#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.7197E-04 1.8934E-04  -1.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.500 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.107203  3.5377  5.3535 -2.7809 16.3182 13.8912 12.3140 11.5024 11.1750 11.0758
  13  0.117925  3.5447  5.3041 -2.6624 15.8784 13.5006 11.9493 11.2064 10.8904 10.7910
  14  0.130413  3.5520  5.2541 -2.5393 15.4201 13.0977 11.5765 10.8973 10.5929 10.4944
  15  0.145158  3.5595  5.2076 -2.4162 14.9589 12.6969 11.2105 10.5870 10.2940 10.1971
  16  0.161067  3.5664  5.1711 -2.3069 14.5458 12.3413 10.8910 10.3105 10.0278  9.9329
  17  0.176036  3.5721  5.1435 -2.2179 14.2091 12.0529 10.6351 10.0850  9.8107  9.7176
  18  0.189530  3.5765  5.1209 -2.1456 13.9387 11.8217 10.4311  9.9020  9.6341  9.5425
  19  0.202565  3.5802  5.1005 -2.0817 13.7027 11.6203 10.2536  9.7403  9.4775  9.3874
  20  0.216070  3.5835  5.0809 -2.0211 13.4821 11.4319 10.0875  9.5875  9.3294  9.2404
  21  0.230594  3.5866  5.0623 -1.9617 13.2670 11.2486  9.9262  9.4380  9.1841  9.0961
  22  0.246114  3.5897  5.0445 -1.9035 13.0563 11.0700  9.7695  9.2918  9.0420  8.9553
  23  0.263879  3.5928  5.0268 -1.8429 12.8337 10.8830  9.6067  9.1394  8.8939  8.8083
  24  0.283204  3.5960  5.0100 -1.7828 12.6123 10.6984  9.4464  8.9886  8.7474  8.6629
  25  0.298419  3.5982  4.9977 -1.7388 12.4501 10.5630  9.3291  8.8780  8.6398  8.5563
  26  0.308107  3.5995  4.9905 -1.7123 12.3534 10.4818  9.2587  8.8115  8.5751  8.4921
  27  0.314815  3.6004  4.9862 -1.6950 12.2905 10.4290  9.2128  8.7680  8.5328  8.4502
  28  0.319627  3.6011  4.9831 -1.6828 12.2464 10.3918  9.1806  8.7376  8.5032  8.4209
  29  0.323417  3.6016  4.9808 -1.6733 12.2116 10.3625  9.1552  8.7136  8.4799  8.3977
  30  0.327074  3.6021  4.9794 -1.6650 12.1800 10.3362  9.1329  8.6925  8.4596  8.3777
  31  0.331001  3.6027  4.9771 -1.6555 12.1447 10.3065  9.1073  8.6684  8.4363  8.3546
  32  0.334996  3.6032  4.9743 -1.6452 12.1069 10.2747  9.0797  8.6424  8.4110  8.3296
  33  0.341144  3.6040  4.9708 -1.6304 12.0524 10.2288  9.0403  8.6052  8.3749  8.2939
  34  0.346340  3.6048  4.9662 -1.6165 12.0017 10.1865  9.0040  8.5701  8.3407  8.2600
  35  0.356991  3.6064  4.9569 -1.5873 11.8946 10.0959  8.9261  8.4965  8.2693  8.1894
  36  0.376624  3.6101  4.9367 -1.5291 11.6751  9.9107  8.7687  8.3491  8.1271  8.0490
  37  0.401150  3.6160  4.9098 -1.4515 11.3729  9.6567  8.5567  8.1519  7.9382  7.8631
  38  0.423561  3.6222  4.8822 -1.3753 11.0754  9.4038  8.3469  7.9579  7.7533  7.6814
  39  0.444174  3.6291  4.8559 -1.3006 10.7801  9.1506  8.1389  7.7674  7.5730  7.5048
  40  0.458209  3.6346  4.8383 -1.2477 10.5632  8.9656  7.9894  7.6323  7.4463  7.3810
  41  0.469368  3.6396  4.8246 -1.2034 10.3734  8.8065  7.8633  7.5194  7.3412  7.2785
  42  0.479197  3.6444  4.8128 -1.1633 10.1959  8.6607  7.7486  7.4172  7.2465  7.1864
  43  0.488278  3.6492  4.8026 -1.1258 10.0256  8.5236  7.6413  7.3220  7.1583  7.1009
  44  0.496766  3.6538  4.7935 -1.0907  9.8625  8.3943  7.5407  7.2329  7.0761  7.0212
  45  0.504839  3.6585  4.7855 -1.0573  9.7050  8.2712  7.4450  7.1484  6.9984  6.9460
  46  0.512265  3.6629  4.7786 -1.0262  9.5541  8.1557  7.3558  7.0699  6.9265  6.8765
  47  0.519386  3.6674  4.7723 -0.9959  9.4043  8.0433  7.2692  6.9937  6.8567  6.8093
  48  0.526648  3.6721  4.7663 -0.9648  9.2489  7.9288  7.1807  6.9155  6.7855  6.7406
  49  0.534429  3.6773  4.7600 -0.9315  9.0827  7.8084  7.0867  6.8322  6.7091  6.6671
  50  0.542895  3.6829  4.7533 -0.8955  8.9028  7.6800  6.9858  6.7422  6.6266  6.5877
  51  0.552139  3.6891  4.7459 -0.8562  8.7103  7.5438  6.8775  6.6453  6.5375  6.5019
