#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.4021E-04 7.1368E-05  -2.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.300 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.101335  3.5414  5.3953 -2.8324 16.4680 13.9119 12.3223 11.5765 11.2687 11.1739
  11  0.110513  3.5502  5.3524 -2.7170 15.9904 13.5250 11.9733 11.3000 11.0021 10.9062
  12  0.120387  3.5591  5.3092 -2.6011 15.5029 13.1369 11.6303 11.0186 10.7305 10.6347
  13  0.132308  3.5684  5.2641 -2.4777 14.9852 12.7256 11.2750 10.7151 10.4374 10.3430
  14  0.147261  3.5778  5.2201 -2.3497 14.4549 12.3011 10.9154 10.3964 10.1302 10.0381
  15  0.164606  3.5858  5.1826 -2.2316 13.9667 11.9174 10.5933 10.1027  9.8460  9.7563
  16  0.181154  3.5919  5.1533 -2.1364 13.5834 11.6140 10.3378  9.8655  9.6161  9.5286
  17  0.195837  3.5964  5.1296 -2.0609 13.2884 11.3765 10.1361  9.6762  9.4325  9.3469
  18  0.209789  3.6002  5.1085 -1.9949 13.0370 11.1718  9.9608  9.5108  9.2719  9.1879
  19  0.224525  3.6036  5.0883 -1.9315 12.8013 10.9772  9.7930  9.3517  9.1173  9.0349
  20  0.240544  3.6069  5.0689 -1.8687 12.5716 10.7857  9.6269  9.1939  8.9639  8.8832
  21  0.259285  3.6105  5.0488 -1.8018 12.3298 10.5822  9.4498  9.0255  8.8002  8.7213
  22  0.281760  3.6143  5.0271 -1.7286 12.0698 10.3608  9.2560  8.8409  8.6210  8.5440
  23  0.298933  3.6170  5.0143 -1.6793 11.8952 10.2114  9.1252  8.7164  8.5003  8.4248
  24  0.308814  3.6185  5.0085 -1.6537 11.8039 10.1332  9.0568  8.6515  8.4374  8.3626
  25  0.315418  3.6193  5.0047 -1.6371 11.7454 10.0828  9.0128  8.6096  8.3968  8.3225
  26  0.320076  3.6200  5.0016 -1.6251 11.7030 10.0463  8.9807  8.5791  8.3672  8.2933
  27  0.323788  3.6205  4.9989 -1.6151 11.6681 10.0163  8.9543  8.5539  8.3428  8.2692
  28  0.327494  3.6211  4.9960 -1.6053 11.6336  9.9865  8.9281  8.5290  8.3187  8.2454
  29  0.332102  3.6217  4.9930 -1.5936 11.5922  9.9509  8.8969  8.4993  8.2900  8.2171
  30  0.338703  3.6226  4.9891 -1.5776 11.5358  9.9023  8.8543  8.4589  8.2508  8.1784
  31  0.348564  3.6239  4.9829 -1.5536 11.4510  9.8293  8.7902  8.3981  8.1919  8.1204
  32  0.363557  3.6262  4.9725 -1.5159 11.3148  9.7129  8.6890  8.3023  8.0995  8.0292
  33  0.381494  3.6294  4.9583 -1.4680 11.1367  9.5622  8.5596  8.1808  7.9827  7.9142
  34  0.398295  3.6329  4.9427 -1.4198 10.9535  9.4079  8.4280  8.0578  7.8651  7.7986
  35  0.417700  3.6376  4.9227 -1.3604 10.7251  9.2167  8.2659  7.9069  7.7210  7.6571
  36  0.442009  3.6444  4.8961 -1.2821 10.4144  8.9613  8.0507  7.7076  7.5316  7.4717
  37  0.461927  3.6509  4.8735 -1.2140 10.1330  8.7349  7.8622  7.5343  7.3680  7.3120
  38  0.477876  3.6571  4.8550 -1.1560  9.8851  8.5399  7.7014  7.3874  7.2302  7.1777
  39  0.491343  3.6629  4.8398 -1.1058  9.6647  8.3693  7.5617  7.2606  7.1114  7.0623
  40  0.502284  3.6678  4.8282 -1.0646  9.4815  8.2293  7.4475  7.1573  7.0152  6.9688
  41  0.511260  3.6722  4.8193 -1.0305  9.3273  8.1127  7.3531  7.0722  6.9363  6.8922
  42  0.519018  3.6762  4.8117 -1.0004  9.1891  8.0091  7.2697  6.9977  6.8673  6.8254
  43  0.526544  3.6802  4.8046 -0.9708  9.0525  7.9077  7.1882  6.9248  6.7999  6.7604
  44  0.534539  3.6846  4.7973 -0.9393  8.9066  7.8002  7.1020  6.8474  6.7285  6.6915
  45  0.543876  3.6899  4.7891 -0.9028  8.7394  7.6769  7.0026  6.7584  6.6464  6.6122
  46  0.554863  3.6961  4.7795 -0.8599  8.5468  7.5339  6.8872  6.6553  6.5511  6.5202
  47  0.566881  3.7030  4.7693 -0.8127  8.3372  7.3780  6.7619  6.5434  6.4480  6.4208
  48  0.579229  3.7101  4.7588 -0.7642  8.1251  7.2196  6.6345  6.4299  6.3436  6.3202
  49  0.591453  3.7172  4.7484 -0.7164  7.9230  7.0671  6.5110  6.3194  6.2416  6.2217
  50  0.603338  3.7239  4.7378 -0.6702  7.7362  6.9238  6.3938  6.2136  6.1435  6.1270
  51  0.614789  3.7304  4.7272 -0.6260  7.5629  6.7887  6.2826  6.1130  6.0501  6.0366
  52  0.620202  3.7333  4.7222 -0.6051  7.4829  6.7255  6.2304  6.0659  6.0062  5.9941
  53  0.625580  3.7363  4.7171 -0.5844  7.4045  6.6632  6.1789  6.0191  5.9627  5.9521
  54  0.630928  3.7392  4.7119 -0.5638  7.3276  6.6017  6.1279  5.9730  5.9199  5.9105
  55  0.636244  3.7420  4.7066 -0.5434  7.2522  6.5408  6.0775  5.9275  5.8774  5.8695
  56  0.641523  3.7449  4.7014 -0.5232  7.1782  6.4807  6.0278  5.8824  5.8355  5.8289
  57  0.646773  3.7477  4.6960 -0.5031  7.1059  6.4214  5.9785  5.8378  5.7940  5.7885
  58  0.651998  3.7504  4.6905 -0.4831  7.0348  6.3628  5.9296  5.7935  5.7527  5.7484
  59  0.657194  3.7532  4.6850 -0.4633  6.9652  6.3051  5.8814  5.7496  5.7116  5.7086
  60  0.662360  3.7558  4.6793 -0.4435  6.8964  6.2479  5.8336  5.7062  5.6711  5.6692
  61  0.667487  3.7585  4.6736 -0.4240  6.8287  6.1912  5.7863  5.6633  5.6310  5.6302
  62  0.672566  3.7610  4.6679 -0.4045  6.7621  6.1354  5.7397  5.6210  5.5915  5.5918
  63  0.677583  3.7636  4.6621 -0.3854  6.6972  6.0804  5.6937  5.5792  5.5523  5.5537
  64  0.682530  3.7661  4.6564 -0.3665  6.6341  6.0267  5.6483  5.5378  5.5136  5.5160
  65  0.687393  3.7686  4.6507 -0.3479  6.5729  5.9742  5.6038  5.4969  5.4753  5.4787
  66  0.692169  3.7709  4.6452 -0.3297  6.5137  5.9229  5.5600  5.4568  5.4376  5.4419
  67  0.696844  3.7733  4.6398 -0.3118  6.4559  5.8727  5.5173  5.4175  5.4008  5.4061
  68  0.701419  3.7757  4.6345 -0.2944  6.3997  5.8236  5.4755  5.3793  5.3649  5.3712
  69  0.705896  3.7780  4.6294 -0.2773  6.3450  5.7758  5.4348  5.3420  5.3299  5.3371
  70  0.710269  3.7803  4.6244 -0.2606  6.2917  5.7289  5.3950  5.3056  5.2958  5.3038
  71  0.714549  3.7825  4.6195 -0.2442  6.2397  5.6831  5.3561  5.2702  5.2626  5.2714
  72  0.718737  3.7847  4.6147 -0.2281  6.1889  5.6383  5.3182  5.2354  5.2301  5.2397
  73  0.722847  3.7868  4.6100 -0.2124  6.1393  5.5943  5.2809  5.2014  5.1982  5.2087
  74  0.726881  3.7889  4.6052 -0.1968  6.0909  5.5510  5.2442  5.1679  5.1668  5.1781
  75  0.730846  3.7909  4.6004 -0.1816  6.0437  5.5086  5.2080  5.1348  5.1358  5.1478
  76  0.734755  3.7929  4.5956 -0.1664  5.9974  5.4667  5.1723  5.1021  5.1051  5.1177
  77  0.738603  3.7948  4.5907 -0.1514  5.9521  5.4254  5.1369  5.0697  5.0745  5.0878
  78  0.742404  3.7967  4.5856 -0.1367  5.9076  5.3847  5.1020  5.0376  5.0443  5.0583
  79  0.746155  3.7986  4.5805 -0.1221  5.8636  5.3444  5.0676  5.0060  5.0145  5.0290
  80  0.749862  3.8004  4.5752 -0.1075  5.8202  5.3046  5.0335  4.9746  4.9849  5.0001
  81  0.753519  3.8021  4.5698 -0.0931  5.7772  5.2652  5.0000  4.9439  4.9559  4.9715
  82  0.758952  3.8046  4.5615 -0.0716  5.7138  5.2065  4.9497  4.8976  4.9122  4.9286
  83  0.764381  3.8070  4.5528 -0.0500  5.6507  5.1476  4.8989  4.8507  4.8678  4.8848
  84  0.769778  3.8094  4.5437 -0.0282  5.5887  5.0887  4.8472  4.8027  4.8221  4.8398
  85  0.775125  3.8118  4.5343 -0.0066  5.5275  5.0299  4.7953  4.7543  4.7759  4.7943
  86  0.780420  3.8140  4.5247  0.0150  5.4669  4.9714  4.7433  4.7057  4.7294  4.7485
  87  0.785662  3.8162  4.5149  0.0366  5.4067  4.9132  4.6914  4.6572  4.6831  4.7029
  88  0.790865  3.8184  4.5050  0.0581  5.3466  4.8551  4.6396  4.6087  4.6367  4.6572
  89  0.796034  3.8206  4.4949  0.0797  5.2868  4.7970  4.5878  4.5602  4.5903  4.6113
  90  0.801193  3.8227  4.4847  0.1013  5.2270  4.7387  4.5357  4.5114  4.5436  4.5651
