#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2466 9.6352E-04 4.9045E-04  -1.55   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.110083  3.5316  5.3289 -2.7694 16.2934 13.9729 12.4257 11.5040 11.1449 11.0398
  13  0.121963  3.5381  5.2770 -2.6468 15.8516 13.5657 12.0353 11.1923 10.8488 10.7444
  14  0.136410  3.5453  5.2245 -2.5171 15.3789 13.1375 11.6285 10.8624 10.5348 10.4316
  15  0.154116  3.5528  5.1777 -2.3870 14.9001 12.7091 11.2262 10.5309 10.2188 10.1177
  16  0.173251  3.5600  5.1415 -2.2713 14.4714 12.3289 10.8740 10.2358  9.9373  9.8385
  17  0.190695  3.5655  5.1131 -2.1797 14.1401 12.0347 10.6035 10.0025  9.7137  9.6169
  18  0.206829  3.5694  5.0884 -2.1036 13.8740 11.7982 10.3860  9.8099  9.5280  9.4327
  19  0.223435  3.5729  5.0654 -2.0335 13.6334 11.5838 10.1890  9.6325  9.3563  9.2622
  20  0.240089  3.5758  5.0450 -1.9700 13.4177 11.3914 10.0126  9.4720  9.2007  9.1077
  21  0.255840  3.5785  5.0280 -1.9152 13.2317 11.2260  9.8615  9.3336  9.0663  8.9742
  22  0.271357  3.5807  5.0134 -1.8657 13.0646 11.0774  9.7263  9.2090  8.9452  8.8541
  23  0.285320  3.5827  5.0009 -1.8238 12.9218 10.9510  9.6119  9.1031  8.8423  8.7519
  24  0.296788  3.5842  4.9909 -1.7905 12.8085 10.8507  9.5217  9.0191  8.7607  8.6710
  25  0.305727  3.5853  4.9834 -1.7656 12.7240 10.7758  9.4542  8.9562  8.6997  8.6104
  26  0.312268  3.5860  4.9783 -1.7482 12.6654 10.7238  9.4073  8.9124  8.6570  8.5679
  27  0.317234  3.5866  4.9747 -1.7354 12.6223 10.6855  9.3728  8.8801  8.6257  8.5369
  28  0.321177  3.5872  4.9719 -1.7254 12.5884 10.6553  9.3457  8.8548  8.6010  8.5125
  29  0.324541  3.5876  4.9693 -1.7167 12.5591 10.6292  9.3224  8.8330  8.5798  8.4914
  30  0.327942  3.5880  4.9671 -1.7082 12.5299 10.6034  9.2994  8.8116  8.5591  8.4709
  31  0.331701  3.5884  4.9645 -1.6989 12.4979 10.5751  9.2741  8.7880  8.5362  8.4482
  32  0.335774  3.5889  4.9614 -1.6886 12.4628 10.5440  9.2462  8.7619  8.5107  8.4229
  33  0.340623  3.5894  4.9576 -1.6766 12.4224 10.5084  9.2146  8.7317  8.4812  8.3937
  34  0.345809  3.5898  4.9531 -1.6635 12.3787 10.4704  9.1810  8.6987  8.4487  8.3613
  35  0.375817  3.5947  4.9210 -1.5761 12.0712 10.1990  8.9428  8.4779  8.2353  8.1501
  36  0.408096  3.6017  4.8818 -1.4730 11.6903  9.8666  8.6583  8.2161  7.9842  7.9024
  37  0.423208  3.6057  4.8615 -1.4208 11.4941  9.6957  8.5144  8.0837  7.8577  7.7778
  38  0.435940  3.6096  4.8437 -1.3747 11.3190  9.5424  8.3863  7.9662  7.7457  7.6676
  39  0.448011  3.6138  4.8269 -1.3295 11.1447  9.3894  8.2601  7.8510  7.6366  7.5605
  40  0.459943  3.6184  4.8108 -1.2832 10.9629  9.2293  8.1299  7.7333  7.5255  7.4517
  41  0.471651  3.6236  4.7955 -1.2361 10.7730  9.0618  7.9959  7.6130  7.4129  7.3416
  42  0.482907  3.6293  4.7820 -1.1898 10.5801  8.8910  7.8621  7.4949  7.3033  7.2348
  43  0.493379  3.6349  4.7704 -1.1462 10.3933  8.7260  7.7350  7.3841  7.2016  7.1359
  44  0.502885  3.6404  4.7610 -1.1067 10.2177  8.5725  7.6185  7.2835  7.1098  7.0469
  45  0.511487  3.6458  4.7537 -1.0703 10.0491  8.4287  7.5110  7.1912  7.0261  6.9659
  46  0.519726  3.6513  4.7476 -1.0350  9.8770  8.2871  7.4061  7.1014  6.9449  6.8876
  47  0.528126  3.6574  4.7422 -0.9987  9.6935  8.1410  7.2983  7.0093  6.8617  6.8076
  48  0.537098  3.6639  4.7370 -0.9600  9.4923  7.9865  7.1841  6.9110  6.7730  6.7222
  49  0.546783  3.6708  4.7311 -0.9186  9.2725  7.8248  7.0633  6.8058  6.6776  6.6306
  50  0.557029  3.6780  4.7247 -0.8751  9.0413  7.6598  6.9384  6.6957  6.5773  6.5344
  51  0.567361  3.6853  4.7180 -0.8315  8.8110  7.4988  6.8147  6.5858  6.4769  6.4381
  52  0.572431  3.6889  4.7148 -0.8101  8.7002  7.4219  6.7548  6.5325  6.4281  6.3913
  53  0.577504  3.6924  4.7113 -0.7888  8.5908  7.3463  6.6955  6.4795  6.3796  6.3448
  54  0.582571  3.6959  4.7078 -0.7675  8.4832  7.2721  6.6369  6.4270  6.3313  6.2985
  55  0.587629  3.6994  4.7043 -0.7464  8.3778  7.1994  6.5791  6.3750  6.2836  6.2527
  56  0.592662  3.7028  4.7006 -0.7253  8.2751  7.1283  6.5222  6.3238  6.2365  6.2074
  57  0.597661  3.7061  4.6968 -0.7045  8.1750  7.0588  6.4664  6.2735  6.1901  6.1628
  58  0.602620  3.7094  4.6929 -0.6840  8.0776  6.9909  6.4115  6.2238  6.1443  6.1188
  59  0.607533  3.7126  4.6889 -0.6636  7.9827  6.9246  6.3576  6.1751  6.0993  6.0755
  60  0.612391  3.7157  4.6848 -0.6435  7.8900  6.8598  6.3048  6.1272  6.0550  6.0329
