#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.3767E-04 1.7188E-04  -2.02   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.800 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.104923  3.5372  5.3667 -2.8058 16.4046 13.9553 12.3719 11.5585 11.2321 11.1335
  12  0.115181  3.5442  5.3187 -2.6894 15.9695 13.5717 12.0148 11.2695 10.9539 10.8549
  13  0.126959  3.5515  5.2696 -2.5689 15.5166 13.1767 11.6506 10.9681 10.6635 10.5650
  14  0.141430  3.5593  5.2211 -2.4421 15.0381 12.7635 11.2746 10.6496 10.3564 10.2596
  15  0.158496  3.5671  5.1802 -2.3206 14.5753 12.3678 10.9206 10.3428 10.0609  9.9661
  16  0.175524  3.5737  5.1490 -2.2187 14.1846 12.0363 10.6286 10.0849  9.8124  9.7197
  17  0.190503  3.5786  5.1246 -2.1389 13.8828 11.7808 10.4047  9.8831  9.6176  9.5268
  18  0.204195  3.5825  5.1034 -2.0722 13.6351 11.5709 10.2208  9.7148  9.4547  9.3652
  19  0.218097  3.5859  5.0838 -2.0104 13.4084 11.3787 10.0522  9.5592  9.3036  9.2154
  20  0.232620  3.5890  5.0652 -1.9514 13.1933 11.1965  9.8925  9.4105  9.1593  9.0722
  21  0.247947  3.5920  5.0476 -1.8942 12.9847 11.0202  9.7384  9.2665  9.0192  8.9333
  22  0.266185  3.5952  5.0295 -1.8323 12.7571 10.8299  9.5731  9.1112  8.8683  8.7837
  23  0.284911  3.5982  5.0129 -1.7740 12.5430 10.6511  9.4178  8.9649  8.7262  8.6426
  24  0.299246  3.6004  5.0011 -1.7321 12.3894 10.5226  9.3064  8.8597  8.6239  8.5412
  25  0.308492  3.6017  4.9939 -1.7065 12.2963 10.4445  9.2386  8.7955  8.5614  8.4793
  26  0.314991  3.6026  4.9893 -1.6894 12.2346 10.3926  9.1932  8.7525  8.5196  8.4379
  27  0.319714  3.6032  4.9860 -1.6772 12.1902 10.3552  9.1607  8.7218  8.4897  8.4082
  28  0.323533  3.6037  4.9834 -1.6675 12.1548 10.3252  9.1348  8.6971  8.4658  8.3845
  29  0.327230  3.6042  4.9811 -1.6582 12.1210 10.2966  9.1100  8.6737  8.4431  8.3621
  30  0.331709  3.6048  4.9796 -1.6482 12.0833 10.2651  9.0832  8.6485  8.4187  8.3380
  31  0.337279  3.6055  4.9764 -1.6349 12.0345 10.2240  9.0477  8.6150  8.3863  8.3059
  32  0.343513  3.6064  4.9720 -1.6191 11.9767 10.1751  9.0054  8.5750  8.3474  8.2674
  33  0.354769  3.6081  4.9641 -1.5902 11.8692 10.0847  8.9281  8.5021  8.2770  8.1978
  34  0.371987  3.6113  4.9477 -1.5408 11.6826  9.9281  8.7948  8.3770  8.1561  8.0786
  35  0.398387  3.6173  4.9198 -1.4591 11.3663  9.6627  8.5726  8.1698  7.9575  7.8830
  36  0.424303  3.6244  4.8890 -1.3727 11.0279  9.3753  8.3341  7.9494  7.7475  7.6767
  37  0.445968  3.6316  4.8624 -1.2956 10.7223  9.1141  8.1195  7.7530  7.5619  7.4949
  38  0.460785  3.6372  4.8446 -1.2408 10.4956  8.9222  7.9646  7.6131  7.4306  7.3667
  39  0.472776  3.6426  4.8305 -1.1944 10.2954  8.7563  7.8325  7.4948  7.3205  7.2596
  40  0.483056  3.6475  4.8187 -1.1535 10.1129  8.6084  7.7158  7.3907  7.2239  7.1656
  41  0.492498  3.6523  4.8084 -1.1155  9.9392  8.4707  7.6076  7.2943  7.1346  7.0789
  42  0.501363  3.6570  4.7995 -1.0799  9.7733  8.3409  7.5059  7.2041  7.0513  6.9983
  43  0.509472  3.6615  4.7918 -1.0472  9.6179  8.2213  7.4126  7.1214  6.9754  6.9247
  44  0.516790  3.6658  4.7853 -1.0172  9.4716  8.1108  7.3269  7.0458  6.9060  6.8578
  45  0.523944  3.6703  4.7792 -0.9874  9.3250  8.0019  7.2423  6.9712  6.8377  6.7920
  46  0.531599  3.6751  4.7730 -0.9557  9.1675  7.8865  7.1525  6.8917  6.7649  6.7219
  47  0.540179  3.6806  4.7664 -0.9203  8.9923  7.7604  7.0533  6.8033  6.6839  6.6439
  48  0.550022  3.6869  4.7589 -0.8799  8.7942  7.6193  6.9414  6.7034  6.5921  6.5555
  49  0.560929  3.6938  4.7507 -0.8351  8.5809  7.4662  6.8190  6.5939  6.4914  6.4586
  50  0.572249  3.7012  4.7423 -0.7887  8.3639  7.3096  6.6934  6.4816  6.3881  6.3593
  51  0.583466  3.7084  4.7338 -0.7428  8.1512  7.1574  6.5713  6.3723  6.2877  6.2629
  52  0.588846  3.7119  4.7295 -0.7209  8.0522  7.0864  6.5138  6.3205  6.2400  6.2170
  53  0.594165  3.7152  4.7252 -0.6992  7.9567  7.0175  6.4576  6.2699  6.1932  6.1718
  54  0.599416  3.7184  4.7208 -0.6780  7.8648  6.9506  6.4028  6.2202  6.1472  6.1275
  55  0.604593  3.7215  4.7162 -0.6571  7.7762  6.8854  6.3492  6.1718  6.1023  6.0841
  56  0.609707  3.7246  4.7116 -0.6366  7.6900  6.8216  6.2968  6.1242  6.0581  6.0416
  57  0.614770  3.7277  4.7069 -0.6162  7.6063  6.7590  6.2452  6.0775  6.0148  5.9997
  58  0.619782  3.7307  4.7022 -0.5960  7.5251  6.6976  6.1945  6.0316  5.9720  5.9584
  59  0.624740  3.7336  4.6972 -0.5761  7.4460  6.6374  6.1448  5.9863  5.9298  5.9176
  60  0.629649  3.7364  4.6923 -0.5564  7.3691  6.5784  6.0957  5.9417  5.8884  5.8775
  61  0.634498  3.7392  4.6872 -0.5370  7.2944  6.5204  6.0476  5.8978  5.8474  5.8379
  62  0.639300  3.7419  4.6821 -0.5177  7.2218  6.4635  6.0001  5.8545  5.8071  5.7987
  63  0.644047  3.7445  4.6768 -0.4986  7.1508  6.4074  5.9534  5.8119  5.7672  5.7600
  64  0.648733  3.7471  4.6715 -0.4799  7.0816  6.3523  5.9073  5.7699  5.7280  5.7220
  65  0.653366  3.7496  4.6661 -0.4613  7.0139  6.2980  5.8619  5.7286  5.6893  5.6845
  66  0.657940  3.7521  4.6605 -0.4428  6.9478  6.2443  5.8173  5.6880  5.6512  5.6475
  67  0.662454  3.7545  4.6548 -0.4247  6.8831  6.1915  5.7733  5.6479  5.6138  5.6110
  68  0.666906  3.7567  4.6491 -0.4067  6.8201  6.1397  5.7299  5.6083  5.5765  5.5748
  69  0.671289  3.7590  4.6433 -0.3889  6.7588  6.0891  5.6871  5.5690  5.5397  5.5389
  70  0.675613  3.7613  4.6375 -0.3714  6.6993  6.0395  5.6448  5.5302  5.5030  5.5032
