#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2462 7.1815E-04 3.6555E-04  -1.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.600 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.112488  3.5355  5.3213 -2.7369 16.1738 13.8290 12.2755 11.4132 11.0694 10.9664
  13  0.124406  3.5423  5.2703 -2.6148 15.7282 13.4239 11.8903 11.1038 10.7748 10.6726
  14  0.139141  3.5498  5.2189 -2.4850 15.2505 12.9957 11.4874 10.7743 10.4602 10.3594
  15  0.157276  3.5575  5.1741 -2.3558 14.7711 12.5717 11.0936 10.4461 10.1464 10.0478
  16  0.176271  3.5646  5.1397 -2.2440 14.3557 12.2065 10.7592 10.1613  9.8739  9.7776
  17  0.193197  3.5696  5.1125 -2.1567 14.0390 11.9280 10.5060  9.9395  9.6607  9.5662
  18  0.209184  3.5736  5.0885 -2.0827 13.7779 11.6982 10.2969  9.7522  9.4795  9.3864
  19  0.225286  3.5769  5.0668 -2.0154 13.5444 11.4925 10.1102  9.5824  9.3150  9.2230
  20  0.241009  3.5798  5.0477 -1.9556 13.3376 11.3107  9.9456  9.4314  9.1683  9.0774
  21  0.256591  3.5824  5.0311 -1.9014 13.1505 11.1468  9.7980  9.2950  9.0357  8.9458
  22  0.271767  3.5847  5.0165 -1.8526 12.9806 10.9989  9.6655  9.1719  8.9159  8.8268
  23  0.286441  3.5869  5.0035 -1.8079 12.8236 10.8634  9.5451  9.0595  8.8067  8.7184
  24  0.298370  3.5885  4.9932 -1.7732 12.7014 10.7580  9.4518  8.9722  8.7218  8.6341
  25  0.307160  3.5896  4.9859 -1.7487 12.6158 10.6840  9.3862  8.9105  8.6618  8.5746
  26  0.313503  3.5904  4.9809 -1.7318 12.5575 10.6333  9.3412  8.8681  8.6205  8.5335
  27  0.318294  3.5910  4.9774 -1.7195 12.5149 10.5962  9.3082  8.8370  8.5902  8.5035
  28  0.322131  3.5914  4.9748 -1.7097 12.4811 10.5668  9.2822  8.8125  8.5664  8.4798
  29  0.325531  3.5918  4.9724 -1.7011 12.4510 10.5407  9.2591  8.7908  8.5452  8.4588
  30  0.329178  3.5923  4.9704 -1.6924 12.4203 10.5141  9.2358  8.7689  8.5240  8.4379
  31  0.333353  3.5928  4.9677 -1.6824 12.3847 10.4833  9.2087  8.7434  8.4992  8.4132
  32  0.337803  3.5934  4.9644 -1.6712 12.3458 10.4494  9.1789  8.7151  8.4716  8.3859
  33  0.341603  3.5935  4.9625 -1.6635 12.3177 10.4280  9.1621  8.6960  8.4520  8.3663
  34  0.354754  3.5952  4.9500 -1.6280 12.1952 10.3211  9.0678  8.6067  8.3650  8.2800
  35  0.393222  3.6027  4.9064 -1.5099 11.7623  9.9447  8.7443  8.3074  8.0771  7.9957
  36  0.413928  3.6077  4.8810 -1.4419 11.5030  9.7224  8.5575  8.1345  7.9114  7.8325
  37  0.431125  3.6126  4.8583 -1.3818 11.2720  9.5232  8.3919  7.9816  7.7654  7.6889
  38  0.446019  3.6176  4.8383 -1.3270 11.0584  9.3379  8.2395  7.8420  7.6330  7.5590
  39  0.458431  3.6225  4.8219 -1.2793 10.8682  9.1724  8.1057  7.7205  7.5186  7.4469
  40  0.469978  3.6276  4.8070 -1.2330 10.6782  9.0074  7.9743  7.6024  7.4080  7.3388
  41  0.480949  3.6331  4.7937 -1.1879 10.4881  8.8426  7.8451  7.4876  7.3013  7.2349
  42  0.491198  3.6386  4.7823 -1.1455 10.3032  8.6828  7.7218  7.3796  7.2017  7.1382
  43  0.500719  3.6439  4.7727 -1.1062 10.1271  8.5323  7.6069  7.2796  7.1103  7.0495
  44  0.509260  3.6492  4.7653 -1.0705  9.9606  8.3931  7.5022  7.1891  7.0280  6.9699
  45  0.517169  3.6543  4.7592 -1.0369  9.7964  8.2606  7.4032  7.1038  6.9506  6.8953
  46  0.525102  3.6598  4.7539 -1.0029  9.6244  8.1259  7.3030  7.0175  6.8725  6.8201
  47  0.533566  3.6659  4.7486 -0.9668  9.4375  7.9836  7.1969  6.9258  6.7895  6.7402
  48  0.542934  3.6724  4.7427 -0.9270  9.2294  7.8311  7.0819  6.8251  6.6981  6.6524
  49  0.553126  3.6794  4.7360 -0.8841  9.0049  7.6713  6.9598  6.7170  6.5994  6.5577
  50  0.563753  3.6867  4.7290 -0.8396  8.7746  7.5100  6.8346  6.6056  6.4975  6.4599
  51  0.574429  3.6941  4.7220 -0.7950  8.5498  7.3530  6.7109  6.4952  6.3963  6.3627
  52  0.579624  3.6977  4.7184 -0.7734  8.4425  7.2784  6.6517  6.4421  6.3477  6.3161
  53  0.584820  3.7012  4.7147 -0.7518  8.3371  7.2050  6.5932  6.3897  6.2995  6.2698
  54  0.589996  3.7046  4.7110 -0.7303  8.2345  7.1333  6.5355  6.3378  6.2517  6.2240
  55  0.595141  3.7080  4.7071 -0.7092  8.1346  7.0634  6.4789  6.2867  6.2046  6.1787
  56  0.600244  3.7113  4.7032 -0.6882  8.0373  6.9950  6.4233  6.2365  6.1583  6.1342
  57  0.605293  3.7146  4.6990 -0.6675  7.9426  6.9282  6.3690  6.1873  6.1128  6.0904
  58  0.610287  3.7177  4.6949 -0.6471  7.8503  6.8629  6.3156  6.1390  6.0681  6.0473
  59  0.615224  3.7209  4.6907 -0.6268  7.7603  6.7991  6.2634  6.0916  6.0242  6.0051
  60  0.620098  3.7239  4.6864 -0.6069  7.6729  6.7367  6.2123  6.0452  5.9811  5.9636
  61  0.624907  3.7269  4.6819 -0.5873  7.5881  6.6759  6.1622  5.9996  5.9388  5.9228
  62  0.629652  3.7297  4.6774 -0.5679  7.5061  6.6165  6.1132  5.9549  5.8973  5.8827
  63  0.634329  3.7325  4.6727 -0.5489  7.4270  6.5584  6.0651  5.9111  5.8564  5.8433
  64  0.638939  3.7353  4.6680 -0.5300  7.3504  6.5017  6.0181  5.8681  5.8164  5.8046
  65  0.643487  3.7379  4.6631 -0.5115  7.2764  6.4463  5.9718  5.8258  5.7769  5.7664
  66  0.647973  3.7405  4.6581 -0.4933  7.2048  6.3920  5.9264  5.7842  5.7381  5.7288
  67  0.652393  3.7430  4.6529 -0.4752  7.1351  6.3388  5.8820  5.7434  5.6998  5.6917
  68  0.656756  3.7454  4.6478 -0.4574  7.0673  6.2865  5.8382  5.7034  5.6623  5.6554
  69  0.661052  3.7477  4.6425 -0.4399  7.0012  6.2352  5.7952  5.6640  5.6253  5.6195
  70  0.665294  3.7500  4.6370 -0.4226  6.9369  6.1847  5.7529  5.6252  5.5889  5.5840
  71  0.669479  3.7522  4.6315 -0.4054  6.8744  6.1352  5.7111  5.5867  5.5527  5.5488
  72  0.673602  3.7544  4.6258 -0.3885  6.8136  6.0869  5.6700  5.5487  5.5168  5.5140
  73  0.677665  3.7565  4.6201 -0.3717  6.7543  6.0392  5.6294  5.5112  5.4814  5.4795
  74  0.681664  3.7586  4.6144 -0.3552  6.6965  5.9926  5.5895  5.4741  5.4464  5.4454
  75  0.685607  3.7605  4.6085 -0.3390  6.6399  5.9467  5.5502  5.4377  5.4120  5.4118
  76  0.689486  3.7624  4.6027 -0.3230  6.5848  5.9015  5.5114  5.4018  5.3779  5.3786
  77  0.693302  3.7644  4.5967 -0.3071  6.5310  5.8571  5.4732  5.3663  5.3442  5.3458
  78  0.697044  3.7662  4.5907 -0.2915  6.4785  5.8136  5.4357  5.3315  5.3113  5.3136
  79  0.700718  3.7679  4.5849 -0.2762  6.4270  5.7708  5.3988  5.2972  5.2787  5.2818
  80  0.704322  3.7697  4.5789 -0.2611  6.3769  5.7288  5.3625  5.2634  5.2465  5.2503
  81  0.707856  3.7714  4.5730 -0.2461  6.3278  5.6875  5.3268  5.2302  5.2150  5.2195
  82  0.712689  3.7737  4.5648 -0.2258  6.2611  5.6310  5.2779  5.1846  5.1717  5.1772
  83  0.717466  3.7760  4.5566 -0.2054  6.1952  5.5751  5.2294  5.1395  5.1288  5.1351
  84  0.722182  3.7782  4.5483 -0.1853  6.1304  5.5197  5.1814  5.0949  5.0861  5.0935
  85  0.726834  3.7804  4.5400 -0.1654  6.0669  5.4649  5.1336  5.0504  5.0438  5.0519
  86  0.731422  3.7826  4.5318 -0.1456  6.0043  5.4107  5.0862  5.0062  5.0016  5.0106
  87  0.735948  3.7848  4.5235 -0.1259  5.9427  5.3569  5.0392  4.9622  4.9596  4.9695
  88  0.740414  3.7869  4.5150 -0.1063  5.8818  5.3035  4.9923  4.9184  4.9177  4.9284
  89  0.744827  3.7891  4.5066 -0.0868  5.8214  5.2503  4.9456  4.8746  4.8759  4.8874
  90  0.749189  3.7912  4.4980 -0.0673  5.7615  5.1974  4.8990  4.8311  4.8343  4.8466
  91  0.753495  3.7932  4.4894 -0.0479  5.7019  5.1445  4.8528  4.7880  4.7930  4.8061
  92  0.757739  3.7953  4.4805 -0.0284  5.6427  5.0919  4.8069  4.7451  4.7520  4.7657
  93  0.761921  3.7973  4.4715 -0.0092  5.5838  5.0394  4.7612  4.7025  4.7111  4.7255
  94  0.766040  3.7992  4.4624  0.0102  5.5254  4.9870  4.7153  4.6596  4.6700  4.6850
  95  0.770088  3.8011  4.4529  0.0296  5.4676  4.9348  4.6693  4.6165  4.6287  4.6444
  96  0.774043  3.8029  4.4432  0.0488  5.4106  4.8829  4.6234  4.5735  4.5873  4.6036
  97  0.777896  3.8047  4.4334  0.0678  5.3545  4.8315  4.5778  4.5306  4.5460  4.5628
  98  0.781643  3.8064  4.4233  0.0868  5.2992  4.7806  4.5325  4.4879  4.5047  4.5222
  99  0.785286  3.8081  4.4131  0.1056  5.2446  4.7302  4.4873  4.4453  4.4636  4.4817
 100  0.788817  3.8096  4.4026  0.1242  5.1908  4.6804  4.4426  4.4030  4.4226  4.4411
 101  0.792238  3.8110  4.3918  0.1427  5.1379  4.6310  4.3980  4.3608  4.3817  4.4008
 102  0.795553  3.8124  4.3809  0.1610  5.0859  4.5822  4.3539  4.3188  4.3408  4.3602
 103  0.798769  3.8138  4.3696  0.1792  5.0348  4.5339  4.3099  4.2769  4.3001  4.3200
 104  0.801884  3.8150  4.3582  0.1971  4.9846  4.4863  4.2663  4.2353  4.2594  4.2797
 105  0.804903  3.8162  4.3468  0.2149  4.9351  4.4393  4.2232  4.1940  4.2191  4.2397
 106  0.807825  3.8172  4.3353  0.2324  4.8865  4.3930  4.1804  4.1530  4.1790  4.1999
 107  0.810669  3.8183  4.3235  0.2498  4.8387  4.3472  4.1381  4.1124  4.1391  4.1604
 108  0.813457  3.8192  4.3118  0.2670  4.7914  4.3018  4.0960  4.0719  4.0994  4.1210
 109  0.816220  3.8202  4.2998  0.2842  4.7445  4.2565  4.0540  4.0315  4.0597  4.0816
 110  0.818942  3.8212  4.2878  0.3013  4.6980  4.2116  4.0121  3.9911  4.0200  4.0423
 111  0.821580  3.8220  4.2757  0.3182  4.6521  4.1671  3.9706  3.9512  3.9807  4.0031
 112  0.822456  3.8223  4.2717  0.3240  4.6364  4.1519  3.9564  3.9376  3.9673  3.9899
 113  0.823332  3.8226  4.2676  0.3298  4.6205  4.1366  3.9422  3.9238  3.9539  3.9765
 114  0.824206  3.8229  4.2635  0.3356  4.6045  4.1211  3.9279  3.9100  3.9403  3.9630
 115  0.825080  3.8232  4.2592  0.3415  4.5885  4.1056  3.9135  3.8961  3.9266  3.9494
 116  0.825952  3.8235  4.2549  0.3475  4.5723  4.0900  3.8989  3.8820  3.9127  3.9356
 117  0.826823  3.8238  4.2504  0.3535  4.5561  4.0742  3.8841  3.8677  3.8986  3.9216
 118  0.827690  3.8240  4.2457  0.3596  4.5398  4.0583  3.8691  3.8532  3.8842  3.9072
 119  0.828554  3.8242  4.2409  0.3657  4.5235  4.0423  3.8539  3.8384  3.8696  3.8927
 120  0.829414  3.8245  4.2360  0.3720  4.5070  4.0261  3.8385  3.8234  3.8547  3.8779
 121  0.830271  3.8246  4.2310  0.3782  4.4903  4.0098  3.8229  3.8081  3.8396  3.8628
 122  0.831126  3.8249  4.2258  0.3846  4.4736  3.9934  3.8071  3.7928  3.8243  3.8476
 123  0.831978  3.8250  4.2204  0.3909  4.4569  3.9768  3.7913  3.7771  3.8088  3.8321
 124  0.832827  3.8252  4.2150  0.3975  4.4399  3.9600  3.7752  3.7614  3.7931  3.8164
 125  0.833671  3.8253  4.2094  0.4040  4.4228  3.9432  3.7588  3.7455  3.7772  3.8005
 126  0.834512  3.8254  4.2038  0.4106  4.4056  3.9261  3.7424  3.7292  3.7611  3.7845
 127  0.835350  3.8255  4.1980  0.4173  4.3883  3.9089  3.7258  3.7129  3.7448  3.7682
 128  0.836184  3.8256  4.1921  0.4241  4.3709  3.8916  3.7090  3.6962  3.7282  3.7516
 129  0.837016  3.8257  4.1861  0.4308  4.3535  3.8742  3.6920  3.6796  3.7115  3.7349
 130  0.837844  3.8257  4.1799  0.4377  4.3359  3.8567  3.6749  3.6626  3.6946  3.7180
 131  0.838668  3.8258  4.1735  0.4446  4.3183  3.8391  3.6576  3.6454  3.6774  3.7008
 132  0.839487  3.8258  4.1670  0.4516  4.3007  3.8214  3.6401  3.6280  3.6599  3.6834
 133  0.840301  3.8258  4.1602  0.4586  4.2829  3.8035  3.6224  3.6104  3.6422  3.6656
 134  0.841111  3.8257  4.1533  0.4656  4.2652  3.7856  3.6045  3.5925  3.6242  3.6476
 135  0.841913  3.8256  4.1462  0.4728  4.2473  3.7675  3.5864  3.5743  3.6060  3.6293
 136  0.842709  3.8255  4.1389  0.4801  4.2294  3.7493  3.5681  3.5560  3.5875  3.6107
 137  0.843498  3.8253  4.1313  0.4874  4.2117  3.7311  3.5497  3.5374  3.5687  3.5919
 138  0.844279  3.8251  4.1236  0.4947  4.1937  3.7128  3.5310  3.5185  3.5496  3.5727
 139  0.845053  3.8249  4.1156  0.5022  4.1758  3.6944  3.5121  3.4993  3.5301  3.5532
 140  0.845818  3.8246  4.1074  0.5096  4.1580  3.6759  3.4930  3.4798  3.5105  3.5334
 141  0.846575  3.8242  4.0988  0.5172  4.1401  3.6574  3.4737  3.4601  3.4904  3.5132
 142  0.847324  3.8239  4.0899  0.5247  4.1223  3.6388  3.4541  3.4401  3.4699  3.4926
 143  0.848062  3.8234  4.0808  0.5324  4.1046  3.6202  3.4344  3.4197  3.4492  3.4716
 144  0.848788  3.8229  4.0715  0.5402  4.0869  3.6015  3.4144  3.3990  3.4281  3.4504
 145  0.849504  3.8223  4.0617  0.5479  4.0694  3.5829  3.3943  3.3781  3.4065  3.4286
 146  0.850208  3.8216  4.0516  0.5558  4.0520  3.5642  3.3739  3.3568  3.3846  3.4065
 147  0.850900  3.8209  4.0412  0.5636  4.0348  3.5456  3.3532  3.3351  3.3623  3.3839
 148  0.851577  3.8201  4.0303  0.5717  4.0178  3.5271  3.3324  3.3130  3.3396  3.3609
 149  0.852242  3.8192  4.0189  0.5796  4.0012  3.5087  3.3114  3.2906  3.3164  3.3374
 150  0.852891  3.8182  4.0072  0.5876  3.9849  3.4903  3.2901  3.2680  3.2928  3.3135
 151  0.853526  3.8170  3.9949  0.5957  3.9690  3.4721  3.2686  3.2449  3.2687  3.2890
 152  0.854144  3.8158  3.9823  0.6038  3.9535  3.4541  3.2470  3.2213  3.2441  3.2640
 153  0.854749  3.8144  3.9690  0.6119  3.9386  3.4364  3.2253  3.1975  3.2192  3.2385
 154  0.855335  3.8129  3.9551  0.6200  3.9242  3.4189  3.2033  3.1732  3.1936  3.2125
 155  0.855905  3.8112  3.9406  0.6282  3.9105  3.4017  3.1810  3.1486  3.1675  3.1858
 156  0.856458  3.8094  3.9255  0.6363  3.8974  3.3850  3.1586  3.1232  3.1407  3.1584
 157  0.856996  3.8074  3.9098  0.6444  3.8850  3.3685  3.1360  3.0977  3.1134  3.1304
 158  0.857516  3.8053  3.8933  0.6526  3.8736  3.3526  3.1136  3.0720  3.0858  3.1021
 159  0.858019  3.8029  3.8759  0.6605  3.8635  3.3374  3.0915  3.0464  3.0581  3.0736
 160  0.858506  3.8002  3.8574  0.6685  3.8550  3.3227  3.0696  3.0207  3.0301  3.0445
 161  0.858971  3.7970  3.8372  0.6763  3.8497  3.3100  3.0479  2.9944  3.0010  3.0142
 162  0.859357  3.7932  3.8159  0.6827  3.8520  3.3020  3.0289  2.9698  2.9732  2.9849
 163  0.859742  3.7894  3.7942  0.6892  3.8560  3.2949  3.0099  2.9450  2.9450  2.9552
 164  0.860128  3.7854  3.7719  0.6955  3.8622  3.2884  2.9910  2.9201  2.9164  2.9249
 165  0.860515  3.7814  3.7500  0.7017  3.8686  3.2822  2.9724  2.8958  2.8884  2.8953
 166  0.860902  3.7775  3.7286  0.7078  3.8761  3.2768  2.9545  2.8719  2.8608  2.8662
 167  0.861290  3.7735  3.7068  0.7136  3.8859  3.2726  2.9371  2.8484  2.8334  2.8372
 168  0.861684  3.7694  3.6849  0.7192  3.8971  3.2692  2.9204  2.8255  2.8065  2.8086
 169  0.862077  3.7650  3.6622  0.7250  3.9102  3.2666  2.9036  2.8022  2.7790  2.7793
 170  0.862466  3.7611  3.6401  0.7313  3.9222  3.2625  2.8859  2.7781  2.7509  2.7495
 171  0.862839  3.7575  3.6189  0.7385  3.9295  3.2549  2.8664  2.7531  2.7224  2.7194
 172  0.863187  3.7543  3.5980  0.7467  3.9320  3.2437  2.8447  2.7266  2.6927  2.6884
 173  0.863504  3.7516  3.5778  0.7560  3.9291  3.2289  2.8211  2.6989  2.6621  2.6565
 174  0.863793  3.7492  3.5588  0.7660  3.9211  3.2108  2.7956  2.6701  2.6310  2.6243
 175  0.864057  3.7472  3.5405  0.7765  3.9098  3.1907  2.7693  2.6408  2.5996  2.5920
 176  0.864302  3.7456  3.5231  0.7874  3.8953  3.1685  2.7419  2.6110  2.5681  2.5597
 177  0.864531  3.7442  3.5063  0.7986  3.8788  3.1452  2.7139  2.5809  2.5365  2.5274
 178  0.864748  3.7429  3.4900  0.8099  3.8608  3.1211  2.6856  2.5507  2.5049  2.4952
 179  0.864953  3.7418  3.4743  0.8214  3.8410  3.0960  2.6568  2.5202  2.4733  2.4631
 180  0.865152  3.7408  3.4586  0.8330  3.8207  3.0707  2.6278  2.4896  2.4416  2.4309
 181  0.865344  3.7399  3.4436  0.8446  3.7994  3.0448  2.5986  2.4590  2.4099  2.3988
 182  0.865561  3.7390  3.4264  0.8581  3.7737  3.0144  2.5651  2.4239  2.3738  2.3623
 183  0.865776  3.7381  3.4094  0.8718  3.7467  2.9832  2.5308  2.3882  2.3372  2.3252
 184  0.865988  3.7374  3.3923  0.8859  3.7185  2.9509  2.4958  2.3520  2.3002  2.2878
 185  0.866201  3.7366  3.3752  0.9001  3.6896  2.9182  2.4603  2.3153  2.2627  2.2500
 186  0.866411  3.7359  3.3581  0.9145  3.6596  2.8847  2.4245  2.2783  2.2248  2.2118
 187  0.866621  3.7353  3.3409  0.9292  3.6288  2.8505  2.3881  2.2409  2.1867  2.1733
 188  0.866830  3.7346  3.3237  0.9439  3.5974  2.8160  2.3515  2.2033  2.1483  2.1346
 189  0.867038  3.7340  3.3066  0.9588  3.5654  2.7809  2.3144  2.1653  2.1096  2.0957
 190  0.867245  3.7335  3.2893  0.9739  3.5326  2.7453  2.2769  2.1269  2.0706  2.0564
 191  0.867450  3.7329  3.2719  0.9891  3.4993  2.7093  2.2391  2.0882  2.0313  2.0167
 192  0.867654  3.7323  3.2545  1.0046  3.4654  2.6727  2.2007  2.0490  1.9915  1.9766
 193  0.867857  3.7318  3.2368  1.0201  3.4311  2.6357  2.1619  2.0094  1.9511  1.9360
 194  0.868060  3.7313  3.2191  1.0359  3.3961  2.5982  2.1227  1.9693  1.9106  1.8953
 195  0.868261  3.7308  3.2012  1.0518  3.3608  2.5602  2.0831  1.9290  1.8696  1.8540
 196  0.868460  3.7303  3.1832  1.0680  3.3250  2.5220  2.0431  1.8881  1.8282  1.8122
 197  0.868657  3.7298  3.1650  1.0844  3.2884  2.4829  2.0024  1.8467  1.7862  1.7700
 198  0.868851  3.7293  3.1462  1.1011  3.2507  2.4426  1.9606  1.8041  1.7430  1.7266
 199  0.869039  3.7288  3.1269  1.1186  3.2114  2.4007  1.9171  1.7598  1.6982  1.6815
 200  0.869221  3.7283  3.1069  1.1367  3.1709  2.3577  1.8723  1.7142  1.6519  1.6350
 201  0.869398  3.7277  3.0863  1.1553  3.1294  2.3134  1.8262  1.6673  1.6044  1.5872
 202  0.869571  3.7272  3.0654  1.1740  3.0871  2.2683  1.7794  1.6196  1.5561  1.5386
