#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2464 8.3142E-04 4.2320E-04  -1.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.900 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.106584  3.5308  5.3466 -2.8045 16.4189 14.0725 12.5149 11.5891 11.2312 11.1269
  13  0.117873  3.5374  5.2953 -2.6830 15.9802 13.6672 12.1265 11.2805 10.9383 10.8346
  14  0.131133  3.5444  5.2431 -2.5563 15.5173 13.2477 11.7279 10.9586 10.6318 10.5292
  15  0.147189  3.5518  5.1946 -2.4278 15.0442 12.8246 11.3305 10.6320 10.3200 10.2193
  16  0.165116  3.5590  5.1562 -2.3108 14.6092 12.4399 10.9741 10.3339 10.0355  9.9369
  17  0.182159  3.5649  5.1266 -2.2153 14.2591 12.1304 10.6901 10.0907  9.8025  9.7059
  18  0.197678  3.5692  5.1016 -2.1375 13.9817 11.8852 10.4658  9.8933  9.6127  9.5177
  19  0.213369  3.5728  5.0785 -2.0669 13.7357 11.6673 10.2666  9.7146  9.4398  9.3461
  20  0.229780  3.5760  5.0569 -2.0005 13.5074 11.4650 10.0818  9.5467  9.2770  9.1844
  21  0.245717  3.5788  5.0383 -1.9416 13.3062 11.2870  9.9199  9.3984  9.1330  9.0414
  22  0.261518  3.5813  5.0224 -1.8886 13.1244 11.1266  9.7747  9.2645  9.0029  8.9122
  23  0.276608  3.5835  5.0085 -1.8413 12.9624 10.9845  9.6466  9.1457  8.8874  8.7976
  24  0.290212  3.5855  4.9967 -1.8010 12.8220 10.8621  9.5374  9.0439  8.7884  8.6993
  25  0.301194  3.5869  4.9876 -1.7698 12.7137 10.7677  9.4533  8.9653  8.7120  8.6235
  26  0.309152  3.5879  4.9813 -1.7483 12.6398 10.7030  9.3955  8.9112  8.6593  8.5713
  27  0.315006  3.5885  4.9772 -1.7333 12.5883 10.6578  9.3551  8.8733  8.6224  8.5346
  28  0.319437  3.5891  4.9741 -1.7221 12.5500 10.6240  9.3251  8.8450  8.5950  8.5075
  29  0.322983  3.5895  4.9716 -1.7130 12.5189 10.5968  9.3007  8.8223  8.5729  8.4854
  30  0.326302  3.5899  4.9696 -1.7049 12.4901 10.5717  9.2786  8.8017  8.5529  8.4657
  31  0.329748  3.5903  4.9673 -1.6963 12.4601 10.5454  9.2555  8.7799  8.5319  8.4448
  32  0.333283  3.5908  4.9645 -1.6871 12.4286 10.5178  9.2309  8.7569  8.5094  8.4225
  33  0.337824  3.5913  4.9612 -1.6758 12.3897 10.4837  9.2006  8.7283  8.4816  8.3950
  34  0.341395  3.5916  4.9581 -1.6669 12.3598 10.4585  9.1790  8.7062  8.4595  8.3730
  35  0.348394  3.5923  4.9516 -1.6490 12.2988 10.4059  9.1329  8.6609  8.4148  8.3284
  36  0.382649  3.5982  4.9137 -1.5467 11.9340 10.0858  8.8538  8.4023  8.1652  8.0817
