#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.100 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.112921  3.5222  5.3008 -2.7680 16.2643 14.1110 12.6359 11.5348 11.1149 10.9981
  14  0.127840  3.5260  5.2386 -2.6371 15.8543 13.7180 12.2531 11.2019 10.7922 10.6756
  15  0.145333  3.5304  5.1815 -2.5065 15.4367 13.3190 11.8660 10.8687 10.4708 10.3547
  16  0.163895  3.5358  5.1393 -2.3905 15.0492 12.9486 11.5088 10.5698 10.1859 10.0713
  17  0.180907  3.5410  5.1098 -2.2974 14.7290 12.6429 11.2156 10.3286  9.9580  9.8453
  18  0.195582  3.5451  5.0868 -2.2240 14.4781 12.4041 10.9872 10.1389  9.7784  9.6676
  19  0.209058  3.5484  5.0667 -2.1615 14.2677 12.2042 10.7961  9.9780  9.6256  9.5163
  20  0.222406  3.5514  5.0485 -2.1041 14.0761 12.0224 10.6224  9.8308  9.4856  9.3777
  21  0.236097  3.5542  5.0315 -2.0500 13.8961 11.8519 10.4597  9.6918  9.3531  9.2466
  22  0.250013  3.5569  5.0160 -1.9992 13.7287 11.6930 10.3082  9.5616  9.2290  9.1239
  23  0.265836  3.5595  5.0008 -1.9467 13.5577 11.5300 10.1524  9.4274  9.1010  8.9973
  24  0.281931  3.5620  4.9867 -1.8973 13.3984 11.3773 10.0062  9.3011  8.9805  8.8783
  25  0.295292  3.5640  4.9754 -1.8580 13.2721 11.2557  9.8899  9.2005  8.8846  8.7835
  26  0.304961  3.5653  4.9672 -1.8303 13.1835 11.1702  9.8080  9.1298  8.8173  8.7169
  27  0.312064  3.5663  4.9616 -1.8107 13.1213 11.1103  9.7508  9.0800  8.7699  8.6700
  28  0.317321  3.5671  4.9577 -1.7966 13.0758 11.0667  9.7092  9.0438  8.7354  8.6359
  29  0.321247  3.5677  4.9545 -1.7858 13.0411 11.0333  9.6774  9.0162  8.7092  8.6100
  30  0.324519  3.5681  4.9516 -1.7766 13.0113 11.0048  9.6503  8.9928  8.6868  8.5879
  31  0.327597  3.5686  4.9490 -1.7678 12.9827 10.9775  9.6244  8.9705  8.6657  8.5671
  32  0.330883  3.5692  4.9460 -1.7585 12.9525 10.9486  9.5969  8.9468  8.6432  8.5449
  33  0.334567  3.5698  4.9427 -1.7481 12.9188 10.9162  9.5661  8.9203  8.6179  8.5199
  34  0.339105  3.5704  4.9386 -1.7353 12.8777 10.8767  9.5284  8.8878  8.5871  8.4895
  35  0.341554  3.5706  4.9361 -1.7284 12.8555 10.8576  9.5100  8.8708  8.5704  8.4727
  36  0.360923  3.5742  4.9158 -1.6702 12.6656 10.6743  9.3348  8.7228  8.4310  8.3351
  37  0.391771  3.5815  4.8800 -1.5707 12.3315 10.3509  9.0292  8.4686  8.1944  8.1025
  38  0.409261  3.5854  4.8584 -1.5140 12.1349 10.1689  8.8635  8.3247  8.0585  7.9687
  39  0.424998  3.5896  4.8376 -1.4598 11.9392  9.9904  8.7050  8.1867  7.9287  7.8410
  40  0.435155  3.5927  4.8233 -1.4227 11.8052  9.8659  8.5938  8.0920  7.8406  7.7544
  41  0.445452  3.5961  4.8089 -1.3843 11.6656  9.7358  8.4783  7.9940  7.7498  7.6653
  42  0.456360  3.6001  4.7937 -1.3427 11.5118  9.5927  8.3529  7.8878  7.6517  7.5691
