#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2462 7.1815E-04 3.6555E-04  -1.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  33  0.339611  3.5936  4.9624 -1.6658 12.3263 10.4330  9.1648  8.7017  8.4584  8.3729
  34  0.342527  3.5936  4.9602 -1.6594 12.3039 10.4163  9.1518  8.6859  8.4420  8.3564
  35  0.360756  3.5962  4.9420 -1.6085 12.1263 10.2608  9.0152  8.5576  8.3175  8.2330
  36  0.396086  3.6034  4.9010 -1.4984 11.7199  9.9080  8.7128  8.2782  8.0489  7.9678
  37  0.415122  3.6082  4.8773 -1.4351 11.4782  9.7008  8.5393  8.1175  7.8950  7.8163
  38  0.431139  3.6128  4.8559 -1.3786 11.2612  9.5135  8.3835  7.9736  7.7577  7.6813
  39  0.445581  3.6177  4.8363 -1.3251 11.0526  9.3325  8.2347  7.8373  7.6284  7.5544
  40  0.457754  3.6224  4.8200 -1.2782 10.8657  9.1699  8.1030  7.7177  7.5157  7.4441
  41  0.468958  3.6275  4.8054 -1.2330 10.6804  9.0089  7.9748  7.6025  7.4078  7.3385
  42  0.479724  3.6328  4.7921 -1.1885 10.4929  8.8463  7.8472  7.4891  7.3024  7.2359
  43  0.489800  3.6382  4.7807 -1.1464 10.3100  8.6882  7.7251  7.3820  7.2037  7.1400
  44  0.499084  3.6435  4.7713 -1.1076 10.1362  8.5396  7.6118  7.2834  7.1134  7.0525
  45  0.507566  3.6487  4.7634 -1.0719  9.9704  8.4007  7.5070  7.1928  7.0309  6.9726
  46  0.515502  3.6539  4.7572 -1.0380  9.8052  8.2670  7.4070  7.1065  6.9527  6.8971
  47  0.523378  3.6594  4.7516 -1.0038  9.6333  8.1320  7.3066  7.0201  6.8744  6.8217
  48  0.531649  3.6653  4.7463 -0.9680  9.4485  7.9911  7.2016  6.9292  6.7923  6.7427
  49  0.540564  3.6717  4.7406 -0.9296  9.2473  7.8432  7.0902  6.8320  6.7038  6.6577
  50  0.550188  3.6784  4.7341 -0.8885  9.0321  7.6895  6.9728  6.7281  6.6092  6.5669
  51  0.560152  3.6853  4.7272 -0.8461  8.8121  7.5351  6.8534  6.6219  6.5120  6.4736
  52  0.565166  3.6889  4.7238 -0.8249  8.7040  7.4594  6.7939  6.5689  6.4635  6.4270
  53  0.570201  3.6924  4.7203 -0.8035  8.5969  7.3844  6.7348  6.5161  6.4150  6.3805
  54  0.575244  3.6958  4.7166 -0.7821  8.4907  7.3104  6.6761  6.4635  6.3667  6.3342
  55  0.580286  3.6993  4.7130 -0.7609  8.3858  7.2374  6.6180  6.4114  6.3189  6.2883
  56  0.585311  3.7027  4.7093 -0.7396  8.2831  7.1659  6.5607  6.3598  6.2715  6.2428
  57  0.590303  3.7061  4.7054 -0.7186  8.1834  7.0961  6.5043  6.3090  6.2248  6.1978
  58  0.595248  3.7093  4.7014 -0.6978  8.0865  7.0280  6.4492  6.2593  6.1788  6.1536
  59  0.600140  3.7126  4.6973 -0.6773  7.9925  6.9617  6.3951  6.2103  6.1335  6.1101
  60  0.604973  3.7157  4.6932 -0.6571  7.9007  6.8968  6.3421  6.1624  6.0891  6.0674
  61  0.609739  3.7189  4.6890 -0.6372  7.8113  6.8336  6.2902  6.1154  6.0457  6.0255
  62  0.614443  3.7218  4.6846 -0.6175  7.7244  6.7717  6.2396  6.0693  6.0029  5.9843
  63  0.619081  3.7248  4.6802 -0.5982  7.6401  6.7113  6.1899  6.0242  5.9611  5.9440
  64  0.623648  3.7276  4.6758 -0.5790  7.5581  6.6522  6.1414  5.9799  5.9199  5.9044
  65  0.628147  3.7304  4.6712 -0.5602  7.4791  6.5946  6.0937  5.9365  5.8796  5.8653
  66  0.632582  3.7331  4.6665 -0.5417  7.4026  6.5385  6.0472  5.8939  5.8398  5.8271
  67  0.636947  3.7357  4.6617 -0.5234  7.3288  6.4835  6.0014  5.8521  5.8009  5.7892
  68  0.641253  3.7383  4.6567 -0.5053  7.2572  6.4297  5.9565  5.8111  5.7625  5.7521
  69  0.645486  3.7407  4.6517 -0.4876  7.1878  6.3771  5.9125  5.7706  5.7247  5.7155
  70  0.649663  3.7432  4.6466 -0.4701  7.1205  6.3255  5.8692  5.7309  5.6875  5.6794
  71  0.653777  3.7454  4.6413 -0.4529  7.0549  6.2749  5.8267  5.6919  5.6509  5.6440
  72  0.657832  3.7476  4.6359 -0.4358  6.9913  6.2252  5.7850  5.6536  5.6149  5.6090
  73  0.661823  3.7498  4.6305 -0.4189  6.9291  6.1763  5.7439  5.6159  5.5794  5.5745
  74  0.665751  3.7520  4.6250 -0.4023  6.8686  6.1284  5.7034  5.5786  5.5443  5.5403
  75  0.669621  3.7541  4.6194 -0.3860  6.8097  6.0815  5.6636  5.5418  5.5096  5.5066
  76  0.673432  3.7561  4.6136 -0.3698  6.7524  6.0355  5.6242  5.5054  5.4751  5.4729
  77  0.677181  3.7580  4.6078 -0.3538  6.6966  5.9902  5.5855  5.4694  5.4410  5.4399
  78  0.680867  3.7599  4.6019 -0.3380  6.6422  5.9459  5.5474  5.4339  5.4075  5.4071
  79  0.684492  3.7618  4.5960 -0.3224  6.5889  5.9022  5.5098  5.3991  5.3745  5.3748
  80  0.688053  3.7636  4.5901 -0.3072  6.5369  5.8593  5.4729  5.3648  5.3419  5.3430
  81  0.691546  3.7652  4.5842 -0.2920  6.4861  5.8172  5.4364  5.3309  5.3098  5.3117
  82  0.696370  3.7677  4.5759 -0.2711  6.4162  5.7589  5.3860  5.2841  5.2651  5.2680
  83  0.701137  3.7700  4.5674 -0.2502  6.3473  5.7011  5.3360  5.2374  5.2208  5.2248
  84  0.705836  3.7723  4.5589 -0.2296  6.2796  5.6438  5.2863  5.1911  5.1768  5.1817
  85  0.710468  3.7745  4.5501 -0.2091  6.2132  5.5873  5.2371  5.1452  5.1330  5.1388
  86  0.715028  3.7768  4.5415 -0.1887  6.1477  5.5313  5.1884  5.0998  5.0896  5.0963
  87  0.719516  3.7790  4.5327 -0.1685  6.0833  5.4759  5.1400  5.0545  5.0466  5.0542
  88  0.723930  3.7811  4.5239 -0.1485  6.0202  5.4211  5.0920  5.0098  5.0037  5.0121
  89  0.728267  3.7832  4.5150 -0.1285  5.9580  5.3668  5.0444  4.9652  4.9611  4.9703
  90  0.732528  3.7853  4.5062 -0.1088  5.8968  5.3130  4.9971  4.9208  4.9186  4.9286
  91  0.736716  3.7873  4.4972 -0.0892  5.8363  5.2597  4.9499  4.8767  4.8763  4.8871
  92  0.740835  3.7894  4.4881 -0.0696  5.7765  5.2065  4.9030  4.8326  4.8341  4.8456
  93  0.744886  3.7913  4.4789 -0.0500  5.7171  5.1537  4.8563  4.7888  4.7921  4.8043
  94  0.748872  3.7933  4.4695 -0.0306  5.6580  5.1010  4.8099  4.7453  4.7503  4.7633
  95  0.752794  3.7952  4.4601 -0.0112  5.5993  5.0485  4.7638  4.7021  4.7089  4.7225
  96  0.756648  3.7971  4.4504  0.0082  5.5410  4.9962  4.7178  4.6589  4.6674  4.6816
  97  0.760430  3.7989  4.4406  0.0275  5.4833  4.9441  4.6718  4.6158  4.6259  4.6408
  98  0.764131  3.8007  4.4305  0.0467  5.4264  4.8922  4.6258  4.5725  4.5842  4.5996
  99  0.767749  3.8024  4.4203  0.0659  5.3701  4.8407  4.5798  4.5291  4.5423  4.5584
 100  0.771281  3.8041  4.4098  0.0850  5.3144  4.7896  4.5340  4.4859  4.5006  4.5172
 101  0.774719  3.8056  4.3991  0.1039  5.2596  4.7388  4.4884  4.4428  4.4589  4.4760
 102  0.778055  3.8071  4.3882  0.1227  5.2055  4.6885  4.4432  4.4000  4.4173  4.4350
 103  0.781286  3.8086  4.3771  0.1413  5.1523  4.6389  4.3984  4.3575  4.3761  4.3942
 104  0.784414  3.8099  4.3658  0.1597  5.1000  4.5899  4.3540  4.3152  4.3349  4.3535
 105  0.787448  3.8111  4.3543  0.1779  5.0486  4.5415  4.3099  4.2731  4.2940  4.3129
 106  0.790393  3.8124  4.3426  0.1960  4.9979  4.4936  4.2660  4.2311  4.2530  4.2723
 107  0.793254  3.8135  4.3308  0.2139  4.9481  4.4462  4.2223  4.1893  4.2120  4.2317
 108  0.796034  3.8146  4.3187  0.2318  4.8990  4.3994  4.1790  4.1477  4.1714  4.1913
 109  0.798740  3.8155  4.3066  0.2493  4.8508  4.3531  4.1361  4.1064  4.1307  4.1511
 110  0.801388  3.8165  4.2942  0.2667  4.8032  4.3074  4.0935  4.0652  4.0903  4.1110
 111  0.803959  3.8173  4.2818  0.2840  4.7563  4.2622  4.0512  4.0244  4.0501  4.0710
 112  0.804794  3.8176  4.2776  0.2897  4.7406  4.2469  4.0370  4.0107  4.0366  4.0576
 113  0.805629  3.8179  4.2735  0.2956  4.7246  4.2317  4.0227  3.9970  4.0232  4.0443
 114  0.806463  3.8182  4.2693  0.3015  4.7085  4.2162  4.0084  3.9831  4.0096  4.0307
 115  0.807296  3.8185  4.2650  0.3074  4.6924  4.2006  3.9939  3.9692  3.9958  4.0171
 116  0.808129  3.8188  4.2607  0.3133  4.6761  4.1850  3.9793  3.9551  3.9819  4.0033
 117  0.808958  3.8191  4.2563  0.3194  4.6598  4.1692  3.9646  3.9408  3.9679  3.9893
 118  0.809786  3.8193  4.2516  0.3255  4.6434  4.1534  3.9496  3.9264  3.9535  3.9750
 119  0.810609  3.8196  4.2468  0.3315  4.6271  4.1375  3.9344  3.9116  3.9390  3.9605
 120  0.811429  3.8198  4.2419  0.3378  4.6105  4.1213  3.9192  3.8966  3.9242  3.9459
 121  0.812245  3.8200  4.2368  0.3440  4.5939  4.1051  3.9037  3.8815  3.9091  3.9309
 122  0.813058  3.8201  4.2316  0.3504  4.5772  4.0886  3.8879  3.8661  3.8940  3.9157
 123  0.813868  3.8203  4.2264  0.3568  4.5605  4.0721  3.8721  3.8506  3.8784  3.9003
 124  0.814674  3.8204  4.2209  0.3632  4.5436  4.0555  3.8561  3.8348  3.8628  3.8847
 125  0.815475  3.8206  4.2153  0.3697  4.5265  4.0386  3.8398  3.8189  3.8469  3.8688
 126  0.816272  3.8208  4.2096  0.3763  4.5093  4.0217  3.8234  3.8027  3.8308  3.8527
 127  0.817066  3.8209  4.2038  0.3830  4.4921  4.0045  3.8068  3.7863  3.8146  3.8365
 128  0.817857  3.8209  4.1979  0.3897  4.4747  3.9873  3.7901  3.7699  3.7981  3.8200
 129  0.818644  3.8210  4.1919  0.3964  4.4574  3.9699  3.7732  3.7532  3.7814  3.8033
 130  0.819428  3.8211  4.1856  0.4033  4.4398  3.9525  3.7561  3.7362  3.7644  3.7864
 131  0.820207  3.8211  4.1793  0.4103  4.4222  3.9349  3.7388  3.7190  3.7472  3.7692
 132  0.820982  3.8211  4.1727  0.4172  4.4046  3.9171  3.7212  3.7015  3.7298  3.7517
 133  0.821750  3.8211  4.1658  0.4242  4.3868  3.8993  3.7034  3.6838  3.7120  3.7339
 134  0.822514  3.8210  4.1589  0.4315  4.3692  3.8814  3.6855  3.6659  3.6938  3.7157
 135  0.823271  3.8209  4.1517  0.4386  4.3513  3.8633  3.6673  3.6476  3.6756  3.6973
 136  0.824022  3.8208  4.1443  0.4459  4.3335  3.8451  3.6490  3.6292  3.6569  3.6787
 137  0.824766  3.8206  4.1367  0.4532  4.3157  3.8269  3.6304  3.6104  3.6380  3.6596
 138  0.825502  3.8204  4.1288  0.4605  4.2978  3.8085  3.6116  3.5914  3.6187  3.6403
 139  0.826230  3.8201  4.1208  0.4680  4.2798  3.7900  3.5927  3.5721  3.5993  3.6208
 140  0.826948  3.8199  4.1125  0.4755  4.2620  3.7715  3.5734  3.5526  3.5794  3.6008
 141  0.827658  3.8195  4.1040  0.4831  4.2442  3.7530  3.5541  3.5327  3.5593  3.5805
 142  0.828358  3.8191  4.0951  0.4907  4.2264  3.7344  3.5345  3.5126  3.5388  3.5599
 143  0.829048  3.8186  4.0860  0.4984  4.2088  3.7158  3.5148  3.4923  3.5180  3.5390
 144  0.829725  3.8182  4.0766  0.5061  4.1912  3.6972  3.4948  3.4717  3.4969  3.5177
 145  0.830393  3.8175  4.0669  0.5139  4.1739  3.6785  3.4746  3.4508  3.4755  3.4960
 146  0.831047  3.8169  4.0568  0.5217  4.1567  3.6600  3.4543  3.4295  3.4537  3.4740
 147  0.831689  3.8162  4.0465  0.5296  4.1397  3.6415  3.4338  3.4080  3.4315  3.4516
 148  0.832320  3.8154  4.0357  0.5375  4.1230  3.6231  3.4131  3.3861  3.4090  3.4288
 149  0.832937  3.8145  4.0245  0.5455  4.1064  3.6047  3.3922  3.3640  3.3860  3.4055
 150  0.833539  3.8135  4.0129  0.5535  4.0904  3.5864  3.3711  3.3414  3.3626  3.3817
 151  0.834129  3.8125  4.0009  0.5615  4.0746  3.5683  3.3498  3.3184  3.3386  3.3573
 152  0.834704  3.8112  3.9883  0.5695  4.0592  3.5504  3.3281  3.2950  3.3141  3.3325
 153  0.835263  3.8099  3.9751  0.5776  4.0443  3.5327  3.3062  3.2711  3.2891  3.3070
 154  0.835808  3.8084  3.9613  0.5857  4.0300  3.5152  3.2842  3.2468  3.2636  3.2809
 155  0.836339  3.8067  3.9470  0.5938  4.0164  3.4982  3.2620  3.2222  3.2376  3.2544
 156  0.836854  3.8049  3.9319  0.6019  4.0035  3.4814  3.2400  3.1975  3.2112  3.2274
 157  0.837354  3.8030  3.9160  0.6100  3.9917  3.4652  3.2181  3.1727  3.1846  3.2001
 158  0.837839  3.8007  3.8993  0.6181  3.9811  3.4494  3.1963  3.1477  3.1577  3.1723
 159  0.838309  3.7983  3.8818  0.6261  3.9716  3.4342  3.1745  3.1224  3.1302  3.1439
 160  0.838765  3.7956  3.8634  0.6340  3.9637  3.4198  3.1526  3.0965  3.1020  3.1147
 161  0.839200  3.7924  3.8430  0.6418  3.9597  3.4074  3.1306  3.0700  3.0726  3.0841
 162  0.839571  3.7884  3.8203  0.6484  3.9645  3.4000  3.1109  3.0443  3.0433  3.0531
 163  0.839944  3.7842  3.7976  0.6551  3.9706  3.3929  3.0913  3.0186  3.0139  3.0221
 164  0.840318  3.7801  3.7747  0.6617  3.9779  3.3864  3.0719  2.9932  2.9846  2.9912
 165  0.840696  3.7764  3.7532  0.6681  3.9838  3.3795  3.0527  2.9683  2.9561  2.9611
 166  0.841079  3.7730  3.7334  0.6748  3.9875  3.3716  3.0339  2.9443  2.9290  2.9325
 167  0.841462  3.7692  3.7119  0.6811  3.9944  3.3655  3.0156  2.9203  2.9013  2.9033
 168  0.841841  3.7652  3.6897  0.6875  4.0041  3.3604  2.9972  2.8956  2.8726  2.8730
 169  0.842216  3.7614  3.6678  0.6945  4.0129  3.3539  2.9778  2.8703  2.8435  2.8423
 170  0.842579  3.7578  3.6463  0.7022  4.0184  3.3448  2.9571  2.8443  2.8140  2.8112
 171  0.842919  3.7547  3.6250  0.7109  4.0200  3.3326  2.9345  2.8168  2.7832  2.7791
 172  0.843236  3.7518  3.6042  0.7204  4.0168  3.3172  2.9098  2.7878  2.7515  2.7460
 173  0.843528  3.7494  3.5841  0.7308  4.0092  3.2987  2.8835  2.7579  2.7189  2.7123
 174  0.843797  3.7473  3.5650  0.7417  3.9974  3.2776  2.8557  2.7272  2.6861  2.6786
 175  0.844048  3.7456  3.5466  0.7532  3.9826  3.2546  2.8270  2.6959  2.6530  2.6445
 176  0.844281  3.7441  3.5288  0.7650  3.9649  3.2299  2.7975  2.6641  2.6196  2.6104
 177  0.844502  3.7427  3.5115  0.7770  3.9461  3.2043  2.7675  2.6320  2.5861  2.5763
 178  0.844713  3.7415  3.4947  0.7892  3.9254  3.1779  2.7370  2.5998  2.5525  2.5422
 179  0.844914  3.7404  3.4783  0.8015  3.9033  3.1507  2.7062  2.5673  2.5189  2.5081
 180  0.845110  3.7394  3.4622  0.8140  3.8807  3.1233  2.6752  2.5349  2.4853  2.4741
 181  0.845300  3.7386  3.4464  0.8264  3.8571  3.0952  2.6441  2.5023  2.4519  2.4403
 182  0.845505  3.7378  3.4295  0.8400  3.8303  3.0642  2.6101  2.4669  2.4156  2.4035
 183  0.845708  3.7369  3.4125  0.8540  3.8023  3.0323  2.5755  2.4310  2.3788  2.3664
 184  0.845909  3.7362  3.3955  0.8681  3.7734  2.9996  2.5402  2.3946  2.3416  2.3287
 185  0.846111  3.7355  3.3784  0.8825  3.7438  2.9662  2.5045  2.3579  2.3040  2.2908
 186  0.846310  3.7348  3.3614  0.8970  3.7132  2.9324  2.4685  2.3206  2.2660  2.2525
 187  0.846509  3.7342  3.3442  0.9117  3.6818  2.8979  2.4319  2.2831  2.2278  2.2140
 188  0.846708  3.7337  3.3271  0.9265  3.6499  2.8630  2.3951  2.2453  2.1894  2.1753
 189  0.846906  3.7331  3.3100  0.9415  3.6174  2.8277  2.3578  2.2073  2.1507  2.1362
 190  0.847102  3.7326  3.2928  0.9566  3.5842  2.7918  2.3202  2.1687  2.1115  2.0968
 191  0.847298  3.7321  3.2755  0.9719  3.5504  2.7554  2.2821  2.1299  2.0720  2.0570
 192  0.847491  3.7315  3.2579  0.9875  3.5162  2.7186  2.2435  2.0904  2.0320  2.0168
 193  0.847684  3.7310  3.2404  1.0032  3.4813  2.6812  2.2044  2.0506  1.9916  1.9762
 194  0.847876  3.7305  3.2226  1.0190  3.4461  2.6434  2.1650  2.0105  1.9509  1.9351
 195  0.848068  3.7300  3.2047  1.0350  3.4104  2.6053  2.1253  1.9699  1.9097  1.8937
 196  0.848257  3.7296  3.1866  1.0513  3.3742  2.5665  2.0849  1.9287  1.8681  1.8517
 197  0.848444  3.7291  3.1682  1.0679  3.3368  2.5268  2.0437  1.8867  1.8255  1.8089
 198  0.848625  3.7286  3.1492  1.0851  3.2979  2.4855  2.0008  1.8432  1.7813  1.7645
 199  0.848802  3.7281  3.1294  1.1030  3.2578  2.4429  1.9565  1.7981  1.7357  1.7186
 200  0.848973  3.7276  3.1091  1.1214  3.2165  2.3989  1.9109  1.7516  1.6886  1.6713
 201  0.849141  3.7270  3.0883  1.1401  3.1744  2.3540  1.8641  1.7040  1.6404  1.6228
 202  0.849304  3.7266  3.0670  1.1594  3.1312  2.3081  1.8165  1.6556  1.5913  1.5734
 203  0.849464  3.7260  3.0455  1.1789  3.0873  2.2614  1.7681  1.6063  1.5413  1.5231
 204  0.849620  3.7254  3.0235  1.1987  3.0426  2.2138  1.7187  1.5561  1.4905  1.4720
 205  0.849771  3.7249  3.0011  1.2190  2.9971  2.1654  1.6683  1.5049  1.4386  1.4199
 206  0.849920  3.7243  2.9782  1.2395  2.9518  2.1166  1.6176  1.4531  1.3861  1.3669
 207  0.850064  3.7236  2.9548  1.2604  2.9059  2.0671  1.5660  1.4005  1.3327  1.3132
 208  0.850204  3.7229  2.9310  1.2814  2.8596  2.0171  1.5136  1.3471  1.2785  1.2588
 209  0.850341  3.7222  2.9068  1.3029  2.8133  1.9667  1.4607  1.2930  1.2236  1.2033
 210  0.850474  3.7215  2.8824  1.3245  2.7660  1.9155  1.4071  1.2383  1.1679  1.1474
 211  0.850604  3.7208  2.8576  1.3463  2.7186  1.8638  1.3530  1.1829  1.1118  1.0908
 212  0.850729  3.7200  2.8324  1.3685  2.6710  1.8119  1.2982  1.1270  1.0548  1.0335
 213  0.850850  3.7192  2.8070  1.3908  2.6227  1.7593  1.2429  1.0704  0.9974  0.9756
 214  0.850968  3.7184  2.7813  1.4134  2.5743  1.7062  1.1872  1.0132  0.9394  0.9171
 215  0.851081  3.7175  2.7551  1.4362  2.5261  1.6532  1.1310  0.9556  0.8806  0.8579
 216  0.851192  3.7166  2.7285  1.4592  2.4783  1.5998  1.0743  0.8975  0.8213  0.7981
 217  0.851212  3.7164  2.7234  1.4636  2.4690  1.5895  1.0635  0.8864  0.8100  0.7868
 218  0.851232  3.7163  2.7184  1.4680  2.4596  1.5792  1.0525  0.8752  0.7987  0.7753
 219  0.851253  3.7161  2.7134  1.4724  2.4497  1.5686  1.0415  0.8640  0.7873  0.7638
 220  0.851274  3.7161  2.7085  1.4769  2.4395  1.5579  1.0304  0.8527  0.7758  0.7524
 221  0.851294  3.7159  2.7034  1.4814  2.4300  1.5475  1.0194  0.8413  0.7643  0.7407
 222  0.851314  3.7157  2.6983  1.4859  2.4205  1.5368  1.0082  0.8300  0.7527  0.7290
 223  0.851334  3.7155  2.6932  1.4904  2.4108  1.5263  0.9971  0.8185  0.7411  0.7174
 224  0.851354  3.7154  2.6879  1.4950  2.4013  1.5157  0.9859  0.8070  0.7295  0.7056
 225  0.851373  3.7152  2.6827  1.4995  2.3916  1.5050  0.9746  0.7956  0.7177  0.6938
 226  0.851393  3.7150  2.6776  1.5041  2.3821  1.4945  0.9634  0.7840  0.7059  0.6819
 227  0.851573  3.7133  2.6273  1.5474  2.2931  1.3946  0.8571  0.6746  0.5945  0.5695
 228  0.851746  3.7115  2.5745  1.5930  2.1985  1.2887  0.7446  0.5592  0.4769  0.4508
 229  0.851897  3.7098  2.5247  1.6362  2.1101  1.1893  0.6387  0.4503  0.3658  0.3388
 230  0.852046  3.7079  2.4710  1.6821  2.0189  1.0846  0.5260  0.3341  0.2471  0.2191
 231  0.852177  3.7059  2.4186  1.7267  1.9316  0.9833  0.4167  0.2212  0.1318  0.1027
 232  0.852298  3.7038  2.3653  1.7719  1.8456  0.8817  0.3065  0.1071  0.0152 -0.0150
 233  0.852409  3.7015  2.3089  1.8193  1.7584  0.7764  0.1912 -0.0123 -0.1073 -0.1388
 234  0.852509  3.6993  2.2537  1.8654  1.6746  0.6741  0.0790 -0.1288 -0.2267 -0.2594
 235  0.852600  3.6973  2.2047  1.9065  1.5996  0.5828 -0.0209 -0.2326 -0.3330 -0.3669
 236  0.852682  3.6954  2.1582  1.9454  1.5295  0.4970 -0.1153 -0.3306 -0.4335 -0.4685
 237  0.852760  3.6936  2.1143  1.9822  1.4639  0.4160 -0.2044 -0.4232 -0.5285 -0.5645
 238  0.852832  3.6924  2.0838  2.0082  1.4152  0.3577 -0.2679 -0.4888 -0.5956 -0.6322
 239  0.852903  3.6929  2.0850  2.0085  1.4058  0.3535 -0.2703 -0.4904 -0.5966 -0.6329
 240  0.852977  3.6919  2.0587  2.0315  1.3600  0.3014 -0.3263 -0.5481 -0.6554 -0.6924
 241  0.853049  3.6896  2.0026  2.0780  1.2803  0.2009 -0.4380 -0.6646 -0.7752 -0.8135
 242  0.853114  3.6871  1.9488  2.1219  1.2087  0.1073 -0.5432 -0.7747 -0.8888 -0.9285
 243  0.853173  3.6849  1.9011  2.1608  1.1475  0.0254 -0.6354 -0.8715 -0.9887 -1.0298
 244  0.853227  3.6833  1.8677  2.1879  1.1075 -0.0312 -0.6993 -0.9387 -1.0582 -1.1001
 245  0.853279  3.6814  1.8282  2.2200  1.0603 -0.0976 -0.7748 -1.0180 -1.1402 -1.1833
 246  0.853328  3.6789  1.7736  2.2645  0.9933 -0.1899 -0.8801 -1.1288 -1.2547 -1.2993
 247  0.853373  3.6764  1.7194  2.3085  0.9302 -0.2804 -0.9843 -1.2387 -1.3682 -1.4144
 248  0.853412  3.6739  1.6668  2.3514  0.8708 -0.3679 -1.0854 -1.3453 -1.4784 -1.5261
 249  0.853450  3.6714  1.6137  2.3944  0.8131 -0.4550 -1.1868 -1.4523 -1.5891 -1.6383
 250  0.853482  3.6689  1.5621  2.4362  0.7584 -0.5393 -1.2850 -1.5563 -1.6966 -1.7474
 251  0.853512  3.6665  1.5126  2.4760  0.7099 -0.6180 -1.3777 -1.6545 -1.7984 -1.8508
 252  0.853539  3.6641  1.4645  2.5145  0.6657 -0.6930 -1.4668 -1.7493 -1.8969 -1.9508
 253  0.853564  3.6618  1.4176  2.5520  0.6244 -0.7651 -1.5531 -1.8413 -1.9925 -2.0481
 254  0.853587  3.6593  1.3707  2.5891  0.5867 -0.8351 -1.6379 -1.9320 -2.0870 -2.1443
 255  0.853608  3.6569  1.3252  2.6251  0.5520 -0.9020 -1.7197 -2.0197 -2.1785 -2.2373
 256  0.853627  3.6545  1.2803  2.6605  0.5203 -0.9668 -1.7996 -2.1057 -2.2684 -2.3288
 257  0.853645  3.6522  1.2361  2.6952  0.4912 -1.0293 -1.8774 -2.1894 -2.3561 -2.4181
 258  0.853662  3.6498  1.1927  2.7293  0.4648 -1.0897 -1.9533 -2.2714 -2.4419 -2.5055
 259  0.853677  3.6475  1.1505  2.7623  0.4410 -1.1475 -2.0267 -2.3507 -2.5250 -2.5904
 260  0.853691  3.6452  1.1087  2.7949  0.4192 -1.2037 -2.0987 -2.4288 -2.6070 -2.6741
 261  0.853704  3.6430  1.0680  2.8266  0.4002 -1.2571 -2.1683 -2.5044 -2.6865 -2.7551
 262  0.853717  3.6407  1.0277  2.8578  0.3840 -1.3083 -2.2361 -2.5785 -2.7645 -2.8348
