#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2484 2.1123E-03 1.0752E-03  -1.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.600 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.110513  3.5229  5.3157 -2.7895 16.3392 14.1553 12.6669 11.5839 11.1720 11.0572
  12  0.124139  3.5269  5.2569 -2.6642 15.9395 13.7731 12.2951 11.2654 10.8644 10.7499
  13  0.141243  3.5317  5.1981 -2.5302 15.5038 13.3598 11.8945 10.9234 10.5349 10.4211
  14  0.163264  3.5384  5.1477 -2.3902 15.0298 12.9103 11.4619 10.5633 10.1921 10.0799
  15  0.186155  3.5456  5.1116 -2.2684 14.6034 12.5079 11.0781 10.2483  9.8944  9.7852
  16  0.205054  3.5506  5.0842 -2.1788 14.2950 12.2186 10.8032 10.0177  9.6755  9.5684
  17  0.221275  3.5544  5.0623 -2.1086 14.0581 11.9961 10.5916  9.8378  9.5041  9.3986
  18  0.236631  3.5575  5.0431 -2.0477 13.8548 11.8054 10.4107  9.6820  9.3553  9.2513
  19  0.251518  3.5602  5.0263 -1.9935 13.6759 11.6373 10.2510  9.5435  9.2229  9.1203
  20  0.267512  3.5628  5.0108 -1.9408 13.5033 11.4745 10.0961  9.4090  9.0942  8.9929
  21  0.282721  3.5650  4.9971 -1.8941 13.3514 11.3307  9.9596  9.2897  8.9799  8.8800
  22  0.294954  3.5669  4.9859 -1.8573 13.2333 11.2184  9.8528  9.1961  8.8903  8.7913
  23  0.303933  3.5681  4.9773 -1.8306 13.1480 11.1371  9.7756  9.1281  8.8253  8.7268
  24  0.310754  3.5690  4.9709 -1.8109 13.0853 11.0773  9.7189  9.0779  8.7772  8.6792
  25  0.316047  3.5698  4.9660 -1.7960 13.0378 11.0320  9.6759  9.0400  8.7407  8.6431
  26  0.320256  3.5703  4.9622 -1.7841 13.0000 10.9961  9.6418  9.0099  8.7119  8.6147
