#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.400 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.106749  3.5342  5.3496 -2.7927 16.3724 13.9817 12.4109 11.5460 11.2050 11.1037
  14  0.117819  3.5412  5.2989 -2.6712 15.9269 13.5773 12.0280 11.2396 10.9126 10.8116
  15  0.130455  3.5484  5.2483 -2.5475 15.4700 13.1687 11.6445 10.9269 10.6135 10.5134
  16  0.144578  3.5554  5.2031 -2.4297 15.0328 12.7824 11.2861 10.6285 10.3275 10.2290
  17  0.159191  3.5616  5.1680 -2.3280 14.6534 12.4506 10.9819 10.3703 10.0798  9.9830
  18  0.173030  3.5669  5.1409 -2.2439 14.3414 12.1782 10.7350 10.1569  9.8748  9.7798
  19  0.186131  3.5712  5.1180 -2.1724 14.0793 11.9497 10.5291  9.9753  9.7001  9.6064
  20  0.199391  3.5748  5.0966 -2.1067 13.8428 11.7438 10.3439  9.8091  9.5394  9.4470
  21  0.213733  3.5782  5.0757 -2.0424 13.6150 11.5453 10.1655  9.6468  9.3821  9.2910
  22  0.229140  3.5813  5.0560 -1.9799 13.3945 11.3537  9.9938  9.4891  9.2290  9.1390
  23  0.245070  3.5842  5.0379 -1.9209 13.1864 11.1736  9.8333  9.3406  9.0846  8.9957
  24  0.261346  3.5870  5.0218 -1.8657 12.9902 11.0050  9.6840  9.2015  8.9494  8.8614
  25  0.278981  3.5897  5.0061 -1.8103 12.7900 10.8355  9.5354  9.0623  8.8141  8.7272
  26  0.294605  3.5921  4.9936 -1.7649 12.6251 10.6964  9.4139  8.9482  8.7031  8.6171
  27  0.305592  3.5936  4.9857 -1.7350 12.5171 10.6049  9.3340  8.8732  8.6301  8.5446
  28  0.312931  3.5945  4.9811 -1.7164 12.4506 10.5483  9.2845  8.8264  8.5846  8.4995
  29  0.318057  3.5951  4.9781 -1.7038 12.4053 10.5097  9.2508  8.7945  8.5536  8.4687
  30  0.321931  3.5957  4.9763 -1.6946 12.3716 10.4811  9.2261  8.7713  8.5312  8.4465
  31  0.325173  3.5961  4.9743 -1.6865 12.3420 10.4559  9.2043  8.7508  8.5114  8.4269
  32  0.327980  3.5964  4.9721 -1.6790 12.3146 10.4325  9.1840  8.7318  8.4929  8.4086
  33  0.331390  3.5969  4.9699 -1.6703 12.2831 10.4059  9.1610  8.7102  8.4719  8.3878
  34  0.334409  3.5974  4.9671 -1.6619 12.2530 10.3801  9.1386  8.6890  8.4512  8.3673
  35  0.338249  3.5979  4.9638 -1.6516 12.2165 10.3488  9.1113  8.6630  8.4258  8.3422
  36  0.342255  3.5983  4.9598 -1.6407 12.1792 10.3169  9.0833  8.6357  8.3990  8.3156
