#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2466 9.6352E-04 4.9045E-04  -1.55   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.200 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.108440  3.5307  5.3352 -2.7859 16.3524 14.0280 12.4790 11.5461 11.1847 11.0794
  14  0.120257  3.5373  5.2827 -2.6618 15.9052 13.6148 12.0824 11.2304 10.8851 10.7806
  15  0.133968  3.5444  5.2309 -2.5350 15.4427 13.1953 11.6833 10.9079 10.5782 10.4750
  16  0.149433  3.5512  5.1859 -2.4149 15.0012 12.7997 11.3110 10.6020 10.2868 10.1852
  17  0.165496  3.5575  5.1513 -2.3107 14.6154 12.4569 10.9922 10.3361 10.0331  9.9335
  18  0.180652  3.5629  5.1238 -2.2245 14.3015 12.1781 10.7350 10.1166  9.8232  9.7253
  19  0.195101  3.5669  5.0999 -2.1507 14.0391 11.9450 10.5206  9.9293  9.6431  9.5468
  20  0.210194  3.5704  5.0770 -2.0814 13.7985 11.7307 10.3235  9.7537  9.4734  9.3783
  21  0.226793  3.5738  5.0548 -2.0130 13.5652 11.5227 10.1324  9.5810  9.3062  9.2123
  22  0.243713  3.5767  5.0350 -1.9503 13.3522 11.3329  9.9586  9.4225  9.1525  9.0597
  23  0.260026  3.5793  5.0185 -1.8954 13.1660 11.1672  9.8076  9.2839  9.0179  8.9261
  24  0.275499  3.5815  5.0047 -1.8474 13.0035 11.0229  9.6765  9.1628  8.9003  8.8095
  25  0.289185  3.5833  4.9931 -1.8073 12.8665 10.9019  9.5675  9.0616  8.8020  8.7118
  26  0.300252  3.5848  4.9842 -1.7762 12.7604 10.8081  9.4833  8.9833  8.7260  8.6364
  27  0.308546  3.5858  4.9782 -1.7544 12.6858 10.7421  9.4239  8.9280  8.6722  8.5831
  28  0.314558  3.5865  4.9743 -1.7393 12.6346 10.6967  9.3831  8.8900  8.6352  8.5463
  29  0.318964  3.5871  4.9713 -1.7282 12.5971 10.6634  9.3533  8.8621  8.6081  8.5195
  30  0.322464  3.5875  4.9691 -1.7194 12.5668 10.6366  9.3293  8.8399  8.5867  8.4982
  31  0.325544  3.5879  4.9670 -1.7115 12.5392 10.6123  9.3079  8.8199  8.5673  8.4791
  32  0.328397  3.5883  4.9647 -1.7039 12.5129 10.5890  9.2871  8.8006  8.5486  8.4605
  33  0.331573  3.5887  4.9622 -1.6956 12.4841 10.5636  9.2646  8.7796  8.5281  8.4403
  34  0.334864  3.5891  4.9592 -1.6866 12.4539 10.5368  9.2405  8.7570  8.5063  8.4186
  35  0.338749  3.5896  4.9555 -1.6763 12.4193 10.5058  9.2127  8.7308  8.4806  8.3931
  36  0.343062  3.5899  4.9511 -1.6648 12.3825 10.4729  9.1829  8.7021  8.4524  8.3651
  37  0.348114  3.5903  4.9456 -1.6513 12.3396 10.4351  9.1490  8.6683  8.4190  8.3317
  38  0.373141  3.5941  4.9176 -1.5779 12.0842 10.2091  8.9495  8.4829  8.2394  8.1540
  39  0.403524  3.6009  4.8801 -1.4793 11.7182  9.8899  8.6767  8.2323  7.9993  7.9171
  40  0.417529  3.6046  4.8610 -1.4306 11.5356  9.7309  8.5427  8.1089  7.8813  7.8008
  41  0.429396  3.6080  4.8439 -1.3876 11.3732  9.5888  8.4233  7.9992  7.7766  7.6978
  42  0.440513  3.6117  4.8278 -1.3456 11.2134  9.4484  8.3067  7.8925  7.6752  7.5981
  43  0.451165  3.6157  4.8126 -1.3043 11.0534  9.3075  8.1911  7.7873  7.5756  7.5004
  44  0.461492  3.6200  4.7982 -1.2627 10.8889  9.1625  8.0737  7.6814  7.4758  7.4027
  45  0.471644  3.6249  4.7846 -1.2203 10.7174  9.0110  7.9531  7.5735  7.3750  7.3043
  46  0.481462  3.6300  4.7723 -1.1785 10.5424  8.8560  7.8321  7.4670  7.2766  7.2083
  47  0.490838  3.6352  4.7614 -1.1381 10.3686  8.7025  7.7142  7.3643  7.1823  7.1167
  48  0.499713  3.6405  4.7520 -1.0999 10.1989  8.5544  7.6017  7.2670  7.0935  7.0306
  49  0.507973  3.6458  4.7442 -1.0638 10.0322  8.4121  7.4950  7.1755  7.0104  6.9502
  50  0.515913  3.6514  4.7380 -1.0285  9.8603  8.2707  7.3902  7.0857  6.9292  6.8719
  51  0.523820  3.6572  4.7324 -0.9929  9.6801  8.1273  7.2843  6.9952  6.8474  6.7931
  52  0.528471  3.6608  4.7293 -0.9718  9.5713  8.0429  7.2220  6.9417  6.7992  6.7467
  53  0.533045  3.6643  4.7263 -0.9511  9.4627  7.9605  7.1610  6.8890  6.7516  6.7010
  54  0.537570  3.6678  4.7234 -0.9306  9.3537  7.8799  7.1010  6.8369  6.7044  6.6557
  55  0.542081  3.6712  4.7204 -0.9103  9.2447  7.8007  7.0418  6.7851  6.6574  6.6106
  56  0.546617  3.6746  4.7172 -0.8899  9.1359  7.7229  6.9830  6.7334  6.6103  6.5654
  57  0.551177  3.6780  4.7138 -0.8694  9.0275  7.6461  6.9245  6.6817  6.5631  6.5201
  58  0.555751  3.6813  4.7104 -0.8490  8.9196  7.5703  6.8664  6.6301  6.5159  6.4749
  59  0.560322  3.6847  4.7069 -0.8285  8.8131  7.4958  6.8088  6.5788  6.4689  6.4297
  60  0.564882  3.6880  4.7034 -0.8081  8.7080  7.4226  6.7517  6.5278  6.4222  6.3849
  61  0.569429  3.6913  4.6998 -0.7878  8.6043  7.3506  6.6951  6.4772  6.3757  6.3403
  62  0.573955  3.6946  4.6961 -0.7676  8.5021  7.2799  6.6393  6.4270  6.3298  6.2961
  63  0.578459  3.6978  4.6923 -0.7475  8.4020  7.2107  6.5842  6.3774  6.2841  6.2523
  64  0.582922  3.7011  4.6885 -0.7274  8.3043  7.1430  6.5300  6.3287  6.2391  6.2091
  65  0.587336  3.7042  4.6845 -0.7077  8.2091  7.0769  6.4768  6.2806  6.1949  6.1665
  66  0.591687  3.7072  4.6805 -0.6883  8.1172  7.0126  6.4247  6.2335  6.1513  6.1247
  67  0.595967  3.7102  4.6763 -0.6691  8.0279  6.9500  6.3739  6.1874  6.1087  6.0837
  68  0.600170  3.7130  4.6720 -0.6503  7.9414  6.8892  6.3242  6.1424  6.0670  6.0435
  69  0.604301  3.7159  4.6678 -0.6318  7.8572  6.8298  6.2757  6.0982  6.0261  6.0042
  70  0.608354  3.7187  4.6635 -0.6135  7.7754  6.7721  6.2282  6.0552  5.9861  5.9656
  71  0.612333  3.7213  4.6591 -0.5956  7.6961  6.7157  6.1819  6.0130  5.9469  5.9277
  72  0.616246  3.7238  4.6546 -0.5780  7.6192  6.6607  6.1365  5.9715  5.9084  5.8906
  73  0.620082  3.7264  4.6502 -0.5607  7.5447  6.6070  6.0922  5.9310  5.8706  5.8541
  74  0.623844  3.7289  4.6455 -0.5435  7.4724  6.5547  6.0488  5.8913  5.8336  5.8184
  75  0.627542  3.7313  4.6409 -0.5267  7.4024  6.5035  6.0063  5.8523  5.7973  5.7833
  76  0.631169  3.7336  4.6362 -0.5101  7.3347  6.4536  5.9646  5.8141  5.7616  5.7487
  77  0.634738  3.7359  4.6313 -0.4938  7.2690  6.4047  5.9237  5.7766  5.7264  5.7148
  78  0.638244  3.7380  4.6263 -0.4778  7.2054  6.3570  5.8835  5.7396  5.6918  5.6811
  79  0.641686  3.7402  4.6212 -0.4620  7.1434  6.3101  5.8441  5.7034  5.6578  5.6481
  80  0.645072  3.7423  4.6161 -0.4463  7.0833  6.2642  5.8054  5.6676  5.6242  5.6156
  81  0.648399  3.7442  4.6109 -0.4309  7.0246  6.2192  5.7673  5.6325  5.5912  5.5834
  82  0.653055  3.7470  4.6033 -0.4092  6.9436  6.1563  5.7140  5.5834  5.5447  5.5383
  83  0.657690  3.7496  4.5952 -0.3875  6.8645  6.0940  5.6609  5.5341  5.4980  5.4929
  84  0.662292  3.7522  4.5869 -0.3659  6.7865  6.0321  5.6079  5.4848  5.4514  5.4474
  85  0.666856  3.7546  4.5782 -0.3442  6.7098  5.9708  5.5551  5.4356  5.4047  5.4019
  86  0.671374  3.7570  4.5693 -0.3225  6.6347  5.9100  5.5024  5.3865  5.3580  5.3562
