#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.100 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.112151  3.5375  5.3275 -2.7361 16.1658 13.7929 12.2319 11.4033 11.0688 10.9676
  11  0.123325  3.5441  5.2789 -2.6199 15.7396 13.4086 11.8690 11.1099 10.7884 10.6876
  12  0.137495  3.5516  5.2282 -2.4922 15.2685 12.9894 11.4772 10.7869 10.4791 10.3797
  13  0.157701  3.5603  5.1791 -2.3483 14.7308 12.5181 11.0434 10.4220 10.1291 10.0320
  14  0.182464  3.5693  5.1388 -2.2092 14.2092 12.0642 10.6336 10.0683  9.7899  9.6958
  15  0.203970  3.5753  5.1080 -2.1060 13.8330 11.7373 10.3404  9.8068  9.5377  9.4456
  16  0.222356  3.5794  5.0833 -2.0275 13.5539 11.4945 10.1227  9.6084  9.3455  9.2548
  17  0.238769  3.5826  5.0631 -1.9635 13.3280 11.2987  9.9477  9.4472  9.1888  9.0994
  18  0.254675  3.5854  5.0456 -1.9070 13.1286 11.1265  9.7943  9.3048  9.0505  8.9620
  19  0.270515  3.5880  5.0299 -1.8547 12.9421 10.9668  9.6532  9.1732  8.9224  8.8349
  20  0.285810  3.5903  5.0158 -1.8071 12.7716 10.8220  9.5258  9.0538  8.8064  8.7197
  21  0.297832  3.5920  5.0046 -1.7711 12.6426 10.7124  9.4295  8.9633  8.7183  8.6322
  22  0.306271  3.5932  4.9963 -1.7460 12.5539 10.6368  9.3629  8.9006  8.6570  8.5714
  23  0.312504  3.5940  4.9903 -1.7281 12.4911 10.5830  9.3152  8.8554  8.6129  8.5276
  24  0.317289  3.5946  4.9857 -1.7145 12.4442 10.5425  9.2795  8.8214  8.5798  8.4947
  25  0.321156  3.5951  4.9822 -1.7038 12.4069 10.5105  9.2511  8.7945  8.5536  8.4687
  26  0.324642  3.5956  4.9792 -1.6945 12.3746 10.4825  9.2265  8.7711  8.5307  8.4460
  27  0.328444  3.5960  4.9766 -1.6849 12.3407 10.4536  9.2011  8.7470  8.5072  8.4227
  28  0.332407  3.5963  4.9745 -1.6761 12.3086 10.4273  9.1790  8.7249  8.4853  8.4009
  29  0.337516  3.5966  4.9727 -1.6659 12.2710 10.3977  9.1549  8.6993  8.4596  8.3754
  30  0.361042  3.6004  4.9533 -1.6033 12.0442 10.2015  8.9848  8.5409  8.3066  8.2240
  31  0.396798  3.6075  4.9166 -1.4969 11.6426  9.8594  8.6947  8.2712  8.0472  7.9681
  32  0.423587  3.6143  4.8852 -1.4097 11.3046  9.5720  8.4554  8.0493  7.8350  7.7593
  33  0.445062  3.6211  4.8582 -1.3342 11.0083  9.3174  8.2460  7.8569  7.6524  7.5801
  34  0.460023  3.6267  4.8397 -1.2788 10.7843  9.1243  8.0901  7.7154  7.5192  7.4498
  35  0.472715  3.6323  4.8243 -1.2295 10.5790  8.9484  7.9505  7.5901  7.4020  7.3354
  36  0.484258  3.6378  4.8112 -1.1838 10.3823  8.7814  7.8195  7.4735  7.2938  7.2301
  37  0.494875  3.6432  4.8003 -1.1416 10.1950  8.6239  7.6976  7.3661  7.1946  7.1338
  38  0.504500  3.6483  4.7913 -1.1035 10.0208  8.4796  7.5870  7.2692  7.1058  7.0477
