#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.7197E-04 1.8934E-04  -1.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.300 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.106507  3.5373  5.3554 -2.7875 16.3429 13.9133 12.3346 11.5188 11.1906 11.0915
  14  0.117301  3.5444  5.3055 -2.6673 15.8964 13.5167 11.9643 11.2187 10.9022 10.8028
  15  0.129520  3.5517  5.2558 -2.5454 15.4421 13.1173 11.5946 10.9125 10.6077 10.5091
  16  0.142963  3.5587  5.2114 -2.4299 15.0098 12.7412 11.2509 10.6218 10.3275 10.2305
  17  0.156589  3.5648  5.1770 -2.3315 14.6393 12.4215 10.9625 10.3728 10.0877  9.9923
  18  0.169373  3.5699  5.1507 -2.2507 14.3340 12.1596 10.7292 10.1681  9.8906  9.7968
  19  0.181381  3.5742  5.1288 -2.1820 14.0766 11.9392 10.5342  9.9944  9.7231  9.6307
  20  0.193248  3.5779  5.1090 -2.1200 13.8461 11.7423 10.3605  9.8375  9.5714  9.4803
  21  0.205745  3.5812  5.0896 -2.0601 13.6265 11.5546 10.1950  9.6861  9.4247  9.3349
  22  0.219670  3.5845  5.0703 -1.9993 13.4058 11.3663 10.0291  9.5331  9.2763  9.1876
  23  0.235260  3.5877  5.0514 -1.9377 13.1823 11.1763  9.8620  9.3779  9.1255  9.0380
  24  0.252255  3.5909  5.0334 -1.8765 12.9596 10.9879  9.6973  9.2240  8.9760  8.8897
  25  0.273054  3.5944  5.0145 -1.8090 12.7104 10.7799  9.5166  9.0546  8.8113  8.7264
  26  0.292163  3.5974  4.9993 -1.7527 12.5021 10.6062  9.3663  8.9130  8.6738  8.5899
  27  0.304695  3.5992  4.9904 -1.7183 12.3753 10.5004  9.2748  8.8267  8.5899  8.5068
  28  0.312677  3.6003  4.9857 -1.6980 12.3010 10.4381  9.2208  8.7757  8.5403  8.4576
  29  0.318118  3.6010  4.9826 -1.6846 12.2517 10.3968  9.1851  8.7420  8.5076  8.4251
  30  0.322168  3.6016  4.9809 -1.6752 12.2162 10.3671  9.1598  8.7182  8.4846  8.4024
  31  0.325556  3.6021  4.9790 -1.6668 12.1848 10.3408  9.1372  8.6969  8.4640  8.3820
  32  0.328521  3.6025  4.9769 -1.6588 12.1552 10.3159  9.1160  8.6768  8.4445  8.3628
  33  0.332410  3.6031  4.9747 -1.6493 12.1194 10.2861  9.0903  8.6529  8.4213  8.3398
  34  0.335799  3.6035  4.9717 -1.6399 12.0853 10.2572  9.0654  8.6292  8.3983  8.3171
