#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2460 6.2193E-04 3.1657E-04  -1.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.700 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.111743  3.5363  5.3263 -2.7417 16.1891 13.8282 12.2698 11.4215 11.0820 10.9799
  13  0.123412  3.5431  5.2757 -2.6205 15.7453 13.4261 11.8887 11.1149 10.7896 10.6881
  14  0.137707  3.5505  5.2246 -2.4920 15.2713 13.0027 11.4915 10.7892 10.4782 10.3781
  15  0.155200  3.5582  5.1795 -2.3642 14.7962 12.5839 11.1037 10.4648 10.1676 10.0695
  16  0.173703  3.5652  5.1449 -2.2527 14.3805 12.2200 10.7717 10.1813  9.8960  9.8002
  17  0.190306  3.5704  5.1178 -2.1652 14.0605 11.9398 10.5183  9.9590  9.6823  9.5883
  18  0.205802  3.5744  5.0942 -2.0918 13.7986 11.7107 10.3111  9.7732  9.5025  9.4100
  19  0.221393  3.5779  5.0725 -2.0250 13.5643 11.5055 10.1259  9.6045  9.3391  9.2478
  20  0.236874  3.5808  5.0533 -1.9646 13.3535 11.3213  9.9601  9.4522  9.1911  9.1008
  21  0.252308  3.5835  5.0363 -1.9095 13.1611 11.1539  9.8100  9.3133  9.0561  8.9668
  22  0.267665  3.5859  5.0212 -1.8588 12.9830 10.9999  9.6730  9.1857  8.9320  8.8436
  23  0.283323  3.5883  5.0071 -1.8103 12.8104 10.8523  9.5426  9.0638  8.8135  8.7260
  24  0.296398  3.5902  4.9959 -1.7720 12.6734 10.7355  9.4398  8.9676  8.7198  8.6329
  25  0.305971  3.5915  4.9879 -1.7451 12.5782 10.6539  9.3680  8.8999  8.6540  8.5677
  26  0.312760  3.5923  4.9826 -1.7270 12.5148 10.5994  9.3198  8.8544  8.6096  8.5236
  27  0.317803  3.5929  4.9791 -1.7140 12.4693 10.5602  9.2852  8.8218  8.5779  8.4920
  28  0.321761  3.5934  4.9764 -1.7040 12.4341 10.5298  9.2584  8.7965  8.5533  8.4676
  29  0.325206  3.5939  4.9741 -1.6952 12.4035 10.5033  9.2352  8.7746  8.5319  8.4465
  30  0.328860  3.5943  4.9723 -1.6867 12.3726 10.4769  9.2122  8.7530  8.5110  8.4258
  31  0.333005  3.5948  4.9697 -1.6767 12.3369 10.4463  9.1855  8.7278  8.4865  8.4015
  32  0.337343  3.5953  4.9665 -1.6658 12.2983 10.4130  9.1564  8.7000  8.4595  8.3747
  33  0.341386  3.5956  4.9645 -1.6573 12.2670 10.3890  9.1374  8.6792  8.4384  8.3536
  34  0.351685  3.5968  4.9549 -1.6298 12.1710 10.3063  9.0653  8.6100  8.3706  8.2864
  35  0.386076  3.6034  4.9170 -1.5259 11.7903  9.9764  8.7814  8.3467  8.1171  8.0360
  36  0.408930  3.6087  4.8898 -1.4520 11.5081  9.7354  8.5789  8.1589  7.9369  7.8585
  37  0.428081  3.6140  4.8653 -1.3860 11.2536  9.5172  8.3976  7.9912  7.7769  7.7011
  38  0.444625  3.6196  4.8433 -1.3257 11.0176  9.3134  8.2300  7.8374  7.6310  7.5580
  39  0.457537  3.6246  4.8264 -1.2764 10.8197  9.1421  8.0916  7.7117  7.5125  7.4420
  40  0.468952  3.6296  4.8117 -1.2307 10.6309  8.9792  7.9620  7.5952  7.4035  7.3355
  41  0.479669  3.6350  4.7987 -1.1867 10.4438  8.8186  7.8360  7.4830  7.2993  7.2340
  42  0.489684  3.6403  4.7875 -1.1452 10.2617  8.6632  7.7159  7.3774  7.2018  7.1393
  43  0.499065  3.6455  4.7779 -1.1064 10.0870  8.5158  7.6030  7.2788  7.1115  7.0516
  44  0.507570  3.6506  4.7702 -1.0710  9.9216  8.3789  7.4994  7.1890  7.0295  6.9723
  45  0.515373  3.6556  4.7640 -1.0379  9.7605  8.2500  7.4025  7.1050  6.9532  6.8988
  46  0.523095  3.6609  4.7584 -1.0049  9.5940  8.1205  7.3056  7.0213  6.8773  6.8256
  47  0.531232  3.6666  4.7530 -0.9701  9.4149  7.9849  7.2039  6.9331  6.7974  6.7488
  48  0.540188  3.6728  4.7471 -0.9319  9.2172  7.8399  7.0942  6.8368  6.7098  6.6646
  49  0.550009  3.6795  4.7405 -0.8906  9.0021  7.6867  6.9765  6.7326  6.6146  6.5731
  50  0.560403  3.6867  4.7335 -0.8469  8.7784  7.5295  6.8541  6.6235  6.5148  6.4773
  51  0.570960  3.6939  4.7262 -0.8027  8.5577  7.3745  6.7317  6.5142  6.4145  6.3811
  52  0.576145  3.6974  4.7227 -0.7810  8.4511  7.2999  6.6724  6.4611  6.3659  6.3344
  53  0.581337  3.7010  4.7190 -0.7594  8.3459  7.2263  6.6137  6.4086  6.3176  6.2880
  54  0.586512  3.7044  4.7151 -0.7378  8.2432  7.1544  6.5558  6.3565  6.2697  6.2421
  55  0.591655  3.7078  4.7112 -0.7165  8.1432  7.0841  6.4989  6.3053  6.2225  6.1967
  56  0.596755  3.7111  4.7072 -0.6955  8.0460  7.0155  6.4432  6.2549  6.1761  6.1519
  57  0.601796  3.7144  4.7031 -0.6747  7.9516  6.9487  6.3886  6.2056  6.1304  6.1081
  58  0.606779  3.7176  4.6989 -0.6542  7.8597  6.8834  6.3352  6.1572  6.0856  6.0649
  59  0.611701  3.7207  4.6946 -0.6340  7.7702  6.8196  6.2829  6.1098  6.0417  6.0226
  60  0.616562  3.7237  4.6902 -0.6139  7.6832  6.7571  6.2318  6.0633  5.9986  5.9811
  61  0.621357  3.7267  4.6858 -0.5943  7.5987  6.6963  6.1816  6.0177  5.9562  5.9402
  62  0.626089  3.7296  4.6812 -0.5749  7.5169  6.6367  6.1326  5.9730  5.9147  5.9002
  63  0.630756  3.7323  4.6765 -0.5558  7.4379  6.5785  6.0844  5.9290  5.8738  5.8607
  64  0.635355  3.7352  4.6718 -0.5369  7.3614  6.5216  6.0372  5.8860  5.8337  5.8219
  65  0.639893  3.7378  4.6669 -0.5182  7.2875  6.4660  5.9909  5.8436  5.7941  5.7836
  66  0.644369  3.7403  4.6618 -0.5000  7.2160  6.4116  5.9453  5.8019  5.7551  5.7459
  67  0.648781  3.7429  4.6567 -0.4818  7.1464  6.3582  5.9007  5.7610  5.7168  5.7087
  68  0.653134  3.7453  4.6515 -0.4640  7.0786  6.3057  5.8568  5.7208  5.6792  5.6723
  69  0.657420  3.7476  4.6462 -0.4463  7.0126  6.2541  5.8136  5.6814  5.6422  5.6363
  70  0.661650  3.7500  4.6408 -0.4289  6.9483  6.2035  5.7712  5.6425  5.6057  5.6008
  71  0.665823  3.7522  4.6352 -0.4118  6.8858  6.1538  5.7293  5.6040  5.5695  5.5657
  72  0.669933  3.7544  4.6295 -0.3948  6.8250  6.1051  5.6880  5.5660  5.5337  5.5308
  73  0.673980  3.7564  4.6238 -0.3779  6.7657  6.0573  5.6474  5.5284  5.4982  5.4963
  74  0.677962  3.7585  4.6180 -0.3615  6.7080  6.0104  5.6073  5.4913  5.4632  5.4622
  75  0.681888  3.7605  4.6122 -0.3451  6.6516  5.9644  5.5679  5.4548  5.4287  5.4284
  76  0.685751  3.7625  4.6064 -0.3291  6.5967  5.9191  5.5290  5.4188  5.3945  5.3952
  77  0.689550  3.7644  4.6005 -0.3132  6.5429  5.8746  5.4908  5.3833  5.3609  5.3624
  78  0.693278  3.7662  4.5946 -0.2975  6.4904  5.8309  5.4532  5.3484  5.3278  5.3301
  79  0.696941  3.7680  4.5887 -0.2821  6.4391  5.7880  5.4162  5.3141  5.2953  5.2983
  80  0.700535  3.7698  4.5828 -0.2670  6.3889  5.7458  5.3797  5.2802  5.2631  5.2670
  81  0.704060  3.7715  4.5770 -0.2521  6.3399  5.7044  5.3439  5.2469  5.2316  5.2361
  82  0.708918  3.7739  4.5689 -0.2315  6.2726  5.6472  5.2946  5.2010  5.1880  5.1935
  83  0.713721  3.7762  4.5607 -0.2109  6.2062  5.5907  5.2456  5.1556  5.1448  5.1512
  84  0.718465  3.7785  4.5526 -0.1906  6.1408  5.5346  5.1970  5.1104  5.1019  5.1092
  85  0.723144  3.7808  4.5443 -0.1705  6.0767  5.4791  5.1489  5.0656  5.0591  5.0674
  86  0.727756  3.7830  4.5361 -0.1504  6.0136  5.4242  5.1010  5.0211  5.0168  5.0259
  87  0.732298  3.7853  4.5278 -0.1305  5.9516  5.3697  5.0535  4.9768  4.9746  4.9845
  88  0.736772  3.7875  4.5194 -0.1107  5.8903  5.3157  5.0061  4.9326  4.9323  4.9432
  89  0.741183  3.7897  4.5110 -0.0910  5.8296  5.2620  4.9590  4.8886  4.8903  4.9020
  90  0.745532  3.7918  4.5025 -0.0714  5.7695  5.2086  4.9120  4.8446  4.8484  4.8608
  91  0.749818  3.7939  4.4937 -0.0517  5.7097  5.1552  4.8654  4.8011  4.8068  4.8200
  92  0.754039  3.7960  4.4848 -0.0321  5.6502  5.1021  4.8189  4.7578  4.7654  4.7793
  93  0.758195  3.7980  4.4757 -0.0126  5.5911  5.0490  4.7728  4.7148  4.7243  4.7388
  94  0.762292  3.7999  4.4664  0.0070  5.5324  4.9960  4.7264  4.6716  4.6828  4.6979
  95  0.766317  3.8019  4.4569  0.0265  5.4742  4.9431  4.6800  4.6280  4.6410  4.6568
  96  0.770254  3.8038  4.4471  0.0460  5.4169  4.8906  4.6334  4.5843  4.5991  4.6155
  97  0.774097  3.8056  4.4371  0.0653  5.3604  4.8384  4.5870  4.5406  4.5570  4.5740
  98  0.777839  3.8073  4.4268  0.0846  5.3046  4.7866  4.5408  4.4972  4.5150  4.5326
  99  0.781479  3.8090  4.4164  0.1037  5.2495  4.7354  4.4949  4.4538  4.4732  4.4913
 100  0.785006  3.8105  4.4057  0.1227  5.1952  4.6847  4.4493  4.4107  4.4315  4.4501
