#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2565 7.1322E-03 3.6304E-03  -0.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.600 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.114700  3.5126  5.2745 -2.7734 16.1987 14.3013 12.8986 11.6015 11.1015 10.9598
  11  0.132831  3.5134  5.2043 -2.6360 15.8182 13.9373 12.5402 11.2583 10.7598 10.6171
  12  0.159785  3.5160  5.1333 -2.4747 15.3564 13.4878 12.0995 10.8496 10.3584 10.2161
  13  0.193948  3.5221  5.0819 -2.3147 14.8616 12.9929 11.6200 10.4339  9.9613  9.8221
  14  0.219140  3.5267  5.0506 -2.2120 14.5387 12.6693 11.3067 10.1662  9.7072  9.5706
  15  0.238390  3.5300  5.0286 -2.1401 14.3113 12.4418 11.0868  9.9786  9.5294  9.3950
  16  0.256554  3.5330  5.0099 -2.0777 14.1138 12.2443 10.8964  9.8160  9.3754  9.2429
  17  0.273962  3.5357  4.9936 -2.0221 13.9382 12.0684 10.7271  9.6712  9.2383  9.1075
  18  0.288626  3.5380  4.9799 -1.9766 13.7946 11.9252 10.5892  9.5530  9.1264  8.9971
  19  0.299249  3.5396  4.9693 -1.9436 13.6912 11.8221 10.4896  9.4677  9.0456  8.9172
  20  0.307115  3.5408  4.9607 -1.9190 13.6147 11.7458 10.4161  9.4042  8.9853  8.8577
  21  0.312861  3.5417  4.9541 -1.9008 13.5585 11.6898 10.3618  9.3574  8.9408  8.8137
  22  0.317215  3.5422  4.9489 -1.8871 13.5166 11.6481 10.3214  9.3222  8.9073  8.7806
  23  0.320748  3.5428  4.9447 -1.8761 13.4827 11.6142 10.2887  9.2939  8.8803  8.7540
  24  0.323883  3.5433  4.9411 -1.8664 13.4530 11.5844 10.2600  9.2689  8.8566  8.7307
  25  0.327400  3.5438  4.9380 -1.8564 13.4217 11.5530 10.2298  9.2431  8.8322  8.7066
  26  0.331862  3.5444  4.9340 -1.8438 13.3824 11.5136 10.1919  9.2106  8.8016  8.6764
  27  0.338198  3.5454  4.9292 -1.8271 13.3299 11.4606 10.1409  9.1672  8.7608  8.6362
  28  0.389385  3.5556  4.8850 -1.6828 12.8672 10.9817  9.6844  8.7892  8.4116  8.2948
