#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.9663E-04 1.0009E-04  -2.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.700 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.103822  3.5416  5.3798 -2.8057 16.3729 13.8609 12.2786 11.5258 11.2143 11.1181
  12  0.113437  3.5500  5.3351 -2.6893 15.9023 13.4721 11.9259 11.2433 10.9421 10.8452
  13  0.124230  3.5585  5.2894 -2.5699 15.4148 13.0749 11.5718 10.9502 10.6591 10.5628
  14  0.137266  3.5675  5.2434 -2.4448 14.9065 12.6608 11.2102 10.6399 10.3599 10.2652
  15  0.152598  3.5759  5.2024 -2.3241 14.4184 12.2637 10.8692 10.3382 10.0689  9.9764
  16  0.168457  3.5827  5.1698 -2.2212 14.0024 11.9302 10.5853 10.0810  9.8202  9.7299
  17  0.182955  3.5880  5.1441 -2.1390 13.6775 11.6681 10.3620  9.8752  9.6211  9.5324
  18  0.196305  3.5920  5.1223 -2.0704 13.4131 11.4523 10.1772  9.7031  9.4540  9.3671
  19  0.209745  3.5955  5.1019 -2.0070 13.1736 11.2554 10.0075  9.5440  9.2996  9.2141
  20  0.224102  3.5989  5.0823 -1.9452 12.9442 11.0652  9.8429  9.3888  9.1488  9.0648
  21  0.240061  3.6023  5.0630 -1.8826 12.7152 10.8738  9.6767  9.2316  8.9961  8.9136
  22  0.258789  3.6057  5.0433 -1.8162 12.4734 10.6711  9.5005  9.0645  8.8337  8.7529
  23  0.281177  3.6096  5.0222 -1.7438 12.2135 10.4509  9.3083  8.8820  8.6565  8.5775
  24  0.298727  3.6123  5.0090 -1.6932 12.0327 10.2971  9.1740  8.7544  8.5327  8.4552
  25  0.308776  3.6137  5.0028 -1.6668 11.9381 10.2165  9.1038  8.6878  8.4681  8.3913
  26  0.315434  3.6146  4.9988 -1.6500 11.8783 10.1654  9.0590  8.6453  8.4269  8.3506
  27  0.320123  3.6153  4.9958 -1.6380 11.8355 10.1288  9.0270  8.6149  8.3974  8.3214
  28  0.323892  3.6158  4.9932 -1.6282 11.8005 10.0988  9.0008  8.5900  8.3733  8.2976
  29  0.327642  3.6163  4.9906 -1.6184 11.7657 10.0691  8.9749  8.5654  8.3495  8.2741
  30  0.332311  3.6170  4.9880 -1.6072 11.7252 10.0344  8.9448  8.5369  8.3219  8.2468
