#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.7197E-04 1.8934E-04  -1.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.900 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.109938  3.5395  5.3407 -2.7501 16.2041 13.7893 12.2186 11.4256 11.1011 11.0018
  13  0.120977  3.5466  5.2914 -2.6312 15.7626 13.3984 11.8543 11.1281 10.8151 10.7159
  14  0.134116  3.5540  5.2415 -2.5067 15.2985 12.9916 11.4792 10.8153 10.5140 10.4158
  15  0.149691  3.5616  5.1967 -2.3839 14.8373 12.5918 11.1156 10.5053 10.2153 10.1189
  16  0.166218  3.5684  5.1621 -2.2762 14.4295 12.2417 10.8024 10.2330  9.9532  9.8588
  17  0.181329  3.5739  5.1357 -2.1903 14.1049 11.9639 10.5567 10.0150  9.7433  9.6509
  18  0.194976  3.5781  5.1136 -2.1200 13.8429 11.7402 10.3594  9.8371  9.5713  9.4803
  19  0.208345  3.5816  5.0933 -2.0568 13.6112 11.5423 10.1850  9.6775  9.4167  9.3270
  20  0.222303  3.5848  5.0741 -1.9966 13.3927 11.3559 10.0208  9.5259  9.2695  9.1810
  21  0.237166  3.5879  5.0559 -1.9380 13.1808 11.1756  9.8622  9.3785  9.1263  9.0388
  22  0.252866  3.5909  5.0387 -1.8813 12.9742 11.0008  9.7093  9.2355  8.9874  8.9011
  23  0.271844  3.5941  5.0208 -1.8189 12.7446 10.8088  9.5423  9.0789  8.8352  8.7501
  24  0.289635  3.5968  5.0057 -1.7651 12.5464 10.6434  9.3989  8.9439  8.7039  8.6199
  25  0.302367  3.5988  4.9955 -1.7287 12.4127 10.5317  9.3020  8.8526  8.6151  8.5318
  26  0.310729  3.5998  4.9893 -1.7062 12.3312 10.4632  9.2425  8.7962  8.5602  8.4773
  27  0.316624  3.6006  4.9855 -1.6910 12.2761 10.4168  9.2022  8.7580  8.5231  8.4405
  28  0.320989  3.6012  4.9826 -1.6799 12.2360 10.3830  9.1728  8.7302  8.4960  8.4137
  29  0.324640  3.6017  4.9803 -1.6707 12.2024 10.3546  9.1483  8.7070  8.4736  8.3914
  30  0.328448  3.6022  4.9789 -1.6622 12.1699 10.3276  9.1252  8.6854  8.4526  8.3708
  31  0.332755  3.6028  4.9765 -1.6518 12.1315 10.2953  9.0975  8.6592  8.4273  8.3457
  32  0.337245  3.6034  4.9733 -1.6403 12.0896 10.2599  9.0668  8.6302  8.3991  8.3178
  33  0.344076  3.6044  4.9694 -1.6239 12.0286 10.2090  9.0234  8.5889  8.3589  8.2781
  34  0.351100  3.6053  4.9630 -1.6047 11.9585 10.1499  8.9726  8.5403  8.3117  8.2313
  35  0.369061  3.6086  4.9459 -1.5534 11.7670  9.9881  8.8344  8.4106  8.1866  8.1076
  36  0.392728  3.6137  4.9206 -1.4801 11.4845  9.7508  8.6353  8.2249  8.0081  7.9319
  37  0.417416  3.6202  4.8917 -1.3988 11.1671  9.4820  8.4118  8.0178  7.8104  7.7375
  38  0.439912  3.6274  4.8631 -1.3189 10.8523  9.2128  8.1899  7.8140  7.6171  7.5481
  39  0.455727  3.6333  4.8434 -1.2601 10.6140  9.0090  8.0246  7.6640  7.4761  7.4102
  40  0.467603  3.6385  4.8288 -1.2137 10.4170  8.8431  7.8925  7.5458  7.3658  7.3025
  41  0.477860  3.6434  4.8167 -1.1723 10.2349  8.6928  7.7742  7.4402  7.2679  7.2073
  42  0.487140  3.6482  4.8061 -1.1343 10.0627  8.5538  7.6653  7.3435  7.1783  7.1203
  43  0.495955  3.6529  4.7967 -1.0981  9.8956  8.4209  7.5617  7.2517  7.0936  7.0382
  44  0.504257  3.6575  4.7885 -1.0641  9.7354  8.2953  7.4642  7.1656  7.0143  6.9614
  45  0.511766  3.6620  4.7815 -1.0329  9.5850  8.1795  7.3747  7.0868  6.9421  6.8917
  46  0.518947  3.6665  4.7753 -1.0027  9.4356  8.0672  7.2881  7.0106  6.8725  6.8245
  47  0.526229  3.6713  4.7693 -0.9718  9.2813  7.9531  7.1999  6.9330  6.8016  6.7563
  48  0.534044  3.6764  4.7631 -0.9387  9.1157  7.8328  7.1063  6.8499  6.7256  6.6831
  49  0.542701  3.6821  4.7564 -0.9022  8.9338  7.7028  7.0043  6.7590  6.6422  6.6028
  50  0.552266  3.6884  4.7490 -0.8621  8.7364  7.5629  6.8933  6.6596  6.5509  6.5151
  51  0.562427  3.6951  4.7411 -0.8194  8.5335  7.4172  6.7766  6.5552  6.4548  6.4226
  52  0.567602  3.6985  4.7372 -0.7977  8.4316  7.3436  6.7176  6.5025  6.4063  6.3760
  53  0.572804  3.7020  4.7331 -0.7759  8.3286  7.2701  6.6589  6.4500  6.3581  6.3297
  54  0.577999  3.7054  4.7290 -0.7540  8.2269  7.1978  6.6007  6.3979  6.3103  6.2837
  55  0.583166  3.7088  4.7249 -0.7323  8.1273  7.1269  6.5433  6.3464  6.2629  6.2382
  56  0.588282  3.7122  4.7206 -0.7110  8.0309  7.0578  6.4873  6.2959  6.2162  6.1932
  57  0.593328  3.7154  4.7163 -0.6900  7.9376  6.9908  6.4325  6.2464  6.1704  6.1491
  58  0.598303  3.7185  4.7118 -0.6693  7.8479  6.9257  6.3791  6.1979  6.1256  6.1058
  59  0.603195  3.7216  4.7074 -0.6490  7.7614  6.8623  6.3270  6.1508  6.0818  6.0637
  60  0.608020  3.7247  4.7027 -0.6289  7.6775  6.8004  6.2760  6.1045  6.0387  6.0221
  61  0.612783  3.7276  4.6980 -0.6092  7.5959  6.7398  6.2260  6.0591  5.9966  5.9814
