#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.7197E-04 1.8934E-04  -1.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.100 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.111619  3.5405  5.3346 -2.7333 16.1418 13.7338 12.1667 11.3837 11.0609 10.9616
  11  0.122451  3.5472  5.2869 -2.6187 15.7166 13.3576 11.8164 11.0966 10.7847 10.6855
  12  0.135951  3.5547  5.2374 -2.4940 15.2524 12.9509 11.4416 10.7831 10.4828 10.3848
  13  0.154441  3.5633  5.1895 -2.3563 14.7341 12.5026 11.0352 10.4355 10.1481 10.0522
  14  0.177308  3.5722  5.1499 -2.2214 14.2194 12.0622 10.6441 10.0935  9.8191  9.7261
  15  0.197687  3.5785  5.1200 -2.1187 13.8334 11.7331 10.3545  9.8334  9.5683  9.4775
  16  0.214699  3.5828  5.0960 -2.0417 13.5509 11.4921 10.1423  9.6391  9.3800  9.2907
  17  0.230486  3.5862  5.0756 -1.9768 13.3151 11.2911  9.9654  9.4754  9.2210  9.1331
  18  0.245854  3.5893  5.0576 -1.9186 13.1043 11.1122  9.8085  9.3291  9.0790  8.9921
  19  0.262370  3.5922  5.0403 -1.8612 12.8945 10.9357  9.6544  9.1850  8.9388  8.8530
  20  0.279905  3.5951  5.0241 -1.8053 12.6892 10.7640  9.5050  9.0446  8.8023  8.7176
  21  0.294315  3.5973  5.0109 -1.7616 12.5293 10.6301  9.3886  8.9349  8.6955  8.6117
  22  0.304213  3.5988  5.0017 -1.7320 12.4222 10.5404  9.3105  8.8609  8.6236  8.5402
  23  0.311230  3.5997  4.9952 -1.7119 12.3499 10.4793  9.2571  8.8102  8.5741  8.4911
  24  0.316504  3.6004  4.9903 -1.6971 12.2973 10.4347  9.2180  8.7731  8.5378  8.4552
  25  0.320634  3.6010  4.9868 -1.6857 12.2567 10.4003  9.1879  8.7445  8.5100  8.4276
  26  0.324248  3.6015  4.9838 -1.6760 12.2223 10.3710  9.1622  8.7201  8.4863  8.4040
  27  0.328046  3.6019  4.9811 -1.6662 12.1871 10.3412  9.1364  8.6955  8.4624  8.3804
  28  0.332780  3.6025  4.9784 -1.6549 12.1457 10.3065  9.1064  8.6670  8.4346  8.3528
  29  0.339497  3.6033  4.9749 -1.6393 12.0885 10.2587  9.0654  8.6277  8.3963  8.3150
  30  0.353425  3.6055  4.9665 -1.6053 11.9609 10.1513  8.9737  8.5417  8.3132  8.2328
  31  0.386327  3.6118  4.9363 -1.5111 11.6005  9.8492  8.7187  8.3032  8.0836  8.0064
  32  0.419214  3.6199  4.8999 -1.4066 11.1927  9.5048  8.4319  8.0371  7.8292  7.7562
  33  0.445446  3.6281  4.8685 -1.3158 10.8341  9.1983  8.1798  7.8057  7.6100  7.5412
  34  0.462045  3.6343  4.8487 -1.2553 10.5858  8.9868  8.0089  7.6511  7.4648  7.3995
  35  0.474709  3.6399  4.8341 -1.2069 10.3781  8.8127  7.8708  7.5277  7.3499  7.2875
  36  0.485619  3.6451  4.8221 -1.1642 10.1886  8.6574  7.7488  7.4190  7.2491  7.1895
  37  0.495560  3.6501  4.8119 -1.1251 10.0103  8.5142  7.6369  7.3196  7.1572  7.1003
  38  0.504719  3.6549  4.8033 -1.0893  9.8428  8.3819  7.5340  7.2287  7.0734  7.0191
  39  0.512625  3.6593  4.7965 -1.0580  9.6929  8.2653  7.4441  7.1494  7.0008  6.9489
  40  0.519664  3.6635  4.7907 -1.0296  9.5538  8.1595  7.3626  7.0779  6.9354  6.8857
  41  0.526833  3.6679  4.7853 -1.0007  9.4095  8.0517  7.2797  7.0050  6.8689  6.8217
  42  0.534979  3.6729  4.7796 -0.9681  9.2459  7.9315  7.1869  6.9233  6.7943  6.7498
  43  0.545055  3.6792  4.7729 -0.9284  9.0473  7.7882  7.0751  6.8241  6.7035  6.6625
