#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.300 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.115934  3.5229  5.2898 -2.7430 16.1865 14.0359 12.5626 11.4710 11.0532 10.9364
  11  0.130808  3.5265  5.2303 -2.6166 15.7912 13.6574 12.1940 11.1499 10.7417 10.6251
  12  0.150947  3.5317  5.1714 -2.4753 15.3367 13.2223 11.7721 10.7884 10.3938 10.2780
  13  0.178419  3.5397  5.1234 -2.3226 14.8175 12.7240 11.2926 10.3931 10.0196  9.9065
  14  0.204277  3.5468  5.0884 -2.2002 14.3967 12.3236 10.9097 10.0766  9.7206  9.6108
  15  0.224629  3.5515  5.0627 -2.1142 14.1066 12.0481 10.6465  9.8553  9.5105  9.4030
  16  0.241790  3.5549  5.0425 -2.0480 13.8865 11.8392 10.4472  9.6854  9.3489  9.2430
  17  0.258433  3.5579  5.0252 -1.9899 13.6953 11.6577 10.2737  9.5365  9.2068  9.1026
  18  0.274960  3.5605  5.0099 -1.9371 13.5230 11.4936 10.1169  9.4013  9.0779  8.9751
  19  0.289032  3.5626  4.9968 -1.8938 13.3834 11.3604  9.9898  9.2909  8.9725  8.8708
  20  0.299545  3.5642  4.9863 -1.8615 13.2801 11.2616  9.8954  9.2086  8.8938  8.7929
  21  0.307192  3.5653  4.9781 -1.8380 13.2059 11.1904  9.8273  9.1489  8.8366  8.7363
  22  0.313015  3.5661  4.9719 -1.8205 13.1503 11.1370  9.7763  9.1040  8.7936  8.6937
  23  0.317601  3.5667  4.9669 -1.8066 13.1070 11.0956  9.7367  9.0690  8.7600  8.6605
  24  0.321436  3.5673  4.9627 -1.7952 13.0709 11.0610  9.7036  9.0399  8.7321  8.6328
  25  0.325210  3.5678  4.9591 -1.7843 13.0364 11.0279  9.6719  9.0123  8.7057  8.6067
  26  0.329561  3.5685  4.9553 -1.7723 12.9979 10.9909  9.6367  8.9817  8.6766  8.5780
  27  0.335217  3.5692  4.9509 -1.7572 12.9494 10.9443  9.5922  8.9433  8.6401  8.5419
  28  0.346015  3.5709  4.9423 -1.7280 12.8529 10.8537  9.5054  8.8694  8.5700  8.4725
  29  0.387636  3.5798  4.8988 -1.6007 12.4286 10.4428  9.1155  8.5445  8.2667  8.1741
  30  0.406687  3.5842  4.8774 -1.5409 12.2212 10.2486  8.9369  8.3920  8.1238  8.0334
  31  0.428672  3.5894  4.8511 -1.4700 11.9673 10.0172  8.7308  8.2116  7.9535  7.8658
  32  0.441426  3.5933  4.8343 -1.4251 11.8048  9.8660  8.5957  8.0970  7.8471  7.7613
  33  0.454104  3.5975  4.8179 -1.3794 11.6375  9.7100  8.4575  7.9804  7.7393  7.6556
  34  0.467311  3.6023  4.8011 -1.3309 11.4554  9.5413  8.3110  7.8563  7.6247  7.5433
  35  0.480590  3.6077  4.7847 -1.2810 11.2648  9.3656  8.1622  7.7292  7.5075  7.4286
  36  0.492878  3.6131  4.7705 -1.2342 11.0818  9.1970  8.0235  7.6100  7.3975  7.3212
  37  0.503502  3.6181  4.7591 -1.1933 10.9172  9.0458  7.9024  7.5059  7.3019  7.2279
  38  0.512666  3.6228  4.7501 -1.1576 10.7695  8.9108  7.7970  7.4152  7.2188  7.1470
  39  0.521130  3.6275  4.7424 -1.1243 10.6281  8.7825  7.6988  7.3309  7.1417  7.0719
  40  0.530003  3.6325  4.7352 -1.0894 10.4767  8.6453  7.5948  7.2423  7.0612  6.9938
  41  0.540326  3.6387  4.7278 -1.0489 10.2971  8.4839  7.4739  7.1398  6.9685  6.9037
  42  0.552404  3.6463  4.7205 -1.0016 10.0753  8.2909  7.3318  7.0196  6.8600  6.7987
  43  0.565789  3.6552  4.7139 -0.9489  9.8060  8.0716  7.1732  6.8853  6.7390  6.6821
  44  0.580208  3.6651  4.7078 -0.8926  9.4990  7.8378  7.0049  6.7414  6.6090  6.5572
  45  0.595218  3.6751  4.7013 -0.8350  9.1780  7.6059  6.8357  6.5941  6.4751  6.4288
  46  0.610415  3.6849  4.6943 -0.7777  8.8528  7.3834  6.6711  6.4484  6.3422  6.3014
  47  0.625663  3.6945  4.6870 -0.7209  8.5277  7.1715  6.5123  6.3067  6.2124  6.1773
  48  0.640743  3.7038  4.6789 -0.6657  8.2302  6.9741  6.3605  6.1705  6.0874  6.0575
  49  0.655352  3.7124  4.6705 -0.6129  7.9780  6.7947  6.2175  6.0420  5.9691  5.9438
  50  0.669103  3.7203  4.6618 -0.5639  7.7558  6.6339  6.0870  5.9242  5.8604  5.8391
  51  0.681751  3.7271  4.6531 -0.5194  7.5538  6.4912  5.9708  5.8187  5.7627  5.7451
  52  0.687440  3.7302  4.6489 -0.4995  7.4636  6.4285  5.9197  5.7721  5.7195  5.7034
  53  0.693056  3.7331  4.6448 -0.4800  7.3760  6.3675  5.8697  5.7266  5.6772  5.6626
  54  0.698609  3.7360  4.6404 -0.4607  7.2912  6.3080  5.8209  5.6820  5.6357  5.6226
  55  0.704103  3.7388  4.6360 -0.4418  7.2089  6.2498  5.7730  5.6382  5.5948  5.5831
  56  0.709554  3.7415  4.6314 -0.4229  7.1291  6.1927  5.7259  5.5950  5.5545  5.5442
  57  0.714978  3.7442  4.6267 -0.4043  7.0512  6.1365  5.6793  5.5523  5.5146  5.5055
  58  0.720376  3.7468  4.6218 -0.3857  6.9752  6.0811  5.6332  5.5100  5.4749  5.4672
  59  0.725751  3.7493  4.6166 -0.3672  6.9009  6.0265  5.5875  5.4678  5.4353  5.4288
  60  0.731108  3.7518  4.6112 -0.3487  6.8283  5.9725  5.5420  5.4259  5.3959  5.3906
  61  0.736429  3.7542  4.6057 -0.3304  6.7572  5.9193  5.4971  5.3842  5.3567  5.3525
  62  0.741708  3.7565  4.6000 -0.3122  6.6880  5.8669  5.4526  5.3430  5.3176  5.3145
  63  0.746953  3.7588  4.5941 -0.2942  6.6203  5.8152  5.4085  5.3020  5.2789  5.2769
  64  0.752144  3.7610  4.5880 -0.2764  6.5541  5.7644  5.3650  5.2614  5.2405  5.2396
  65  0.757281  3.7631  4.5819 -0.2587  6.4895  5.7144  5.3222  5.2216  5.2026  5.2027
  66  0.762370  3.7652  4.5758 -0.2413  6.4262  5.6653  5.2801  5.1824  5.1655  5.1664
  67  0.767411  3.7672  4.5695 -0.2241  6.3642  5.6169  5.2386  5.1438  5.1288  5.1306
  68  0.772414  3.7692  4.5633 -0.2070  6.3037  5.5693  5.1979  5.1057  5.0926  5.0953
  69  0.777380  3.7712  4.5570 -0.1903  6.2439  5.5225  5.1578  5.0684  5.0570  5.0606
  70  0.782314  3.7731  4.5507 -0.1737  6.1855  5.4763  5.1184  5.0315  5.0219  5.0264
  71  0.787215  3.7749  4.5444 -0.1572  6.1285  5.4308  5.0793  4.9952  4.9872  4.9925
  72  0.792078  3.7767  4.5380 -0.1411  6.0729  5.3861  5.0408  4.9592  4.9528  4.9589
  73  0.796892  3.7784  4.5316 -0.1251  6.0183  5.3419  5.0029  4.9237  4.9190  4.9258
  74  0.801659  3.7801  4.5252 -0.1093  5.9655  5.2984  4.9652  4.8885  4.8852  4.8928
  75  0.806370  3.7818  4.5188 -0.0937  5.9138  5.2557  4.9281  4.8537  4.8519  4.8602
  76  0.811002  3.7834  4.5123 -0.0784  5.8635  5.2136  4.8914  4.8194  4.8189  4.8279
  77  0.815539  3.7849  4.5058 -0.0633  5.8147  5.1723  4.8553  4.7855  4.7865  4.7961
  78  0.819979  3.7864  4.4994 -0.0485  5.7673  5.1317  4.8196  4.7520  4.7543  4.7645
  79  0.824309  3.7879  4.4930 -0.0339  5.7210  5.0919  4.7847  4.7192  4.7227  4.7336
  80  0.828526  3.7894  4.4867 -0.0195  5.6759  5.0529  4.7503  4.6869  4.6918  4.7031
  81  0.832635  3.7908  4.4804 -0.0055  5.6318  5.0146  4.7165  4.6552  4.6613  4.6732
  82  0.837394  3.7924  4.4730  0.0110  5.5804  4.9698  4.6770  4.6181  4.6257  4.6382
  83  0.842041  3.7940  4.4655  0.0272  5.5300  4.9257  4.6381  4.5815  4.5904  4.6035
  84  0.846578  3.7956  4.4581  0.0432  5.4802  4.8823  4.5996  4.5454  4.5556  4.5693
  85  0.851023  3.7971  4.4508  0.0590  5.4311  4.8393  4.5617  4.5097  4.5212  4.5356
  86  0.855383  3.7987  4.4434  0.0748  5.3829  4.7968  4.5241  4.4743  4.4870  4.5019
  87  0.859661  3.8001  4.4360  0.0903  5.3352  4.7550  4.4869  4.4392  4.4531  4.4687
  88  0.863864  3.8016  4.4285  0.1057  5.2879  4.7136  4.4501  4.4045  4.4197  4.4357
  89  0.867999  3.8030  4.4210  0.1209  5.2414  4.6726  4.4136  4.3701  4.3863  4.4029
  90  0.872063  3.8043  4.4133  0.1361  5.1955  4.6320  4.3775  4.3358  4.3531  4.3703
  91  0.876052  3.8057  4.4056  0.1510  5.1503  4.5920  4.3416  4.3019  4.3201  4.3379
  92  0.879971  3.8070  4.3978  0.1658  5.1059  4.5524  4.3062  4.2683  4.2874  4.3057
  93  0.883814  3.8082  4.3899  0.1804  5.0622  4.5133  4.2710  4.2349  4.2550  4.2738
  94  0.887578  3.8094  4.3820  0.1950  5.0192  4.4748  4.2363  4.2019  4.2228  4.2421
  95  0.891260  3.8104  4.3740  0.2092  4.9771  4.4368  4.2019  4.1692  4.1910  4.2107
  96  0.894870  3.8115  4.3660  0.2233  4.9358  4.3994  4.1680  4.1370  4.1595  4.1796
  97  0.898410  3.8126  4.3579  0.2372  4.8953  4.3626  4.1345  4.1051  4.1283  4.1488
  98  0.901882  3.8135  4.3498  0.2508  4.8555  4.3263  4.1015  4.0734  4.0974  4.1184
  99  0.905284  3.8145  4.3418  0.2644  4.8165  4.2905  4.0689  4.0423  4.0669  4.0882
 100  0.908620  3.8154  4.3337  0.2776  4.7781  4.2553  4.0367  4.0116  4.0368  4.0585
 101  0.911894  3.8163  4.3257  0.2907  4.7405  4.2206  4.0050  3.9812  4.0070  4.0290
 102  0.915116  3.8171  4.3176  0.3036  4.7036  4.1865  3.9736  3.9512  3.9775  3.9999
 103  0.918286  3.8180  4.3097  0.3163  4.6673  4.1528  3.9427  3.9216  3.9484  3.9711
 104  0.921413  3.8187  4.3017  0.3290  4.6316  4.1196  3.9121  3.8922  3.9195  3.9425
 105  0.924503  3.8194  4.2936  0.3414  4.5965  4.0869  3.8818  3.8631  3.8909  3.9142
 106  0.927555  3.8202  4.2856  0.3537  4.5619  4.0545  3.8519  3.8343  3.8626  3.8861
 107  0.930573  3.8208  4.2775  0.3659  4.5279  4.0225  3.8223  3.8058  3.8344  3.8582
 108  0.933539  3.8214  4.2693  0.3779  4.4945  3.9910  3.7929  3.7775  3.8064  3.8304
 109  0.936449  3.8220  4.2611  0.3897  4.4617  3.9599  3.7639  3.7493  3.7785  3.8029
 110  0.939269  3.8225  4.2528  0.4015  4.4293  3.9292  3.7351  3.7214  3.7511  3.7755
 111  0.941988  3.8231  4.2447  0.4131  4.3973  3.8988  3.7067  3.6940  3.7239  3.7486
 112  0.943302  3.8234  4.2407  0.4188  4.3817  3.8839  3.6927  3.6805  3.7105  3.7353
 113  0.944617  3.8236  4.2365  0.4245  4.3658  3.8688  3.6786  3.6668  3.6970  3.7218
 114  0.945931  3.8239  4.2323  0.4304  4.3498  3.8536  3.6642  3.6529  3.6832  3.7082
 115  0.947247  3.8241  4.2280  0.4363  4.3338  3.8382  3.6497  3.6388  3.6692  3.6943
 116  0.948561  3.8244  4.2235  0.4423  4.3176  3.8227  3.6351  3.6245  3.6551  3.6803
 117  0.949874  3.8245  4.2190  0.4483  4.3014  3.8070  3.6202  3.6101  3.6407  3.6660
 118  0.951185  3.8248  4.2143  0.4544  4.2850  3.7912  3.6052  3.5955  3.6261  3.6516
 119  0.952493  3.8250  4.2095  0.4605  4.2686  3.7753  3.5900  3.5806  3.6114  3.6369
 120  0.953800  3.8251  4.2046  0.4667  4.2521  3.7592  3.5747  3.5657  3.5965  3.6220
 121  0.955105  3.8253  4.1996  0.4730  4.2354  3.7430  3.5592  3.5504  3.5813  3.6070
 122  0.956408  3.8255  4.1946  0.4792  4.2187  3.7267  3.5436  3.5351  3.5661  3.5918
 123  0.957709  3.8256  4.1893  0.4856  4.2019  3.7104  3.5278  3.5196  3.5505  3.5763
 124  0.958999  3.8258  4.1840  0.4921  4.1850  3.6938  3.5118  3.5039  3.5348  3.5606
 125  0.960289  3.8258  4.1786  0.4986  4.1678  3.6771  3.4956  3.4879  3.5190  3.5448
 126  0.961576  3.8260  4.1731  0.5051  4.1508  3.6602  3.4793  3.4719  3.5030  3.5288
 127  0.962862  3.8261  4.1674  0.5117  4.1337  3.6435  3.4629  3.4557  3.4867  3.5127
 128  0.964145  3.8261  4.1617  0.5183  4.1167  3.6265  3.4464  3.4394  3.4704  3.4963
 129  0.965425  3.8262  4.1558  0.5250  4.0995  3.6094  3.4297  3.4229  3.4538  3.4798
 130  0.966700  3.8262  4.1497  0.5317  4.0823  3.5923  3.4128  3.4061  3.4371  3.4631
 131  0.967971  3.8262  4.1436  0.5385  4.0651  3.5751  3.3959  3.3892  3.4201  3.4461
 132  0.969237  3.8262  4.1373  0.5452  4.0479  3.5579  3.3787  3.3722  3.4029  3.4290
 133  0.970497  3.8261  4.1307  0.5521  4.0308  3.5406  3.3614  3.3548  3.3856  3.4116
 134  0.971750  3.8260  4.1241  0.5590  4.0136  3.5232  3.3440  3.3374  3.3680  3.3939
 135  0.972998  3.8259  4.1172  0.5660  3.9965  3.5058  3.3264  3.3197  3.3501  3.3761
 136  0.974240  3.8258  4.1102  0.5730  3.9794  3.4884  3.3087  3.3019  3.3321  3.3579
 137  0.975476  3.8256  4.1030  0.5800  3.9624  3.4708  3.2908  3.2838  3.3138  3.3397
 138  0.976703  3.8254  4.0956  0.5871  3.9454  3.4532  3.2728  3.2655  3.2954  3.3212
 139  0.977924  3.8252  4.0880  0.5942  3.9285  3.4356  3.2546  3.2471  3.2766  3.3023
 140  0.979138  3.8249  4.0802  0.6014  3.9116  3.4179  3.2363  3.2284  3.2577  3.2832
 141  0.980344  3.8245  4.0723  0.6086  3.8949  3.4003  3.2178  3.2095  3.2385  3.2639
 142  0.981542  3.8242  4.0640  0.6158  3.8782  3.3826  3.1991  3.1903  3.2190  3.2442
 143  0.982730  3.8237  4.0556  0.6232  3.8618  3.3650  3.1803  3.1709  3.1992  3.2244
 144  0.983908  3.8232  4.0468  0.6305  3.8454  3.3473  3.1613  3.1512  3.1793  3.2043
 145  0.985075  3.8227  4.0378  0.6378  3.8293  3.3297  3.1422  3.1314  3.1590  3.1838
 146  0.986232  3.8221  4.0285  0.6452  3.8135  3.3122  3.1229  3.1113  3.1384  3.1629
 147  0.987376  3.8214  4.0189  0.6526  3.7978  3.2946  3.1035  3.0909  3.1174  3.1418
 148  0.988510  3.8207  4.0089  0.6601  3.7825  3.2773  3.0839  3.0702  3.0963  3.1203
 149  0.989629  3.8198  3.9986  0.6675  3.7677  3.2600  3.0642  3.0493  3.0747  3.0984
 150  0.990734  3.8189  3.9879  0.6750  3.7533  3.2430  3.0444  3.0281  3.0528  3.0762
 151  0.991828  3.8179  3.9768  0.6825  3.7394  3.2260  3.0243  3.0066  3.0305  3.0534
 152  0.992906  3.8168  3.9652  0.6901  3.7260  3.2093  3.0041  2.9847  3.0078  3.0303
