#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.800 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.104251  3.5187  5.3405 -2.8566 16.5264 14.3935 12.9236 11.7653 11.3295 11.2103
  11  0.117474  3.5217  5.2803 -2.7324 16.1488 14.0279 12.5667 11.4501 11.0227 10.9036
  12  0.133404  3.5249  5.2182 -2.6021 15.7496 13.6439 12.1923 11.1191 10.7005 10.5815
  13  0.154611  3.5299  5.1594 -2.4598 15.2996 13.2095 11.7701 10.7548 10.3494 10.2312
  14  0.180471  3.5371  5.1155 -2.3196 14.8290 12.7533 11.3298 10.3912 10.0055  9.8898
  15  0.202648  3.5430  5.0847 -2.2148 14.4735 12.4106 11.0004 10.1194  9.7488  9.6360
  16  0.220205  3.5471  5.0616 -2.1391 14.2198 12.1667 10.7662  9.9237  9.5636  9.4528
  17  0.235568  3.5504  5.0429 -2.0778 14.0164 11.9715 10.5790  9.7659  9.4139  9.3049
  18  0.250186  3.5532  5.0264 -2.0239 13.8391 11.8016 10.4159  9.6275  9.2824  9.1747
  19  0.265902  3.5559  5.0110 -1.9712 13.6674 11.6367 10.2574  9.4923  9.1538  9.0476
  20  0.281340  3.5584  4.9969 -1.9229 13.5112 11.4864 10.1131  9.3685  9.0360  8.9313
  21  0.294109  3.5603  4.9850 -1.8839 13.3861 11.3658  9.9974  9.2688  8.9410  8.8373
  22  0.303454  3.5617  4.9758 -1.8554 13.2955 11.2782  9.9132  9.1960  8.8716  8.7688
  23  0.310383  3.5627  4.9687 -1.8347 13.2301 11.2148  9.8524  9.1431  8.8212  8.7188
  24  0.315721  3.5634  4.9634 -1.8189 13.1805 11.1670  9.8064  9.1030  8.7828  8.6809
  25  0.320024  3.5641  4.9592 -1.8064 13.1411 11.1289  9.7697  9.0712  8.7524  8.6509
  26  0.323814  3.5646  4.9557 -1.7955 13.1064 11.0953  9.7375  9.0434  8.7260  8.6247
  27  0.327607  3.5652  4.9522 -1.7847 13.0722 11.0623  9.7058  9.0160  8.6999  8.5989
  28  0.332341  3.5659  4.9485 -1.7720 13.0312 11.0226  9.6677  8.9834  8.6691  8.5684
  29  0.338376  3.5668  4.9439 -1.7559 12.9792 10.9721  9.6194  8.9423  8.6302  8.5300
  30  0.349599  3.5686  4.9344 -1.7247 12.8772 10.8751  9.5265  8.8634  8.5556  8.4563
  31  0.395911  3.5788  4.8847 -1.5813 12.3989 10.4110  9.0855  8.4968  8.2139  8.1202
  32  0.413452  3.5832  4.8640 -1.5243 12.2027 10.2246  8.9126  8.3516  8.0785  7.9872
  33  0.430831  3.5876  4.8424 -1.4665 11.9972 10.0345  8.7412  8.2044  7.9407  7.8515
  34  0.442964  3.5913  4.8265 -1.4235 11.8426  9.8891  8.6102  8.0946  7.8391  7.7519
  35  0.455582  3.5956  4.8102 -1.3779 11.6764  9.7328  8.4706  7.9780  7.7318  7.6467
  36  0.468640  3.6005  4.7934 -1.3295 11.4963  9.5644  8.3228  7.8543  7.6181  7.5355
  37  0.481621  3.6057  4.7773 -1.2806 11.3104  9.3911  8.1744  7.7291  7.5032  7.4232
  38  0.493637  3.6110  4.7632 -1.2346 11.1325  9.2259  8.0369  7.6121  7.3956  7.3181
  39  0.504016  3.6159  4.7518 -1.1945 10.9736  9.0787  7.9176  7.5102  7.3021  7.2268
  40  0.513132  3.6205  4.7425 -1.1589 10.8285  8.9448  7.8117  7.4197  7.2193  7.1460
  41  0.521763  3.6251  4.7344 -1.1248 10.6869  8.8147  7.7106  7.3333  7.1404  7.0692
  42  0.530717  3.6302  4.7265 -1.0894 10.5367  8.6761  7.6043  7.2433  7.0587  6.9897
  43  0.540833  3.6363  4.7188 -1.0493 10.3626  8.5168  7.4840  7.1417  6.9668  6.9005
  44  0.552429  3.6436  4.7111 -1.0034 10.1530  8.3301  7.3455  7.0250  6.8615  6.7985
  45  0.564852  3.6518  4.7043 -0.9538  9.9047  8.1232  7.1952  6.8986  6.7476  6.6887
  46  0.577806  3.6608  4.6985 -0.9022  9.6253  7.9058  7.0393  6.7664  6.6286  6.5742
  47  0.591083  3.6700  4.6926 -0.8498  9.3336  7.6905  6.8839  6.6323  6.5070  6.4575
  48  0.604391  3.6788  4.6861 -0.7982  9.0430  7.4857  6.7336  6.5002  6.3864  6.3420
  49  0.617544  3.6874  4.6793 -0.7478  8.7516  7.2914  6.5899  6.3726  6.2696  6.2301
  50  0.630371  3.6955  4.6722 -0.6991  8.4695  7.1102  6.4542  6.2511  6.1584  6.1236
  51  0.642748  3.7032  4.6647 -0.6525  8.2212  6.9443  6.3263  6.1362  6.0528  6.0223
  52  0.648387  3.7066  4.6612 -0.6314  8.1192  6.8717  6.2687  6.0844  6.0051  5.9765
  53  0.653998  3.7100  4.6575 -0.6105  8.0228  6.8011  6.2119  6.0333  5.9581  5.9313
  54  0.659575  3.7133  4.6536 -0.5898  7.9296  6.7321  6.1560  5.9830  5.9116  5.8865
  55  0.665105  3.7165  4.6497 -0.5693  7.8376  6.6648  6.1013  5.9336  5.8660  5.8425
  56  0.670586  3.7197  4.6457 -0.5492  7.7469  6.5991  6.0477  5.8852  5.8211  5.7994
  57  0.676003  3.7228  4.6416 -0.5292  7.6564  6.5349  5.9955  5.8377  5.7772  5.7570
  58  0.681348  3.7258  4.6374 -0.5097  7.5663  6.4723  5.9445  5.7914  5.7342  5.7156
  59  0.686616  3.7286  4.6331 -0.4905  7.4785  6.4115  5.8949  5.7461  5.6922  5.6751
  60  0.691812  3.7314  4.6286 -0.4716  7.3931  6.3522  5.8464  5.7017  5.6509  5.6353
  61  0.696928  3.7342  4.6242 -0.4530  7.3107  6.2946  5.7991  5.6584  5.6107  5.5963
  62  0.701975  3.7368  4.6195 -0.4347  7.2309  6.2383  5.7527  5.6160  5.5709  5.5580
  63  0.706945  3.7394  4.6148 -0.4167  7.1539  6.1834  5.7074  5.5744  5.5322  5.5205
  64  0.711855  3.7418  4.6100 -0.3989  7.0790  6.1296  5.6628  5.5334  5.4938  5.4834
  65  0.716708  3.7443  4.6051 -0.3813  7.0062  6.0769  5.6189  5.4931  5.4561  5.4469
  66  0.721510  3.7467  4.6000 -0.3639  6.9353  6.0251  5.5757  5.4533  5.4186  5.4106
  67  0.726262  3.7489  4.5947 -0.3467  6.8663  5.9743  5.5329  5.4138  5.3815  5.3746
  68  0.730967  3.7511  4.5893 -0.3296  6.7991  5.9243  5.4907  5.3747  5.3447  5.3388
  69  0.735624  3.7533  4.5838 -0.3127  6.7335  5.8752  5.4490  5.3360  5.3081  5.3032
  70  0.740216  3.7553  4.5781 -0.2960  6.6698  5.8270  5.4077  5.2977  5.2718  5.2679
  71  0.744751  3.7574  4.5722 -0.2794  6.6078  5.7796  5.3672  5.2597  5.2358  5.2329
  72  0.749228  3.7594  4.5662 -0.2629  6.5472  5.7330  5.3271  5.2223  5.2002  5.1982
  73  0.753631  3.7612  4.5602 -0.2467  6.4881  5.6873  5.2877  5.1854  5.1651  5.1641
  74  0.757965  3.7631  4.5540 -0.2308  6.4305  5.6424  5.2489  5.1491  5.1306  5.1304
  75  0.762239  3.7648  4.5478 -0.2151  6.3738  5.5982  5.2109  5.1136  5.0967  5.0973
  76  0.766448  3.7665  4.5415 -0.1996  6.3186  5.5549  5.1734  5.0784  5.0632  5.0646
  77  0.770598  3.7682  4.5351 -0.1844  6.2645  5.5123  5.1367  5.0440  5.0303  5.0324
  78  0.774695  3.7697  4.5288 -0.1692  6.2115  5.4704  5.1006  5.0102  4.9979  5.0008
  79  0.778738  3.7713  4.5223 -0.1543  6.1595  5.4292  5.0650  4.9768  4.9661  4.9697
  80  0.782738  3.7729  4.5160 -0.1396  6.1086  5.3885  5.0299  4.9438  4.9345  4.9388
  81  0.786695  3.7743  4.5096 -0.1251  6.0590  5.3485  4.9952  4.9113  4.9032  4.9082
  82  0.791493  3.7761  4.5016 -0.1075  5.9995  5.3001  4.9532  4.8718  4.8655  4.8712
  83  0.796261  3.7778  4.4936 -0.0901  5.9412  5.2524  4.9116  4.8326  4.8277  4.8342
  84  0.800996  3.7794  4.4854 -0.0727  5.8843  5.2050  4.8700  4.7934  4.7900  4.7972
  85  0.805696  3.7811  4.4772 -0.0555  5.8285  5.1581  4.8287  4.7544  4.7525  4.7603
  86  0.810342  3.7826  4.4689 -0.0385  5.7740  5.1118  4.7877  4.7156  4.7151  4.7236
  87  0.814916  3.7841  4.4606 -0.0216  5.7208  5.0658  4.7468  4.6770  4.6778  4.6870
  88  0.819406  3.7856  4.4521 -0.0049  5.6687  5.0206  4.7064  4.6388  4.6409  4.6506
  89  0.823801  3.7871  4.4437  0.0117  5.6175  4.9759  4.6664  4.6009  4.6044  4.6145
  90  0.828086  3.7885  4.4353  0.0280  5.5674  4.9318  4.6269  4.5635  4.5680  4.5789
  91  0.832257  3.7898  4.4269  0.0441  5.5182  4.8883  4.5879  4.5265  4.5323  4.5436
  92  0.836309  3.7912  4.4185  0.0600  5.4700  4.8456  4.5494  4.4900  4.4969  4.5088
  93  0.840243  3.7925  4.4102  0.0755  5.4227  4.8035  4.5115  4.4540  4.4620  4.4744
  94  0.844063  3.7938  4.4018  0.0910  5.3762  4.7621  4.4742  4.4185  4.4276  4.4404
  95  0.847770  3.7950  4.3935  0.1063  5.3304  4.7213  4.4374  4.3835  4.3936  4.4070
  96  0.851367  3.7963  4.3852  0.1212  5.2853  4.6811  4.4011  4.3490  4.3601  4.3739
  97  0.854869  3.7974  4.3769  0.1360  5.2410  4.6415  4.3653  4.3149  4.3270  4.3412
  98  0.858277  3.7986  4.3686  0.1506  5.1973  4.6025  4.3300  4.2813  4.2943  4.3090
  99  0.861600  3.7997  4.3604  0.1651  5.1542  4.5641  4.2952  4.2482  4.2619  4.2772
 100  0.864848  3.8008  4.3520  0.1793  5.1120  4.5262  4.2609  4.2153  4.2299  4.2456
 101  0.868022  3.8018  4.3436  0.1934  5.0704  4.4889  4.2268  4.1828  4.1982  4.2143
 102  0.871130  3.8027  4.3352  0.2073  5.0296  4.4521  4.1933  4.1507  4.1668  4.1833
 103  0.874179  3.8037  4.3268  0.2210  4.9895  4.4158  4.1601  4.1189  4.1357  4.1526
 104  0.877177  3.8046  4.3182  0.2345  4.9501  4.3801  4.1273  4.0874  4.1048  4.1221
 105  0.880130  3.8053  4.3097  0.2479  4.9116  4.3448  4.0948  4.0562  4.0742  4.0918
