#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2473 1.4077E-03 7.1655E-04  -1.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
 118  0.807271  3.8048  4.2542  0.2634  4.8519  4.3237  4.0758  4.0329  4.0476  4.0651
 119  0.808143  3.8051  4.2497  0.2694  4.8354  4.3080  4.0609  4.0185  4.0333  4.0509
 120  0.809008  3.8053  4.2449  0.2756  4.8189  4.2923  4.0460  4.0039  4.0189  4.0365
 121  0.809869  3.8055  4.2399  0.2817  4.8023  4.2763  4.0308  3.9890  4.0041  4.0220
 122  0.810726  3.8057  4.2350  0.2879  4.7857  4.2603  4.0154  3.9740  3.9893  4.0071
 123  0.811575  3.8059  4.2298  0.2942  4.7690  4.2441  3.9999  3.9588  3.9741  3.9921
 124  0.812421  3.8060  4.2245  0.3005  4.7521  4.2278  3.9843  3.9434  3.9589  3.9769
 125  0.813262  3.8061  4.2191  0.3069  4.7353  4.2115  3.9685  3.9279  3.9434  3.9614
 126  0.814096  3.8063  4.2137  0.3133  4.7183  4.1949  3.9525  3.9121  3.9277  3.9458
 127  0.814927  3.8064  4.2081  0.3198  4.7014  4.1784  3.9364  3.8963  3.9119  3.9300
 128  0.815753  3.8065  4.2024  0.3263  4.6844  4.1618  3.9202  3.8803  3.8960  3.9141
 129  0.816574  3.8066  4.1966  0.3329  4.6673  4.1451  3.9039  3.8640  3.8798  3.8979
 130  0.817391  3.8066  4.1906  0.3395  4.6504  4.1282  3.8874  3.8477  3.8634  3.8816
 131  0.818201  3.8067  4.1845  0.3462  4.6333  4.1113  3.8707  3.8312  3.8468  3.8650
 132  0.819007  3.8067  4.1783  0.3529  4.6163  4.0944  3.8539  3.8144  3.8301  3.8482
 133  0.819804  3.8066  4.1718  0.3597  4.5994  4.0774  3.8369  3.7974  3.8130  3.8311
 134  0.820595  3.8065  4.1651  0.3665  4.5824  4.0602  3.8198  3.7802  3.7957  3.8138
 135  0.821378  3.8064  4.1583  0.3733  4.5655  4.0431  3.8025  3.7629  3.7782  3.7963
 136  0.822154  3.8063  4.1512  0.3803  4.5486  4.0260  3.7850  3.7453  3.7605  3.7785
 137  0.822924  3.8061  4.1440  0.3873  4.5317  4.0086  3.7674  3.7274  3.7424  3.7605
 138  0.823684  3.8059  4.1366  0.3942  4.5150  3.9913  3.7497  3.7094  3.7242  3.7421
 139  0.824437  3.8057  4.1290  0.4013  4.4983  3.9740  3.7317  3.6911  3.7057  3.7235
 140  0.825181  3.8054  4.1211  0.4084  4.4817  3.9566  3.7135  3.6726  3.6869  3.7046
 141  0.825915  3.8050  4.1131  0.4156  4.4652  3.9392  3.6952  3.6538  3.6679  3.6855
 142  0.826640  3.8047  4.1048  0.4228  4.4488  3.9217  3.6767  3.6349  3.6485  3.6659
 143  0.827357  3.8043  4.0962  0.4300  4.4327  3.9044  3.6581  3.6156  3.6290  3.6462
 144  0.828063  3.8038  4.0873  0.4374  4.4166  3.8870  3.6393  3.5962  3.6090  3.6261
 145  0.828758  3.8033  4.0782  0.4447  4.4008  3.8695  3.6203  3.5764  3.5888  3.6057
 146  0.829443  3.8027  4.0688  0.4521  4.3853  3.8521  3.6012  3.5565  3.5683  3.5849
 147  0.830118  3.8020  4.0591  0.4595  4.3700  3.8349  3.5819  3.5362  3.5475  3.5640
 148  0.830781  3.8013  4.0490  0.4669  4.3551  3.8177  3.5625  3.5157  3.5264  3.5425
 149  0.831433  3.8004  4.0386  0.4744  4.3405  3.8006  3.5429  3.4949  3.5049  3.5207
 150  0.832073  3.7995  4.0277  0.4819  4.3263  3.7836  3.5233  3.4740  3.4832  3.4986
 151  0.832702  3.7985  4.0165  0.4894  4.3127  3.7668  3.5035  3.4528  3.4611  3.4761
 152  0.833319  3.7973  4.0047  0.4970  4.2997  3.7503  3.4836  3.4313  3.4386  3.4532
 153  0.833923  3.7961  3.9924  0.5046  4.2872  3.7338  3.4636  3.4096  3.4159  3.4299
 154  0.834516  3.7948  3.9797  0.5121  4.2755  3.7176  3.4435  3.3876  3.3927  3.4062
 155  0.835098  3.7933  3.9664  0.5197  4.2649  3.7019  3.4233  3.3652  3.3690  3.3818
 156  0.835666  3.7915  3.9521  0.5273  4.2557  3.6866  3.4030  3.3425  3.3447  3.3568
 157  0.836221  3.7894  3.9367  0.5348  4.2488  3.6724  3.3826  3.3192  3.3196  3.3309
 158  0.836765  3.7871  3.9204  0.5422  4.2438  3.6589  3.3623  3.2955  3.2939  3.3041
 159  0.837301  3.7845  3.9030  0.5496  4.2409  3.6462  3.3417  3.2713  3.2675  3.2766
 160  0.837832  3.7817  3.8847  0.5568  4.2403  3.6345  3.3212  3.2468  3.2404  3.2483
 161  0.838355  3.7783  3.8644  0.5638  4.2444  3.6250  3.3009  3.2216  3.2122  3.2186
 162  0.838803  3.7744  3.8430  0.5698  4.2549  3.6197  3.2831  3.1980  3.1851  3.1899
 163  0.839251  3.7705  3.8216  0.5757  4.2670  3.6150  3.2658  3.1749  3.1583  3.1615
 164  0.839700  3.7664  3.7999  0.5816  4.2806  3.6108  3.2489  3.1522  3.1319  3.1332
 165  0.840153  3.7627  3.7791  0.5875  4.2936  3.6063  3.2321  3.1299  3.1060  3.1055
 166  0.840606  3.7594  3.7597  0.5939  4.3042  3.6002  3.2149  3.1077  3.0805  3.0786
 167  0.841053  3.7561  3.7397  0.6009  4.3150  3.5934  3.1965  3.0842  3.0537  3.0502
 168  0.841485  3.7526  3.7187  0.6085  4.3247  3.5850  3.1762  3.0587  3.0249  3.0198
 169  0.841893  3.7494  3.6969  0.6173  4.3314  3.5738  3.1536  3.0310  2.9937  2.9872
 170  0.842274  3.7465  3.6754  0.6273  4.3327  3.5587  3.1282  3.0011  2.9609  2.9528
 171  0.842625  3.7439  3.6540  0.6383  4.3283  3.5398  3.1006  2.9695  2.9264  2.9173
 172  0.842948  3.7416  3.6334  0.6502  4.3183  3.5175  3.0710  2.9367  2.8913  2.8810
 173  0.843246  3.7397  3.6136  0.6627  4.3038  3.4927  3.0401  2.9030  2.8558  2.8446
 174  0.843525  3.7381  3.5945  0.6756  4.2860  3.4660  3.0082  2.8689  2.8199  2.8079
 175  0.843789  3.7367  3.5760  0.6887  4.2657  3.4380  2.9758  2.8343  2.7840  2.7712
 176  0.844040  3.7355  3.5580  0.7021  4.2431  3.4088  2.9427  2.7995  2.7478  2.7345
 177  0.844284  3.7345  3.5403  0.7156  4.2192  3.3791  2.9094  2.7646  2.7118  2.6980
 178  0.844517  3.7336  3.5232  0.7292  4.1937  3.3484  2.8758  2.7297  2.6759  2.6615
 179  0.844744  3.7328  3.5063  0.7429  4.1670  3.3173  2.8420  2.6946  2.6399  2.6251
 180  0.844967  3.7319  3.4896  0.7566  4.1401  3.2859  2.8081  2.6596  2.6039  2.5888
 181  0.845186  3.7313  3.4731  0.7704  4.1124  3.2543  2.7741  2.6244  2.5679  2.5524
 182  0.845414  3.7306  3.4558  0.7849  4.0823  3.2204  2.7379  2.5872  2.5298  2.5140
 183  0.845642  3.7299  3.4384  0.7998  4.0514  3.1861  2.7012  2.5495  2.4914  2.4752
 184  0.845869  3.7294  3.4211  0.8148  4.0197  3.1511  2.6641  2.5114  2.4525  2.4361
 185  0.846095  3.7287  3.4037  0.8299  3.9872  3.1156  2.6268  2.4730  2.4135  2.3967
 186  0.846321  3.7282  3.3864  0.8452  3.9542  3.0796  2.5889  2.4343  2.3742  2.3571
 187  0.846547  3.7277  3.3690  0.8606  3.9203  3.0432  2.5508  2.3953  2.3346  2.3172
 188  0.846772  3.7271  3.3516  0.8761  3.8860  3.0066  2.5124  2.3561  2.2947  2.2772
 189  0.846996  3.7267  3.3341  0.8917  3.8512  2.9695  2.4737  2.3165  2.2546  2.2367
 190  0.847220  3.7262  3.3166  0.9076  3.8157  2.9318  2.4346  2.2766  2.2142  2.1960
 191  0.847443  3.7257  3.2989  0.9236  3.7798  2.8937  2.3949  2.2363  2.1732  2.1549
 192  0.847665  3.7254  3.2810  0.9398  3.7432  2.8551  2.3547  2.1954  2.1318  2.1131
 193  0.847885  3.7249  3.2626  0.9565  3.7058  2.8155  2.3137  2.1534  2.0893  2.0705
 194  0.848102  3.7244  3.2438  0.9734  3.6672  2.7749  2.2714  2.1105  2.0458  2.0267
 195  0.848317  3.7239  3.2247  0.9908  3.6279  2.7334  2.2283  2.0666  2.0013  1.9820
 196  0.848529  3.7235  3.2051  1.0087  3.5873  2.6906  2.1841  2.0215  1.9556  1.9361
 197  0.848736  3.7230  3.1847  1.0274  3.5452  2.6463  2.1381  1.9747  1.9082  1.8885
 198  0.848937  3.7225  3.1635  1.0468  3.5010  2.5999  2.0900  1.9259  1.8587  1.8386
 199  0.849131  3.7219  3.1412  1.0669  3.4554  2.5516  2.0399  1.8748  1.8071  1.7868
 200  0.849319  3.7214  3.1183  1.0878  3.4083  2.5019  1.9883  1.8223  1.7539  1.7333
 201  0.849503  3.7209  3.0946  1.1093  3.3604  2.4510  1.9354  1.7684  1.6992  1.6783
 202  0.849681  3.7202  3.0704  1.1312  3.3114  2.3990  1.8813  1.7132  1.6433  1.6221
 203  0.849854  3.7196  3.0456  1.1535  3.2615  2.3459  1.8260  1.6568  1.5861  1.5646
 204  0.850022  3.7190  3.0204  1.1764  3.2107  2.2917  1.7696  1.5994  1.5278  1.5060
 205  0.850186  3.7183  2.9944  1.1996  3.1593  2.2367  1.7121  1.5407  1.4684  1.4462
 206  0.850345  3.7175  2.9678  1.2232  3.1079  2.1811  1.6541  1.4814  1.4080  1.3854
 207  0.850498  3.7168  2.9407  1.2472  3.0559  2.1247  1.5949  1.4210  1.3466  1.3235
 208  0.850647  3.7159  2.9131  1.2716  3.0035  2.0675  1.5349  1.3596  1.2843  1.2608
 209  0.850790  3.7150  2.8850  1.2963  2.9508  2.0097  1.4741  1.2973  1.2209  1.1969
 210  0.850929  3.7141  2.8563  1.3214  2.8979  1.9513  1.4126  1.2343  1.1567  1.1322
 211  0.851062  3.7132  2.8273  1.3468  2.8449  1.8924  1.3503  1.1705  1.0918  1.0668
 212  0.851192  3.7123  2.7980  1.3725  2.7918  1.8326  1.2872  1.1058  1.0260  1.0005
 213  0.851315  3.7113  2.7681  1.3984  2.7389  1.7726  1.2236  1.0405  0.9594  0.9334
 214  0.851434  3.7103  2.7379  1.4245  2.6860  1.7122  1.1593  0.9746  0.8922  0.8655
 215  0.851547  3.7091  2.7070  1.4510  2.6342  1.6517  1.0946  0.9079  0.8243  0.7969
 216  0.851657  3.7079  2.6756  1.4777  2.5829  1.5912  1.0295  0.8407  0.7556  0.7277
 217  0.851675  3.7078  2.6704  1.4822  2.5744  1.5811  1.0186  0.8295  0.7441  0.7160
 218  0.851692  3.7076  2.6651  1.4867  2.5655  1.5708  1.0076  0.8181  0.7325  0.7043
 219  0.851710  3.7074  2.6601  1.4912  2.5559  1.5601  0.9965  0.8067  0.7210  0.6927
 220  0.851727  3.7073  2.6551  1.4958  2.5460  1.5493  0.9852  0.7954  0.7094  0.6810
 221  0.851745  3.7071  2.6499  1.5003  2.5369  1.5387  0.9740  0.7839  0.6977  0.6692
 222  0.851762  3.7070  2.6446  1.5049  2.5281  1.5283  0.9628  0.7724  0.6859  0.6574
 223  0.851779  3.7068  2.6393  1.5095  2.5191  1.5178  0.9515  0.7608  0.6741  0.6455
 224  0.851796  3.7066  2.6338  1.5141  2.5101  1.5072  0.9402  0.7491  0.6622  0.6334
 225  0.851813  3.7064  2.6284  1.5188  2.5009  1.4967  0.9289  0.7374  0.6503  0.6214
 226  0.851830  3.7062  2.6230  1.5235  2.4919  1.4859  0.9174  0.7256  0.6383  0.6093
 227  0.851997  3.7040  2.5656  1.5720  2.4009  1.3766  0.7991  0.6034  0.5132  0.4829
 228  0.852143  3.7019  2.5087  1.6204  2.3118  1.2685  0.6818  0.4821  0.3891  0.3577
 229  0.852277  3.6996  2.4525  1.6677  2.2258  1.1628  0.5667  0.3629  0.2671  0.2345
 230  0.852399  3.6975  2.3996  1.7121  2.1458  1.0642  0.4591  0.2513  0.1527  0.1189
 231  0.852508  3.6954  2.3505  1.7532  2.0722  0.9735  0.3595  0.1479  0.0467  0.0116
 232  0.852614  3.6935  2.3052  1.7912  2.0034  0.8894  0.2674  0.0523 -0.0513 -0.0873
 233  0.852710  3.6925  2.2756  1.8163  1.9539  0.8321  0.2055 -0.0116 -0.1165 -0.1532
 234  0.852805  3.6907  2.2331  1.8520  1.8906  0.7537  0.1192 -0.1013 -0.2084 -0.2461
 235  0.852895  3.6882  2.1768  1.8981  1.8158  0.6546  0.0084 -0.2171 -0.3276 -0.3666
 236  0.852976  3.6859  2.1254  1.9403  1.7486  0.5647 -0.0923 -0.3225 -0.4360 -0.4764
 237  0.853050  3.6839  2.0810  1.9768  1.6912  0.4872 -0.1792 -0.4134 -0.5297 -0.5712
 238  0.853120  3.6828  2.0565  1.9971  1.6599  0.4441 -0.2275 -0.4638 -0.5815 -0.6237
 239  0.853188  3.6833  2.0617  1.9937  1.6647  0.4506 -0.2193 -0.4547 -0.5719 -0.6139
 240  0.853261  3.6809  2.0116  2.0347  1.6040  0.3650 -0.3162 -0.5564 -0.6768 -0.7201
 241  0.853327  3.6780  1.9500  2.0845  1.5319  0.2616 -0.4340 -0.6801 -0.8046 -0.8498
 242  0.853386  3.6750  1.8896  2.1330  1.4653  0.1626 -0.5476 -0.7998 -0.9286 -0.9755
 243  0.853439  3.6720  1.8298  2.1810  1.4012  0.0653 -0.6596 -0.9179 -1.0510 -1.0997
 244  0.853486  3.6690  1.7693  2.2293  1.3386 -0.0318 -0.7720 -1.0368 -1.1742 -1.2248
 245  0.853529  3.6661  1.7126  2.2745  1.2832 -0.1213 -0.8766 -1.1475 -1.2891 -1.3416
 246  0.853567  3.6633  1.6582  2.3178  1.2327 -0.2061 -0.9766 -1.2534 -1.3990 -1.4533
 247  0.853602  3.6606  1.6054  2.3597  1.1865 -0.2868 -1.0727 -1.3555 -1.5053 -1.5612
 248  0.853633  3.6578  1.5529  2.4012  1.1430 -0.3659 -1.1677 -1.4566 -1.6104 -1.6683
 249  0.853662  3.6552  1.5017  2.4417  1.1028 -0.4418 -1.2599 -1.5550 -1.7129 -1.7724
 250  0.853688  3.6525  1.4518  2.4810  1.0660 -0.5145 -1.3487 -1.6499 -1.8121 -1.8732
 251  0.853712  3.6497  1.4017  2.5201  1.0332 -0.5849 -1.4363 -1.7441 -1.9105 -1.9735
 252  0.853734  3.6470  1.3531  2.5578  1.0041 -0.6519 -1.5204 -1.8346 -2.0053 -2.0702
 253  0.853754  3.6443  1.3051  2.5951  0.9772 -0.7168 -1.6030 -1.9234 -2.0986 -2.1653
 254  0.853773  3.6417  1.2582  2.6314  0.9530 -0.7790 -1.6829 -2.0097 -2.1892 -2.2578
 255  0.853790  3.6391  1.2123  2.6668  0.9310 -0.8387 -1.7604 -2.0935 -2.2774 -2.3478
 256  0.853806  3.6365  1.1672  2.7016  0.9111 -0.8962 -1.8358 -2.1754 -2.3638 -2.4360
 257  0.853820  3.6339  1.1231  2.7355  0.8935 -0.9511 -1.9089 -2.2549 -2.4477 -2.5218
 258  0.853834  3.6314  1.0793  2.7690  0.8778 -1.0045 -1.9805 -2.3333 -2.5307 -2.6066
 259  0.853846  3.6289  1.0370  2.8015  0.8640 -1.0549 -2.0493 -2.4088 -2.6106 -2.6883
 260  0.853858  3.6264  0.9952  2.8334  0.8513 -1.1041 -2.1170 -2.4829 -2.6891 -2.7685
 261  0.853868  3.6240  0.9545  2.8644  0.8402 -1.1510 -2.1823 -2.5548 -2.7654 -2.8465
