#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.500 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.110761  3.5259  5.3181 -2.7786 16.3164 14.0814 12.5712 11.5460 11.1538 11.0427
  13  0.123952  3.5310  5.2614 -2.6527 15.8945 13.6830 12.1851 11.2254 10.8466 10.7362
  14  0.140040  3.5369  5.2055 -2.5207 15.4439 13.2627 11.7804 10.8887 10.5242 10.4147
  15  0.159295  3.5437  5.1587 -2.3908 14.9875 12.8396 11.3764 10.5553 10.2071 10.0994
  16  0.178854  3.5504  5.1243 -2.2794 14.5877 12.4717 11.0288 10.2686  9.9354  9.8302
  17  0.196001  3.5554  5.0975 -2.1926 14.2828 12.1918 10.7658 10.0464  9.7238  9.6205
  18  0.211431  3.5591  5.0747 -2.1217 14.0396 11.9682 10.5556  9.8653  9.5505  9.4489
  19  0.226978  3.5624  5.0537 -2.0567 13.8208 11.7670 10.3666  9.7001  9.3919  9.2915
  20  0.242555  3.5652  5.0349 -1.9976 13.6232 11.5853 10.1961  9.5496  9.2471  9.1480
  21  0.257999  3.5678  5.0186 -1.9442 13.4461 11.4218 10.0428  9.4138  9.1164  9.0185
  22  0.274021  3.5702  5.0040 -1.8938 13.2806 11.2684  9.8987  9.2858  8.9931  8.8964
  23  0.288057  3.5722  4.9916 -1.8520 13.1445 11.1415  9.7797  9.1796  8.8910  8.7953
  24  0.298807  3.5737  4.9821 -1.8208 13.0431 11.0467  9.6908  9.1002  8.8146  8.7195
  25  0.307017  3.5748  4.9750 -1.7976 12.9683 10.9767  9.6253  9.0414  8.7581  8.6635
  26  0.313223  3.5755  4.9699 -1.7808 12.9139 10.9259  9.5779  8.9987  8.7169  8.6227
  27  0.317966  3.5761  4.9662 -1.7681 12.8729 10.8877  9.5422  8.9665  8.6860  8.5920
  28  0.321834  3.5766  4.9631 -1.7578 12.8394 10.8564  9.5131  8.9405  8.6608  8.5672
  29  0.325204  3.5771  4.9603 -1.7487 12.8096 10.8287  9.4873  8.9174  8.6386  8.5452
  30  0.328665  3.5775  4.9576 -1.7394 12.7791 10.8004  9.4610  8.8939  8.6161  8.5229
  31  0.332546  3.5780  4.9546 -1.7292 12.7452 10.7690  9.4318  8.8679  8.5913  8.4983
  32  0.337096  3.5787  4.9508 -1.7171 12.7057 10.7320  9.3973  8.8373  8.5618  8.4692
  33  0.339088  3.5787  4.9493 -1.7126 12.6905 10.7214  9.3879  8.8267  8.5506  8.4577
  34  0.364380  3.5838  4.9225 -1.6357 12.4351 10.4756  9.1553  8.6306  8.3667  8.2766
  35  0.380892  3.5867  4.9046 -1.5867 12.2698 10.3232  9.0161  8.5068  8.2486  8.1599
  36  0.415077  3.5940  4.8632 -1.4775 11.8733  9.9716  8.7099  8.2295  7.9837  7.8985
  37  0.427897  3.5976  4.8453 -1.4323 11.7070  9.8222  8.5803  8.1143  7.8748  7.7913
  38  0.438906  3.6010  4.8297 -1.3919 11.5584  9.6872  8.4634  8.0115  7.7781  7.6963
  39  0.449946  3.6048  4.8142 -1.3504 11.4028  9.5462  8.3428  7.9057  7.6790  7.5990
  40  0.461780  3.6093  4.7980 -1.3049 11.2296  9.3894  8.2111  7.7900  7.5708  7.4929
  41  0.473810  3.6145  4.7822 -1.2575 11.0444  9.2220  8.0738  7.6689  7.4579  7.3823
  42  0.485212  3.6199  4.7681 -1.2113 10.8598  9.0552  7.9405  7.5517  7.3490  7.2760
  43  0.495555  3.6253  4.7564 -1.1688 10.6839  8.8959  7.8164  7.4437  7.2496  7.1791
  44  0.505009  3.6305  4.7465 -1.1297 10.5168  8.7458  7.7018  7.3444  7.1586  7.0906
  45  0.513737  3.6358  4.7383 -1.0932 10.3561  8.6025  7.5941  7.2519  7.0744  7.0089
  46  0.522306  3.6412  4.7315 -1.0570 10.1898  8.4573  7.4863  7.1598  6.9910  6.9281
  47  0.531259  3.6474  4.7251 -1.0189 10.0082  8.3031  7.3727  7.0631  6.9036  6.8436
  48  0.540816  3.6542  4.7191 -0.9782  9.8054  8.1368  7.2513  6.9596  6.8102  6.7535
  49  0.550797  3.6614  4.7136 -0.9356  9.5796  7.9624  7.1246  6.8511  6.7121  6.6592
  50  0.561231  3.6690  4.7078 -0.8913  9.3386  7.7843  6.9945  6.7382  6.6098  6.5609
  51  0.571693  3.6765  4.7018 -0.8471  9.0960  7.6110  6.8663  6.6258  6.5074  6.4628
  52  0.576820  3.6802  4.6989 -0.8256  8.9784  7.5286  6.8046  6.5712  6.4576  6.4149
  53  0.581943  3.6838  4.6957 -0.8042  8.8623  7.4483  6.7438  6.5170  6.4081  6.3675
  54  0.587046  3.6874  4.6924 -0.7829  8.7475  7.3696  6.6838  6.4635  6.3590  6.3204
