#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.800 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.116141  3.5175  5.2773 -2.7509 16.1767 14.1467 12.7146 11.5157 11.0568 10.9293
  14  0.133477  3.5196  5.2092 -2.6142 15.7808 13.7640 12.3398 11.1703 10.7170 10.5891
  15  0.153933  3.5228  5.1501 -2.4806 15.3831 13.3761 11.9606 10.8301 10.3857 10.2582
  16  0.174510  3.5273  5.1105 -2.3683 15.0274 13.0247 11.6191 10.5391 10.1080  9.9819
  17  0.191711  3.5316  5.0842 -2.2842 14.7534 12.7530 11.3556 10.3201  9.9011  9.7770
  18  0.206039  3.5348  5.0634 -2.2192 14.5418 12.5439 11.1529 10.1508  9.7409  9.6186
  19  0.219125  3.5376  5.0454 -2.1633 14.3604 12.3650 10.9795 10.0056  9.6037  9.4829
  20  0.231771  3.5402  5.0297 -2.1126 14.1953 12.2025 10.8221  9.8740  9.4794  9.3600
  21  0.244702  3.5427  5.0149 -2.0642 14.0382 12.0479 10.6725  9.7485  9.3608  9.2429
  22  0.258467  3.5452  5.0005 -2.0161 13.8831 11.8952 10.5249  9.6242  9.2433  9.1269
  23  0.274061  3.5479  4.9859 -1.9655 13.7208 11.7356 10.3706  9.4936  9.1196  9.0049
  24  0.288899  3.5502  4.9728 -1.9199 13.5755 11.5929 10.2326  9.3763  9.0086  8.8952
  25  0.300820  3.5521  4.9624 -1.8844 13.4626 11.4819 10.1253  9.2851  8.9222  8.8101
  26  0.309248  3.5534  4.9552 -1.8600 13.3852 11.4056 10.0513  9.2224  8.8628  8.7514
  27  0.315303  3.5543  4.9501 -1.8428 13.3312 11.3524  9.9998  9.1785  8.8212  8.7104
  28  0.319817  3.5550  4.9463 -1.8301 13.2910 11.3127  9.9614  9.1459  8.7905  8.6800
  29  0.323319  3.5555  4.9433 -1.8201 13.2590 11.2810  9.9309  9.1201  8.7661  8.6560
  30  0.326472  3.5560  4.9402 -1.8108 13.2295 11.2520  9.9028  9.0962  8.7436  8.6338
  31  0.329641  3.5566  4.9374 -1.8016 13.2001 11.2230  9.8748  9.0726  8.7214  8.6119
  32  0.333349  3.5572  4.9342 -1.7910 13.1666 11.1898  9.8428  9.0456  8.6960  8.5869
  33  0.337655  3.5580  4.9305 -1.7789 13.1278 11.1514  9.8059  9.0144  8.6666  8.5579
  34  0.343189  3.5588  4.9255 -1.7633 13.0780 11.1022  9.7585  8.9743  8.6289  8.5207
  35  0.361096  3.5625  4.9084 -1.7104 12.9077 10.9282  9.5916  8.8368  8.5014  8.3959
  36  0.396529  3.5702  4.8700 -1.6000 12.5441 10.5712  9.2503  8.5544  8.2384  8.1374
  37  0.422239  3.5769  4.8393 -1.5148 12.2573 10.2898  8.9833  8.3363  8.0371  7.9398
  38  0.432377  3.5800  4.8259 -1.4788 12.1352 10.1681  8.8677  8.2441  7.9529  7.8575
  39  0.441821  3.5830  4.8133 -1.4448 12.0188 10.0529  8.7590  8.1571  7.8736  7.7798
  40  0.451640  3.5863  4.8003 -1.4092 11.8943  9.9309  8.6456  8.0659  7.7903  7.6985
  41  0.462491  3.5901  4.7860 -1.3693 11.7529  9.7932  8.5191  7.9637  7.6974  7.6076
  42  0.474088  3.5944  4.7708 -1.3257 11.5957  9.6406  8.3813  7.8520  7.5959  7.5085
