#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.700 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.113322  3.5385  5.3197 -2.7202 16.1074 13.7401 12.1818 11.3634 11.0308 10.9295
  14  0.125277  3.5455  5.2688 -2.5974 15.6551 13.3333 11.7986 11.0531 10.7342 10.6336
  15  0.139404  3.5529  5.2194 -2.4722 15.1912 12.9217 11.4147 10.7360 10.4305 10.3314
  16  0.155184  3.5598  5.1786 -2.3568 14.7615 12.5448 11.0679 10.4436 10.1500 10.0528
  17  0.170843  3.5659  5.1477 -2.2599 14.4001 12.2296 10.7816 10.1975  9.9139  9.8186
  18  0.185183  3.5707  5.1229 -2.1812 14.1103 11.9770 10.5540  9.9976  9.7216  9.6279
  19  0.198992  3.5746  5.1007 -2.1125 13.8622 11.7610 10.3599  9.8237  9.5535  9.4612
  20  0.213435  3.5779  5.0796 -2.0475 13.6313 11.5599 10.1792  9.6594  9.3944  9.3032
  21  0.228593  3.5810  5.0597 -1.9855 13.4130 11.3701 10.0089  9.5031  9.2426  9.1526
  22  0.244025  3.5839  5.0419 -1.9278 13.2093 11.1938  9.8518  9.3577  9.1013  9.0123
  23  0.259879  3.5867  5.0257 -1.8734 13.0169 11.0282  9.7048  9.2209  8.9683  8.8803
  24  0.276852  3.5894  5.0102 -1.8194 12.8222 10.8629  9.5596  9.0851  8.8362  8.7492
  25  0.292424  3.5917  4.9973 -1.7734 12.6555 10.7221  9.4365  8.9695  8.7239  8.6376
  26  0.303860  3.5932  4.9883 -1.7414 12.5402 10.6245  9.3512  8.8892  8.6457  8.5601
  27  0.311604  3.5942  4.9830 -1.7212 12.4680 10.5630  9.2973  8.8384  8.5963  8.5110
  28  0.317114  3.5950  4.9796 -1.7074 12.4189 10.5210  9.2605  8.8036  8.5624  8.4774
  29  0.321201  3.5955  4.9770 -1.6972 12.3824 10.4898  9.2333  8.7779  8.5375  8.4527
  30  0.324687  3.5959  4.9754 -1.6889 12.3521 10.4641  9.2111  8.7571  8.5173  8.4328
  31  0.328026  3.5964  4.9733 -1.6807 12.3220 10.4385  9.1889  8.7362  8.4970  8.4127
