#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.600 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.114749  3.5162  5.2829 -2.7670 16.2118 14.2126 12.7883 11.5629 11.0937 10.9630
  11  0.131471  3.5178  5.2161 -2.6349 15.8358 13.8501 12.4325 11.2306 10.7653 10.6339
  12  0.155205  3.5208  5.1491 -2.4837 15.3925 13.4182 12.0098 10.8463 10.3897 10.2586
  13  0.186548  3.5274  5.0983 -2.3266 14.8958 12.9247 11.5308 10.4384 10.0014  9.8729
  14  0.212206  3.5330  5.0658 -2.2157 14.5366 12.5669 11.1838 10.1490  9.7281  9.6027
  15  0.231588  3.5370  5.0428 -2.1392 14.2887 12.3210 10.9454  9.9495  9.5398  9.4168
  16  0.248528  3.5402  5.0245 -2.0775 14.0893 12.1235 10.7545  9.7893  9.3885  9.2674
  17  0.264690  3.5430  5.0085 -2.0230 13.9138 11.9501 10.5867  9.6478  9.2547  9.1354
  18  0.280332  3.5455  4.9940 -1.9732 13.7546 11.7930 10.4348  9.5192  9.1331  9.0153
  19  0.293057  3.5476  4.9820 -1.9336 13.6286 11.6690 10.3149  9.4172  9.0366  8.9199
  20  0.302767  3.5490  4.9719 -1.9033 13.5328 11.5746 10.2235  9.3393  8.9626  8.8469
  21  0.309744  3.5502  4.9641 -1.8812 13.4641 11.5068 10.1578  9.2829  8.9089  8.7939
  22  0.314995  3.5509  4.9582 -1.8649 13.4136 11.4569 10.1092  9.2410  8.8691  8.7545
  23  0.319136  3.5515  4.9535 -1.8521 13.3738 11.4177 10.0712  9.2083  8.8379  8.7237
  24  0.322661  3.5521  4.9495 -1.8412 13.3402 11.3845 10.0391  9.1805  8.8115  8.6976
  25  0.326318  3.5526  4.9461 -1.8306 13.3070 11.3515 10.0072  9.1533  8.7859  8.6723
  26  0.330752  3.5533  4.9422 -1.8181 13.2674 11.3122  9.9693  9.1210  8.7554  8.6422
  27  0.336710  3.5542  4.9374 -1.8020 13.2167 11.2619  9.9208  9.0797  8.7163  8.6038
  28  0.364764  3.5596  4.9139 -1.7238 12.9655 11.0042  9.6746  8.8755  8.5272  8.4186
  29  0.411086  3.5695  4.8673 -1.5843 12.5065 10.5496  9.2406  8.5170  8.1941  8.0916
  30  0.436622  3.5759  4.8381 -1.5022 12.2332 10.2787  8.9828  8.3066  8.0001  7.9013
  31  0.441810  3.5783  4.8295 -1.4794 12.1521 10.1962  8.9012  8.2486  7.9489  7.8513
  32  0.452228  3.5816  4.8163 -1.4430 12.0273 10.0714  8.7829  8.1553  7.8641  7.7686
  33  0.463995  3.5855  4.8017 -1.4017 11.8825  9.9294  8.6506  8.0496  7.7681  7.6747
  34  0.476348  3.5899  4.7866 -1.3576 11.7253  9.7757  8.5097  7.9366  7.6656  7.5746
  35  0.488488  3.5945  4.7721 -1.3136 11.5660  9.6209  8.3702  7.8240  7.5636  7.4751
  36  0.499890  3.5991  4.7591 -1.2720 11.4137  9.4730  8.2401  7.7179  7.4674  7.3812
  37  0.510375  3.6035  4.7478 -1.2340 11.2731  9.3358  8.1210  7.6205  7.3791  7.2952
  38  0.520254  3.6079  4.7377 -1.1981 11.1397  9.2039  8.0076  7.5284  7.2961  7.2144
  39  0.530253  3.6126  4.7280 -1.1614 11.0028  9.0673  7.8912  7.4343  7.2117  7.1323
  40  0.540982  3.6179  4.7184 -1.1219 10.8535  8.9168  7.7651  7.3327  7.1209  7.0441
  41  0.553216  3.6243  4.7084 -1.0766 10.6789  8.7405  7.6212  7.2168  7.0177  6.9439
  42  0.567444  3.6323  4.6984 -1.0239 10.4631  8.5288  7.4534  7.0818  6.8977  6.8276
  43  0.582760  3.6416  4.6899 -0.9665 10.2026  8.2887  7.2701  6.9344  6.7673  6.7015
  44  0.598510  3.6518  4.6828 -0.9075  9.9018  8.0353  7.0831  6.7821  6.6318  6.5712
  45  0.614284  3.6619  4.6761 -0.8489  9.5804  7.7858  6.9018  6.6305  6.4954  6.4404
  46  0.629872  3.6717  4.6695 -0.7920  9.2547  7.5486  6.7298  6.4826  6.3612  6.3117
  47  0.645504  3.6814  4.6626 -0.7357  8.9223  7.3222  6.5653  6.3382  6.2295  6.1857
  48  0.661087  3.6907  4.6549 -0.6810  8.6000  7.1102  6.4092  6.1995  6.1025  6.0642
  49  0.676174  3.6992  4.6470 -0.6288  8.3238  6.9187  6.2631  6.0691  5.9827  5.9493
  50  0.690255  3.7071  4.6389 -0.5805  8.0912  6.7492  6.1297  5.9495  5.8726  5.8434
  51  0.702974  3.7140  4.6310 -0.5370  7.8834  6.6004  6.0113  5.8429  5.7742  5.7487
  52  0.708909  3.7172  4.6271 -0.5164  7.7852  6.5320  5.9568  5.7936  5.7286  5.7049
  53  0.714723  3.7203  4.6229 -0.4965  7.6888  6.4658  5.9038  5.7455  5.6842  5.6621
  54  0.720427  3.7233  4.6188 -0.4769  7.5948  6.4015  5.8521  5.6986  5.6408  5.6202
  55  0.726030  3.7263  4.6146 -0.4576  7.5038  6.3391  5.8020  5.6529  5.5983  5.5793
  56  0.731560  3.7290  4.6102 -0.4386  7.4161  6.2785  5.7529  5.6082  5.5568  5.5393
  57  0.737034  3.7318  4.6058 -0.4200  7.3309  6.2193  5.7049  5.5644  5.5161  5.5000
  58  0.742475  3.7345  4.6014 -0.4016  7.2481  6.1615  5.6578  5.5214  5.4760  5.4613
  59  0.747901  3.7371  4.5967 -0.3834  7.1676  6.1049  5.6114  5.4790  5.4363  5.4230
  60  0.753319  3.7396  4.5920 -0.3653  7.0891  6.0494  5.5658  5.4370  5.3971  5.3850
  61  0.758731  3.7421  4.5870 -0.3474  7.0124  5.9947  5.5205  5.3955  5.3582  5.3473
  62  0.764131  3.7445  4.5820 -0.3295  6.9377  5.9411  5.4758  5.3541  5.3194  5.3097
  63  0.769520  3.7469  4.5768 -0.3119  6.8647  5.8882  5.4314  5.3132  5.2809  5.2724
  64  0.774864  3.7492  4.5713 -0.2943  6.7933  5.8362  5.3875  5.2725  5.2425  5.2352
  65  0.780156  3.7514  4.5658 -0.2769  6.7238  5.7851  5.3443  5.2324  5.2046  5.1983
  66  0.785388  3.7536  4.5602 -0.2596  6.6559  5.7348  5.3016  5.1926  5.1670  5.1618
  67  0.790553  3.7556  4.5543 -0.2426  6.5896  5.6854  5.2595  5.1534  5.1298  5.1257
  68  0.795641  3.7577  4.5482 -0.2257  6.5249  5.6369  5.2181  5.1147  5.0931  5.0900
  69  0.800665  3.7597  4.5421 -0.2091  6.4612  5.5892  5.1775  5.0768  5.0571  5.0549
  70  0.805613  3.7615  4.5359 -0.1926  6.3992  5.5423  5.1376  5.0395  5.0217  5.0203
  71  0.810499  3.7633  4.5295 -0.1764  6.3388  5.4962  5.0982  5.0027  4.9866  4.9862
  72  0.815328  3.7650  4.5231 -0.1603  6.2797  5.4508  5.0595  4.9665  4.9521  4.9525
  73  0.820100  3.7667  4.5166 -0.1445  6.2221  5.4063  5.0214  4.9307  4.9180  4.9191
  74  0.824833  3.7684  4.5099 -0.1288  6.1660  5.3624  4.9836  4.8954  4.8842  4.8861
  75  0.829527  3.7700  4.5033 -0.1133  6.1113  5.3191  4.9463  4.8604  4.8507  4.8533
  76  0.834174  3.7714  4.4964 -0.0981  6.0579  5.2767  4.9094  4.8257  4.8173  4.8208
  77  0.838761  3.7729  4.4895 -0.0830  6.0062  5.2348  4.8730  4.7913  4.7844  4.7885
  78  0.843290  3.7743  4.4826 -0.0681  5.9561  5.1937  4.8367  4.7571  4.7515  4.7561
  79  0.847754  3.7757  4.4757 -0.0534  5.9073  5.1531  4.8010  4.7233  4.7190  4.7242
  80  0.852146  3.7770  4.4688 -0.0388  5.8594  5.1132  4.7656  4.6899  4.6868  4.6926
  81  0.856453  3.7784  4.4619 -0.0245  5.8127  5.0740  4.7308  4.6568  4.6550  4.6613
  82  0.861088  3.7798  4.4543 -0.0091  5.7627  5.0315  4.6930  4.6211  4.6204  4.6273
  83  0.865607  3.7811  4.4469  0.0062  5.7138  4.9899  4.6558  4.5859  4.5865  4.5939
  84  0.869996  3.7825  4.4394  0.0212  5.6661  4.9491  4.6193  4.5513  4.5531  4.5610
  85  0.874266  3.7838  4.4321  0.0358  5.6195  4.9089  4.5836  4.5174  4.5204  4.5289
  86  0.878420  3.7851  4.4249  0.0503  5.5740  4.8697  4.5485  4.4842  4.4883  4.4972
  87  0.882466  3.7864  4.4178  0.0644  5.5292  4.8312  4.5141  4.4515  4.4567  4.4662
  88  0.886405  3.7876  4.4107  0.0784  5.4852  4.7935  4.4805  4.4196  4.4259  4.4359
  89  0.890248  3.7888  4.4036  0.0922  5.4419  4.7564  4.4473  4.3882  4.3954  4.4060
  90  0.893999  3.7900  4.3967  0.1056  5.3997  4.7199  4.4148  4.3573  4.3655  4.3765
  91  0.897663  3.7911  4.3896  0.1189  5.3582  4.6841  4.3827  4.3268  4.3359  4.3474
  92  0.901248  3.7922  4.3826  0.1320  5.3175  4.6489  4.3511  4.2968  4.3068  4.3187
  93  0.904760  3.7932  4.3756  0.1449  5.2776  4.6144  4.3200  4.2671  4.2780  4.2903
  94  0.908202  3.7942  4.3685  0.1576  5.2385  4.5802  4.2893  4.2379  4.2495  4.2623
  95  0.911579  3.7952  4.3614  0.1702  5.2002  4.5467  4.2591  4.2090  4.2214  4.2345
  96  0.914892  3.7961  4.3543  0.1826  5.1627  4.5137  4.2291  4.1804  4.1935  4.2070
  97  0.918142  3.7969  4.3471  0.1948  5.1261  4.4812  4.1995  4.1521  4.1659  4.1799
  98  0.921326  3.7977  4.3399  0.2068  5.0903  4.4493  4.1705  4.1242  4.1387  4.1530
  99  0.924445  3.7985  4.3327  0.2187  5.0551  4.4180  4.1418  4.0967  4.1118  4.1264
 100  0.927499  3.7993  4.3255  0.2303  5.0208  4.3872  4.1136  4.0696  4.0852  4.1001
