#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.300 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.114725  3.5162  5.2825 -2.7666 16.2109 14.2117 12.7875 11.5622 11.0929 10.9622
  12  0.131756  3.5178  5.2147 -2.6323 15.8280 13.8426 12.4253 11.2240 10.7589 10.6275
  13  0.154905  3.5208  5.1488 -2.4842 15.3937 13.4194 12.0111 10.8476 10.3910 10.2600
  14  0.182983  3.5268  5.1011 -2.3406 14.9407 12.9696 11.5743 10.4748 10.0357  9.9069
  15  0.205620  3.5318  5.0707 -2.2394 14.6133 12.6435 11.2580 10.2107  9.7862  9.6601
  16  0.222936  3.5353  5.0485 -2.1679 14.3830 12.4151 11.0365 10.0249  9.6105  9.4864
  17  0.238017  3.5383  5.0307 -2.1099 14.1951 12.2291 10.8564  9.8739  9.4678  9.3455
  18  0.252922  3.5410  5.0148 -2.0567 14.0238 12.0596 10.6925  9.7358  9.3374  9.2167
  19  0.267941  3.5436  4.9999 -2.0065 13.8629 11.9006 10.5388  9.6059  9.2145  9.0954
  20  0.282688  3.5460  4.9863 -1.9599 13.7139 11.7537 10.3967  9.4855  9.1005  8.9829
  21  0.294960  3.5479  4.9746 -1.9219 13.5935 11.6350 10.2818  9.3877  9.0079  8.8914
  22  0.304325  3.5494  4.9653 -1.8931 13.5025 11.5453 10.1950  9.3136  8.9376  8.8220
  23  0.311089  3.5504  4.9584 -1.8725 13.4381 11.4816 10.1333  9.2608  8.8875  8.7726
  24  0.316251  3.5512  4.9531 -1.8570 13.3901 11.4341 10.0872  9.2211  8.8499  8.7354
  25  0.320391  3.5518  4.9491 -1.8449 13.3520 11.3964 10.0507  9.1900  8.8203  8.7063
  26  0.324040  3.5524  4.9455 -1.8340 13.3178 11.3625 10.0180  9.1620  8.7939  8.6802
  27  0.327660  3.5530  4.9419 -1.8234 13.2848 11.3299  9.9863  9.1349  8.7682  8.6547
  28  0.332083  3.5536  4.9384 -1.8113 13.2464 11.2918  9.9496  9.1038  8.7389  8.6259
  29  0.337734  3.5545  4.9342 -1.7963 13.1983 11.2438  9.9034  9.0649  8.7024  8.5899
  30  0.355125  3.5577  4.9192 -1.7475 13.0422 11.0846  9.7511  8.9380  8.5844  8.4744
  31  0.395908  3.5664  4.8795 -1.6265 12.6479 10.6880  9.3723  8.6251  8.2944  8.1900
  32  0.430425  3.5748  4.8405 -1.5157 12.2782 10.3240  9.0249  8.3418  8.0323  7.9328
  33  0.439314  3.5779  4.8281 -1.4823 12.1636 10.2084  8.9131  8.2566  7.9555  7.8577
  34  0.448975  3.5810  4.8158 -1.4482 12.0478 10.0914  8.8013  8.1691  7.8762  7.7803
  35  0.460133  3.5846  4.8018 -1.4090 11.9109  9.9563  8.6748  8.0683  7.7847  7.6908
  36  0.472279  3.5889  4.7867 -1.3654 11.7570  9.8052  8.5356  7.9568  7.6836  7.5921
  37  0.484581  3.5935  4.7715 -1.3206 11.5956  9.6475  8.3925  7.8418  7.5795  7.4905
  38  0.496375  3.5983  4.7576 -1.2772 11.4370  9.4929  8.2555  7.7306  7.4788  7.3924
  39  0.507277  3.6029  4.7454 -1.2370 11.2893  9.3484  8.1295  7.6280  7.3860  7.3018
  40  0.517423  3.6074  4.7347 -1.1996 11.1508  9.2117  8.0116  7.5322  7.2996  7.2177
  41  0.527491  3.6121  4.7246 -1.1623 11.0114  9.0730  7.8933  7.4365  7.2135  7.1341
  42  0.537853  3.6172  4.7148 -1.1234 10.8645  8.9260  7.7701  7.3369  7.1243  7.0474
  43  0.549062  3.6232  4.7051 -1.0812 10.7018  8.7622  7.6359  7.2286  7.0278  6.9536
  44  0.561613  3.6302  4.6954 -1.0338 10.5108  8.5737  7.4856  7.1071  6.9196  6.8486
  45  0.575151  3.6383  4.6865 -0.9821 10.2857  8.3615  7.3216  6.9747  6.8020  6.7348
  46  0.588886  3.6472  4.6794 -0.9292 10.0276  8.1364  7.1538  6.8387  6.6812  6.6183
  47  0.602581  3.6564  4.6733 -0.8766  9.7473  7.9103  6.9887  6.7027  6.5596  6.5015
  48  0.615999  3.6652  4.6670 -0.8255  9.4616  7.6945  6.8322  6.5700  6.4398  6.3867
  49  0.629062  3.6736  4.6607 -0.7762  9.1787  7.4918  6.6850  6.4425  6.3237  6.2754
  50  0.641795  3.6818  4.6543 -0.7287  8.8976  7.3017  6.5467  6.3207  6.2125  6.1689
  51  0.654160  3.6894  4.6475 -0.6831  8.6295  7.1256  6.4171  6.2054  6.1068  6.0678
  52  0.659993  3.6928  4.6441 -0.6619  8.5111  7.0460  6.3573  6.1520  6.0577  6.0208
  53  0.665830  3.6962  4.6406 -0.6408  8.3981  6.9685  6.2983  6.0992  6.0092  5.9741
  54  0.671657  3.6997  4.6369 -0.6199  8.2934  6.8935  6.2401  6.0470  5.9611  5.9279
  55  0.677450  3.7030  4.6331 -0.5992  8.1934  6.8204  6.1827  5.9955  5.9136  5.8822
  56  0.683199  3.7063  4.6294 -0.5787  8.0966  6.7492  6.1263  5.9447  5.8668  5.8372
