#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.400 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.102544  3.5314  5.3714 -2.8433 16.5551 14.1506 12.5719 11.6734 11.3264 11.2250
  12  0.113020  3.5382  5.3222 -2.7248 16.1242 13.7553 12.1963 11.3749 11.0418 10.9405
  13  0.124784  3.5451  5.2717 -2.6037 15.6789 13.3545 11.8183 11.0690 10.7493 10.6487
  14  0.139288  3.5527  5.2211 -2.4751 15.2035 12.9323 11.4245 10.7437 10.4377 10.3386
  15  0.156976  3.5604  5.1772 -2.3483 14.7305 12.5177 11.0431 10.4222 10.1295 10.0324
  16  0.175310  3.5673  5.1437 -2.2393 14.3231 12.1627 10.7215 10.1454  9.8638  9.7690
  17  0.191583  3.5724  5.1174 -2.1543 14.0108 11.8909 10.4772  9.9294  9.6559  9.5628
  18  0.206820  3.5763  5.0943 -2.0825 13.7532 11.6667 10.2757  9.7477  9.4801  9.3884
  19  0.222043  3.5796  5.0733 -2.0174 13.5230 11.4664 10.0960  9.5834  9.3208  9.2303
  20  0.237153  3.5826  5.0546 -1.9583 13.3148 11.2858  9.9345  9.4344  9.1761  9.0866
  21  0.252532  3.5853  5.0377 -1.9032 13.1207 11.1181  9.7852  9.2959  9.0413  8.9529
  22  0.268188  3.5879  5.0222 -1.8514 12.9355 10.9596  9.6451  9.1652  8.9143  8.8266
  23  0.284426  3.5903  5.0079 -1.8011 12.7547 10.8063  9.5106  9.0391  8.7917  8.7050
  24  0.297618  3.5922  4.9965 -1.7625 12.6154 10.6884  9.4074  8.9422  8.6973  8.6113
  25  0.306921  3.5936  4.9888 -1.7365 12.5221 10.6092  9.3378  8.8766  8.6335  8.5480
  26  0.313537  3.5943  4.9838 -1.7188 12.4599 10.5559  9.2911  8.8324  8.5904  8.5052
  27  0.318441  3.5950  4.9803 -1.7062 12.4152 10.5177  9.2574  8.8006  8.5595  8.4746
  28  0.322326  3.5954  4.9777 -1.6963 12.3804 10.4877  9.2312  8.7758  8.5353  8.4506
  29  0.325803  3.5958  4.9754 -1.6875 12.3492 10.4610  9.2079  8.7538  8.5139  8.4293
  30  0.329632  3.5963  4.9737 -1.6788 12.3169 10.4338  9.1843  8.7316  8.4924  8.4081
  31  0.334078  3.5969  4.9710 -1.6682 12.2787 10.4012  9.1560  8.7048  8.4663  8.3822
  32  0.338385  3.5975  4.9679 -1.6575 12.2405 10.3689  9.1282  8.6779  8.4400  8.3561
  33  0.343320  3.5978  4.9655 -1.6469 12.2005 10.3380  9.1035  8.6515  8.4135  8.3297
  34  0.359839  3.6003  4.9492 -1.6006 12.0354 10.1950  8.9790  8.5345  8.3000  8.2173
  35  0.391510  3.6067  4.9141 -1.5034 11.6725  9.8836  8.7137  8.2881  8.0630  7.9835
  36  0.413929  3.6123  4.8875 -1.4302 11.3899  9.6435  8.5133  8.1021  7.8849  7.8080
  37  0.434495  3.6184  4.8611 -1.3582 11.1100  9.4036  8.3148  7.9189  7.7105  7.6368
  38  0.450802  3.6241  4.8399 -1.2980 10.8715  9.1979  8.1468  7.7654  7.5653  7.4945
  39  0.462988  3.6292  4.8243 -1.2507 10.6772  9.0307  8.0130  7.6446  7.4519  7.3838
  40  0.474000  3.6343  4.8106 -1.2061 10.4888  8.8700  7.8861  7.5311  7.3460  7.2806
  41  0.484253  3.6396  4.7986 -1.1640 10.3052  8.7147  7.7648  7.4236  7.2466  7.1838
  42  0.493790  3.6447  4.7884 -1.1246 10.1288  8.5669  7.6509  7.3234  7.1543  7.0943
  43  0.502762  3.6498  4.7796 -1.0877  9.9593  8.4270  7.5438  7.2298  7.0686  7.0110
  44  0.510837  3.6547  4.7726 -1.0541  9.7987  8.2975  7.4457  7.1446  6.9909  6.9359
  45  0.518370  3.6596  4.7667 -1.0222  9.6407  8.1741  7.3527  7.0638  6.9174  6.8651
  46  0.526029  3.6648  4.7613 -0.9896  9.4751  8.0478  7.2577  6.9812  6.8424  6.7931
  47  0.534304  3.6705  4.7557 -0.9545  9.2948  7.9138  7.1562  6.8925  6.7618  6.7155
