#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.103215  3.5228  5.3527 -2.8565 16.5750 14.3300 12.8132 11.7450 11.3438 11.2323
  13  0.115484  3.5279  5.2962 -2.7310 16.1577 13.9308 12.4249 11.4250 11.0378 10.9270
  14  0.129683  3.5332  5.2390 -2.6021 15.7225 13.5222 12.0300 11.0965 10.7231 10.6130
  15  0.146475  3.5393  5.1867 -2.4728 15.2761 13.1072 11.6317 10.7659 10.4073 10.2985
  16  0.164654  3.5457  5.1468 -2.3563 14.8626 12.7251 11.2683 10.4665 10.1229 10.0158
  17  0.181762  3.5515  5.1170 -2.2607 14.5215 12.4114 10.9722 10.2210  9.8900  9.7851
  18  0.197017  3.5558  5.0927 -2.1839 14.2530 12.1649 10.7405 10.0244  9.7025  9.5994
  19  0.211497  3.5592  5.0710 -2.1173 14.0253 11.9556 10.5437  9.8545  9.5399  9.4382
  20  0.226806  3.5624  5.0504 -2.0535 13.8104 11.7579 10.3581  9.6920  9.3839  9.2835
  21  0.242320  3.5653  5.0318 -1.9947 13.6140 11.5773 10.1887  9.5425  9.2400  9.1408
  22  0.257829  3.5679  5.0155 -1.9412 13.4367 11.4136 10.0353  9.4064  9.1090  9.0111
  23  0.274026  3.5703  5.0009 -1.8904 13.2701 11.2590  9.8902  9.2774  8.9849  8.8882
  24  0.288203  3.5723  4.9888 -1.8485 13.1334 11.1316  9.7705  9.1709  8.8825  8.7866
  25  0.299156  3.5737  4.9794 -1.8170 13.0315 11.0360  9.6809  9.0910  8.8056  8.7106
  26  0.307415  3.5749  4.9727 -1.7941 12.9573 10.9666  9.6160  9.0329  8.7497  8.6552
  27  0.313635  3.5756  4.9679 -1.7777 12.9039 10.9168  9.5694  8.9910  8.7094  8.6153
  28  0.318349  3.5763  4.9645 -1.7654 12.8637 10.8794  9.5345  8.9597  8.6794  8.5855
  29  0.322018  3.5767  4.9617 -1.7556 12.8317 10.8495  9.5068  8.9349  8.6555  8.5618
  30  0.325256  3.5772  4.9590 -1.7468 12.8028 10.8228  9.4820  8.9127  8.6341  8.5407
  31  0.328460  3.5777  4.9565 -1.7381 12.7741 10.7961  9.4573  8.8907  8.6131  8.5199
  32  0.331888  3.5781  4.9535 -1.7288 12.7433 10.7675  9.4308  8.8671  8.5904  8.4975
  33  0.335826  3.5787  4.9502 -1.7182 12.7083 10.7349  9.4003  8.8400  8.5644  8.4717
  34  0.337961  3.5788  4.9482 -1.7127 12.6905 10.7207  9.3875  8.8270  8.5512  8.4584
  35  0.349294  3.5805  4.9367 -1.6798 12.5834 10.6189  9.2910  8.7436  8.4719  8.3801
  36  0.368875  3.5847  4.9145 -1.6186 12.3792 10.4233  9.1067  8.5876  8.3256  8.2359
  37  0.394083  3.5893  4.8855 -1.5418 12.1114 10.1821  8.8915  8.3930  8.1393  8.0518
  38  0.417929  3.5950  4.8550 -1.4624 11.8199  9.9235  8.6677  8.1912  7.9473  7.8625
  39  0.429403  3.5983  4.8386 -1.4210 11.6683  9.7867  8.5490  8.0860  7.8478  7.7647
  40  0.439708  3.6016  4.8237 -1.3827 11.5264  9.6581  8.4378  7.9883  7.7560  7.6744
  41  0.450315  3.6054  4.8085 -1.3422 11.3750  9.5207  8.3206  7.8853  7.6594  7.5796
  42  0.461672  3.6098  4.7928 -1.2980 11.2063  9.3679  8.1925  7.7727  7.5542  7.4765
  43  0.472996  3.6148  4.7776 -1.2527 11.0295  9.2080  8.0615  7.6573  7.4464  7.3710
  44  0.483706  3.6199  4.7641 -1.2088 10.8537  9.0491  7.9345  7.5455  7.3428  7.2697
  45  0.493593  3.6251  4.7525 -1.1675 10.6831  8.8946  7.8141  7.4407  7.2462  7.1756
  46  0.502786  3.6302  4.7426 -1.1287 10.5182  8.7462  7.7006  7.3423  7.1561  7.0880
  47  0.511451  3.6354  4.7340 -1.0920 10.3570  8.6021  7.5921  7.2490  7.0710  7.0053
  48  0.519950  3.6410  4.7268 -1.0555 10.1903  8.4560  7.4833  7.1562  6.9869  6.9239
  49  0.528571  3.6469  4.7203 -1.0180 10.0120  8.3043  7.3716  7.0611  6.9010  6.8407
  50  0.537545  3.6534  4.7143 -0.9788  9.8171  8.1444  7.2549  6.9616  6.8111  6.7540
  51  0.546757  3.6604  4.7089 -0.9384  9.6045  7.9791  7.1347  6.8587  6.7182  6.6646
  52  0.551693  3.6641  4.7060 -0.9168  9.4874  7.8913  7.0708  6.8035  6.6683  6.6167
  53  0.556626  3.6677  4.7031 -0.8952  9.3700  7.8050  7.0076  6.7487  6.6185  6.5690
  54  0.561538  3.6714  4.7001 -0.8739  9.2527  7.7202  6.9454  6.6942  6.5690  6.5214
  55  0.566429  3.6750  4.6971 -0.8527  9.1362  7.6371  6.8838  6.6401  6.5196  6.4741
  56  0.571291  3.6786  4.6940 -0.8315  9.0209  7.5561  6.8231  6.5864  6.4708  6.4272
  57  0.576136  3.6821  4.6908 -0.8106  8.9072  7.4769  6.7634  6.5334  6.4223  6.3807
  58  0.580965  3.6856  4.6875 -0.7898  8.7949  7.3995  6.7045  6.4809  6.3742  6.3345
  59  0.585773  3.6889  4.6841 -0.7691  8.6842  7.3239  6.6465  6.4290  6.3265  6.2888
  60  0.590541  3.6923  4.6805 -0.7486  8.5738  7.2501  6.5896  6.3778  6.2795  6.2438
  61  0.595266  3.6957  4.6769 -0.7283  8.4655  7.1779  6.5337  6.3276  6.2333  6.1994
  62  0.599940  3.6989  4.6732 -0.7083  8.3600  7.1076  6.4789  6.2782  6.1879  6.1558
  63  0.604555  3.7020  4.6694 -0.6885  8.2579  7.0394  6.4252  6.2298  6.1432  6.1129
  64  0.609099  3.7051  4.6655 -0.6690  8.1593  6.9731  6.3727  6.1823  6.0994  6.0709
  65  0.613578  3.7081  4.6615 -0.6498  8.0654  6.9087  6.3212  6.1357  6.0563  6.0294
  66  0.617990  3.7111  4.6575 -0.6309  7.9764  6.8462  6.2706  6.0899  6.0140  5.9887
  67  0.622336  3.7139  4.6533 -0.6122  7.8913  6.7853  6.2210  6.0450  5.9724  5.9486
  68  0.626612  3.7167  4.6492 -0.5938  7.8090  6.7260  6.1726  6.0009  5.9315  5.9093
  69  0.630824  3.7195  4.6450 -0.5757  7.7295  6.6682  6.1249  5.9576  5.8914  5.8706
  70  0.634967  3.7222  4.6406 -0.5579  7.6521  6.6117  6.0784  5.9152  5.8520  5.8325
  71  0.639043  3.7248  4.6362 -0.5402  7.5761  6.5566  6.0328  5.8737  5.8134  5.7952
  72  0.643053  3.7272  4.6316 -0.5229  7.5013  6.5027  5.9882  5.8330  5.7755  5.7585
  73  0.646999  3.7297  4.6270 -0.5058  7.4280  6.4500  5.9446  5.7930  5.7381  5.7226
  74  0.650879  3.7321  4.6224 -0.4890  7.3564  6.3985  5.9018  5.7537  5.7016  5.6872
  75  0.654701  3.7345  4.6176 -0.4724  7.2868  6.3482  5.8598  5.7152  5.6655  5.6523
  76  0.658461  3.7367  4.6126 -0.4560  7.2192  6.2989  5.8186  5.6773  5.6301  5.6180
  77  0.662166  3.7389  4.6077 -0.4399  7.1534  6.2507  5.7782  5.6402  5.5952  5.5841
  78  0.665808  3.7409  4.6025 -0.4241  7.0897  6.2036  5.7386  5.6035  5.5607  5.5507
  79  0.669392  3.7430  4.5974 -0.4084  7.0279  6.1574  5.6997  5.5675  5.5268  5.5178
  80  0.672912  3.7449  4.5920 -0.3930  6.9678  6.1122  5.6615  5.5322  5.4934  5.4853
