#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.3767E-04 1.7188E-04  -2.02   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.100 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.106932  3.5387  5.3550 -2.7800 16.3093 13.8704 12.2926 11.4945 11.1704 11.0718
  14  0.117671  3.5459  5.3056 -2.6600 15.8587 13.4748 11.9251 11.1960 10.8831 10.7841
  15  0.129827  3.5533  5.2564 -2.5383 15.4007 13.0765 11.5591 10.8915 10.5897 10.4916
  16  0.143147  3.5605  5.2127 -2.4236 14.9669 12.7027 11.2200 10.6030 10.3115 10.2150
  17  0.156576  3.5667  5.1788 -2.3261 14.5966 12.3860 10.9366 10.3569 10.0743  9.9794
  18  0.169144  3.5718  5.1528 -2.2461 14.2918 12.1269 10.7075 10.1547  9.8794  9.7861
  19  0.180961  3.5760  5.1311 -2.1782 14.0345 11.9086 10.5158  9.9829  9.7137  9.6218
  20  0.192607  3.5796  5.1114 -2.1169 13.8045 11.7137 10.3449  9.8279  9.5637  9.4732
  21  0.204866  3.5829  5.0923 -2.0575 13.5850 11.5276 10.1817  9.6780  9.4186  9.3292
  22  0.218653  3.5863  5.0730 -1.9967 13.3628 11.3392 10.0165  9.5251  9.2702  9.1821
  23  0.234325  3.5896  5.0538 -1.9344 13.1351 11.1463  9.8476  9.3679  9.1175  9.0306
  24  0.251713  3.5929  5.0353 -1.8714 12.9047 10.9524  9.6785  9.2097  8.9637  8.8782
  25  0.273541  3.5966  5.0156 -1.8005 12.6432 10.7342  9.4891  9.0318  8.7909  8.7067
  26  0.293169  3.5997  5.0002 -1.7429 12.4305 10.5567  9.3354  8.8868  8.6501  8.5672
  27  0.305435  3.6015  4.9917 -1.7095 12.3074 10.4539  9.2465  8.8029  8.5687  8.4864
  28  0.313240  3.6026  4.9871 -1.6898 12.2351 10.3932  9.1940  8.7533  8.5204  8.4386
  29  0.318560  3.6033  4.9841 -1.6766 12.1868 10.3528  9.1591  8.7202  8.4883  8.4069
  30  0.322565  3.6038  4.9825 -1.6672 12.1515 10.3233  9.1340  8.6966  8.4655  8.3843
