#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2458 4.7354E-04 2.4104E-04  -1.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.500 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.107028  3.5355  5.3521 -2.7894 16.3566 13.9529 12.3792 11.5328 11.1967 11.0962
  12  0.117686  3.5422  5.3030 -2.6723 15.9270 13.5652 12.0136 11.2387 10.9152 10.8147
  13  0.130274  3.5494  5.2527 -2.5491 15.4719 13.1598 11.6346 10.9278 10.6173 10.5177
  14  0.146222  3.5571  5.2036 -2.4185 14.9864 12.7331 11.2406 10.5976 10.3001 10.2024
  15  0.165419  3.5651  5.1632 -2.2928 14.5141 12.3228 10.8680 10.2791  9.9943  9.8988
  16  0.183773  3.5715  5.1327 -2.1911 14.1338 11.9934 10.5729 10.0206  9.7458  9.6526
  17  0.199793  3.5761  5.1080 -2.1118 13.8438 11.7426 10.3492  9.8199  9.5520  9.4603
  18  0.214982  3.5797  5.0861 -2.0437 13.5995 11.5313 10.1606  9.6479  9.3852  9.2948
  19  0.230013  3.5829  5.0665 -1.9822 13.3805 11.3422  9.9923  9.4928  9.2347  9.1454
  20  0.245081  3.5857  5.0489 -1.9257 13.1792 11.1692  9.8388  9.3504  9.0962  9.0080
  21  0.260372  3.5884  5.0328 -1.8727 12.9898 11.0074  9.6960  9.2172  8.9667  8.8794
  22  0.277540  3.5911  5.0169 -1.8177 12.7902 10.8389  9.5485  9.0791  8.8324  8.7461
  23  0.292552  3.5934  5.0038 -1.7727 12.6268 10.7013  9.4285  8.9662  8.7226  8.6371
  24  0.303393  3.5950  4.9944 -1.7414 12.5133 10.6056  9.3450  8.8874  8.6460  8.5610
  25  0.310972  3.5959  4.9882 -1.7205 12.4390 10.5425  9.2896  8.8351  8.5950  8.5105
  26  0.316507  3.5966  4.9840 -1.7058 12.3869 10.4983  9.2507  8.7982  8.5590  8.4748
  27  0.320742  3.5972  4.9809 -1.6949 12.3477 10.4648  9.2215  8.7705  8.5321  8.4481
  28  0.324376  3.5976  4.9784 -1.6856 12.3148 10.4368  9.1970  8.7473  8.5095  8.4257
  29  0.328029  3.5981  4.9761 -1.6765 12.2822 10.4090  9.1729  8.7245  8.4873  8.4036
  30  0.332537  3.5986  4.9743 -1.6665 12.2450 10.3777  9.1460  8.6991  8.4627  8.3794
  31  0.337992  3.5993  4.9712 -1.6537 12.1983 10.3383  9.1120  8.6668  8.4312  8.3481
  32  0.342105  3.5996  4.9689 -1.6446 12.1639 10.3117  9.0909  8.6440  8.4083  8.3253
  33  0.359357  3.6022  4.9544 -1.5985 11.9971 10.1690  8.9673  8.5278  8.2957  8.2139
  34  0.388444  3.6081  4.9226 -1.5097 11.6634  9.8842  8.7252  8.3026  8.0790  8.0001
  35  0.414143  3.6144  4.8929 -1.4268 11.3424  9.6123  8.4985  8.0920  7.8774  7.8016
  36  0.437630  3.6214  4.8633 -1.3449 11.0217  9.3381  8.2719  7.8832  7.6787  7.6066
  37  0.454390  3.6275  4.8421 -1.2831 10.7751  9.1258  8.0992  7.7258  7.5303  7.4613
  38  0.466626  3.6328  4.8269 -1.2355 10.5762  8.9560  7.9640  7.6042  7.4165  7.3503
  39  0.477599  3.6380  4.8137 -1.1914 10.3862  8.7957  7.8378  7.4917  7.3118  7.2484
  40  0.487622  3.6431  4.8024 -1.1505 10.2052  8.6449  7.7203  7.3876  7.2156  7.1547
  41  0.497006  3.6482  4.7927 -1.1122 10.0313  8.5020  7.6100  7.2904  7.1261  7.0680
  42  0.505715  3.6531  4.7845 -1.0768  9.8662  8.3683  7.5075  7.2007  7.0439  6.9884
  43  0.513522  3.6578  4.7780 -1.0448  9.7109  8.2455  7.4141  7.1192  6.9696  6.9166
  44  0.520915  3.6626  4.7723 -1.0138  9.5566  8.1271  7.3244  7.0410  6.8984  6.8480
  45  0.528519  3.6677  4.7668 -0.9819  9.3944  8.0053  7.2319  6.9603  6.8250  6.7773
  46  0.537042  3.6733  4.7611 -0.9463  9.2132  7.8722  7.1302  6.8709  6.7435  6.6990
  47  0.546849  3.6798  4.7543 -0.9059  9.0070  7.7247  7.0159  6.7694  6.6508  6.6098
  48  0.557866  3.6870  4.7468 -0.8608  8.7783  7.5639  6.8899  6.6570  6.5477  6.5108
  49  0.569513  3.6948  4.7390 -0.8130  8.5454  7.3983  6.7583  6.5395  6.4398  6.4072
  50  0.581265  3.7026  4.7310 -0.7651  8.3142  7.2352  6.6283  6.4233  6.3332  6.3049
  51  0.592719  3.7100  4.7228 -0.7186  8.0977  7.0824  6.5048  6.3123  6.2311  6.2067
  52  0.598104  3.7134  4.7187 -0.6970  7.9996  7.0126  6.4480  6.2609  6.1836  6.1611
  53  0.603421  3.7167  4.7145 -0.6757  7.9049  6.9448  6.3925  6.2108  6.1373  6.1164
  54  0.608679  3.7199  4.7102 -0.6546  7.8129  6.8786  6.3383  6.1616  6.0917  6.0726
  55  0.613884  3.7231  4.7058 -0.6339  7.7232  6.8137  6.2850  6.1134  6.0470  6.0294
  56  0.619036  3.7262  4.7014 -0.6134  7.6357  6.7501  6.2328  6.0660  6.0031  5.9871
  57  0.624134  3.7293  4.6968 -0.5931  7.5509  6.6879  6.1816  6.0194  5.9599  5.9453
  58  0.629177  3.7322  4.6921 -0.5730  7.4688  6.6270  6.1314  5.9738  5.9174  5.9043
  59  0.634162  3.7351  4.6873 -0.5533  7.3894  6.5674  6.0820  5.9288  5.8755  5.8639
  60  0.639096  3.7379  4.6824 -0.5338  7.3125  6.5090  6.0335  5.8846  5.8343  5.8240
  61  0.643966  3.7406  4.6774 -0.5145  7.2381  6.4519  5.9858  5.8410  5.7936  5.7846
  62  0.648785  3.7433  4.6722 -0.4955  7.1657  6.3958  5.9389  5.7980  5.7535  5.7457
  63  0.653546  3.7459  4.6671 -0.4767  7.0949  6.3405  5.8928  5.7559  5.7140  5.7075
  64  0.658250  3.7485  4.6617 -0.4581  7.0259  6.2860  5.8474  5.7146  5.6753  5.6699
  65  0.662896  3.7509  4.6562 -0.4397  6.9584  6.2323  5.8026  5.6738  5.6372  5.6329
  66  0.667486  3.7533  4.6505 -0.4214  6.8928  6.1795  5.7585  5.6335  5.5994  5.5961
  67  0.672015  3.7557  4.6448 -0.4035  6.8289  6.1279  5.7150  5.5936  5.5619  5.5596
  68  0.676487  3.7579  4.6391 -0.3858  6.7668  6.0773  5.6720  5.5540  5.5246  5.5233
  69  0.680897  3.7602  4.6333 -0.3683  6.7062  6.0276  5.6298  5.5149  5.4877  5.4875
  70  0.685247  3.7623  4.6275 -0.3510  6.6472  5.9789  5.5881  5.4764  5.4514  5.4521
  71  0.689539  3.7644  4.6217 -0.3339  6.5895  5.9309  5.5470  5.4386  5.4156  5.4172
  72  0.693767  3.7665  4.6158 -0.3172  6.5331  5.8837  5.5067  5.4013  5.3804  5.3828
  73  0.697922  3.7685  4.6101 -0.3006  6.4781  5.8375  5.4671  5.3647  5.3459  5.3491
  74  0.702009  3.7706  4.6044 -0.2844  6.4243  5.7921  5.4281  5.3286  5.3119  5.3160
  75  0.706040  3.7726  4.5988 -0.2684  6.3716  5.7474  5.3898  5.2932  5.2784  5.2833
  76  0.710012  3.7745  4.5933 -0.2526  6.3201  5.7035  5.3522  5.2585  5.2455  5.2513
  77  0.713929  3.7764  4.5878 -0.2371  6.2695  5.6604  5.3151  5.2243  5.2132  5.2197
  78  0.717780  3.7783  4.5824 -0.2219  6.2199  5.6178  5.2788  5.1907  5.1815  5.1887
  79  0.721564  3.7802  4.5771 -0.2067  6.1713  5.5761  5.2430  5.1578  5.1504  5.1583
  80  0.725279  3.7820  4.5718 -0.1919  6.1238  5.5350  5.2077  5.1253  5.1196  5.1283
  81  0.728918  3.7838  4.5666 -0.1774  6.0776  5.4947  5.1731  5.0932  5.0894  5.0987
  82  0.733876  3.7862  4.5593 -0.1573  6.0148  5.4396  5.1256  5.0493  5.0478  5.0580
  83  0.738762  3.7886  4.5520 -0.1375  5.9531  5.3851  5.0784  5.0057  5.0064  5.0175
  84  0.743579  3.7910  4.5446 -0.1178  5.8922  5.3309  5.0314  4.9621  4.9651  4.9771
  85  0.748330  3.7934  4.5371 -0.0981  5.8318  5.2771  4.9845  4.9185  4.9237  4.9366
  86  0.753016  3.7957  4.5293 -0.0785  5.7720  5.2235  4.9378  4.8751  4.8826  4.8963
  87  0.757630  3.7980  4.5214 -0.0589  5.7124  5.1700  4.8917  4.8325  4.8420  4.8564
  88  0.762213  3.8001  4.5133 -0.0393  5.6528  5.1164  4.8458  4.7901  4.8018  4.8168
  89  0.766789  3.8023  4.5048 -0.0194  5.5931  5.0624  4.7995  4.7473  4.7610  4.7768
  90  0.771319  3.8045  4.4959  0.0004  5.5341  5.0085  4.7526  4.7037  4.7195  4.7359
  91  0.775753  3.8065  4.4868  0.0201  5.4765  4.9550  4.7055  4.6598  4.6774  4.6944
  92  0.780096  3.8084  4.4775  0.0398  5.4197  4.9019  4.6584  4.6156  4.6350  4.6528
  93  0.784348  3.8103  4.4679  0.0594  5.3634  4.8491  4.6113  4.5715  4.5926  4.6109
  94  0.788506  3.8122  4.4580  0.0789  5.3076  4.7967  4.5645  4.5274  4.5503  4.5691
  95  0.792570  3.8139  4.4478  0.0984  5.2523  4.7444  4.5177  4.4834  4.5080  4.5273
  96  0.796545  3.8157  4.4373  0.1177  5.1977  4.6926  4.4712  4.4395  4.4655  4.4854
  97  0.800418  3.8172  4.4267  0.1369  5.1439  4.6412  4.4248  4.3956  4.4231  4.4434
  98  0.804162  3.8188  4.4159  0.1559  5.0909  4.5904  4.3789  4.3521  4.3811  4.4018
  99  0.807777  3.8203  4.4051  0.1746  5.0389  4.5404  4.3336  4.3091  4.3394  4.3606
 100  0.811308  3.8217  4.3942  0.1933  4.9873  4.4906  4.2882  4.2661  4.2976  4.3192
 101  0.814791  3.8231  4.3829  0.2122  4.9356  4.4405  4.2425  4.2226  4.2555  4.2774
 102  0.818202  3.8245  4.3713  0.2310  4.8841  4.3904  4.1968  4.1791  4.2130  4.2353
 103  0.821520  3.8258  4.3597  0.2496  4.8332  4.3408  4.1513  4.1359  4.1709  4.1935
 104  0.824772  3.8272  4.3484  0.2680  4.7830  4.2918  4.1065  4.0932  4.1294  4.1524
 105  0.827979  3.8284  4.3371  0.2862  4.7334  4.2431  4.0620  4.0509  4.0883  4.1116
 106  0.831105  3.8297  4.3257  0.3043  4.6842  4.1950  4.0179  4.0089  4.0473  4.0709
 107  0.834148  3.8310  4.3143  0.3222  4.6357  4.1474  3.9740  3.9671  4.0066  4.0304
 108  0.837119  3.8321  4.3028  0.3399  4.5879  4.1002  3.9306  3.9256  3.9661  3.9902
 109  0.840038  3.8333  4.2912  0.3575  4.5405  4.0534  3.8874  3.8844  3.9257  3.9500
 110  0.842920  3.8343  4.2794  0.3750  4.4934  4.0069  3.8443  3.8432  3.8854  3.9099
 111  0.845735  3.8354  4.2676  0.3924  4.4468  3.9608  3.8015  3.8023  3.8452  3.8700
 112  0.846672  3.8357  4.2636  0.3983  4.4310  3.9451  3.7871  3.7884  3.8317  3.8565
 113  0.847610  3.8361  4.2595  0.4042  4.4152  3.9295  3.7726  3.7745  3.8180  3.8429
 114  0.848546  3.8364  4.2554  0.4101  4.3993  3.9137  3.7579  3.7604  3.8041  3.8291
 115  0.849482  3.8367  4.2511  0.4162  4.3832  3.8978  3.7431  3.7462  3.7902  3.8152
 116  0.850415  3.8370  4.2467  0.4222  4.3672  3.8819  3.7282  3.7318  3.7760  3.8011
 117  0.851345  3.8373  4.2423  0.4283  4.3509  3.8657  3.7130  3.7172  3.7617  3.7868
 118  0.852271  3.8375  4.2376  0.4345  4.3346  3.8496  3.6977  3.7025  3.7471  3.7723
 119  0.853194  3.8378  4.2329  0.4407  4.3182  3.8332  3.6824  3.6876  3.7324  3.7576
 120  0.854113  3.8381  4.2281  0.4470  4.3016  3.8168  3.6668  3.6725  3.7175  3.7427
 121  0.855027  3.8383  4.2231  0.4533  4.2850  3.8002  3.6510  3.6572  3.7024  3.7276
 122  0.855938  3.8385  4.2180  0.4597  4.2683  3.7835  3.6351  3.6417  3.6870  3.7123
 123  0.856845  3.8387  4.2129  0.4662  4.2514  3.7666  3.6191  3.6260  3.6715  3.6969
 124  0.857748  3.8389  4.2076  0.4726  4.2344  3.7496  3.6029  3.6103  3.6558  3.6812
 125  0.858645  3.8391  4.2022  0.4792  4.2173  3.7325  3.5864  3.5942  3.6399  3.6653
 126  0.859539  3.8393  4.1967  0.4859  4.2001  3.7152  3.5698  3.5781  3.6238  3.6492
 127  0.860430  3.8394  4.1910  0.4926  4.1827  3.6978  3.5531  3.5616  3.6075  3.6329
 128  0.861316  3.8395  4.1852  0.4994  4.1652  3.6802  3.5361  3.5449  3.5909  3.6163
 129  0.862199  3.8396  4.1792  0.5063  4.1475  3.6625  3.5189  3.5281  3.5740  3.5994
 130  0.863077  3.8398  4.1731  0.5132  4.1296  3.6446  3.5016  3.5110  3.5570  3.5824
 131  0.863949  3.8398  4.1669  0.5202  4.1117  3.6266  3.4840  3.4936  3.5396  3.5650
 132  0.864816  3.8398  4.1604  0.5273  4.0936  3.6084  3.4661  3.4760  3.5220  3.5474
 133  0.865679  3.8399  4.1537  0.5345  4.0755  3.5901  3.4481  3.4581  3.5041  3.5295
