#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.600 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.107247  3.5194  5.3250 -2.8257 16.4324 14.3022 12.8347 11.6870 11.2533 11.1341
  13  0.121387  3.5226  5.2623 -2.6969 16.0399 13.9232 12.4646 11.3598 10.9347 10.8156
  14  0.138506  3.5261  5.1998 -2.5627 15.6263 13.5252 12.0768 11.0185 10.6031 10.4841
  15  0.158541  3.5311  5.1484 -2.4328 15.2096 13.1231 11.6868 10.6852 10.2831 10.1652
  16  0.178340  3.5367  5.1134 -2.3240 14.8432 12.7687 11.3451 10.4028 10.0160  9.9001
  17  0.195034  3.5414  5.0881 -2.2413 14.5630 12.4982 11.0849 10.1884  9.8135  9.6998
  18  0.209320  3.5449  5.0672 -2.1756 14.3433 12.2870 10.8820 10.0188  9.6527  9.5406
  19  0.222716  3.5479  5.0492 -2.1183 14.1526 12.1039 10.7060  9.8709  9.5126  9.4021
  20  0.236077  3.5507  5.0326 -2.0653 13.9770 11.9355 10.5445  9.7344  9.3830  9.2739
  21  0.249416  3.5532  5.0176 -2.0160 13.8151 11.7805 10.3957  9.6080  9.2628  9.1551
  22  0.264830  3.5559  5.0024 -1.9643 13.6467 11.6185 10.2402  9.4752  9.1365  9.0303
  23  0.280672  3.5584  4.9883 -1.9150 13.4878 11.4653 10.0930  9.3489  9.0163  8.9115
  24  0.294275  3.5605  4.9764 -1.8742 13.3574 11.3391  9.9717  9.2446  8.9172  8.8135
  25  0.304190  3.5620  4.9676 -1.8451 13.2646 11.2490  9.8851  9.1701  8.8464  8.7436
  26  0.311466  3.5631  4.9616 -1.8246 13.1993 11.1857  9.8244  9.1178  8.7966  8.6943
  27  0.316837  3.5638  4.9571 -1.8096 13.1518 11.1399  9.7802  9.0796  8.7602  8.6585
  28  0.321016  3.5644  4.9536 -1.7981 13.1148 11.1039  9.7458  9.0500  8.7321  8.6307
  29  0.324451  3.5650  4.9505 -1.7883 13.0833 11.0736  9.7168  9.0251  8.7084  8.6072
  30  0.327772  3.5655  4.9476 -1.7788 13.0531 11.0443  9.6887  9.0010  8.6856  8.5847
  31  0.331340  3.5661  4.9445 -1.7687 13.0206 11.0129  9.6587  8.9753  8.6614  8.5608
  32  0.335604  3.5667  4.9410 -1.7570 12.9824 10.9760  9.6233  8.9452  8.6328  8.5326
  33  0.340747  3.5675  4.9364 -1.7425 12.9363 10.9313  9.5805  8.9086  8.5981  8.4983
  34  0.344814  3.5680  4.9326 -1.7312 12.8997 10.8979  9.5483  8.8803  8.5708  8.4711
  35  0.388104  3.5774  4.8858 -1.5968 12.4536 10.4644  9.1357  8.5368  8.2502  8.1557
  36  0.407753  3.5821  4.8622 -1.5325 12.2353 10.2549  8.9394  8.3729  8.0976  8.0057
  37  0.424025  3.5863  4.8416 -1.4778 12.0413 10.0753  8.7772  8.2333  7.9669  7.8771
  38  0.435136  3.5896  4.8265 -1.4379 11.8992  9.9422  8.6571  8.1319  7.8727  7.7846
  39  0.446051  3.5932  4.8117 -1.3980 11.7553  9.8068  8.5353  8.0300  7.7785  7.6924
  40  0.457465  3.5973  4.7962 -1.3553 11.5985  9.6595  8.4046  7.9208  7.6782  7.5939
  41  0.469465  3.6020  4.7802 -1.3093 11.4267  9.4989  8.2646  7.8033  7.5701  7.4883
