#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2458 4.7354E-04 2.4104E-04  -1.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.109396  3.5370  5.3401 -2.7616 16.2555 13.8610 12.2924 11.4633 11.1302 11.0296
  13  0.120526  3.5439  5.2902 -2.6421 15.8154 13.4654 11.9200 11.1625 10.8423 10.7420
  14  0.133809  3.5513  5.2396 -2.5165 15.3507 13.0529 11.5355 10.8457 10.5385 10.4393
  15  0.149776  3.5588  5.1937 -2.3914 14.8844 12.6443 11.1595 10.5291 10.2344 10.1370
  16  0.167005  3.5659  5.1581 -2.2807 14.4685 12.2832 10.8323 10.2481  9.9645  9.8693
  17  0.182844  3.5713  5.1309 -2.1921 14.1387 11.9974 10.5761 10.0233  9.7483  9.6549
  18  0.197259  3.5755  5.1078 -2.1194 13.8732 11.7676 10.3708  9.8392  9.5705  9.4787
  19  0.211581  3.5791  5.0866 -2.0538 13.6373 11.5635 10.1888  9.6734  9.4099  9.3193
  20  0.226302  3.5822  5.0670 -1.9924 13.4188 11.3747 10.0204  9.5186  9.2596  9.1701
  21  0.241347  3.5852  5.0491 -1.9348 13.2141 11.1986  9.8641  9.3738  9.1188  9.0304
  22  0.256822  3.5879  5.0326 -1.8806 13.0200 11.0324  9.7174  9.2369  8.9859  8.8984
  23  0.274158  3.5907  5.0164 -1.8243 12.8160 10.8602  9.5666  9.0959  8.8485  8.7621
  24  0.290309  3.5932  5.0025 -1.7758 12.6390 10.7113  9.4368  8.9739  8.7300  8.6445
  25  0.302364  3.5949  4.9927 -1.7414 12.5139 10.6061  9.3451  8.8874  8.6459  8.5610
  26  0.310483  3.5959  4.9866 -1.7195 12.4354 10.5395  9.2869  8.8324  8.5924  8.5079
  27  0.316302  3.5967  4.9826 -1.7044 12.3818 10.4940  9.2470  8.7947  8.5557  8.4715
  28  0.320649  3.5973  4.9798 -1.6935 12.3425 10.4605  9.2179  8.7672  8.5289  8.4449
  29  0.324239  3.5977  4.9774 -1.6844 12.3101 10.4329  9.1938  8.7445  8.5067  8.4229
  30  0.327870  3.5982  4.9759 -1.6761 12.2790 10.4068  9.1714  8.7234  8.4863  8.4028
  31  0.331869  3.5987  4.9736 -1.6665 12.2437 10.3769  9.1455  8.6990  8.4626  8.3793
  32  0.335949  3.5993  4.9705 -1.6560 12.2061 10.3449  9.1178  8.6727  8.4370  8.3539
  33  0.341294  3.5999  4.9676 -1.6435 12.1599 10.3069  9.0857  8.6413  8.4063  8.3235
  34  0.346002  3.6003  4.9635 -1.6315 12.1163 10.2714  9.0561  8.6112  8.3764  8.2937
  35  0.367632  3.6039  4.9419 -1.5694 11.8909 10.0774  8.8884  8.4543  8.2247  8.1437
  36  0.392817  3.6093  4.9138 -1.4910 11.5933  9.8246  8.6750  8.2556  8.0337  7.9554
  37  0.415414  3.6151  4.8870 -1.4168 11.3052  9.5802  8.4713  8.0666  7.8530  7.7776
  38  0.436136  3.6215  4.8603 -1.3435 11.0186  9.3348  8.2686  7.8798  7.6753  7.6032
  39  0.452056  3.6272  4.8397 -1.2843 10.7825  9.1315  8.1031  7.7289  7.5329  7.4638
  40  0.464054  3.6323  4.8245 -1.2373 10.5877  8.9651  7.9702  7.6091  7.4208  7.3542
  41  0.474612  3.6373  4.8114 -1.1944 10.4036  8.8095  7.8475  7.4996  7.3189  7.2549
  42  0.484359  3.6423  4.8000 -1.1541 10.2256  8.6610  7.7318  7.3970  7.2238  7.1625
  43  0.493523  3.6473  4.7901 -1.1161 10.0535  8.5192  7.6220  7.3003  7.1347  7.0762
  44  0.502111  3.6522  4.7815 -1.0805  9.8886  8.3853  7.5191  7.2101  7.0520  6.9959
  45  0.509932  3.6570  4.7744 -1.0477  9.7316  8.2607  7.4241  7.1270  6.9762  6.9227
  46  0.517349  3.6618  4.7683 -1.0162  9.5755  8.1402  7.3327  7.0473  6.9035  6.8526
  47  0.524803  3.6668  4.7626 -0.9843  9.4141  8.0184  7.2402  6.9666  6.8301  6.7819
  48  0.532745  3.6722  4.7569 -0.9502  9.2406  7.8906  7.1426  6.8809  6.7520  6.7068
  49  0.541463  3.6782  4.7506 -0.9131  9.0513  7.7544  7.0374  6.7877  6.6668  6.6249
  50  0.550967  3.6846  4.7436 -0.8729  8.8475  7.6104  6.9247  6.6873  6.5749  6.5365
  51  0.560991  3.6913  4.7361 -0.8306  8.6388  7.4626  6.8077  6.5827  6.4786  6.4441
  52  0.566087  3.6948  4.7324 -0.8091  8.5351  7.3885  6.7487  6.5298  6.4302  6.3975
  53  0.571218  3.6983  4.7286 -0.7875  8.4307  7.3147  6.6898  6.4772  6.3818  6.3511
  54  0.576354  3.7016  4.7247 -0.7657  8.3273  7.2417  6.6314  6.4249  6.3338  6.3049
  55  0.581476  3.7051  4.7208 -0.7442  8.2255  7.1700  6.5736  6.3730  6.2861  6.2592
  56  0.586563  3.7086  4.7167 -0.7228  8.1267  7.0999  6.5169  6.3220  6.2391  6.2139
  57  0.591595  3.7119  4.7126 -0.7017  8.0307  7.0317  6.4614  6.2718  6.1928  6.1694
  58  0.596567  3.7151  4.7083 -0.6810  7.9379  6.9654  6.4071  6.2227  6.1473  6.1256
  59  0.601463  3.7182  4.7040 -0.6606  7.8481  6.9008  6.3542  6.1748  6.1029  6.0828
  60  0.606291  3.7213  4.6995 -0.6404  7.7609  6.8378  6.3024  6.1278  6.0594  6.0408
  61  0.611053  3.7242  4.6950 -0.6206  7.6761  6.7761  6.2517  6.0818  6.0167  5.9997
  62  0.615753  3.7272  4.6904 -0.6010  7.5938  6.7158  6.2021  6.0367  5.9747  5.9592
  63  0.620386  3.7300  4.6858 -0.5817  7.5140  6.6569  6.1533  5.9924  5.9335  5.9194
  64  0.624954  3.7328  4.6810 -0.5627  7.4366  6.5992  6.1056  5.9489  5.8930  5.8803
  65  0.629457  3.7355  4.6762 -0.5440  7.3618  6.5428  6.0588  5.9062  5.8532  5.8418
  66  0.633900  3.7381  4.6712 -0.5254  7.2895  6.4876  6.0128  5.8641  5.8139  5.8038
  67  0.638280  3.7406  4.6661 -0.5071  7.2192  6.4336  5.9675  5.8227  5.7753  5.7662
  68  0.642599  3.7431  4.6609 -0.4892  7.1509  6.3805  5.9231  5.7820  5.7372  5.7293
  69  0.646849  3.7455  4.6557 -0.4714  7.0845  6.3284  5.8795  5.7421  5.6997  5.6930
  70  0.651044  3.7479  4.6504 -0.4538  7.0195  6.2770  5.8366  5.7028  5.6631  5.6574
  71  0.655180  3.7502  4.6449 -0.4364  6.9561  6.2265  5.7943  5.6643  5.6269  5.6223
  72  0.659250  3.7525  4.6393 -0.4193  6.8944  6.1768  5.7527  5.6263  5.5912  5.5875
  73  0.663256  3.7546  4.6337 -0.4024  6.8344  6.1282  5.7118  5.5888  5.5558  5.5531
  74  0.667195  3.7567  4.6279 -0.3857  6.7760  6.0807  5.6713  5.5514  5.5207  5.5188
  75  0.671074  3.7587  4.6222 -0.3693  6.7190  6.0340  5.6315  5.5146  5.4860  5.4850
  76  0.674893  3.7607  4.6163 -0.3531  6.6637  5.9882  5.5922  5.4782  5.4516  5.4514
  77  0.678645  3.7626  4.6105 -0.3370  6.6095  5.9431  5.5536  5.4424  5.4177  5.4184
  78  0.682334  3.7645  4.6046 -0.3212  6.5567  5.8989  5.5155  5.4072  5.3843  5.3859
  79  0.685958  3.7663  4.5988 -0.3057  6.5051  5.8554  5.4782  5.3725  5.3515  5.3538
  80  0.689521  3.7682  4.5930 -0.2904  6.4545  5.8127  5.4413  5.3384  5.3192  5.3223
  81  0.693011  3.7699  4.5872 -0.2753  6.4051  5.7708  5.4051  5.3048  5.2874  5.2912
  82  0.697899  3.7724  4.5789 -0.2542  6.3362  5.7120  5.3543  5.2577  5.2427  5.2476
  83  0.702736  3.7748  4.5708 -0.2331  6.2683  5.6537  5.3039  5.2109  5.1984  5.2042
  84  0.707524  3.7773  4.5626 -0.2122  6.2010  5.5958  5.2540  5.1647  5.1545  5.1612
  85  0.712254  3.7797  4.5543 -0.1915  6.1349  5.5385  5.2045  5.1187  5.1109  5.1186
  86  0.716915  3.7821  4.5462 -0.1709  6.0698  5.4818  5.1554  5.0732  5.0676  5.0763
  87  0.721502  3.7845  4.5379 -0.1504  6.0059  5.4256  5.1065  5.0278  5.0246  5.0341
  88  0.726005  3.7868  4.5295 -0.1300  5.9431  5.3699  5.0580  4.9827  4.9816  4.9921
  89  0.730426  3.7891  4.5211 -0.1098  5.8812  5.3146  5.0098  4.9378  4.9389  4.9502
  90  0.734763  3.7914  4.5126 -0.0897  5.8200  5.2598  4.9616  4.8929  4.8961  4.9081
  91  0.739017  3.7936  4.5038 -0.0697  5.7595  5.2052  4.9136  4.8480  4.8533  4.8663
  92  0.743192  3.7957  4.4947 -0.0497  5.6993  5.1508  4.8659  4.8034  4.8108  4.8244
  93  0.747289  3.7978  4.4855 -0.0296  5.6393  5.0965  4.8187  4.7595  4.7689  4.7830
  94  0.751310  3.7998  4.4760 -0.0096  5.5797  5.0423  4.7714  4.7156  4.7269  4.7417
  95  0.755249  3.8018  4.4662  0.0104  5.5205  4.9882  4.7244  4.6716  4.6848  4.7003
  96  0.759115  3.8037  4.4562  0.0303  5.4622  4.9343  4.6768  4.6272  4.6421  4.6582
  97  0.762916  3.8056  4.4459  0.0504  5.4045  4.8804  4.6288  4.5820  4.5988  4.6155
  98  0.766634  3.8074  4.4353  0.0703  5.3473  4.8267  4.5807  4.5367  4.5551  4.5724
  99  0.770251  3.8091  4.4245  0.0901  5.2909  4.7735  4.5328  4.4915  4.5115  4.5293
 100  0.773753  3.8108  4.4134  0.1098  5.2352  4.7208  4.4854  4.4467  4.4682  4.4864
 101  0.777150  3.8123  4.4021  0.1293  5.1805  4.6687  4.4385  4.4021  4.4251  4.4438
 102  0.780445  3.8139  4.3906  0.1487  5.1263  4.6170  4.3916  4.3578  4.3822  4.4013
 103  0.783638  3.8154  4.3789  0.1679  5.0728  4.5658  4.3451  4.3136  4.3393  4.3588
 104  0.786731  3.8167  4.3670  0.1870  5.0201  4.5151  4.2988  4.2695  4.2963  4.3162
 105  0.789730  3.8180  4.3548  0.2059  4.9681  4.4649  4.2528  4.2255  4.2535  4.2737
 106  0.792644  3.8192  4.3425  0.2247  4.9169  4.4152  4.2069  4.1816  4.2107  4.2313
 107  0.795476  3.8203  4.3299  0.2433  4.8663  4.3660  4.1613  4.1379  4.1679  4.1888
 108  0.798221  3.8213  4.3172  0.2617  4.8166  4.3174  4.1162  4.0945  4.1255  4.1466
 109  0.800883  3.8223  4.3044  0.2799  4.7676  4.2694  4.0715  4.0515  4.0833  4.1047
 110  0.803477  3.8233  4.2915  0.2979  4.7194  4.2222  4.0275  4.0090  4.0416  4.0631
 111  0.806016  3.8242  4.2788  0.3156  4.6719  4.1754  3.9838  3.9669  4.0002  4.0219
 112  0.806833  3.8245  4.2746  0.3214  4.6564  4.1602  3.9695  3.9531  3.9866  4.0086
