#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2480 1.8352E-03 9.3416E-04  -1.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.600 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.113902  3.5256  5.3010 -2.7509 16.2207 14.0154 12.5188 11.4804 11.0817 10.9690
  14  0.128192  3.5304  5.2421 -2.6216 15.7953 13.6126 12.1283 11.1512 10.7651 10.6529
  15  0.144986  3.5359  5.1879 -2.4922 15.3597 13.2037 11.7340 10.8204 10.4481 10.3369
  16  0.163091  3.5420  5.1467 -2.3755 14.9540 12.8244 11.3711 10.5205 10.1629 10.0533
  17  0.180092  3.5476  5.1168 -2.2800 14.6165 12.5102 11.0730 10.2744  9.9300  9.8225
  18  0.195120  3.5519  5.0927 -2.2037 14.3510 12.2635 10.8396 10.0783  9.7435  9.6378
  19  0.209163  3.5554  5.0715 -2.1382 14.1276 12.0559 10.6434  9.9107  9.5836  9.4794
  20  0.223671  3.5585  5.0516 -2.0763 13.9196 11.8628 10.4610  9.7530  9.4325  9.3297
  21  0.238621  3.5614  5.0333 -2.0183 13.7258 11.6830 10.2913  9.6049  9.2906  9.1891
  22  0.253622  3.5641  5.0170 -1.9651 13.5497 11.5191 10.1367  9.4692  9.1604  9.0601
  23  0.269899  3.5666  5.0018 -1.9127 13.3784 11.3587  9.9851  9.3361  9.0326  8.9336
  24  0.285093  3.5687  4.9888 -1.8672 13.2304 11.2193  9.8533  9.2199  8.9213  8.8235
  25  0.297090  3.5704  4.9786 -1.8324 13.1183 11.1131  9.7529  9.1314  8.8364  8.7395
  26  0.305965  3.5717  4.9712 -1.8075 13.0379 11.0370  9.6811  9.0680  8.7756  8.6794
  27  0.312634  3.5726  4.9661 -1.7896 12.9804 10.9827  9.6298  9.0225  8.7320  8.6360
  28  0.317634  3.5732  4.9624 -1.7764 12.9377 10.9424  9.5920  8.9889  8.6998  8.6043
  29  0.321443  3.5737  4.9594 -1.7661 12.9043 10.9110  9.5626  8.9629  8.6748  8.5795
  30  0.324699  3.5742  4.9567 -1.7572 12.8751 10.8835  9.5369  8.9402  8.6531  8.5581
  31  0.327828  3.5747  4.9542 -1.7486 12.8466 10.8569  9.5120  8.9183  8.6322  8.5375
  32  0.331142  3.5752  4.9513 -1.7394 12.8165 10.8287  9.4855  8.8951  8.6100  8.5155
  33  0.334887  3.5757  4.9480 -1.7290 12.7827 10.7969  9.4556  8.8687  8.5848  8.4905
