#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.114674  3.5162  5.2811 -2.7654 16.2069 14.2080 12.7840 11.5589 11.0897 10.9590
  14  0.132148  3.5179  5.2116 -2.6274 15.8132 13.8284 12.4115 11.2117 10.7467 10.6154
  15  0.152867  3.5207  5.1504 -2.4923 15.4172 13.4428 12.0340 10.8683 10.4109 10.2798
  16  0.173790  3.5248  5.1093 -2.3786 15.0634 13.0925 11.6933 10.5743 10.1295  9.9998
  17  0.191249  3.5288  5.0824 -2.2940 14.7907 12.8211 11.4299 10.3538  9.9208  9.7929
  18  0.205745  3.5320  5.0613 -2.2286 14.5805 12.6125 11.2276 10.1837  9.7598  9.6338
  19  0.218953  3.5347  5.0432 -2.1728 14.4007 12.4345 11.0550 10.0384  9.6222  9.4976
  20  0.231713  3.5373  5.0272 -2.1220 14.2368 12.2722 10.8979  9.9064  9.4975  9.3744
  21  0.244793  3.5397  5.0123 -2.0733 14.0801 12.1173 10.7479  9.7801  9.3781  9.2564
  22  0.258812  3.5423  4.9978 -2.0248 13.9244 11.9630 10.5988  9.6542  9.2591  9.1391
  23  0.274210  3.5448  4.9833 -1.9749 13.7646 11.8051 10.4461  9.5249  9.1367  9.0182
  24  0.288856  3.5472  4.9702 -1.9297 13.6212 11.6636 10.3091  9.4086  9.0267  8.9096
  25  0.300731  3.5490  4.9600 -1.8944 13.5090 11.5529 10.2021  9.3177  8.9406  8.8247
  26  0.309196  3.5503  4.9526 -1.8698 13.4312 11.4757 10.1274  9.2543  8.8807  8.7656
  27  0.315240  3.5512  4.9475 -1.8526 13.3773 11.4223 10.0757  9.2102  8.8390  8.7244
  28  0.319723  3.5520  4.9438 -1.8400 13.3375 11.3828 10.0374  9.1778  8.8084  8.6943
  29  0.323186  3.5525  4.9408 -1.8300 13.3058 11.3514 10.0071  9.1522  8.7842  8.6705
  30  0.326281  3.5530  4.9377 -1.8208 13.2768 11.3225  9.9793  9.1285  8.7619  8.6484
  31  0.329355  3.5535  4.9350 -1.8119 13.2483 11.2943  9.9520  9.1056  8.7404  8.6272
  32  0.332945  3.5542  4.9319 -1.8017 13.2159 11.2620  9.9208  9.0793  8.7157  8.6030
  33  0.337070  3.5548  4.9283 -1.7901 13.1788 11.2251  9.8854  9.0493  8.6874  8.5751
  34  0.342307  3.5556  4.9237 -1.7753 13.1320 11.1785  9.8404  9.0114  8.6518  8.5400
  35  0.362887  3.5598  4.9042 -1.7148 12.9373 10.9783  9.6487  8.8534  8.5056  8.3970
  36  0.389819  3.5656  4.8761 -1.6324 12.6694 10.7106  9.3917  8.6416  8.3089  8.2039
  37  0.422578  3.5739  4.8380 -1.5253 12.3119 10.3584  9.0563  8.3678  8.0557  7.9554
  38  0.433704  3.5772  4.8237 -1.4864 12.1812 10.2262  8.9297  8.2676  7.9646  7.8664
  39  0.442734  3.5801  4.8117 -1.4541 12.0728 10.1160  8.8240  8.1847  7.8894  7.7929
  40  0.452197  3.5832  4.7993 -1.4201 11.9562  9.9993  8.7137  8.0973  7.8100  7.7153
  41  0.462463  3.5867  4.7858 -1.3827 11.8266  9.8706  8.5937  8.0017  7.7233  7.6307
  42  0.473652  3.5907  4.7714 -1.3413 11.6802  9.7262  8.4609  7.8955  7.6272  7.5368
  43  0.485263  3.5954  4.7564 -1.2976 11.5228  9.5714  8.3208  7.7830  7.5255  7.4378
  44  0.496652  3.6001  4.7421 -1.2540 11.3645  9.4156  8.1828  7.6713  7.4246  7.3394
  45  0.507521  3.6050  4.7293 -1.2124 11.2117  9.2648  8.0514  7.5647  7.3282  7.2455
  46  0.517707  3.6098  4.7177 -1.1732 11.0665  9.1209  7.9274  7.4642  7.2377  7.1574
  47  0.527395  3.6146  4.7073 -1.1354 10.9242  8.9794  7.8078  7.3674  7.1507  7.0729
  48  0.536907  3.6197  4.6977 -1.0977 10.7802  8.8356  7.6887  7.2708  7.0642  6.9887
  49  0.546579  3.6252  4.6886 -1.0589 10.6287  8.6842  7.5659  7.1714  6.9755  6.9025
  50  0.556494  3.6311  4.6798 -1.0187 10.4658  8.5246  7.4395  7.0687  6.8840  6.8137
  51  0.566710  3.6375  4.6717 -0.9772 10.2877  8.3561  7.3091  6.9626  6.7894  6.7219
  52  0.572118  3.6410  4.6678 -0.9550 10.1847  8.2638  7.2394  6.9057  6.7386  6.6728
  53  0.577468  3.6447  4.6643 -0.9328 10.0768  8.1704  7.1699  6.8489  6.6880  6.6240
  54  0.582751  3.6484  4.6610 -0.9109  9.9652  8.0769  7.1010  6.7924  6.6375  6.5754
  55  0.587969  3.6521  4.6581 -0.8890  9.8509  7.9836  7.0330  6.7364  6.5874  6.5270
  56  0.593114  3.6558  4.6553 -0.8676  9.7337  7.8913  6.9662  6.6808  6.5375  6.4791
  57  0.598195  3.6595  4.6525 -0.8463  9.6156  7.8008  6.9008  6.6256  6.4877  6.4315
  58  0.603222  3.6632  4.6497 -0.8252  9.4974  7.7124  6.8369  6.5711  6.4383  6.3841
  59  0.608201  3.6667  4.6467 -0.8045  9.3796  7.6261  6.7744  6.5173  6.3894  6.3371
  60  0.613126  3.6702  4.6437 -0.7841  9.2625  7.5420  6.7133  6.4642  6.3410  6.2907
  61  0.617998  3.6736  4.6405 -0.7639  9.1465  7.4603  6.6537  6.4120  6.2931  6.2449
  62  0.622808  3.6769  4.6371 -0.7439  9.0309  7.3806  6.5956  6.3606  6.2461  6.1998
  63  0.627551  3.6802  4.6338 -0.7243  8.9149  7.3029  6.5388  6.3103  6.2000  6.1557
  64  0.632237  3.6834  4.6302 -0.7049  8.8005  7.2274  6.4834  6.2609  6.1547  6.1122
  65  0.636862  3.6865  4.6267 -0.6857  8.6888  7.1538  6.4292  6.2124  6.1101  6.0694
  66  0.641428  3.6895  4.6231 -0.6667  8.5804  7.0824  6.3760  6.1647  6.0662  6.0273
  67  0.645953  3.6925  4.6194 -0.6480  8.4759  7.0130  6.3237  6.1177  6.0229  5.9858
  68  0.650419  3.6953  4.6155 -0.6296  8.3793  6.9459  6.2724  6.0715  5.9802  5.9449
  69  0.654843  3.6981  4.6115 -0.6114  8.2891  6.8810  6.2217  6.0259  5.9382  5.9043
  70  0.659221  3.7009  4.6075 -0.5934  8.2031  6.8180  6.1720  5.9812  5.8968  5.8644
  71  0.663553  3.7036  4.6034 -0.5757  8.1200  6.7566  6.1232  5.9372  5.8560  5.8251
  72  0.667830  3.7063  4.5993 -0.5582  8.0396  6.6969  6.0753  5.8939  5.8160  5.7864
  73  0.672056  3.7089  4.5950 -0.5409  7.9610  6.6387  6.0284  5.8514  5.7766  5.7483
  74  0.676216  3.7114  4.5906 -0.5239  7.8835  6.5818  5.9825  5.8097  5.7379  5.7110
  75  0.680299  3.7139  4.5863 -0.5071  7.8054  6.5262  5.9377  5.7688  5.6999  5.6743
  76  0.684305  3.7162  4.5818 -0.4906  7.7284  6.4719  5.8937  5.7288  5.6627  5.6384
  77  0.688233  3.7185  4.5774 -0.4744  7.6529  6.4190  5.8509  5.6896  5.6262  5.6031
  78  0.692068  3.7208  4.5728 -0.4584  7.5791  6.3674  5.8089  5.6514  5.5904  5.5686
  79  0.695820  3.7230  4.5682 -0.4427  7.5072  6.3172  5.7679  5.6137  5.5553  5.5346
  80  0.699481  3.7250  4.5635 -0.4272  7.4374  6.2683  5.7278  5.5769  5.5209  5.5014
  81  0.703058  3.7271  4.5586 -0.4121  7.3695  6.2206  5.6885  5.5407  5.4870  5.4686
  82  0.707541  3.7296  4.5523 -0.3929  7.2854  6.1608  5.6391  5.4953  5.4445  5.4273
  83  0.711939  3.7321  4.5459 -0.3739  7.2036  6.1023  5.5905  5.4505  5.4024  5.3865
  84  0.716259  3.7345  4.5392 -0.3551  7.1244  6.0450  5.5426  5.4061  5.3607  5.3459
  85  0.720505  3.7368  4.5323 -0.3364  7.0470  5.9887  5.4954  5.3624  5.3193  5.3057
  86  0.724686  3.7390  4.5251 -0.3180  6.9715  5.9333  5.4488  5.3191  5.2783  5.2659
  87  0.728806  3.7411  4.5178 -0.2997  6.8979  5.8789  5.4026  5.2761  5.2377  5.2262
  88  0.732867  3.7431  4.5103 -0.2814  6.8262  5.8256  5.3570  5.2335  5.1972  5.1868
  89  0.736873  3.7451  4.5026 -0.2634  6.7565  5.7730  5.3117  5.1910  5.1567  5.1473
  90  0.740823  3.7471  4.4946 -0.2454  6.6883  5.7213  5.2669  5.1489  5.1165  5.1081
  91  0.744719  3.7490  4.4864 -0.2276  6.6217  5.6703  5.2224  5.1069  5.0764  5.0689
  92  0.748558  3.7507  4.4780 -0.2099  6.5567  5.6201  5.1784  5.0654  5.0365  5.0300
  93  0.752341  3.7523  4.4694 -0.1923  6.4931  5.5705  5.1348  5.0240  4.9970  4.9913
  94  0.756062  3.7540  4.4606 -0.1749  6.4308  5.5216  5.0917  4.9832  4.9577  4.9527
  95  0.759715  3.7555  4.4516 -0.1576  6.3701  5.4735  5.0491  4.9427  4.9186  4.9144
  96  0.763293  3.7570  4.4425 -0.1406  6.3106  5.4261  5.0070  4.9026  4.8800  4.8765
  97  0.766788  3.7584  4.4332 -0.1236  6.2522  5.3794  4.9656  4.8632  4.8420  4.8391
  98  0.770193  3.7598  4.4238 -0.1070  6.1952  5.3335  4.9248  4.8243  4.8044  4.8022
