#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.300 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.111826  3.5263  5.3133 -2.7680 16.2812 14.0479 12.5386 11.5190 11.1280 11.0170
  13  0.125204  3.5315  5.2566 -2.6418 15.8577 13.6485 12.1518 11.1976 10.8200 10.7096
  14  0.141627  3.5374  5.2011 -2.5093 15.4043 13.2259 11.7451 10.8594 10.4962 10.3869
  15  0.161263  3.5443  5.1552 -2.3793 14.9464 12.8016 11.3404 10.5257 10.1790 10.0716
  16  0.180907  3.5510  5.1214 -2.2690 14.5511 12.4380 10.9971 10.2421  9.9102  9.8052
  17  0.198019  3.5559  5.0949 -2.1836 14.2515 12.1630 10.7387 10.0233  9.7017  9.5987
  18  0.213544  3.5596  5.0722 -2.1131 14.0106 11.9414 10.5304  9.8435  9.5296  9.4281
  19  0.229160  3.5628  5.0515 -2.0487 13.7939 11.7422 10.3434  9.6797  9.3723  9.2721
  20  0.244699  3.5656  5.0330 -1.9904 13.5994 11.5633 10.1755  9.5314  9.2296  9.1307
  21  0.260285  3.5682  5.0169 -1.9373 13.4234 11.4007 10.0230  9.3963  9.0996  9.0019
  22  0.276120  3.5705  5.0026 -1.8879 13.2614 11.2505  9.8819  9.2709  8.9788  8.8822
  23  0.289685  3.5724  4.9906 -1.8477 13.1304 11.1283  9.7673  9.1686  8.8804  8.7848
  24  0.300007  3.5738  4.9814 -1.8177 13.0332 11.0373  9.6820  9.0924  8.8071  8.7121
  25  0.307912  3.5749  4.9745 -1.7955 12.9614 10.9703  9.6193  9.0360  8.7529  8.6583
  26  0.313887  3.5756  4.9696 -1.7793 12.9091 10.9213  9.5736  8.9949  8.7132  8.6191
  27  0.318485  3.5761  4.9660 -1.7670 12.8692 10.8843  9.5390  8.9636  8.6832  8.5893
  28  0.322290  3.5766  4.9629 -1.7568 12.8362 10.8534  9.5103  8.9380  8.6584  8.5648
  29  0.325670  3.5771  4.9601 -1.7477 12.8063 10.8257  9.4845  8.9148  8.6362  8.5428
  30  0.329215  3.5776  4.9573 -1.7382 12.7752 10.7967  9.4576  8.8909  8.6132  8.5200
  31  0.333254  3.5781  4.9542 -1.7276 12.7401 10.7642  9.4273  8.8639  8.5875  8.4945
  32  0.336664  3.5785  4.9516 -1.7189 12.7114 10.7386  9.4036  8.8421  8.5661  8.4733
  33  0.343978  3.5796  4.9447 -1.6986 12.6445 10.6770  9.3457  8.7910  8.5170  8.4246
  34  0.366736  3.5842  4.9202 -1.6288 12.4120 10.4538  9.1351  8.6132  8.3503  8.2604
  35  0.389791  3.5885  4.8946 -1.5594 12.1711 10.2358  8.9396  8.4374  8.1822  8.0944
  36  0.418305  3.5948  4.8593 -1.4669 11.8341  9.9365  8.6796  8.2025  7.9582  7.8734
  37  0.430588  3.5984  4.8420 -1.4232 11.6734  9.7917  8.5539  8.0911  7.8530  7.7699
  38  0.441610  3.6019  4.8265 -1.3826 11.5233  9.6554  8.4361  7.9877  7.7559  7.6745
  39  0.452947  3.6059  4.8107 -1.3398 11.3622  9.5095  8.3120  7.8787  7.6538  7.5743
  40  0.464946  3.6105  4.7945 -1.2935 11.1846  9.3488  8.1778  7.7608  7.5436  7.4662
  41  0.476905  3.6159  4.7790 -1.2461 10.9984  9.1806  8.0407  7.6398  7.4309  7.3560
  42  0.488096  3.6213  4.7655 -1.2007 10.8152  9.0149  7.9091  7.5245  7.3240  7.2517
  43  0.498239  3.6267  4.7543 -1.1590 10.6413  8.8577  7.7873  7.4186  7.2267  7.1568
  44  0.507517  3.6319  4.7449 -1.1206 10.4761  8.7096  7.6748  7.3212  7.1376  7.0702
  45  0.516183  3.6372  4.7371 -1.0843 10.3146  8.5663  7.5674  7.2292  7.0540  6.9891
  46  0.524854  3.6428  4.7305 -1.0477 10.1446  8.4190  7.4583  7.1361  6.9697  6.9075
  47  0.534024  3.6491  4.7242 -1.0088  9.9572  8.2611  7.3423  7.0373  6.8804  6.8213
  48  0.543792  3.6561  4.7183 -0.9672  9.7468  8.0913  7.2186  6.9318  6.7851  6.7294
  49  0.554031  3.6635  4.7127 -0.9238  9.5143  7.9141  7.0897  6.8209  6.6849  6.6331
  50  0.564637  3.6712  4.7068 -0.8790  9.2698  7.7352  6.9585  6.7068  6.5814  6.5337
  51  0.575221  3.6787  4.7008 -0.8346  9.0264  7.5627  6.8303  6.5940  6.4785  6.4351
  52  0.580377  3.6824  4.6978 -0.8131  8.9092  7.4812  6.7689  6.5396  6.4288  6.3873
  53  0.585527  3.6860  4.6946 -0.7917  8.7935  7.4017  6.7084  6.4856  6.3794  6.3400
  54  0.590655  3.6896  4.6912 -0.7704  8.6786  7.3237  6.6488  6.4323  6.3305  6.2931
  55  0.595765  3.6931  4.6879 -0.7494  8.5650  7.2476  6.5901  6.3797  6.2822  6.2468
  56  0.600846  3.6965  4.6844 -0.7284  8.4529  7.1731  6.5325  6.3278  6.2346  6.2012
  57  0.605885  3.6998  4.6808 -0.7077  8.3438  7.1005  6.4759  6.2769  6.1877  6.1562
  58  0.610879  3.7032  4.6771 -0.6872  8.2377  7.0298  6.4204  6.2268  6.1416  6.1120
  59  0.615828  3.7064  4.6733 -0.6669  8.1361  6.9609  6.3657  6.1774  6.0961  6.0683
  60  0.620722  3.7095  4.6695 -0.6469  8.0384  6.8938  6.3121  6.1289  6.0513  6.0253
  61  0.625559  3.7127  4.6656 -0.6270  7.9463  6.8286  6.2592  6.0812  6.0072  5.9828
  62  0.630337  3.7157  4.6615 -0.6075  7.8576  6.7650  6.2075  6.0343  5.9638  5.9411
  63  0.635052  3.7187  4.6573 -0.5882  7.7718  6.7031  6.1568  5.9883  5.9213  5.9000
  64  0.639709  3.7217  4.6532 -0.5692  7.6883  6.6426  6.1071  5.9432  5.8794  5.8597
  65  0.644299  3.7245  4.6489 -0.5505  7.6065  6.5835  6.0585  5.8989  5.8384  5.8200
  66  0.648826  3.7272  4.6444 -0.5320  7.5265  6.5258  6.0109  5.8555  5.7980  5.7811
  67  0.653288  3.7299  4.6399 -0.5138  7.4475  6.4694  5.9644  5.8130  5.7584  5.7429
  68  0.657688  3.7325  4.6353 -0.4959  7.3708  6.4144  5.9187  5.7713  5.7196  5.7053
  69  0.662023  3.7350  4.6305 -0.4783  7.2962  6.3607  5.8741  5.7304  5.6814  5.6684
  70  0.666293  3.7375  4.6256 -0.4609  7.2237  6.3081  5.8304  5.6902  5.6438  5.6320
  71  0.670502  3.7398  4.6207 -0.4438  7.1534  6.2568  5.7875  5.6508  5.6068  5.5962
  72  0.674647  3.7421  4.6156 -0.4268  7.0855  6.2066  5.7454  5.6120  5.5704  5.5609
  73  0.678728  3.7443  4.6104 -0.4102  7.0195  6.1575  5.7041  5.5739  5.5346  5.5262
  74  0.682744  3.7464  4.6051 -0.3937  6.9554  6.1093  5.6635  5.5364  5.4992  5.4919
  75  0.686700  3.7485  4.5998 -0.3775  6.8930  6.0621  5.6237  5.4995  5.4645  5.4582
  76  0.690593  3.7505  4.5942 -0.3615  6.8324  6.0158  5.5844  5.4630  5.4301  5.4247
  77  0.694428  3.7525  4.5887 -0.3458  6.7733  5.9704  5.5457  5.4272  5.3962  5.3917
  78  0.698195  3.7544  4.5831 -0.3302  6.7157  5.9259  5.5076  5.3918  5.3626  5.3591
  79  0.701900  3.7562  4.5773 -0.3148  6.6596  5.8821  5.4701  5.3570  5.3296  5.3269
  80  0.705539  3.7580  4.5716 -0.2996  6.6049  5.8392  5.4332  5.3224  5.2969  5.2950
  81  0.709113  3.7597  4.5657 -0.2847  6.5517  5.7970  5.3967  5.2884  5.2646  5.2634
  82  0.713823  3.7620  4.5576 -0.2649  6.4819  5.7414  5.3486  5.2434  5.2216  5.2215
  83  0.718470  3.7641  4.5494 -0.2451  6.4134  5.6863  5.3007  5.1986  5.1789  5.1797
  84  0.723046  3.7662  4.5410 -0.2255  6.3464  5.6319  5.2533  5.1542  5.1364  5.1382
  85  0.727550  3.7682  4.5323 -0.2061  6.2809  5.5782  5.2063  5.1100  5.0941  5.0969
  86  0.731979  3.7702  4.5235 -0.1869  6.2165  5.5253  5.1598  5.0663  5.0522  5.0558
  87  0.736333  3.7721  4.5147 -0.1678  6.1532  5.4729  5.1139  5.0230  5.0107  5.0151
  88  0.740615  3.7740  4.5056 -0.1489  6.0911  5.4212  5.0684  4.9801  4.9695  4.9747
  89  0.744830  3.7758  4.4965 -0.1301  6.0300  5.3701  5.0233  4.9376  4.9286  4.9346
  90  0.748982  3.7775  4.4874 -0.1115  5.9699  5.3195  4.9787  4.8955  4.8879  4.8946
  91  0.753075  3.7792  4.4781 -0.0931  5.9109  5.2695  4.9344  4.8535  4.8475  4.8550
  92  0.757113  3.7809  4.4688 -0.0747  5.8526  5.2198  4.8903  4.8119  4.8073  4.8155
  93  0.761099  3.7826  4.4595 -0.0564  5.7950  5.1705  4.8465  4.7705  4.7673  4.7762
  94  0.765028  3.7842  4.4502 -0.0383  5.7382  5.1215  4.8029  4.7293  4.7275  4.7371
  95  0.768900  3.7858  4.4407 -0.0203  5.6820  5.0729  4.7597  4.6883  4.6880  4.6982
  96  0.772709  3.7874  4.4313 -0.0024  5.6266  5.0247  4.7168  4.6477  4.6487  4.6595
  97  0.776450  3.7889  4.4217  0.0153  5.5719  4.9769  4.6742  4.6073  4.6098  4.6210
  98  0.780117  3.7904  4.4120  0.0331  5.5180  4.9294  4.6318  4.5674  4.5709  4.5828
  99  0.783706  3.7918  4.4022  0.0505  5.4650  4.8825  4.5898  4.5274  4.5323  4.5449
 100  0.787216  3.7932  4.3923  0.0679  5.4129  4.8360  4.5481  4.4878  4.4938  4.5068
 101  0.790641  3.7945  4.3823  0.0851  5.3617  4.7901  4.5066  4.4484  4.4556  4.4691
 102  0.793981  3.7958  4.3721  0.1021  5.3114  4.7446  4.4655  4.4093  4.4174  4.4314
 103  0.797235  3.7970  4.3619  0.1190  5.2620  4.6998  4.4248  4.3704  4.3796  4.3940
 104  0.800403  3.7981  4.3516  0.1357  5.2134  4.6555  4.3844  4.3318  4.3418  4.3568
 105  0.803489  3.7992  4.3411  0.1521  5.1657  4.6118  4.3443  4.2933  4.3043  4.3197
 106  0.806495  3.8003  4.3306  0.1684  5.1190  4.5686  4.3047  4.2553  4.2672  4.2830
 107  0.809430  3.8013  4.3199  0.1846  5.0730  4.5261  4.2654  4.2176  4.2301  4.2462
 108  0.812306  3.8022  4.3091  0.2005  5.0278  4.4842  4.2265  4.1801  4.1933  4.2098
 109  0.815122  3.8030  4.2983  0.2163  4.9834  4.4426  4.1880  4.1429  4.1567  4.1735
 110  0.817872  3.8038  4.2873  0.2319  4.9397  4.4017  4.1497  4.1059  4.1203  4.1375
 111  0.820497  3.8046  4.2764  0.2474  4.8966  4.3612  4.1120  4.0695  4.0844  4.1019
 112  0.821420  3.8049  4.2725  0.2530  4.8808  4.3465  4.0984  4.0563  4.0714  4.0890
 113  0.822341  3.8052  4.2686  0.2586  4.8650  4.3317  4.0845  4.0430  4.0584  4.0761
 114  0.823258  3.8055  4.2646  0.2643  4.8490  4.3166  4.0706  4.0295  4.0452  4.0630
 115  0.824173  3.8058  4.2606  0.2701  4.8330  4.3016  4.0566  4.0160  4.0319  4.0498
 116  0.825085  3.8061  4.2564  0.2758  4.8168  4.2865  4.0425  4.0023  4.0184  4.0364
 117  0.825992  3.8063  4.2521  0.2817  4.8007  4.2712  4.0281  3.9884  4.0046  4.0227
 118  0.826895  3.8066  4.2476  0.2876  4.7846  4.2558  4.0136  3.9743  3.9906  4.0088
 119  0.827794  3.8068  4.2429  0.2936  4.7683  4.2403  3.9989  3.9599  3.9765  3.9947
 120  0.828687  3.8071  4.2382  0.2996  4.7520  4.2247  3.9840  3.9454  3.9621  3.9803
 121  0.829577  3.8072  4.2332  0.3057  4.7357  4.2090  3.9689  3.9306  3.9473  3.9658
 122  0.830462  3.8074  4.2282  0.3119  4.7193  4.1931  3.9538  3.9157  3.9326  3.9511
 123  0.831341  3.8075  4.2231  0.3181  4.7027  4.1771  3.9384  3.9006  3.9175  3.9361
 124  0.832216  3.8076  4.2178  0.3243  4.6862  4.1611  3.9229  3.8853  3.9024  3.9209
 125  0.833086  3.8078  4.2124  0.3307  4.6695  4.1449  3.9073  3.8699  3.8870  3.9056
 126  0.833952  3.8079  4.2070  0.3370  4.6529  4.1286  3.8914  3.8543  3.8714  3.8902
 127  0.834815  3.8080  4.2014  0.3435  4.6361  4.1123  3.8755  3.8386  3.8558  3.8745
 128  0.835674  3.8080  4.1957  0.3499  4.6193  4.0958  3.8594  3.8227  3.8399  3.8587
 129  0.836528  3.8081  4.1900  0.3564  4.6026  4.0792  3.8432  3.8067  3.8239  3.8427
 130  0.837378  3.8082  4.1840  0.3629  4.5858  4.0627  3.8270  3.7905  3.8077  3.8265
 131  0.838223  3.8082  4.1780  0.3695  4.5690  4.0460  3.8105  3.7741  3.7913  3.8101
 132  0.839064  3.8082  4.1717  0.3762  4.5522  4.0293  3.7939  3.7576  3.7747  3.7935
 133  0.839897  3.8081  4.1652  0.3828  4.5355  4.0125  3.7771  3.7407  3.7578  3.7766
 134  0.840725  3.8080  4.1586  0.3896  4.5188  3.9957  3.7602  3.7237  3.7407  3.7594
 135  0.841546  3.8079  4.1519  0.3963  4.5021  3.9787  3.7431  3.7066  3.7234  3.7421
 136  0.842361  3.8078  4.1450  0.4032  4.4855  3.9617  3.7259  3.6892  3.7059  3.7245
 137  0.843169  3.8076  4.1378  0.4100  4.4689  3.9447  3.7084  3.6717  3.6881  3.7067
 138  0.843969  3.8074  4.1305  0.4169  4.4524  3.9276  3.6909  3.6538  3.6701  3.6886
 139  0.844764  3.8072  4.1230  0.4239  4.4358  3.9104  3.6733  3.6358  3.6519  3.6703
 140  0.845549  3.8069  4.1153  0.4309  4.4195  3.8933  3.6554  3.6175  3.6333  3.6517
 141  0.846326  3.8066  4.1073  0.4379  4.4031  3.8762  3.6373  3.5991  3.6146  3.6328
 142  0.847095  3.8062  4.0991  0.4451  4.3871  3.8590  3.6191  3.5803  3.5955  3.6136
 143  0.847854  3.8058  4.0907  0.4522  4.3711  3.8417  3.6007  3.5614  3.5763  3.5941
 144  0.848605  3.8053  4.0820  0.4595  4.3552  3.8245  3.5822  3.5423  3.5566  3.5743
 145  0.849346  3.8048  4.0731  0.4667  4.3396  3.8074  3.5635  3.5229  3.5367  3.5542
 146  0.850077  3.8042  4.0638  0.4739  4.3241  3.7902  3.5447  3.5031  3.5166  3.5338
 147  0.850799  3.8036  4.0544  0.4812  4.3089  3.7732  3.5256  3.4832  3.4961  3.5132
 148  0.851510  3.8029  4.0444  0.4886  4.2940  3.7562  3.5064  3.4630  3.4753  3.4920
 149  0.852210  3.8021  4.0342  0.4959  4.2796  3.7393  3.4871  3.4425  3.4540  3.4705
 150  0.852900  3.8012  4.0236  0.5034  4.2655  3.7225  3.4677  3.4217  3.4325  3.4487
 151  0.853579  3.8002  4.0125  0.5108  4.2521  3.7060  3.4480  3.4006  3.4105  3.4262
 152  0.854245  3.7990  4.0008  0.5183  4.2395  3.6898  3.4283  3.3792  3.3881  3.4034
 153  0.854898  3.7977  3.9882  0.5257  4.2280  3.6740  3.4085  3.3575  3.3653  3.3800
 154  0.855540  3.7962  3.9753  0.5331  4.2170  3.6585  3.3888  3.3357  3.3422  3.3563
 155  0.856170  3.7945  3.9615  0.5406  4.2076  3.6436  3.3690  3.3135  3.3186  3.3320
 156  0.856789  3.7927  3.9472  0.5479  4.1993  3.6290  3.3491  3.2910  3.2946  3.3072
 157  0.857397  3.7906  3.9319  0.5552  4.1933  3.6153  3.3291  3.2681  3.2698  3.2815
 158  0.857996  3.7884  3.9159  0.5626  4.1889  3.6020  3.3090  3.2448  3.2445  3.2553
 159  0.858596  3.7860  3.8994  0.5699  4.1854  3.5891  3.2888  3.2212  3.2189  3.2286
 160  0.859197  3.7834  3.8822  0.5771  4.1837  3.5768  3.2686  3.1974  3.1928  3.2013
 161  0.859794  3.7801  3.8624  0.5840  4.1880  3.5673  3.2485  3.1726  3.1651  3.1722
 162  0.860278  3.7760  3.8406  0.5894  4.2015  3.5638  3.2317  3.1497  3.1385  3.1439
 163  0.860763  3.7717  3.8185  0.5946  4.2172  3.5614  3.2155  3.1272  3.1121  3.1157
 164  0.861250  3.7674  3.7961  0.5998  4.2354  3.5602  3.2001  3.1054  3.0862  3.0879
 165  0.861739  3.7633  3.7747  0.6049  4.2535  3.5589  3.1853  3.0845  3.0614  3.0611
 166  0.862230  3.7595  3.7547  0.6103  4.2697  3.5563  3.1704  3.0641  3.0375  3.0355
 167  0.862716  3.7558  3.7341  0.6163  4.2864  3.5529  3.1544  3.0426  3.0121  3.0084
 168  0.863186  3.7522  3.7131  0.6232  4.3010  3.5474  3.1363  3.0189  2.9849  2.9795
 169  0.863631  3.7487  3.6914  0.6312  4.3118  3.5388  3.1157  2.9928  2.9553  2.9484
 170  0.864045  3.7456  3.6699  0.6405  4.3170  3.5261  3.0921  2.9646  2.9238  2.9154
 171  0.864425  3.7429  3.6488  0.6509  4.3161  3.5094  3.0662  2.9345  2.8909  2.8812
 172  0.864773  3.7406  3.6286  0.6622  4.3091  3.4892  3.0382  2.9032  2.8572  2.8463
 173  0.865094  3.7387  3.6092  0.6740  4.2970  3.4660  3.0087  2.8709  2.8229  2.8111
 174  0.865391  3.7371  3.5906  0.6864  4.2812  3.4408  2.9783  2.8381  2.7884  2.7758
 175  0.865672  3.7357  3.5725  0.6991  4.2626  3.4142  2.9471  2.8049  2.7539  2.7404
 176  0.865938  3.7345  3.5551  0.7119  4.2419  3.3865  2.9155  2.7716  2.7192  2.7052
 177  0.866193  3.7335  3.5381  0.7248  4.2195  3.3581  2.8837  2.7381  2.6846  2.6701
 178  0.866439  3.7325  3.5215  0.7379  4.1956  3.3289  2.8515  2.7047  2.6500  2.6351
 179  0.866678  3.7317  3.5052  0.7510  4.1705  3.2991  2.8192  2.6710  2.6155  2.6002
 180  0.866912  3.7309  3.4891  0.7641  4.1451  3.2694  2.7867  2.6374  2.5810  2.5653
 181  0.867141  3.7302  3.4731  0.7774  4.1189  3.2391  2.7542  2.6038  2.5466  2.5304
