#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2480 1.8352E-03 9.3416E-04  -1.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.500 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.101883  3.5211  5.3568 -2.8729 16.6173 14.3974 12.8911 11.7917 11.3803 11.2670
  13  0.114355  3.5258  5.2990 -2.7465 16.2065 14.0018 12.5056 11.4693 11.0710 10.9583
  14  0.128725  3.5306  5.2401 -2.6171 15.7805 13.5987 12.1148 11.1398 10.7542 10.6420
  15  0.145626  3.5361  5.1862 -2.4877 15.3445 13.1894 11.7203 10.8090 10.4372 10.3260
  16  0.163823  3.5422  5.1453 -2.3712 14.9391 12.8104 11.3578 10.5095 10.1525 10.0430
  17  0.180847  3.5478  5.1157 -2.2762 14.6030 12.4976 11.0610 10.2645  9.9206  9.8132
  18  0.195879  3.5521  5.0917 -2.2002 14.3390 12.2523 10.8290 10.0693  9.7350  9.6294
  19  0.209939  3.5556  5.0706 -2.1349 14.1165 12.0456 10.6336  9.9024  9.5756  9.4715
  20  0.224517  3.5587  5.0507 -2.0731 13.9087 11.8527 10.4514  9.7447  9.4246  9.3219
  21  0.239473  3.5616  5.0325 -2.0153 13.7159 11.6738 10.2826  9.5973  9.2833  9.1819
  22  0.254484  3.5642  5.0163 -1.9623 13.5406 11.5106 10.1286  9.4622  9.1537  9.0535
  23  0.270804  3.5667  5.0012 -1.9101 13.3698 11.3506  9.9775  9.3294  9.0262  8.9273
  24  0.285856  3.5688  4.9883 -1.8651 13.2237 11.2129  9.8473  9.2146  8.9162  8.8185
  25  0.297647  3.5705  4.9783 -1.8310 13.1136 11.1086  9.7487  9.1277  8.8329  8.7360
  26  0.306372  3.5717  4.9710 -1.8065 13.0347 11.0340  9.6782  9.0655  8.7732  8.6770
  27  0.312930  3.5726  4.9660 -1.7889 12.9782 10.9806  9.6279  9.0208  8.7303  8.6344
  28  0.317855  3.5732  4.9623 -1.7759 12.9361 10.9409  9.5906  8.9876  8.6986  8.6031
  29  0.321623  3.5737  4.9593 -1.7657 12.9030 10.9098  9.5615  8.9619  8.6738  8.5786
  30  0.324870  3.5742  4.9566 -1.7568 12.8739 10.8824  9.5358  8.9392  8.6522  8.5572
  31  0.328013  3.5747  4.9541 -1.7482 12.8453 10.8557  9.5108  8.9173  8.6312  8.5365
  32  0.331364  3.5752  4.9512 -1.7389 12.8149 10.8272  9.4841  8.8938  8.6088  8.5143
  33  0.335165  3.5757  4.9478 -1.7284 12.7807 10.7950  9.4538  8.8671  8.5833  8.4890
  34  0.339809  3.5764  4.9436 -1.7156 12.7391 10.7557  9.4168  8.8346  8.5522  8.4583
  35  0.341822  3.5763  4.9414 -1.7103 12.7224 10.7434  9.4054  8.8223  8.5393  8.4452
  36  0.371458  3.5825  4.9089 -1.6183 12.4172 10.4485  9.1256  8.5876  8.3197  8.2289
  37  0.387740  3.5857  4.8900 -1.5684 12.2487 10.2917  8.9813  8.4610  8.1995  8.1102
  38  0.414904  3.5918  4.8563 -1.4799 11.9271 10.0052  8.7308  8.2359  7.9852  7.8989
  39  0.426913  3.5952  4.8394 -1.4371 11.7714  9.8640  8.6072  8.1272  7.8827  7.7980
  40  0.437187  3.5984  4.8246 -1.3991 11.6324  9.7368  8.4960  8.0304  7.7919  7.7088
  41  0.447618  3.6020  4.8097 -1.3596 11.4863  9.6031  8.3801  7.9299  7.6981  7.6167
  42  0.458675  3.6061  4.7942 -1.3168 11.3251  9.4559  8.2546  7.8209  7.5966  7.5171
  43  0.470065  3.6109  4.7787 -1.2718 11.1519  9.2981  8.1230  7.7061  7.4897  7.4124
  44  0.481021  3.6160  4.7645 -1.2274 10.9774  9.1393  7.9938  7.5931  7.3848  7.3098
