#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2480 1.8352E-03 9.3416E-04  -1.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.100 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.108110  3.5234  5.3296 -2.8106 16.4154 14.2017 12.7001 11.6328 11.2281 11.1152
  11  0.120772  3.5278  5.2733 -2.6889 16.0183 13.8230 12.3319 11.3227 10.9300 10.8176
  12  0.136381  3.5328  5.2159 -2.5590 15.5884 13.4175 11.9396 10.9914 10.6114 10.4997
  13  0.157737  3.5397  5.1622 -2.4146 15.0952 12.9542 11.4943 10.6213 10.2585 10.1483
  14  0.183468  3.5481  5.1205 -2.2739 14.5965 12.4888 11.0520 10.2582  9.9152  9.8081
  15  0.205726  3.5541  5.0893 -2.1684 14.2289 12.1479 10.7299  9.9873  9.6577  9.5531
  16  0.224185  3.5582  5.0649 -2.0900 13.9629 11.9009 10.4965  9.7867  9.4660  9.3634
  17  0.240865  3.5615  5.0446 -2.0254 13.7473 11.7007 10.3074  9.6221  9.3082  9.2070
  18  0.257184  3.5642  5.0271 -1.9683 13.5583 11.5245 10.1411  9.4764  9.1685  9.0687
  19  0.273374  3.5668  5.0120 -1.9166 13.3887 11.3659  9.9914  9.3447  9.0423  8.9435
  20  0.287534  3.5688  4.9990 -1.8735 13.2488 11.2349  9.8676  9.2353  8.9371  8.8395
  21  0.298227  3.5704  4.9887 -1.8414 13.1451 11.1371  9.7755  9.1535  8.8585  8.7616
  22  0.306151  3.5714  4.9806 -1.8177 13.0693 11.0657  9.7080  9.0933  8.8006  8.7043
  23  0.312239  3.5722  4.9746 -1.7999 13.0127 11.0123  9.6576  9.0483  8.7571  8.6612
  24  0.316997  3.5728  4.9697 -1.7861 12.9689 10.9712  9.6188  9.0134  8.7236  8.6279
  25  0.320977  3.5733  4.9659 -1.7748 12.9328 10.9370  9.5868  8.9847  8.6959  8.6005
  26  0.324667  3.5739  4.9625 -1.7645 12.8995 10.9057  9.5572  8.9584  8.6707  8.5756
  27  0.328651  3.5744  4.9592 -1.7537 12.8647 10.8730  9.5263  8.9312  8.6446  8.5497
  28  0.333837  3.5750  4.9554 -1.7403 12.8210 10.8317  9.4874  8.8970  8.6120  8.5175
  29  0.337165  3.5753  4.9535 -1.7326 12.7954 10.8106  9.4677  8.8783  8.5934  8.4988
  30  0.367559  3.5814  4.9228 -1.6416 12.4923 10.5190  9.1914  8.6464  8.3761  8.2847
  31  0.387307  3.5854  4.9023 -1.5826 12.2901 10.3301  9.0175  8.4960  8.2343  8.1449
  32  0.419258  3.5922  4.8647 -1.4820 11.9276 10.0062  8.7332  8.2404  7.9907  7.9046
  33  0.433987  3.5963  4.8448 -1.4308 11.7408  9.8366  8.5849  8.1103  7.8682  7.7841
  34  0.446072  3.6002  4.8286 -1.3872 11.5799  9.6891  8.4563  7.9990  7.7642  7.6821
  35  0.458842  3.6047  4.8118 -1.3400 11.4027  9.5276  8.3178  7.8789  7.6522  7.5722
  36  0.472237  3.6099  4.7947 -1.2894 11.2081  9.3507  8.1697  7.7499  7.5322  7.4546
  37  0.484984  3.6155  4.7794 -1.2400 11.0138  9.1743  8.0259  7.6241  7.4154  7.3404
  38  0.496371  3.6211  4.7666 -1.1953 10.8318  9.0089  7.8949  7.5103  7.3104  7.2379
  39  0.506244  3.6262  4.7565 -1.1560 10.6675  8.8601  7.7800  7.4106  7.2190  7.1489
  40  0.515100  3.6311  4.7484 -1.1206 10.5137  8.7225  7.6758  7.3207  7.1367  7.0690
