#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.500 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.108143  3.5145  5.3082 -2.8246 16.3628 14.3908 12.9719 11.7147 11.2341 11.1002
  13  0.124435  3.5158  5.2386 -2.6889 15.9807 14.0237 12.6112 11.3742 10.8966 10.7620
  14  0.144855  3.5177  5.1698 -2.5467 15.5753 13.6318 12.2265 11.0157 10.5430 10.4080
  15  0.168713  3.5215  5.1174 -2.4128 15.1720 13.2341 11.8387 10.6719 10.2106 10.0767
  16  0.189813  3.5261  5.0848 -2.3108 14.8479 12.9106 11.5249 10.4061  9.9584  9.8267
  17  0.206305  3.5295  5.0614 -2.2377 14.6146 12.6781 11.2992 10.2156  9.7779  9.6481
  18  0.220554  3.5322  5.0422 -2.1785 14.4259 12.4905 11.1175 10.0617  9.6319  9.5037
  19  0.233961  3.5348  5.0257 -2.1262 14.2581 12.3239 10.9562  9.9254  9.5031  9.3763
  20  0.247639  3.5373  5.0103 -2.0763 14.0986 12.1653 10.8029  9.7956  9.3804  9.2552
  21  0.262196  3.5398  4.9956 -2.0269 13.9414 12.0090 10.6519  9.6676  9.2592  9.1355
  22  0.277390  3.5423  4.9813 -1.9782 13.7860 11.8548 10.5030  9.5412  9.1398  9.0176
  23  0.290951  3.5444  4.9690 -1.9364 13.6534 11.7234 10.3760  9.4331  9.0373  8.9166
  24  0.301890  3.5461  4.9590 -1.9035 13.5499 11.6209 10.2768  9.3485  8.9574  8.8377
  25  0.309741  3.5473  4.9520 -1.8805 13.4774 11.5488 10.2069  9.2892  8.9012  8.7823
  26  0.315521  3.5482  4.9469 -1.8637 13.4250 11.4966 10.1564  9.2461  8.8605  8.7421
  27  0.319830  3.5488  4.9428 -1.8512 13.3859 11.4578 10.1188  9.2139  8.8300  8.7120
  28  0.323348  3.5494  4.9397 -1.8411 13.3540 11.4259 10.0880  9.1878  8.8054  8.6878
  29  0.326506  3.5499  4.9368 -1.8320 13.3250 11.3970 10.0601  9.1642  8.7832  8.6659
  30  0.329897  3.5504  4.9336 -1.8221 13.2939 11.3659 10.0301  9.1387  8.7592  8.6422
  31  0.333731  3.5511  4.9304 -1.8114 13.2600 11.3320  9.9975  9.1112  8.7333  8.6167
  32  0.338701  3.5518  4.9264 -1.7978 13.2168 11.2888  9.9559  9.0761  8.7003  8.5843
  33  0.344859  3.5528  4.9212 -1.7807 13.1627 11.2346  9.9038  9.0320  8.6590  8.5435
  34  0.385195  3.5614  4.8835 -1.6631 12.7852 10.8442  9.5313  8.7244  8.3749  8.2659
  35  0.421317  3.5700  4.8427 -1.5467 12.3983 10.4625  9.1647  8.4270  8.0997  7.9957
  36  0.436037  3.5742  4.8247 -1.4969 12.2324 10.2946  9.0039  8.2992  7.9830  7.8816
  37  0.445036  3.5771  4.8132 -1.4651 12.1277 10.1847  8.8967  8.2170  7.9093  7.8098
  38  0.454623  3.5802  4.8009 -1.4311 12.0136 10.0683  8.7852  8.1299  7.8304  7.7328
  39  0.465183  3.5837  4.7874 -1.3936 11.8851  9.9387  8.6628  8.0336  7.7433  7.6478
  40  0.476427  3.5877  4.7732 -1.3529 11.7436  9.7967  8.5305  7.9291  7.6490  7.5559
  41  0.487982  3.5922  4.7588 -1.3103 11.5931  9.6464  8.3924  7.8196  7.5504  7.4598
  42  0.499365  3.5968  4.7449 -1.2679 11.4415  9.4948  8.2558  7.7105  7.4522  7.3642
  43  0.510464  3.6015  4.7321 -1.2266 11.2927  9.3453  8.1229  7.6044  7.3568  7.2713
  44  0.521116  3.6063  4.7204 -1.1869 11.1489  9.1998  7.9949  7.5022  7.2653  7.1824
  45  0.531519  3.6113  4.7096 -1.1476 11.0052  9.0537  7.8681  7.4012  7.1752  7.0948
  46  0.541911  3.6165  4.6993 -1.1079 10.8576  8.9028  7.7401  7.2989  7.0841  7.0063
  47  0.552533  3.6223  4.6895 -1.0667 10.7015  8.7430  7.6075  7.1933  6.9902  6.9152
  48  0.563611  3.6286  4.6802 -1.0235 10.5307  8.5716  7.4691  7.0824  6.8919  6.8197
  49  0.575111  3.6355  4.6714 -0.9784 10.3410  8.3883  7.3249  6.9667  6.7893  6.7204
  50  0.586472  3.6429  4.6643 -0.9332 10.1297  8.1979  7.1800  6.8504  6.6864  6.6210
  51  0.597522  3.6505  4.6583 -0.8889  9.9047  8.0076  7.0388  6.7361  6.5849  6.5233
  52  0.603005  3.6543  4.6555 -0.8668  9.7854  7.9124  6.9695  6.6789  6.5337  6.4742
  53  0.608440  3.6581  4.6528 -0.8450  9.6643  7.8189  6.9017  6.6222  6.4826  6.4252
  54  0.613821  3.6618  4.6500 -0.8235  9.5434  7.7277  6.8357  6.5661  6.4319  6.3766
  55  0.619147  3.6655  4.6471 -0.8022  9.4226  7.6387  6.7711  6.5108  6.3816  6.3284
