#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.110173  3.5459  5.3468 -2.7299 16.0792 13.6275 12.0663 11.3476 11.0398 10.9426
  14  0.120755  3.5543  5.3000 -2.6097 15.5967 13.2279 11.7057 11.0527 10.7555 10.6584
  15  0.132821  3.5628  5.2539 -2.4885 15.1092 12.8271 11.3504 10.7521 10.4655 10.3696
  16  0.145959  3.5705  5.2136 -2.3762 14.6609 12.4573 11.0283 10.4714 10.1948 10.1008
  17  0.159115  3.5769  5.1818 -2.2815 14.2821 12.1486 10.7626 10.2342  9.9659  9.8737
  18  0.171467  3.5819  5.1567 -2.2038 13.9738 11.8985 10.5482 10.0396  9.7777  9.6872
  19  0.183281  3.5860  5.1351 -2.1369 13.7131 11.6856 10.3656  9.8717  9.6151  9.5260
  20  0.195128  3.5896  5.1152 -2.0754 13.4783 11.4926 10.1992  9.7174  9.4654  9.3778
  21  0.208023  3.5930  5.0954 -2.0142 13.2481 11.3023 10.0347  9.5637  9.3162  9.2299
  22  0.222667  3.5965  5.0756 -1.9510 13.0138 11.1073  9.8657  9.4048  9.1619  9.0771
  23  0.239706  3.6000  5.0554 -1.8845 12.7704 10.9037  9.6888  9.2379  8.9997  8.9165
  24  0.260368  3.6038  5.0346 -1.8124 12.5070 10.6829  9.4969  9.0564  8.8235  8.7420
  25  0.284911  3.6080  5.0135 -1.7356 12.2298 10.4486  9.2929  8.8629  8.6356  8.5561
  26  0.301626  3.6105  5.0020 -1.6893 12.0624 10.3068  9.1694  8.7459  8.5222  8.4440
  27  0.310879  3.6118  4.9968 -1.6657 11.9772 10.2345  9.1066  8.6864  8.4644  8.3868
  28  0.316992  3.6126  4.9933 -1.6505 11.9226 10.1881  9.0661  8.6480  8.4273  8.3501
  29  0.321359  3.6132  4.9908 -1.6394 11.8828 10.1542  9.0368  8.6202  8.4003  8.3234
  30  0.325083  3.6138  4.9888 -1.6303 11.8491 10.1257  9.0121  8.5970  8.3778  8.3013
  31  0.328955  3.6143  4.9864 -1.6206 11.8140 10.0958  8.9862  8.5724  8.3541  8.2778
  32  0.333452  3.6149  4.9836 -1.6093 11.7736 10.0613  8.9561  8.5439  8.3265  8.2506
  33  0.339773  3.6158  4.9800 -1.5943 11.7198 10.0153  8.9159  8.5058  8.2897  8.2142
  34  0.347137  3.6168  4.9750 -1.5759 11.6544  9.9593  8.8669  8.4593  8.2446  8.1697
  35  0.355540  3.6181  4.9687 -1.5543 11.5766  9.8928  8.8092  8.4046  8.1918  8.1176
  36  0.364078  3.6194  4.9613 -1.5310 11.4917  9.8206  8.7466  8.3457  8.1347  8.0613
  37  0.374734  3.6214  4.9509 -1.5003 11.3771  9.7240  8.6638  8.2677  8.0596  7.9872
  38  0.388079  3.6243  4.9366 -1.4590 11.2186  9.5912  8.5517  8.1630  7.9592  7.8883
  39  0.401789  3.6278  4.9207 -1.4142 11.0456  9.4452  8.4293  8.0491  7.8504  7.7813
  40  0.415787  3.6317  4.9030 -1.3660 10.8587  9.2864  8.2966  7.9264  7.7334  7.6664
  41  0.430534  3.6363  4.8846 -1.3146 10.6573  9.1156  8.1543  7.7953  7.6090  7.5446
  42  0.445797  3.6413  4.8664 -1.2611 10.4406  8.9356  8.0055  7.6589  7.4802  7.4186
  43  0.460220  3.6467  4.8495 -1.2087 10.2208  8.7567  7.8590  7.5256  7.3549  7.2963
  44  0.471833  3.6515  4.8353 -1.1641 10.0288  8.6032  7.7342  7.4124  7.2490  7.1931
  45  0.482496  3.6565  4.8223 -1.1218  9.8418  8.4565  7.6155  7.3052  7.1489  7.0958
  46  0.492410  3.6614  4.8107 -1.0818  9.6622  8.3173  7.5035  7.2043  7.0550  7.0047
  47  0.501406  3.6660  4.8007 -1.0453  9.4957  8.1897  7.4012  7.1125  6.9699  6.9221
  48  0.509464  3.6704  4.7920 -1.0121  9.3420  8.0734  7.3085  7.0297  6.8933  6.8480
  49  0.516939  3.6747  4.7845 -0.9809  9.1946  7.9634  7.2211  6.9519  6.8217  6.7788
  50  0.524174  3.6791  4.7773 -0.9501  9.0483  7.8556  7.1355  6.8755  6.7514  6.7109
  51  0.531587  3.6838  4.7702 -0.9182  8.8974  7.7455  7.0477  6.7970  6.6791  6.6412
  52  0.535826  3.6865  4.7661 -0.9000  8.8114  7.6829  6.9977  6.7522  6.6378  6.6014
  53  0.540152  3.6892  4.7620 -0.8814  8.7243  7.6195  6.9469  6.7067  6.5958  6.5609
  54  0.544592  3.6920  4.7577 -0.8622  8.6359  7.5549  6.8949  6.6602  6.5529  6.5195
  55  0.549156  3.6949  4.7533 -0.8426  8.5462  7.4891  6.8419  6.6128  6.5091  6.4773
  56  0.553819  3.6979  4.7487 -0.8225  8.4556  7.4224  6.7881  6.5645  6.4646  6.4345
  57  0.558533  3.7009  4.7441 -0.8022  8.3643  7.3550  6.7338  6.5160  6.4198  6.3912
  58  0.563257  3.7039  4.7395 -0.7818  8.2731  7.2877  6.6796  6.4674  6.3751  6.3481
  59  0.567970  3.7070  4.7350 -0.7614  8.1820  7.2207  6.6257  6.4192  6.3307  6.3053
  60  0.572658  3.7100  4.7303 -0.7410  8.0923  7.1546  6.5722  6.3714  6.2866  6.2629
  61  0.577309  3.7130  4.7256 -0.7207  8.0047  7.0898  6.5196  6.3241  6.2429  6.2207
  62  0.581911  3.7160  4.7208 -0.7007  7.9194  7.0264  6.4678  6.2774  6.1997  6.1791
  63  0.586459  3.7189  4.7160 -0.6809  7.8367  6.9643  6.4170  6.2315  6.1570  6.1378
  64  0.590942  3.7217  4.7112 -0.6614  7.7565  6.9038  6.3672  6.1863  6.1151  6.0973
  65  0.595354  3.7246  4.7063 -0.6420  7.6787  6.8445  6.3183  6.1420  6.0740  6.0575
  66  0.599697  3.7273  4.7013 -0.6231  7.6031  6.7865  6.2704  6.0986  6.0335  6.0184
  67  0.603969  3.7299  4.6963 -0.6044  7.5298  6.7298  6.2233  6.0559  5.9937  5.9798
  68  0.608172  3.7325  4.6911 -0.5859  7.4585  6.6742  6.1772  6.0139  5.9546  5.9420
  69  0.612299  3.7350  4.6860 -0.5678  7.3893  6.6198  6.1319  5.9727  5.9161  5.9047
  70  0.616357  3.7374  4.6809 -0.5499  7.3218  6.5665  6.0874  5.9322  5.8783  5.8680
  71  0.620344  3.7399  4.6757 -0.5323  7.2562  6.5141  6.0437  5.8924  5.8412  5.8320
  72  0.624266  3.7422  4.6704 -0.5149  7.1922  6.4627  6.0008  5.8533  5.8046  5.7966
  73  0.628120  3.7445  4.6651 -0.4977  7.1298  6.4123  5.9586  5.8147  5.7686  5.7615
  74  0.631906  3.7468  4.6598 -0.4807  7.0691  6.3627  5.9170  5.7768  5.7331  5.7270
  75  0.635634  3.7489  4.6545 -0.4640  7.0097  6.3142  5.8762  5.7395  5.6980  5.6931
  76  0.639304  3.7511  4.6490 -0.4476  6.9517  6.2664  5.8360  5.7027  5.6635  5.6594
  77  0.642909  3.7532  4.6436 -0.4312  6.8949  6.2193  5.7964  5.6666  5.6296  5.6265
  78  0.646463  3.7552  4.6381 -0.4152  6.8391  6.1729  5.7574  5.6310  5.5963  5.5941
  79  0.649957  3.7573  4.6326 -0.3993  6.7842  6.1271  5.7190  5.5961  5.5635  5.5621
  80  0.653401  3.7592  4.6270 -0.3836  6.7303  6.0820  5.6812  5.5615  5.5311  5.5305
  81  0.656783  3.7611  4.6214 -0.3680  6.6780  6.0379  5.6437  5.5272  5.4988  5.4990
  82  0.661710  3.7639  4.6130 -0.3453  6.6025  5.9736  5.5890  5.4767  5.4512  5.4526
  83  0.666617  3.7667  4.6044 -0.3224  6.5281  5.9097  5.5339  5.4257  5.4029  5.4055
  84  0.671492  3.7694  4.5955 -0.2995  6.4545  5.8459  5.4788  5.3747  5.3546  5.3583
  85  0.676322  3.7721  4.5865 -0.2767  6.3818  5.7823  5.4237  5.3237  5.3064  5.3111
  86  0.681098  3.7748  4.5774 -0.2539  6.3099  5.7191  5.3689  5.2729  5.2583  5.2640
  87  0.685811  3.7774  4.5682 -0.2312  6.2387  5.6562  5.3144  5.2223  5.2104  5.2171
  88  0.690458  3.7800  4.5589 -0.2085  6.1683  5.5938  5.2601  5.1720  5.1626  5.1703
  89  0.695034  3.7825  4.5494 -0.1859  6.0987  5.5317  5.2062  5.1218  5.1152  5.1238
  90  0.699535  3.7850  4.5398 -0.1635  6.0298  5.4700  5.1524  5.0720  5.0677  5.0774
  91  0.703961  3.7875  4.5301 -0.1410  5.9618  5.4085  5.0989  5.0221  5.0203  5.0309
  92  0.708306  3.7900  4.5201 -0.1186  5.8946  5.3473  5.0451  4.9721  4.9728  4.9842
  93  0.712567  3.7924  4.5100 -0.0962  5.8282  5.2862  4.9915  4.9220  4.9251  4.9374
  94  0.716738  3.7948  4.4996 -0.0738  5.7622  5.2253  4.9378  4.8720  4.8774  4.8904
  95  0.720816  3.7971  4.4889 -0.0514  5.6964  5.1644  4.8845  4.8222  4.8298  4.8437
  96  0.724802  3.7993  4.4777 -0.0290  5.6309  5.1037  4.8312  4.7725  4.7824  4.7969
  97  0.728682  3.8015  4.4662 -0.0065  5.5659  5.0432  4.7780  4.7227  4.7347  4.7498
  98  0.732459  3.8035  4.4543  0.0159  5.5019  4.9829  4.7246  4.6726  4.6867  4.7024
  99  0.736125  3.8055  4.4421  0.0382  5.4386  4.9228  4.6709  4.6221  4.6381  4.6544
 100  0.739679  3.8074  4.4295  0.0605  5.3762  4.8630  4.6174  4.5715  4.5893  4.6061
 101  0.743117  3.8092  4.4166  0.0827  5.3145  4.8038  4.5637  4.5208  4.5404  4.5577
 102  0.746440  3.8109  4.4034  0.1047  5.2539  4.7450  4.5103  4.4701  4.4914  4.5091
 103  0.749640  3.8126  4.3899  0.1265  5.1941  4.6870  4.4572  4.4195  4.4423  4.4606
 104  0.752724  3.8141  4.3762  0.1480  5.1353  4.6296  4.4045  4.3690  4.3934  4.4120
 105  0.755694  3.8155  4.3622  0.1694  5.0775  4.5730  4.3521  4.3190  4.3447  4.3637
