#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.102567  3.5193  5.3501 -2.8707 16.5838 14.4204 12.9378 11.7962 11.3680 11.2509
  12  0.115524  3.5228  5.2902 -2.7451 16.1930 14.0421 12.5687 11.4764 11.0584 10.9415
  13  0.130799  3.5265  5.2289 -2.6148 15.7849 13.6514 12.1883 11.1452 10.7373 10.6207
  14  0.149866  3.5314  5.1716 -2.4789 15.3476 13.2333 11.7830 10.7979 10.4028 10.2870
  15  0.171780  3.5380  5.1287 -2.3509 14.9141 12.8184 11.3834 10.4669 10.0888  9.9749
  16  0.191395  3.5438  5.0988 -2.2508 14.5691 12.4892 11.0683 10.2077  9.8441  9.7328
  17  0.207602  3.5479  5.0752 -2.1753 14.3134 12.2463 10.8363 10.0132  9.6595  9.5501
  18  0.222196  3.5512  5.0555 -2.1125 14.1029 12.0465 10.6453  9.8518  9.5062  9.3983
  19  0.236353  3.5541  5.0379 -2.0564 13.9160 11.8694 10.4762  9.7075  9.3688  9.2624
  20  0.250441  3.5568  5.0218 -2.0046 13.7458 11.7079 10.3220  9.5752  9.2426  9.1376
  21  0.266111  3.5594  5.0066 -1.9525 13.5756 11.5458 10.1671  9.4418  9.1153  9.0117
  22  0.281664  3.5617  4.9927 -1.9044 13.4202 11.3972 10.0250  9.3189  8.9980  8.8957
  23  0.294526  3.5637  4.9812 -1.8660 13.2965 11.2784  9.9115  9.2205  8.9041  8.8029
  24  0.303956  3.5650  4.9724 -1.8380 13.2077 11.1930  9.8297  9.1493  8.8363  8.7358
  25  0.311038  3.5661  4.9662 -1.8178 13.1436 11.1313  9.7708  9.0978  8.7871  8.6872
  26  0.316404  3.5668  4.9616 -1.8028 13.0958 11.0855  9.7269  9.0597  8.7506  8.6511
  27  0.320575  3.5673  4.9579 -1.7911 13.0585 11.0497  9.6929  9.0298  8.7222  8.6229
  28  0.324242  3.5679  4.9548 -1.7810 13.0258 11.0183  9.6630  9.0039  8.6974  8.5985
  29  0.327750  3.5685  4.9517 -1.7711 12.9942 10.9880  9.6341  8.9789  8.6736  8.5749
  30  0.331715  3.5690  4.9484 -1.7602 12.9591 10.9543  9.6020  8.9512  8.6474  8.5490
  31  0.336474  3.5697  4.9446 -1.7474 12.9173 10.9143  9.5639  8.9184  8.6163  8.5183
  32  0.338774  3.5699  4.9430 -1.7417 12.8988 10.8992  9.5494  8.9048  8.6027  8.5045
  33  0.364092  3.5747  4.9180 -1.6671 12.6538 10.6618  9.3227  8.7142  8.4236  8.3280
  34  0.394915  3.5819  4.8825 -1.5678 12.3197 10.3392  9.0184  8.4612  8.1882  8.0966
  35  0.416457  3.5867  4.8568 -1.4992 12.0780 10.1176  8.8187  8.2864  8.0230  7.9339
  36  0.431048  3.5907  4.8375 -1.4487 11.8955  9.9502  8.6699  8.1578  7.9025  7.8153
  37  0.442218  3.5943  4.8223 -1.4081 11.7489  9.8136  8.5479  8.0544  7.8065  7.7212
  38  0.454076  3.5984  4.8063 -1.3643 11.5879  9.6634  8.4153  7.9425  7.7031  7.6198
  39  0.466451  3.6031  4.7899 -1.3174 11.4120  9.5004  8.2741  7.8228  7.5926  7.5116
  40  0.478724  3.6082  4.7740 -1.2699 11.2304  9.3326  8.1323  7.7016  7.4807  7.4021
