#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.600 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.111570  3.5204  5.3062 -2.7858 16.3110 14.1846 12.7196 11.5856 11.1546 11.0355
  12  0.126146  3.5234  5.2443 -2.6584 15.9228 13.8104 12.3545 11.2624 10.8398 10.7206
  13  0.144736  3.5274  5.1828 -2.5214 15.4974 13.4009 11.9558 10.9131 10.5012 10.3824
  14  0.168466  3.5336  5.1327 -2.3805 15.0354 12.9537 11.5230 10.5492 10.1544 10.0373
  15  0.191549  3.5403  5.0986 -2.2643 14.6399 12.5710 11.1547 10.2473  9.8698  9.7556
  16  0.209770  3.5447  5.0731 -2.1811 14.3608 12.3026 10.8968 10.0324  9.6664  9.5544
  17  0.225241  3.5483  5.0531 -2.1160 14.1435 12.0938 10.6963  9.8644  9.5072  9.3969
  18  0.239631  3.5513  5.0358 -2.0597 13.9575 11.9155 10.5252  9.7199  9.3699  9.2612
  19  0.253862  3.5539  5.0201 -2.0085 13.7890 11.7540 10.3702  9.5880  9.2446  9.1372
  20  0.269764  3.5566  5.0050 -1.9564 13.6195 11.5911 10.2136  9.4542  9.1174  9.0116
  21  0.284716  3.5589  4.9915 -1.9101 13.4706 11.4476 10.0759  9.3358  9.0046  8.9002
  22  0.296775  3.5608  4.9803 -1.8735 13.3533 11.3343  9.9671  9.2422  8.9155  8.8120
  23  0.305482  3.5620  4.9718 -1.8472 13.2701 11.2538  9.8897  9.1752  8.8516  8.7489
  24  0.312061  3.5629  4.9655 -1.8279 13.2092 11.1948  9.8331  9.1259  8.8047  8.7024
  25  0.317145  3.5637  4.9607 -1.8133 13.1629 11.1501  9.7901  9.0887  8.7691  8.6673
  26  0.321249  3.5643  4.9569 -1.8014 13.1256 11.1139  9.7554  9.0587  8.7405  8.6390
  27  0.324882  3.5649  4.9534 -1.7911 13.0924 11.0820  9.7247  9.0321  8.7152  8.6139
  28  0.328838  3.5655  4.9502 -1.7801 13.0573 11.0481  9.6923  9.0042  8.6887  8.5879
  29  0.333411  3.5661  4.9465 -1.7677 13.0173 11.0093  9.6550  8.9724  8.6587  8.5580
  30  0.339440  3.5670  4.9418 -1.7515 12.9651 10.9587  9.6066  8.9311  8.6196  8.5196
  31  0.346467  3.5681  4.9362 -1.7326 12.9034 10.9010  9.5512  8.8836  8.5743  8.4746
  32  0.394984  3.5786  4.8839 -1.5821 12.4022 10.4143  9.0885  8.4990  8.2157  8.1220
  33  0.413646  3.5832  4.8619 -1.5215 12.1944 10.2165  8.9049  8.3447  8.0718  7.9806
  34  0.430488  3.5877  4.8407 -1.4650 11.9926 10.0301  8.7371  8.2005  7.9369  7.8478
  35  0.442367  3.5913  4.8251 -1.4228 11.8407  9.8874  8.6084  8.0926  7.8370  7.7498
  36  0.454671  3.5955  4.8089 -1.3780 11.6780  9.7343  8.4715  7.9783  7.7318  7.6468
  37  0.467550  3.6003  4.7922 -1.3300 11.4999  9.5675  8.3251  7.8558  7.6192  7.5365
  38  0.480464  3.6055  4.7760 -1.2810 11.3141  9.3944  8.1767  7.7306  7.5043  7.4241
  39  0.492364  3.6107  4.7618 -1.2352 11.1371  9.2299  8.0396  7.6140  7.3970  7.3193
  40  0.502785  3.6157  4.7502 -1.1948 10.9768  9.0813  7.9191  7.5111  7.3026  7.2271
  41  0.512008  3.6203  4.7406 -1.1585 10.8297  8.9455  7.8115  7.4190  7.2182  7.1449
  42  0.520653  3.6250  4.7322 -1.1241 10.6868  8.8142  7.7095  7.3318  7.1386  7.0674
  43  0.529516  3.6301  4.7244 -1.0887 10.5370  8.6759  7.6033  7.2418  7.0570  6.9880
  44  0.539353  3.6359  4.7166 -1.0493 10.3666  8.5194  7.4851  7.1421  6.9667  6.9003
  45  0.550465  3.6430  4.7088 -1.0049 10.1648  8.3392  7.3509  7.0290  6.8646  6.8015
  46  0.562265  3.6509  4.7022 -0.9572  9.9282  8.1407  7.2067  6.9076  6.7554  6.6959
  47  0.574501  3.6595  4.6964 -0.9079  9.6624  7.9325  7.0573  6.7812  6.6414  6.5863
  48  0.586906  3.6682  4.6907 -0.8580  9.3853  7.7264  6.9089  6.6536  6.5259  6.4754
  49  0.599330  3.6766  4.6845 -0.8089  9.1097  7.5302  6.7654  6.5277  6.4113  6.3655
  50  0.611573  3.6847  4.6779 -0.7611  8.8360  7.3447  6.6283  6.4061  6.3000  6.2589
  51  0.623502  3.6924  4.6711 -0.7148  8.5667  7.1708  6.4987  6.2903  6.1939  6.1573
  52  0.629030  3.6960  4.6677 -0.6936  8.4451  7.0927  6.4397  6.2375  6.1453  6.1109
  53  0.634521  3.6995  4.6642 -0.6724  8.3282  7.0168  6.3817  6.1853  6.0974  6.0650
  54  0.639969  3.7029  4.6607 -0.6515  8.2220  6.9435  6.3245  6.1338  6.0501  6.0195
  55  0.645380  3.7062  4.6570 -0.6309  8.1222  6.8724  6.2680  6.0831  6.0033  5.9745
  56  0.650764  3.7095  4.6532 -0.6104  8.0278  6.8032  6.2123  6.0329  5.9570  5.9300
  57  0.656105  3.7127  4.6494 -0.5901  7.9367  6.7356  6.1575  5.9835  5.9115  5.8861
  58  0.661394  3.7159  4.6455 -0.5701  7.8482  6.6697  6.1037  5.9351  5.8667  5.8429
  59  0.666630  3.7189  4.6413 -0.5503  7.7592  6.6053  6.0513  5.8876  5.8226  5.8004
