#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2457 4.1779E-04 2.1266E-04  -1.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.900 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.110236  3.5386  5.3388 -2.7506 16.2108 13.8076 12.2386 11.4312 11.1032 11.0034
  12  0.121164  3.5453  5.2899 -2.6337 15.7792 13.4226 11.8779 11.1380 10.8218 10.7220
  13  0.134522  3.5528  5.2398 -2.5084 15.3142 13.0123 11.4976 10.8224 10.5185 10.4199
  14  0.151663  3.5609  5.1924 -2.3768 14.8218 12.5834 11.1054 10.4898 10.1986 10.1019
  15  0.171527  3.5688  5.1548 -2.2541 14.3577 12.1830 10.7460 10.1785  9.8994  9.8053
  16  0.189493  3.5747  5.1262 -2.1585 13.9997 11.8751 10.4727  9.9359  9.6658  9.5737
  17  0.205178  3.5790  5.1027 -2.0833 13.7242 11.6385 10.2630  9.7459  9.4820  9.3914
  18  0.220161  3.5824  5.0818 -2.0179 13.4886 11.4361 10.0836  9.5811  9.3221  9.2327
  19  0.235023  3.5855  5.0630 -1.9586 13.2753 11.2534  9.9222  9.4316  9.1768  9.0885
  20  0.250140  3.5883  5.0460 -1.9032 13.0760 11.0834  9.7723  9.2920  9.0412  8.9540
  21  0.266720  3.5913  5.0293 -1.8471 12.8722 10.9115  9.6219  9.1513  8.9043  8.8180
  22  0.283839  3.5940  5.0139 -1.7937 12.6769 10.7476  9.4791  9.0172  8.7739  8.6888
  23  0.297499  3.5959  5.0019 -1.7532 12.5292 10.6238  9.3714  8.9156  8.6751  8.5907
  24  0.306750  3.5973  4.9939 -1.7267 12.4332 10.5430  9.3009  8.8491  8.6103  8.5263
  25  0.313426  3.5982  4.9886 -1.7084 12.3681 10.4879  9.2527  8.8033  8.5657  8.4821
  26  0.318365  3.5987  4.9847 -1.6953 12.3213 10.4482  9.2180  8.7704  8.5336  8.4503
  27  0.322280  3.5992  4.9818 -1.6851 12.2847 10.4171  9.1908  8.7446  8.5085  8.4254
  28  0.325906  3.5997  4.9793 -1.6760 12.2517 10.3891  9.1665  8.7215  8.4861  8.4032
  29  0.329907  3.6003  4.9769 -1.6661 12.2161 10.3589  9.1404  8.6968  8.4621  8.3794
  30  0.335138  3.6009  4.9751 -1.6547 12.1733 10.3232  9.1100  8.6680  8.4341  8.3517
  31  0.340835  3.6016  4.9724 -1.6422 12.1260 10.2849  9.0781  8.6363  8.4029  8.3209
  32  0.350298  3.6029  4.9646 -1.6171 12.0350 10.2077  9.0116  8.5732  8.3418  8.2602
  33  0.378869  3.6081  4.9374 -1.5351 11.7273  9.9465  8.7889  8.3655  8.1415  8.0625
  34  0.406477  3.6146  4.9068 -1.4481 11.3906  9.6627  8.5515  8.1446  7.9296  7.8539
  35  0.432264  3.6219  4.8754 -1.3605 11.0482  9.3710  8.3100  7.9216  7.7173  7.6453
  36  0.452243  3.6289  4.8506 -1.2884 10.7606  9.1242  8.1085  7.7375  7.5434  7.4752
  37  0.465587  3.6343  4.8343 -1.2376 10.5489  8.9440  7.9644  7.6078  7.4221  7.3567
  38  0.476853  3.6395  4.8209 -1.1930 10.3560  8.7823  7.8368  7.4939  7.3162  7.2536
  39  0.487000  3.6447  4.8097 -1.1521 10.1739  8.6324  7.7197  7.3899  7.2199  7.1599
  40  0.496362  3.6497  4.7999 -1.1143 10.0012  8.4924  7.6110  7.2939  7.1312  7.0739
  41  0.505122  3.6545  4.7916 -1.0790  9.8366  8.3608  7.5095  7.2046  7.0493  6.9945
  42  0.512884  3.6590  4.7849 -1.0475  9.6844  8.2417  7.4182  7.1246  6.9760  6.9238
  43  0.520201  3.6636  4.7790 -1.0173  9.5349  8.1277  7.3310  7.0484  6.9066  6.8568
  44  0.527692  3.6683  4.7734 -0.9863  9.3786  8.0109  7.2418  6.9701  6.8353  6.7881
  45  0.536008  3.6738  4.7676 -0.9520  9.2053  7.8838  7.1440  6.8840  6.7567  6.7125
  46  0.545791  3.6800  4.7609 -0.9121  9.0041  7.7396  7.0317  6.7843  6.6654  6.6248
  47  0.557091  3.6874  4.7531 -0.8664  8.7755  7.5780  6.9045  6.6707  6.5612  6.5246
  48  0.569323  3.6954  4.7450 -0.8169  8.5354  7.4069  6.7684  6.5491  6.4496  6.4175
  49  0.581784  3.7035  4.7367 -0.7666  8.2957  7.2369  6.6326  6.4279  6.3383  6.3105
  50  0.593979  3.7113  4.7280 -0.7178  8.0702  7.0770  6.5035  6.3117  6.2315  6.2079
  51  0.605596  3.7184  4.7190 -0.6719  7.8663  6.9307  6.3839  6.2037  6.1315  6.1116
  52  0.610981  3.7216  4.7147 -0.6507  7.7746  6.8641  6.3295  6.1544  6.0859  6.0676
  53  0.616327  3.7249  4.7102 -0.6298  7.6855  6.7990  6.2759  6.1059  6.0409  6.0243
  54  0.621624  3.7280  4.7057 -0.6090  7.5988  6.7351  6.2234  6.0582  5.9966  5.9816
  55  0.626874  3.7310  4.7010 -0.5885  7.5145  6.6725  6.1718  6.0113  5.9531  5.9396
  56  0.632070  3.7340  4.6963 -0.5682  7.4327  6.6111  6.1211  5.9652  5.9102  5.8982
  57  0.637221  3.7370  4.6915 -0.5481  7.3534  6.5509  6.0712  5.9198  5.8680  5.8573
  58  0.642322  3.7398  4.6865 -0.5284  7.2766  6.4919  6.0222  5.8751  5.8262  5.8170
  59  0.647370  3.7426  4.6814 -0.5087  7.2018  6.4340  5.9738  5.8310  5.7851  5.7771
