#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.3767E-04 1.7188E-04  -2.02   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.600 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.112674  3.5426  5.3287 -2.7154 16.0670 13.6571 12.0941 11.3341 11.0161 10.9172
  14  0.124134  3.5499  5.2792 -2.5944 15.6122 13.2599 11.7270 11.0320 10.7251 10.6266
  15  0.137436  3.5575  5.2312 -2.4720 15.1503 12.8603 11.3623 10.7248 10.4290 10.3317
  16  0.151911  3.5645  5.1913 -2.3605 14.7276 12.4976 11.0361 10.4437 10.1580 10.0624
  17  0.166129  3.5704  5.1611 -2.2675 14.3725 12.1955 10.7682 10.2087  9.9315  9.8378
  18  0.179107  3.5753  5.1373 -2.1920 14.0851 11.9517 10.5538 10.0174  9.7472  9.6550
  19  0.191419  3.5792  5.1166 -2.1266 13.8395 11.7436 10.3714  9.8522  9.5875  9.4968
  20  0.203763  3.5826  5.0971 -2.0662 13.6159 11.5541 10.2052  9.7000  9.4400  9.3505
  21  0.217247  3.5859  5.0778 -2.0062 13.3959 11.3674 10.0415  9.5486  9.2931  9.2048
  22  0.232216  3.5891  5.0591 -1.9455 13.1749 11.1802  9.8775  9.3960  9.1448  9.0579
  23  0.248512  3.5922  5.0410 -1.8852 12.9550 10.9947  9.7155  9.2445  8.9977  8.9118
  24  0.268683  3.5958  5.0218 -1.8181 12.7072 10.7878  9.5357  9.0758  8.8338  8.7493
  25  0.288680  3.5990  5.0052 -1.7576 12.4844 10.6017  9.3744  8.9238  8.6860  8.6028
  26  0.302495  3.6010  4.9949 -1.7188 12.3415 10.4825  9.2712  8.8263  8.5913  8.5090
  27  0.311146  3.6022  4.9892 -1.6962 12.2590 10.4131  9.2112  8.7695  8.5362  8.4543
  28  0.317070  3.6030  4.9857 -1.6813 12.2048 10.3676  9.1717  8.7321  8.4998  8.4182
  29  0.321370  3.6036  4.9832 -1.6706 12.1653 10.3344  9.1431  8.7051  8.4736  8.3923
  30  0.325040  3.6041  4.9818 -1.6621 12.1332 10.3076  9.1203  8.6836  8.4528  8.3718
  31  0.328643  3.6046  4.9797 -1.6532 12.1001 10.2799  9.0964  8.6611  8.4311  8.3503
  32  0.332229  3.6051  4.9771 -1.6439 12.0657 10.2508  9.0714  8.6376  8.4082  8.3276
  33  0.337467  3.6059  4.9742 -1.6313 12.0192 10.2118  9.0378  8.6059  8.3775  8.2974
  34  0.342358  3.6066  4.9702 -1.6183 11.9721 10.1718  9.0030  8.5729  8.3456  8.2657
  35  0.349025  3.6075  4.9648 -1.6005 11.9074 10.1171  8.9558  8.5282  8.3021  8.2227
  36  0.357854  3.6089  4.9563 -1.5757 11.8169 10.0402  8.8895  8.4655  8.2414  8.1627
  37  0.372827  3.6117  4.9412 -1.5317 11.6511  9.9010  8.7711  8.3542  8.1339  8.0566
  38  0.393924  3.6165  4.9185 -1.4654 11.3929  9.6847  8.5901  8.1858  7.9725  7.8977
  39  0.414444  3.6221  4.8939 -1.3969 11.1254  9.4582  8.4019  8.0114  7.8062  7.7342
  40  0.434647  3.6285  4.8680 -1.3247 10.8416  9.2154  8.2014  7.8272  7.6314  7.5627
  41  0.450364  3.6343  4.8481 -1.2664 10.6071  9.0151  8.0380  7.6786  7.4914  7.4259
  42  0.462474  3.6393  4.8330 -1.2198 10.4106  8.8501  7.9056  7.5595  7.3802  7.3173
  43  0.472985  3.6441  4.8203 -1.1777 10.2272  8.6990  7.7858  7.4524  7.2806  7.2205
  44  0.482168  3.6488  4.8094 -1.1399 10.0576  8.5626  7.6783  7.3565  7.1916  7.1339
  45  0.490687  3.6533  4.7997 -1.1045  9.8948  8.4341  7.5774  7.2666  7.1083  7.0531
  46  0.498923  3.6579  4.7908 -1.0702  9.7349  8.3093  7.4796  7.1798  7.0283  6.9756
  47  0.506675  3.6623  4.7829 -1.0378  9.5811  8.1910  7.3872  7.0980  6.9530  6.9027
  48  0.513904  3.6667  4.7759 -1.0071  9.4320  8.0786  7.2998  7.0207  6.8821  6.8343
  49  0.521025  3.6712  4.7694 -0.9765  9.2816  7.9670  7.2129  6.9440  6.8118  6.7665
  50  0.528247  3.6759  4.7631 -0.9452  9.1268  7.8541  7.1246  6.8656  6.7400  6.6973
  51  0.535863  3.6811  4.7566 -0.9121  8.9637  7.7366  7.0321  6.7831  6.6643  6.6245
  52  0.540170  3.6839  4.7528 -0.8933  8.8716  7.6710  6.9802  6.7367  6.6217  6.5834
  53  0.544610  3.6868  4.7490 -0.8741  8.7777  7.6043  6.9271  6.6892  6.5780  6.5414
  54  0.549199  3.6899  4.7450 -0.8543  8.6823  7.5363  6.8727  6.6404  6.5330  6.4981
  55  0.553908  3.6931  4.7409 -0.8338  8.5868  7.4672  6.8171  6.5907  6.4871  6.4539
  56  0.558687  3.6963  4.7367 -0.8133  8.4912  7.3974  6.7609  6.5403  6.4407  6.4093
  57  0.563495  3.6995  4.7326 -0.7924  8.3942  7.3274  6.7047  6.4899  6.3943  6.3647
  58  0.568313  3.7027  4.7284 -0.7714  8.2973  7.2576  6.6485  6.4396  6.3481  6.3203
  59  0.573111  3.7060  4.7241 -0.7506  8.2008  7.1884  6.5929  6.3900  6.3025  6.2763
  60  0.577879  3.7092  4.7198 -0.7298  8.1066  7.1209  6.5383  6.3408  6.2572  6.2327
  61  0.582597  3.7124  4.7155 -0.7093  8.0149  7.0550  6.4845  6.2923  6.2123  6.1895
  62  0.587252  3.7154  4.7111 -0.6890  7.9262  6.9907  6.4320  6.2447  6.1683  6.1471
  63  0.591836  3.7185  4.7065 -0.6691  7.8405  6.9280  6.3805  6.1982  6.1252  6.1054
  64  0.596341  3.7214  4.7018 -0.6494  7.7578  6.8670  6.3304  6.1528  6.0829  6.0647
  65  0.600762  3.7242  4.6972 -0.6302  7.6780  6.8077  6.2815  6.1083  6.0416  6.0248
  66  0.605114  3.7270  4.6924 -0.6113  7.6006  6.7497  6.2335  6.0646  6.0011  5.9857
  67  0.609394  3.7296  4.6875 -0.5926  7.5256  6.6930  6.1865  6.0220  5.9612  5.9471
  68  0.613611  3.7323  4.6825 -0.5742  7.4527  6.6374  6.1403  5.9799  5.9221  5.9093
  69  0.617752  3.7348  4.6775 -0.5562  7.3821  6.5830  6.0952  5.9387  5.8836  5.8721
