#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2464 8.3142E-04 4.2320E-04  -1.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.500 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.109766  3.5326  5.3335 -2.7713 16.2999 13.9613 12.4081 11.5047 11.1512 11.0471
  11  0.120983  3.5389  5.2839 -2.6540 15.8755 13.5715 12.0351 11.2067 10.8679 10.7646
  12  0.134863  3.5460  5.2323 -2.5270 15.4119 13.1524 11.6378 10.8842 10.5605 10.4583
  13  0.154397  3.5544  5.1812 -2.3834 14.8816 12.6801 11.1957 10.5188 10.2117 10.1117
  14  0.179789  3.5636  5.1385 -2.2377 14.3393 12.2016 10.7556 10.1474  9.8571  9.7602
  15  0.202426  3.5699  5.1056 -2.1282 13.9458 11.8542 10.4384  9.8695  9.5899  9.4952
  16  0.222213  3.5742  5.0788 -2.0440 13.6530 11.5950 10.2016  9.6563  9.3838  9.2905
  17  0.239840  3.5775  5.0573 -1.9762 13.4204 11.3892 10.0141  9.4854  9.2179  9.1258
  18  0.256057  3.5801  5.0395 -1.9195 13.2256 11.2172  9.8582  9.3420  9.0786  8.9875
  19  0.271549  3.5825  5.0246 -1.8696 13.0552 11.0670  9.7223  9.2163  8.9564  8.8663
  20  0.285690  3.5845  5.0113 -1.8262 12.9055 10.9360  9.6047  9.1070  8.8501  8.7607
  21  0.297044  3.5860  5.0007 -1.7923 12.7887 10.8338  9.5132  9.0217  8.7672  8.6784
  22  0.305466  3.5872  4.9925 -1.7675 12.7040 10.7597  9.4468  8.9594  8.7066  8.6182
  23  0.311726  3.5879  4.9864 -1.7497 12.6434 10.7063  9.3988  8.9144  8.6626  8.5745
  24  0.316550  3.5884  4.9818 -1.7361 12.5978 10.6661  9.3625  8.8802  8.6293  8.5415
  25  0.320461  3.5890  4.9781 -1.7253 12.5615 10.6339  9.3337  8.8530  8.6028  8.5152
  26  0.323914  3.5894  4.9750 -1.7159 12.5301 10.6062  9.3088  8.8295  8.5798  8.4924
  27  0.327587  3.5897  4.9723 -1.7067 12.4983 10.5783  9.2839  8.8061  8.5570  8.4697
  28  0.332050  3.5902  4.9694 -1.6959 12.4616 10.5460  9.2553  8.7790  8.5306  8.4436
  29  0.335542  3.5904  4.9682 -1.6893 12.4383 10.5279  9.2408  8.7627  8.5139  8.4268
  30  0.344336  3.5914  4.9630 -1.6689 12.3667 10.4659  9.1863  8.7110  8.4635  8.3769
  31  0.394090  3.6004  4.9109 -1.5229 11.8388 10.0039  8.7856  8.3410  8.1073  8.0249
  32  0.416708  3.6057  4.8836 -1.4498 11.5619  9.7657  8.5851  8.1555  7.9296  7.8497
  33  0.433942  3.6105  4.8611 -1.3902 11.3339  9.5682  8.4204  8.0038  7.7848  7.7073
  34  0.448863  3.6154  4.8415 -1.3361 11.1236  9.3849  8.2696  7.8660  7.6541  7.5790
  35  0.462407  3.6207  4.8242 -1.2850 10.9205  9.2072  8.1257  7.7357  7.5313  7.4588
  36  0.475453  3.6265  4.8081 -1.2338 10.7117  9.0246  7.9803  7.6052  7.4092  7.3395
  37  0.487537  3.6324  4.7945 -1.1856 10.5083  8.8463  7.8410  7.4823  7.2954  7.2285
  38  0.498571  3.6382  4.7833 -1.1416 10.3167  8.6790  7.7125  7.3702  7.1924  7.1284
  39  0.508109  3.6436  4.7749 -1.1033 10.1442  8.5307  7.6002  7.2730  7.1038  7.0428
  40  0.516433  3.6487  4.7686 -1.0694  9.9841  8.3963  7.4999  7.1869  7.0257  6.9673
  41  0.524445  3.6540  4.7634 -1.0365  9.8211  8.2646  7.4022  7.1031  6.9500  6.8943
  42  0.533070  3.6598  4.7584 -1.0011  9.6409  8.1231  7.2975  7.0132  6.8688  6.8162
  43  0.543291  3.6667  4.7529 -0.9597  9.4262  7.9601  7.1762  6.9085  6.7740  6.7250
  44  0.555584  3.6748  4.7461 -0.9107  9.1674  7.7723  7.0346  6.7841  6.6609  6.6164
  45  0.569154  3.6840  4.7389 -0.8568  8.8806  7.5712  6.8811  6.6483  6.5371  6.4977
  46  0.583413  3.6934  4.7315 -0.8006  8.5909  7.3701  6.7243  6.5087  6.4095  6.3755
  47  0.597767  3.7026  4.7233 -0.7449  8.3135  7.1786  6.5723  6.3726  6.2847  6.2558
  48  0.611884  3.7114  4.7147 -0.6911  8.0570  7.0000  6.4285  6.2430  6.1654  6.1412
  49  0.625565  3.7197  4.7058 -0.6395  7.8192  6.8338  6.2935  6.1210  6.0528  6.0330
  50  0.638618  3.7273  4.6965 -0.5908  7.6033  6.6809  6.1686  6.0077  5.9479  5.9319
  51  0.650811  3.7341  4.6869 -0.5458  7.4127  6.5428  6.0549  5.9042  5.8517  5.8392
  52  0.656258  3.7371  4.6825 -0.5258  7.3307  6.4823  6.0047  5.8585  5.8093  5.7982
  53  0.661659  3.7399  4.6778 -0.5060  7.2511  6.4230  5.9556  5.8136  5.7674  5.7578
  54  0.667018  3.7427  4.6730 -0.4864  7.1737  6.3648  5.9072  5.7693  5.7261  5.7179
  55  0.672349  3.7455  4.6681 -0.4670  7.0980  6.3073  5.8594  5.7257  5.6853  5.6784
  56  0.677657  3.7482  4.6631 -0.4477  7.0241  6.2506  5.8122  5.6825  5.6449  5.6392
  57  0.682944  3.7509  4.6578 -0.4286  6.9518  6.1946  5.7654  5.6397  5.6047  5.6003
  58  0.688218  3.7534  4.6525 -0.4094  6.8812  6.1395  5.7191  5.5971  5.5648  5.5614
  59  0.693470  3.7560  4.6469 -0.3905  6.8122  6.0852  5.6731  5.5548  5.5249  5.5227
  60  0.698700  3.7584  4.6413 -0.3717  6.7444  6.0314  5.6276  5.5127  5.4854  5.4844
