#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.1200E-04 5.7009E-05  -2.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.105362  3.5467  5.3765 -2.7761 16.2288 13.7050 12.1334 11.4361 11.1360 11.0409
  13  0.114834  3.5560  5.3331 -2.6582 15.7273 13.3074 11.7806 11.1527 10.8627 10.7670
  14  0.125471  3.5655  5.2889 -2.5372 15.2102 12.9027 11.4298 10.8585 10.5784 10.4836
  15  0.137754  3.5747  5.2456 -2.4164 14.7000 12.4988 11.0878 10.5598 10.2902 10.1973
  16  0.151103  3.5825  5.2084 -2.3076 14.2450 12.1409 10.7885 10.2895 10.0292  9.9384
  17  0.164434  3.5885  5.1787 -2.2172 13.8700 11.8493 10.5452 10.0650  9.8116  9.7227
  18  0.176923  3.5932  5.1546 -2.1427 13.5690 11.6126 10.3465  9.8795  9.6317  9.5444
  19  0.189103  3.5971  5.1334 -2.0768 13.3104 11.4059 10.1716  9.7150  9.4719  9.3863
  20  0.201611  3.6007  5.1132 -2.0144 13.0702 11.2120 10.0065  9.5589  9.3204  9.2363
  21  0.215890  3.6043  5.0926 -1.9497 12.8271 11.0129  9.8356  9.3969  9.1628  9.0805
  22  0.232636  3.6079  5.0715 -1.8816 12.5766 10.8050  9.6557  9.2257  8.9966  8.9159
  23  0.252461  3.6119  5.0502 -1.8093 12.3142 10.5847  9.4643  9.0433  8.8195  8.7409
  24  0.279014  3.6164  5.0253 -1.7225 12.0057 10.3220  9.2346  8.8245  8.6070  8.5308
  25  0.299258  3.6196  5.0114 -1.6654 11.8033 10.1484  9.0828  8.6802  8.4672  8.3927
  26  0.309624  3.6211  5.0060 -1.6393 11.7103 10.0685  9.0131  8.6138  8.4029  8.3295
  27  0.316228  3.6220  5.0026 -1.6231 11.6529 10.0191  8.9698  8.5726  8.3632  8.2902
  28  0.320804  3.6227  4.9999 -1.6115 11.6117  9.9836  8.9387  8.5432  8.3346  8.2621
  29  0.324549  3.6233  4.9973 -1.6017 11.5769  9.9537  8.9125  8.5182  8.3105  8.2383
  30  0.328467  3.6239  4.9947 -1.5915 11.5409  9.9228  8.8854  8.4925  8.2856  8.2137
  31  0.333514  3.6245  4.9915 -1.5789 11.4969  9.8848  8.8520  8.4607  8.2549  8.1834
  32  0.340598  3.6254  4.9875 -1.5620 11.4376  9.8335  8.8068  8.4178  8.2134  8.1424
  33  0.350489  3.6267  4.9814 -1.5382 11.3539  9.7611  8.7432  8.3574  8.1550  8.0847
  34  0.362078  3.6285  4.9735 -1.5093 11.2505  9.6726  8.6658  8.2842  8.0843  8.0150
  35  0.372849  3.6303  4.9651 -1.4811 11.1479  9.5852  8.5900  8.2126  8.0154  7.9473
  36  0.382441  3.6320  4.9567 -1.4545 11.0488  9.5014  8.5177  8.1447  7.9502  7.8831
  37  0.391252  3.6339  4.9478 -1.4283 10.9506  9.4188  8.4467  8.0781  7.8864  7.8204
  38  0.400320  3.6360  4.9376 -1.4001 10.8449  9.3301  8.3706  8.0067  7.8180  7.7531
  39  0.414840  3.6394  4.9213 -1.3546 10.6710  9.1853  8.2466  7.8909  7.7071  7.6444
  40  0.435150  3.6451  4.8984 -1.2883 10.4083  8.9704  8.0649  7.7222  7.5466  7.4871
  41  0.454168  3.6512  4.8764 -1.2232 10.1413  8.7558  7.8853  7.5567  7.3902  7.3342
  42  0.469081  3.6568  4.8583 -1.1687  9.9107  8.5740  7.7343  7.4184  7.2599  7.2072
  43  0.482566  3.6625  4.8420 -1.1173  9.6884  8.4017  7.5922  7.2887  7.1384  7.0890
  44  0.494186  3.6677  4.8285 -1.0724  9.4908  8.2503  7.4679  7.1757  7.0329  6.9864
  45  0.503959  3.6724  4.8176 -1.0343  9.3217  8.1221  7.3630  7.0809  6.9445  6.9006
  46  0.512381  3.6767  4.8085 -1.0010  9.1716  8.0092  7.2714  6.9984  6.8679  6.8265
  47  0.520023  3.6808  4.8005 -0.9702  9.0309  7.9044  7.1867  6.9224  6.7976  6.7585
  48  0.527543  3.6850  4.7928 -0.9394  8.8903  7.8005  7.1026  6.8470  6.7278  6.6911
  49  0.535362  3.6895  4.7850 -0.9071  8.7440  7.6924  7.0153  6.7686  6.6554  6.6210
  50  0.543824  3.6944  4.7766 -0.8722  8.5889  7.5765  6.9214  6.6845  6.5775  6.5459
  51  0.553013  3.6998  4.7673 -0.8344  8.4228  7.4519  6.8205  6.5943  6.4942  6.4654
  52  0.557945  3.7027  4.7624 -0.8140  8.3336  7.3852  6.7667  6.5462  6.4498  6.4226
  53  0.562898  3.7056  4.7575 -0.7935  8.2443  7.3182  6.7128  6.4980  6.4054  6.3797
  54  0.567857  3.7086  4.7525 -0.7729  8.1555  7.2513  6.6589  6.4499  6.3611  6.3369
  55  0.572811  3.7116  4.7476 -0.7522  8.0677  7.1848  6.6052  6.4020  6.3169  6.2942
  56  0.577749  3.7145  4.7426 -0.7316  7.9815  7.1191  6.5519  6.3543  6.2729  6.2518
  57  0.582659  3.7175  4.7376 -0.7111  7.8971  7.0545  6.4994  6.3072  6.2292  6.2096
  58  0.587536  3.7204  4.7325 -0.6907  7.8150  6.9912  6.4475  6.2604  6.1859  6.1676
  59  0.592369  3.7233  4.7274 -0.6705  7.7351  6.9290  6.3964  6.2142  6.1429  6.1261
  60  0.597155  3.7261  4.7223 -0.6505  7.6570  6.8679  6.3460  6.1687  6.1006  6.0852
  61  0.601880  3.7289  4.7171 -0.6308  7.5808  6.8079  6.2966  6.1239  6.0588  6.0448
  62  0.606542  3.7316  4.7119 -0.6113  7.5066  6.7491  6.2478  6.0796  6.0177  6.0048
  63  0.611146  3.7343  4.7066 -0.5920  7.4342  6.6912  6.1997  6.0360  5.9770  5.9654
  64  0.615676  3.7370  4.7014 -0.5730  7.3635  6.6343  6.1524  5.9931  5.9370  5.9267
  65  0.620142  3.7396  4.6961 -0.5542  7.2945  6.5784  6.1059  5.9508  5.8976  5.8884
  66  0.624544  3.7421  4.6908 -0.5357  7.2268  6.5231  6.0601  5.9093  5.8589  5.8509
  67  0.628889  3.7446  4.6855 -0.5173  7.1606  6.4688  6.0150  5.8684  5.8207  5.8140
  68  0.633169  3.7470  4.6800 -0.4992  7.0960  6.4155  5.9704  5.8281  5.7831  5.7774
  69  0.637391  3.7494  4.6747 -0.4813  7.0331  6.3632  5.9267  5.7882  5.7458  5.7412
  70  0.641564  3.7518  4.6692 -0.4636  6.9715  6.3118  5.8833  5.7487  5.7088  5.7052
  71  0.645679  3.7541  4.6638 -0.4461  6.9111  6.2612  5.8406  5.7098  5.6724  5.6697
  72  0.649753  3.7564  4.6583 -0.4286  6.8513  6.2109  5.7986  5.6716  5.6366  5.6350
  73  0.653779  3.7586  4.6527 -0.4114  6.7923  6.1613  5.7571  5.6339  5.6013  5.6006
  74  0.657757  3.7608  4.6471 -0.3944  6.7340  6.1121  5.7162  5.5967  5.5666  5.5668
  75  0.661688  3.7630  4.6414 -0.3774  6.6770  6.0637  5.6755  5.5597  5.5320  5.5331
  76  0.665564  3.7651  4.6357 -0.3607  6.6215  6.0161  5.6352  5.5229  5.4974  5.4994
  77  0.669376  3.7672  4.6300 -0.3441  6.5674  5.9695  5.5955  5.4864  5.4630  5.4659
  78  0.673127  3.7693  4.6242 -0.3278  6.5148  5.9237  5.5562  5.4501  5.4288  5.4326
  79  0.676806  3.7713  4.6186 -0.3117  6.4633  5.8787  5.5175  5.4144  5.3952  5.3997
  80  0.680413  3.7733  4.6129 -0.2959  6.4131  5.8345  5.4794  5.3793  5.3621  5.3673
  81  0.683942  3.7752  4.6073 -0.2803  6.3639  5.7910  5.4420  5.3448  5.3296  5.3356
  82  0.689051  3.7780  4.5992 -0.2576  6.2929  5.7280  5.3878  5.2948  5.2825  5.2896
