#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.200 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.113037  3.5207  5.2979 -2.7703 16.2639 14.1392 12.6754 11.5464 11.1164 10.9973
  14  0.128393  3.5241  5.2341 -2.6383 15.8604 13.7506 12.2962 11.2112 10.7901 10.6710
  15  0.146414  3.5281  5.1758 -2.5071 15.4504 13.3560 11.9125 10.8764 10.4661 10.3475
  16  0.165358  3.5331  5.1336 -2.3917 15.0723 12.9907 11.5591 10.5788 10.1821 10.0648
  17  0.182427  3.5380  5.1047 -2.3003 14.7628 12.6916 11.2709 10.3416  9.9580  9.8427
  18  0.196955  3.5420  5.0823 -2.2289 14.5215 12.4589 11.0472 10.1565  9.7830  9.6695
  19  0.210196  3.5452  5.0628 -2.1682 14.3190 12.2642 10.8601  9.9998  9.6345  9.5225
  20  0.223128  3.5481  5.0454 -2.1130 14.1356 12.0881 10.6910  9.8576  9.4996  9.3891
  21  0.236243  3.5509  5.0292 -2.0611 13.9637 11.9235 10.5331  9.7240  9.3728  9.2636
  22  0.249678  3.5534  5.0142 -2.0118 13.8017 11.7683 10.3841  9.5973  9.2524  9.1447
  23  0.265259  3.5561  4.9991 -1.9598 13.6325 11.6054 10.2276  9.4637  9.1253  9.0191
  24  0.281489  3.5586  4.9848 -1.9096 13.4709 11.4493 10.0777  9.3351  9.0030  8.8982
  25  0.295199  3.5607  4.9732 -1.8688 13.3405 11.3231  9.9563  9.2310  8.9040  8.8004
  26  0.305088  3.5622  4.9649 -1.8403 13.2494 11.2345  9.8712  9.1579  8.8346  8.7318
  27  0.312248  3.5632  4.9592 -1.8204 13.1862 11.1733  9.8124  9.1072  8.7864  8.6843
  28  0.317515  3.5640  4.9551 -1.8060 13.1404 11.1288  9.7697  9.0705  8.7515  8.6498
  29  0.321435  3.5646  4.9518 -1.7951 13.1053 11.0950  9.7373  9.0426  8.7250  8.6236
  30  0.324697  3.5651  4.9490 -1.7858 13.0754 11.0661  9.7096  9.0189  8.7025  8.6014
  31  0.327768  3.5656  4.9462 -1.7769 13.0467 11.0384  9.6832  8.9963  8.6812  8.5803
  32  0.331086  3.5662  4.9432 -1.7674 13.0161 11.0088  9.6549  8.9722  8.6583  8.5578
  33  0.334826  3.5667  4.9399 -1.7568 12.9818 10.9756  9.6232  8.9450  8.6326  8.5324
  34  0.339468  3.5675  4.9357 -1.7438 12.9396 10.9348  9.5840  8.9116  8.6009  8.5011
  35  0.343388  3.5680  4.9318 -1.7324 12.9035 10.9009  9.5514  8.8831  8.5736  8.4741
  36  0.361264  3.5713  4.9131 -1.6787 12.7283 10.7315  9.3892  8.7463  8.4449  8.3470
  37  0.397843  3.5799  4.8710 -1.5609 12.3335 10.3486  9.0265  8.4455  8.1650  8.0719
  38  0.412990  3.5836  4.8520 -1.5106 12.1603 10.1851  8.8758  8.3175  8.0452  7.9541
  39  0.426801  3.5874  4.8337 -1.4626 11.9891 10.0266  8.7330  8.1952  7.9310  7.8418
  40  0.436771  3.5905  4.8199 -1.4263 11.8589  9.9042  8.6225  8.1023  7.8450  7.7573
  41  0.447077  3.5940  4.8056 -1.3880 11.7206  9.7741  8.5058  8.0046  7.7547  7.6689
  42  0.458153  3.5980  4.7905 -1.3460 11.5662  9.6291  8.3776  7.8973  7.6560  7.5721
  43  0.469750  3.6026  4.7747 -1.3009 11.3977  9.4716  8.2405  7.7822  7.5503  7.4687
  44  0.481196  3.6076  4.7597 -1.2556 11.2253  9.3108  8.1043  7.6666  7.4441  7.3648
  45  0.491913  3.6126  4.7462 -1.2126 11.0588  9.1559  7.9763  7.5574  7.3435  7.2666
  46  0.501528  3.6174  4.7348 -1.1736 10.9040  9.0123  7.8606  7.4583  7.2526  7.1779
  47  0.510300  3.6221  4.7251 -1.1374 10.7565  8.8759  7.7532  7.3664  7.1685  7.0959
  48  0.518738  3.6270  4.7163 -1.1021 10.6098  8.7402  7.6481  7.2767  7.0867  7.0163
  49  0.527212  3.6322  4.7083 -1.0662 10.4581  8.5993  7.5404  7.1858  7.0044  6.9362
  50  0.535960  3.6378  4.7006 -1.0289 10.2945  8.4501  7.4280  7.0911  6.9188  6.8531
  51  0.545102  3.6439  4.6934 -0.9898 10.1154  8.2915  7.3104  6.9918  6.8291  6.7662
  52  0.550177  3.6474  4.6897 -0.9681 10.0093  8.2016  7.2446  6.9363  6.7790  6.7178
  53  0.555208  3.6511  4.6864 -0.9463  9.8984  8.1109  7.1788  6.8808  6.7289  6.6695
  54  0.560188  3.6548  4.6833 -0.9247  9.7841  8.0204  7.1137  6.8256  6.6791  6.6215
  55  0.565128  3.6584  4.6804 -0.9031  9.6677  7.9304  7.0490  6.7706  6.6294  6.5737
  56  0.570024  3.6621  4.6776 -0.8819  9.5498  7.8413  6.9851  6.7160  6.5800  6.5263
  57  0.574877  3.6657  4.6749 -0.8608  9.4319  7.7540  6.9222  6.6619  6.5309  6.4791
  58  0.579694  3.6694  4.6721 -0.8398  9.3146  7.6687  6.8603  6.6081  6.4820  6.4322
  59  0.584477  3.6730  4.6691 -0.8191  9.1981  7.5854  6.7996  6.5548  6.4335  6.3857
  60  0.589229  3.6765  4.6661 -0.7986  9.0828  7.5043  6.7399  6.5022  6.3854  6.3396
  61  0.593953  3.6799  4.6628 -0.7783  8.9686  7.4253  6.6814  6.4503  6.3378  6.2939
  62  0.598641  3.6833  4.6594 -0.7581  8.8547  7.3482  6.6240  6.3991  6.2909  6.2489
  63  0.603270  3.6865  4.6559 -0.7382  8.7410  7.2731  6.5679  6.3489  6.2449  6.2047
  64  0.607840  3.6897  4.6523 -0.7185  8.6280  7.2000  6.5131  6.2997  6.1997  6.1615
  65  0.612346  3.6928  4.6487 -0.6992  8.5179  7.1290  6.4594  6.2515  6.1553  6.1189
  66  0.616780  3.6958  4.6449 -0.6801  8.4113  7.0599  6.4069  6.2042  6.1117  6.0772
  67  0.621152  3.6988  4.6411 -0.6613  8.3089  6.9931  6.3554  6.1577  6.0689  6.0360
  68  0.625447  3.7017  4.6372 -0.6428  8.2138  6.9285  6.3048  6.1121  6.0268  5.9956
  69  0.629681  3.7045  4.6332 -0.6247  8.1255  6.8661  6.2552  6.0672  5.9854  5.9557
  70  0.633847  3.7073  4.6291 -0.6067  8.0430  6.8055  6.2063  6.0231  5.9445  5.9164
  71  0.637949  3.7100  4.6250 -0.5889  7.9637  6.7466  6.1585  5.9798  5.9044  5.8776
  72  0.641980  3.7126  4.6208 -0.5715  7.8871  6.6893  6.1115  5.9374  5.8651  5.8396
  73  0.645958  3.7151  4.6165 -0.5543  7.8126  6.6334  6.0655  5.8956  5.8262  5.8021
  74  0.649873  3.7176  4.6121 -0.5373  7.7392  6.5788  6.0204  5.8546  5.7882  5.7653
  75  0.653724  3.7201  4.6078 -0.5205  7.6650  6.5251  5.9763  5.8143  5.7507  5.7292
  76  0.657511  3.7225  4.6032 -0.5039  7.5913  6.4727  5.9331  5.7749  5.7141  5.6936
  77  0.661238  3.7249  4.5988 -0.4877  7.5185  6.4212  5.8908  5.7362  5.6779  5.6588
  78  0.664894  3.7271  4.5941 -0.4717  7.4473  6.3710  5.8494  5.6982  5.6425  5.6246
  79  0.668490  3.7293  4.5895 -0.4559  7.3777  6.3220  5.8088  5.6610  5.6077  5.5909
  80  0.672019  3.7314  4.5846 -0.4403  7.3100  6.2741  5.7690  5.6244  5.5735  5.5578
  81  0.675489  3.7334  4.5798 -0.4250  7.2440  6.2272  5.7300  5.5883  5.5397  5.5251
  82  0.680044  3.7361  4.5732 -0.4048  7.1590  6.1660  5.6789  5.5412  5.4954  5.4822
  83  0.684546  3.7387  4.5663 -0.3848  7.0763  6.1058  5.6284  5.4945  5.4514  5.4395
  84  0.688999  3.7411  4.5591 -0.3648  6.9960  6.0466  5.5784  5.4482  5.4078  5.3971
  85  0.693398  3.7436  4.5517 -0.3450  6.9175  5.9882  5.5290  5.4022  5.3644  5.3547
  86  0.697745  3.7460  4.5441 -0.3252  6.8408  5.9307  5.4799  5.3567  5.3212  5.3128
  87  0.702043  3.7482  4.5361 -0.3057  6.7658  5.8739  5.4313  5.3113  5.2781  5.2708
  88  0.706283  3.7503  4.5279 -0.2861  6.6924  5.8178  5.3830  5.2661  5.2351  5.2288
  89  0.710469  3.7525  4.5195 -0.2667  6.6209  5.7625  5.3350  5.2210  5.1921  5.1868
  90  0.714590  3.7546  4.5108 -0.2473  6.5509  5.7079  5.2873  5.1760  5.1492  5.1449
  91  0.718645  3.7565  4.5019 -0.2281  6.4825  5.6540  5.2399  5.1314  5.1064  5.1030
  92  0.722626  3.7584  4.4927 -0.2090  6.4156  5.6007  5.1930  5.0870  5.0638  5.0614
  93  0.726525  3.7601  4.4832 -0.1900  6.3502  5.5482  5.1465  5.0429  5.0215  5.0199
  94  0.730335  3.7619  4.4736 -0.1712  6.2861  5.4963  5.1005  4.9993  4.9795  4.9786
  95  0.734051  3.7635  4.4637 -0.1526  6.2237  5.4453  5.0550  4.9560  4.9377  4.9375
  96  0.737667  3.7651  4.4537 -0.1342  6.1625  5.3950  5.0101  4.9133  4.8964  4.8971
  97  0.741182  3.7665  4.4436 -0.1160  6.1025  5.3455  4.9659  4.8712  4.8557  4.8570
  98  0.744589  3.7680  4.4333 -0.0981  6.0439  5.2968  4.9223  4.8297  4.8155  4.8174
  99  0.747895  3.7693  4.4228 -0.0804  5.9868  5.2491  4.8795  4.7886  4.7756  4.7782
 100  0.751098  3.7706  4.4122 -0.0629  5.9311  5.2021  4.8371  4.7482  4.7363  4.7394
 101  0.754203  3.7717  4.4015 -0.0457  5.8769  5.1559  4.7954  4.7080  4.6973  4.7009
 102  0.757215  3.7729  4.3906 -0.0287  5.8239  5.1106  4.7541  4.6685  4.6586  4.6628
 103  0.760142  3.7739  4.3797 -0.0119  5.7723  5.0659  4.7133  4.6291  4.6203  4.6249
 104  0.762992  3.7749  4.3687  0.0046  5.7218  5.0220  4.6730  4.5903  4.5823  4.5873
 105  0.765770  3.7758  4.3575  0.0211  5.6728  4.9788  4.6332  4.5517  4.5445  4.5500
 106  0.768485  3.7766  4.3463  0.0372  5.6246  4.9361  4.5938  4.5136  4.5071  4.5129
 107  0.771149  3.7774  4.3350  0.0532  5.5773  4.8940  4.5547  4.4757  4.4700  4.4761
 108  0.773771  3.7782  4.3237  0.0691  5.5309  4.8525  4.5160  4.4381  4.4331  4.4395
 109  0.776365  3.7789  4.3123  0.0848  5.4855  4.8115  4.4777  4.4009  4.3963  4.4032
 110  0.778923  3.7796  4.3009  0.1003  5.4408  4.7709  4.4397  4.3638  4.3599  4.3671
 111  0.781349  3.7803  4.2898  0.1156  5.3961  4.7307  4.4022  4.3274  4.3241  4.3316
 112  0.782180  3.7805  4.2859  0.1211  5.3804  4.7166  4.3890  4.3147  4.3116  4.3192
 113  0.783013  3.7808  4.2821  0.1264  5.3646  4.7023  4.3758  4.3018  4.2990  4.3067
 114  0.783846  3.7811  4.2781  0.1319  5.3488  4.6880  4.3624  4.2888  4.2862  4.2940
 115  0.784679  3.7813  4.2740  0.1375  5.3331  4.6736  4.3488  4.2757  4.2733  4.2812
 116  0.785511  3.7815  4.2698  0.1430  5.3174  4.6591  4.3351  4.2622  4.2600  4.2680
 117  0.786341  3.7818  4.2654  0.1486  5.3016  4.6445  4.3212  4.2487  4.2467  4.2548
 118  0.787169  3.7819  4.2610  0.1543  5.2860  4.6297  4.3072  4.2350  4.2330  4.2412
 119  0.787996  3.7821  4.2563  0.1601  5.2702  4.6150  4.2931  4.2211  4.2193  4.2275
 120  0.788821  3.7823  4.2515  0.1659  5.2544  4.6001  4.2788  4.2070  4.2053  4.2135
 121  0.789645  3.7824  4.2467  0.1717  5.2387  4.5851  4.2642  4.1927  4.1911  4.1994
 122  0.790468  3.7825  4.2417  0.1776  5.2228  4.5699  4.2496  4.1783  4.1768  4.1852
 123  0.791288  3.7826  4.2367  0.1836  5.2069  4.5547  4.2349  4.1637  4.1623  4.1707
 124  0.792104  3.7827  4.2315  0.1895  5.1908  4.5393  4.2200  4.1489  4.1476  4.1561
 125  0.792921  3.7828  4.2263  0.1956  5.1747  4.5239  4.2049  4.1341  4.1328  4.1414
 126  0.793737  3.7829  4.2211  0.2017  5.1585  4.5083  4.1899  4.1191  4.1179  4.1265
 127  0.794554  3.7831  4.2157  0.2079  5.1424  4.4928  4.1746  4.1041  4.1029  4.1115
 128  0.795369  3.7832  4.2103  0.2141  5.1263  4.4772  4.1593  4.0888  4.0878  4.0964
 129  0.796181  3.7832  4.2047  0.2203  5.1102  4.4614  4.1438  4.0735  4.0724  4.0810
 130  0.796994  3.7832  4.1990  0.2265  5.0941  4.4456  4.1282  4.0580  4.0569  4.0655
 131  0.797802  3.7832  4.1932  0.2328  5.0781  4.4299  4.1126  4.0423  4.0412  4.0499
 132  0.798609  3.7832  4.1872  0.2392  5.0621  4.4141  4.0967  4.0265  4.0253  4.0339
 133  0.799412  3.7831  4.1811  0.2456  5.0463  4.3981  4.0808  4.0105  4.0092  4.0179
 134  0.800212  3.7831  4.1748  0.2520  5.0304  4.3822  4.0647  3.9943  3.9930  4.0016
 135  0.801006  3.7829  4.1684  0.2585  5.0147  4.3661  4.0484  3.9779  3.9765  3.9851
 136  0.801798  3.7828  4.1618  0.2650  4.9989  4.3501  4.0320  3.9614  3.9598  3.9684
 137  0.802584  3.7827  4.1551  0.2715  4.9833  4.3340  4.0156  3.9447  3.9430  3.9515
 138  0.803366  3.7825  4.1481  0.2782  4.9678  4.3179  3.9990  3.9279  3.9260  3.9342
