#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.4021E-04 7.1368E-05  -2.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.101737  3.5419  5.3926 -2.8262 16.4439 13.8920 12.3039 11.5619 11.2546 11.1597
  12  0.111040  3.5507  5.3491 -2.7093 15.9589 13.4996 11.9506 11.2816 10.9844 10.8884
  13  0.121184  3.5598  5.3049 -2.5909 15.4602 13.1030 11.6006 10.9938 10.7065 10.6107
  14  0.133184  3.5692  5.2599 -2.4675 14.9423 12.6914 11.2457 10.6897 10.4130 10.3187
  15  0.147267  3.5780  5.2181 -2.3467 14.4428 12.2913 10.9071 10.3890 10.1230 10.0311
  16  0.162285  3.5851  5.1839 -2.2420 14.0098 11.9513 10.6216 10.1287  9.8711  9.7811
  17  0.176467  3.5906  5.1570 -2.1570 13.6663 11.6802 10.3933  9.9170  9.6660  9.5779
  18  0.189537  3.5948  5.1347 -2.0866 13.3900 11.4583 10.2052  9.7410  9.4952  9.4088
  19  0.202522  3.5985  5.1139 -2.0223 13.1434 11.2582 10.0344  9.5801  9.3388  9.2541
  20  0.216400  3.6019  5.0938 -1.9596 12.9072 11.0645  9.8678  9.4225  9.1858  9.1026
  21  0.232246  3.6054  5.0736 -1.8947 12.6686 10.8664  9.6963  9.2596  9.0276  8.9460
  22  0.250264  3.6090  5.0536 -1.8280 12.4262 10.6632  9.5198  9.0918  8.8645  8.7848
  23  0.274106  3.6132  5.0301 -1.7481 12.1403 10.4208  9.3081  8.8902  8.6687  8.5912
  24  0.295334  3.6166  5.0137 -1.6858 11.9188 10.2315  9.1425  8.7327  8.5159  8.4402
  25  0.307045  3.6183  5.0069 -1.6551 11.8095 10.1378  9.0608  8.6551  8.4408  8.3660
  26  0.314394  3.6193  5.0029 -1.6368 11.7450 10.0824  9.0122  8.6090  8.3961  8.3219
  27  0.319410  3.6200  5.0000 -1.6241 11.7000 10.0437  8.9784  8.5768  8.3650  8.2912
  28  0.323274  3.6206  4.9973 -1.6140 11.6643 10.0130  8.9514  8.5512  8.3402  8.2666
  29  0.326965  3.6211  4.9946 -1.6043 11.6298  9.9835  8.9255  8.5266  8.3164  8.2432
  30  0.331427  3.6218  4.9919 -1.5931 11.5902  9.9493  8.8957  8.4983  8.2890  8.2161
