#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2565 7.1322E-03 3.6304E-03  -0.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.800 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.112669  3.5125  5.2833 -2.7903 16.2456 14.3460 12.9427 11.6438 11.1436 11.0021
  11  0.130227  3.5133  5.2134 -2.6543 15.8691 13.9861 12.5883 11.3041 10.8053 10.6628
  12  0.155558  3.5155  5.1420 -2.4972 15.4229 13.5534 12.1636 10.9074 10.4145 10.2720
  13  0.189449  3.5212  5.0876 -2.3340 14.9223 13.0538 11.6789 10.4842 10.0091  9.8694
  14  0.215472  3.5260  5.0547 -2.2259 14.5824 12.7132 11.3492 10.2025  9.7415  9.6046
  15  0.234922  3.5294  5.0319 -2.1521 14.3496 12.4801 11.1239 10.0101  9.5591  9.4243
  16  0.252566  3.5323  5.0132 -2.0902 14.1537 12.2844 10.9350  9.8489  9.4064  9.2735
  17  0.270177  3.5352  4.9964 -2.0332 13.9737 12.1041 10.7614  9.7004  9.2658  9.1346
  18  0.285501  3.5375  4.9822 -1.9855 13.8229 11.9535 10.6165  9.5762  9.1483  9.0186
  19  0.296984  3.5393  4.9709 -1.9499 13.7111 11.8420 10.5089  9.4841  9.0610  8.9324
  20  0.305458  3.5405  4.9619 -1.9235 13.6289 11.7601 10.4298  9.4159  8.9964  8.8686
  21  0.311658  3.5415  4.9549 -1.9039 13.5684 11.6998 10.3715  9.3656  8.9485  8.8214
  22  0.316300  3.5421  4.9494 -1.8894 13.5239 11.6554 10.3285  9.3283  8.9130  8.7862
  23  0.320008  3.5427  4.9452 -1.8780 13.4884 11.6200 10.2943  9.2986  8.8848  8.7584
  24  0.323206  3.5432  4.9414 -1.8681 13.4581 11.5896 10.2650  9.2732  8.8606  8.7346
  25  0.326630  3.5437  4.9383 -1.8582 13.4274 11.5589 10.2354  9.2478  8.8367  8.7109
  26  0.330806  3.5443  4.9345 -1.8463 13.3902 11.5215 10.1995  9.2171  8.8077  8.6823
  27  0.336545  3.5451  4.9300 -1.8310 13.3423 11.4732 10.1530  9.1773  8.7703  8.6455
  28  0.366027  3.5509  4.9053 -1.7489 13.0791 11.2015  9.8939  8.9623  8.5713  8.4509
