#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.700 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.109035  3.5449  5.3531 -2.7446 16.1375 13.6764 12.1110 11.3837 11.0747 10.9775
  13  0.119364  3.5531  5.3070 -2.6262 15.6630 13.2827 11.7548 11.0935 10.7949 10.6977
  14  0.131456  3.5618  5.2601 -2.5032 15.1687 12.8760 11.3935 10.7890 10.5010 10.4050
  15  0.145629  3.5701  5.2167 -2.3818 14.6833 12.4756 11.0442 10.4854 10.2084 10.1143
  16  0.160744  3.5774  5.1817 -2.2750 14.2558 12.1272 10.7443 10.2179  9.9502  9.8581
  17  0.175014  3.5830  5.1543 -2.1884 13.9117 11.8482 10.5054 10.0007  9.7402  9.6501
  18  0.188078  3.5873  5.1318 -2.1172 13.6353 11.6222 10.3114  9.8219  9.5671  9.4785
  19  0.200903  3.5910  5.1112 -2.0532 13.3924 11.4220 10.1388  9.6613  9.4113  9.3242
  20  0.214314  3.5944  5.0915 -1.9919 13.1628 11.2318  9.9744  9.5073  9.2618  9.1761
  21  0.229259  3.5978  5.0720 -1.9297 12.9337 11.0407  9.8084  9.3511  9.1100  9.0257
  22  0.246001  3.6011  5.0528 -1.8663 12.7022 10.8469  9.6399  9.1920  8.9553  8.8725
  23  0.266587  3.6048  5.0324 -1.7961 12.4465 10.6323  9.4532  9.0152  8.7836  8.7025
  24  0.288492  3.6083  5.0134 -1.7284 12.2030 10.4260  9.2735  8.8447  8.6180  8.5386
  25  0.303007  3.6106  5.0033 -1.6882 12.0581 10.3031  9.1664  8.7431  8.5195  8.4413
  26  0.311583  3.6118  4.9981 -1.6661 11.9790 10.2359  9.1078  8.6875  8.4656  8.3879
  27  0.317393  3.6126  4.9947 -1.6515 11.9265 10.1912  9.0688  8.6504  8.4297  8.3524
  28  0.321644  3.6132  4.9919 -1.6406 11.8875 10.1580  9.0398  8.6230  8.4030  8.3261
  29  0.325311  3.6137  4.9894 -1.6311 11.8535 10.1289  9.0145  8.5991  8.3798  8.3032
  30  0.329325  3.6143  4.9874 -1.6214 11.8180 10.0989  8.9886  8.5745  8.3561  8.2797
  31  0.334356  3.6149  4.9844 -1.6091 11.7741 10.0614  8.9558  8.5435  8.3260  8.2501
  32  0.340737  3.6158  4.9804 -1.5935 11.7185 10.0137  8.9141  8.5039  8.2878  8.2122
  33  0.350094  3.6171  4.9745 -1.5708 11.6364  9.9436  8.8531  8.4462  8.2319  8.1571
  34  0.360354  3.6186  4.9666 -1.5439 11.5391  9.8608  8.7813  8.3783  8.1662  8.0923
  35  0.374816  3.6212  4.9537 -1.5036 11.3882  9.7337  8.6727  8.2762  8.0679  7.9953
  36  0.391753  3.6249  4.9364 -1.4523 11.1913  9.5683  8.5330  8.1458  7.9428  7.8722
  37  0.408793  3.6293  4.9168 -1.3970 10.9772  9.3871  8.3813  8.0050  7.8083  7.7401
  38  0.425530  3.6342  4.8968 -1.3402 10.7559  9.1992  8.2246  7.8604  7.6710  7.6054
  39  0.442958  3.6396  4.8766 -1.2807 10.5180  9.0004  8.0596  7.7087  7.5275  7.4649
  40  0.459351  3.6454  4.8575 -1.2226 10.2771  8.8032  7.8975  7.5609  7.3883  7.3289
  41  0.472583  3.6508  4.8418 -1.1732 10.0648  8.6330  7.7589  7.4351  7.2706  7.2142
  42  0.484373  3.6560  4.8280 -1.1275  9.8634  8.4746  7.6308  7.3194  7.1624  7.1091
  43  0.495090  3.6612  4.8160 -1.0854  9.6745  8.3282  7.5129  7.2132  7.0637  7.0132
  44  0.504332  3.6658  4.8062 -1.0489  9.5077  8.2003  7.4106  7.1215  6.9786  6.9307
  45  0.512351  3.6701  4.7982 -1.0167  9.3578  8.0869  7.3203  7.0410  6.9043  6.8588
  46  0.519833  3.6744  4.7910 -0.9861  9.2133  7.9790  7.2348  6.9648  6.8342  6.7912
  47  0.527275  3.6789  4.7841 -0.9554  9.0668  7.8710  7.1493  6.8886  6.7641  6.7235
  48  0.535186  3.6837  4.7770 -0.9226  8.9110  7.7574  7.0588  6.8077  6.6896  6.6517
  49  0.543896  3.6890  4.7693 -0.8866  8.7415  7.6340  6.9601  6.7195  6.6083  6.5733
  50  0.553520  3.6949  4.7608 -0.8469  8.5584  7.5002  6.8526  6.6233  6.5196  6.4878
  51  0.563602  3.7011  4.7519 -0.8052  8.3694  7.3612  6.7409  6.5234  6.4275  6.3990
  52  0.568739  3.7043  4.7474 -0.7839  8.2735  7.2907  6.6842  6.4728  6.3810  6.3542
  53  0.573884  3.7076  4.7429 -0.7626  8.1781  7.2207  6.6279  6.4225  6.3347  6.3097
  54  0.579015  3.7108  4.7383 -0.7412  8.0843  7.1517  6.5721  6.3726  6.2887  6.2654
  55  0.584116  3.7140  4.7337 -0.7200  7.9927  7.0839  6.5172  6.3232  6.2431  6.2215
  56  0.589174  3.7171  4.7290 -0.6991  7.9039  7.0178  6.4632  6.2746  6.1982  6.1780
  57  0.594173  3.7202  4.7242 -0.6785  7.8178  6.9533  6.4103  6.2269  6.1539  6.1352
  58  0.599116  3.7231  4.7193 -0.6581  7.7344  6.8901  6.3584  6.1799  6.1103  6.0931
  59  0.603998  3.7261  4.7144 -0.6380  7.6533  6.8283  6.3075  6.1337  6.0673  6.0517
  60  0.608822  3.7289  4.7095 -0.6181  7.5744  6.7676  6.2574  6.0883  6.0251  6.0108
  61  0.613583  3.7317  4.7045 -0.5984  7.4975  6.7081  6.2082  6.0436  5.9835  5.9706
  62  0.618284  3.7345  4.6994 -0.5790  7.4228  6.6497  6.1598  5.9996  5.9425  5.9308
  63  0.622929  3.7372  4.6943 -0.5598  7.3498  6.5923  6.1120  5.9562  5.9020  5.8917
  64  0.627507  3.7399  4.6891 -0.5409  7.2787  6.5358  6.0651  5.9136  5.8623  5.8532
  65  0.632028  3.7425  4.6839 -0.5221  7.2093  6.4803  6.0189  5.8716  5.8232  5.8153
  66  0.636490  3.7450  4.6786 -0.5036  7.1417  6.4257  5.9734  5.8302  5.7845  5.7778
  67  0.640901  3.7474  4.6732 -0.4853  7.0757  6.3721  5.9285  5.7894  5.7463  5.7406
  68  0.645252  3.7499  4.6678 -0.4672  7.0111  6.3194  5.8844  5.7491  5.7087  5.7041
  69  0.649545  3.7523  4.6623 -0.4493  6.9480  6.2674  5.8409  5.7094  5.6715  5.6680
  70  0.653791  3.7546  4.6568 -0.4316  6.8858  6.2161  5.7979  5.6704  5.6350  5.6324
  71  0.657983  3.7569  4.6512 -0.4141  6.8248  6.1654  5.7556  5.6319  5.5989  5.5974
  72  0.662118  3.7591  4.6454 -0.3967  6.7650  6.1155  5.7138  5.5938  5.5632  5.5626
  73  0.666196  3.7613  4.6397 -0.3795  6.7067  6.0665  5.6724  5.5560  5.5277  5.5280
  74  0.670210  3.7634  4.6339 -0.3627  6.6500  6.0185  5.6317  5.5186  5.4925  5.4937
  75  0.674163  3.7655  4.6281 -0.3459  6.5946  5.9714  5.5914  5.4815  5.4575  5.4596
  76  0.678050  3.7676  4.6224 -0.3295  6.5407  5.9251  5.5518  5.4449  5.4230  5.4260
  77  0.681863  3.7696  4.6167 -0.3132  6.4880  5.8797  5.5128  5.4088  5.3891  5.3928
  78  0.685608  3.7716  4.6110 -0.2973  6.4366  5.8351  5.4744  5.3735  5.3557  5.3603
  79  0.689278  3.7736  4.6054 -0.2816  6.3863  5.7913  5.4367  5.3387  5.3230  5.3283
  80  0.692873  3.7754  4.5999 -0.2662  6.3372  5.7483  5.3998  5.3046  5.2908  5.2968
  81  0.696391  3.7773  4.5945 -0.2511  6.2892  5.7062  5.3636  5.2713  5.2594  5.2661
  82  0.701418  3.7800  4.5867 -0.2294  6.2207  5.6461  5.3119  5.2236  5.2144  5.2222
  83  0.706390  3.7827  4.5789 -0.2079  6.1530  5.5864  5.2607  5.1764  5.1698  5.1786
  84  0.711313  3.7853  4.5711 -0.1863  6.0860  5.5269  5.2097  5.1294  5.1255  5.1353
  85  0.716183  3.7880  4.5632 -0.1650  6.0200  5.4678  5.1588  5.0826  5.0812  5.0920
