#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.5304E-04 1.2880E-04  -2.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.400 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.101906  3.5379  5.3863 -2.8353 16.4998 13.9965 12.4064 11.6106 11.2905 11.1937
  11  0.111551  3.5456  5.3409 -2.7199 16.0497 13.6132 12.0537 11.3287 11.0190 10.9214
  12  0.122105  3.5534  5.2948 -2.6034 15.5901 13.2276 11.7038 11.0413 10.7419 10.6445
  13  0.135077  3.5618  5.2474 -2.4784 15.0965 12.8162 11.3365 10.7304 10.4420 10.3459
  14  0.151499  3.5706  5.2028 -2.3489 14.5856 12.3910 10.9638 10.4057 10.1290 10.0352
  15  0.170068  3.5786  5.1662 -2.2306 14.1162 12.0058 10.6310 10.1085  9.8423  9.7508
  16  0.187011  3.5844  5.1381 -2.1378 13.7538 11.7083 10.3752  9.8751  9.6167  9.5273
  17  0.201877  3.5887  5.1151 -2.0643 13.4744 11.4772 10.1754  9.6903  9.4376  9.3498
  18  0.216171  3.5922  5.0946 -1.9996 13.2333 11.2765 10.0014  9.5280  9.2799  9.1936
  19  0.230919  3.5956  5.0753 -1.9387 13.0091 11.0889  9.8382  9.3748  9.1311  9.0462
  20  0.246515  3.5986  5.0571 -1.8795 12.7929 10.9077  9.6805  9.2261  8.9867  8.9031
  21  0.264856  3.6019  5.0384 -1.8164 12.5623 10.7145  9.5125  9.0675  8.8324  8.7503
  22  0.284506  3.6052  5.0200 -1.7538 12.3360 10.5236  9.3461  8.9098  8.6792  8.5985
  23  0.299523  3.6075  5.0078 -1.7099 12.1785 10.3902  9.2298  8.7994  8.5721  8.4925
  24  0.308741  3.6089  5.0012 -1.6849 12.0886 10.3140  9.1633  8.7363  8.5107  8.4318
  25  0.315153  3.6097  4.9969 -1.6682 12.0289 10.2631  9.1189  8.6941  8.4698  8.3912
  26  0.319808  3.6103  4.9935 -1.6559 11.9855 10.2262  9.0865  8.6634  8.4399  8.3617
  27  0.323555  3.6108  4.9907 -1.6461 11.9501 10.1960  9.0601  8.6384  8.4156  8.3376
  28  0.327270  3.6113  4.9881 -1.6364 11.9158 10.1667  9.0346  8.6141  8.3920  8.3143
  29  0.331782  3.6119  4.9853 -1.6253 11.8755 10.1324  9.0047  8.5857  8.3646  8.2872
  30  0.338190  3.6128  4.9823 -1.6105 11.8216 10.0867  8.9651  8.5484  8.3285  8.2516
  31  0.347273  3.6141  4.9767 -1.5884 11.7416 10.0187  8.9062  8.4925  8.2744  8.1980
  32  0.361515  3.6163  4.9657 -1.5510 11.6041  9.9023  8.8059  8.3980  8.1830  8.1078
  33  0.386285  3.6212  4.9431 -1.4803 11.3343  9.6756  8.6141  8.2185  8.0105  7.9379
  34  0.409827  3.6269  4.9180 -1.4067 11.0493  9.4348  8.4125  8.0312  7.8316  7.7620
  35  0.431684  3.6333  4.8930 -1.3340 10.7642  9.1927  8.2112  7.8458  7.6555  7.5894
  36  0.451322  3.6395  4.8709 -1.2671 10.4950  8.9675  8.0252  7.6753  7.4946  7.4320
  37  0.467523  3.6455  4.8523 -1.2092 10.2513  8.7679  7.8626  7.5277  7.3560  7.2968
  38  0.480648  3.6511  4.8373 -1.1598 10.0364  8.5960  7.7238  7.4023  7.2389  7.1828
  39  0.492180  3.6565  4.8247 -1.1155  9.8382  8.4406  7.5990  7.2902  7.1345  7.0814
  40  0.502153  3.6613  4.8144 -1.0769  9.6626  8.3046  7.4906  7.1930  7.0443  6.9939
  41  0.510664  3.6657  4.8063 -1.0438  9.5084  8.1867  7.3972  7.1097  6.9674  6.9194
  42  0.518162  3.6699  4.7995 -1.0141  9.3671  8.0804  7.3134  7.0353  6.8988  6.8532
  43  0.525498  3.6741  4.7930 -0.9846  9.2258  7.9752  7.2306  6.9619  6.8315  6.7883
  44  0.533359  3.6788  4.7864 -0.9531  9.0735  7.8634  7.1425  6.8835  6.7595  6.7188
  45  0.542495  3.6842  4.7792 -0.9166  8.8987  7.7364  7.0418  6.7936  6.6769  6.6392
  46  0.553426  3.6907  4.7707 -0.8734  8.6940  7.5882  6.9233  6.6878  6.5794  6.5452
  47  0.565661  3.6982  4.7613 -0.8249  8.4687  7.4242  6.7921  6.5704  6.4714  6.4414
  48  0.578352  3.7060  4.7517 -0.7745  8.2387  7.2564  6.6575  6.4505  6.3612  6.3353
  49  0.590904  3.7136  4.7421 -0.7249  8.0182  7.0955  6.5277  6.3343  6.2543  6.2323
  50  0.602996  3.7207  4.7322 -0.6778  7.8175  6.9468  6.4063  6.2247  6.1528  6.1344
  51  0.614551  3.7274  4.7222 -0.6329  7.6342  6.8085  6.2926  6.1218  6.0573  6.0422
  52  0.619964  3.7304  4.7174 -0.6120  7.5506  6.7446  6.2400  6.0742  6.0130  5.9995
  53  0.625341  3.7334  4.7124 -0.5912  7.4691  6.6817  6.1881  6.0270  5.9693  5.9572
  54  0.630683  3.7364  4.7074 -0.5706  7.3895  6.6198  6.1368  5.9806  5.9261  5.9154
  55  0.635988  3.7394  4.7024 -0.5502  7.3120  6.5589  6.0863  5.9347  5.8834  5.8741
  56  0.641251  3.7423  4.6972 -0.5300  7.2361  6.4987  6.0365  5.8895  5.8412  5.8332
  57  0.646479  3.7451  4.6921 -0.5099  7.1619  6.4395  5.9872  5.8448  5.7997  5.7928
  58  0.651669  3.7478  4.6867 -0.4901  7.0894  6.3811  5.9386  5.8006  5.7583  5.7528
  59  0.656816  3.7505  4.6812 -0.4704  7.0185  6.3235  5.8905  5.7568  5.7174  5.7132
  60  0.661926  3.7531  4.6756 -0.4508  6.9489  6.2665  5.8430  5.7137  5.6771  5.6740
  61  0.666989  3.7558  4.6699 -0.4314  6.8806  6.2103  5.7961  5.6711  5.6373  5.6352
  62  0.672004  3.7583  4.6641 -0.4122  6.8135  6.1549  5.7499  5.6290  5.5980  5.5970
  63  0.676965  3.7608  4.6583 -0.3933  6.7482  6.1005  5.7043  5.5874  5.5589  5.5590
  64  0.681862  3.7633  4.6526 -0.3746  6.6847  6.0472  5.6593  5.5462  5.5202  5.5214
  65  0.686693  3.7657  4.6469 -0.3562  6.6230  5.9951  5.6149  5.5055  5.4820  5.4841
  66  0.691457  3.7680  4.6412 -0.3380  6.5629  5.9439  5.5714  5.4655  5.4444  5.4475
  67  0.696146  3.7703  4.6358 -0.3202  6.5043  5.8938  5.5287  5.4262  5.4076  5.4116
  68  0.700756  3.7727  4.6304 -0.3027  6.4470  5.8446  5.4869  5.3878  5.3715  5.3765
  69  0.705291  3.7750  4.6251 -0.2856  6.3912  5.7965  5.4458  5.3502  5.3361  5.3421
  70  0.709749  3.7772  4.6200 -0.2687  6.3367  5.7493  5.4057  5.3134  5.3016  5.3083
  71  0.714131  3.7794  4.6150 -0.2522  6.2834  5.7030  5.3663  5.2773  5.2678  5.2754
  72  0.718427  3.7816  4.6100 -0.2360  6.2313  5.6576  5.3279  5.2421  5.2347  5.2432
  73  0.722640  3.7838  4.6052 -0.2201  6.1803  5.6131  5.2902  5.2077  5.2024  5.2117
  74  0.726772  3.7859  4.6003 -0.2043  6.1305  5.5693  5.2531  5.1737  5.1706  5.1806
  75  0.730816  3.7879  4.5955 -0.1889  6.0820  5.5264  5.2166  5.1403  5.1393  5.1501
  76  0.734784  3.7899  4.5907 -0.1737  6.0348  5.4843  5.1807  5.1074  5.1083  5.1198
  77  0.738672  3.7918  4.5858 -0.1587  5.9886  5.4429  5.1451  5.0749  5.0777  5.0898
  78  0.742481  3.7937  4.5809 -0.1439  5.9436  5.4021  5.1101  5.0427  5.0473  5.0602
  79  0.746222  3.7956  4.5759 -0.1294  5.8993  5.3620  5.0756  5.0110  5.0174  5.0309
