#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2464 8.3142E-04 4.2320E-04  -1.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.100 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.105638  3.5301  5.3526 -2.8170 16.4632 14.1141 12.5551 11.6209 11.2614 11.1570
  11  0.116482  3.5364  5.3029 -2.6994 16.0402 13.7220 12.1787 11.3220 10.9777 10.8739
  12  0.129136  3.5432  5.2520 -2.5767 15.5934 13.3158 11.7923 11.0103 10.6808 10.5781
  13  0.146025  3.5510  5.2000 -2.4400 15.0915 12.8663 11.3693 10.6630 10.3495 10.2485
  14  0.168959  3.5600  5.1544 -2.2953 14.5522 12.3894 10.9276 10.2941  9.9974  9.8992
  15  0.191941  3.5673  5.1194 -2.1756 14.1145 12.0032 10.5743  9.9897  9.7057  9.6100
  16  0.211520  3.5720  5.0912 -2.0864 13.8001 11.7251 10.3203  9.7635  9.4875  9.3935
  17  0.229596  3.5757  5.0675 -2.0128 13.5462 11.5002 10.1150  9.5774  9.3072  9.2145
  18  0.245967  3.5785  5.0482 -1.9519 13.3376 11.3158  9.9473  9.4239  9.1580  9.0664
  19  0.261851  3.5811  5.0317 -1.8982 13.1538 11.1537  9.8003  9.2884  9.0265  8.9358
  20  0.276801  3.5833  5.0176 -1.8511 12.9922 11.0117  9.6723  9.1697  8.9110  8.8212
  21  0.290038  3.5851  5.0054 -1.8110 12.8540 10.8907  9.5638  9.0689  8.8130  8.7239
  22  0.300372  3.5865  4.9956 -1.7806 12.7488 10.7988  9.4817  8.9921  8.7383  8.6496
  23  0.308016  3.5874  4.9885 -1.7585 12.6738 10.7329  9.4226  8.9367  8.6844  8.5961
  24  0.313757  3.5882  4.9832 -1.7424 12.6194 10.6852  9.3796  8.8963  8.6449  8.5570
  25  0.318250  3.5887  4.9791 -1.7302 12.5780 10.6485  9.3467  8.8654  8.6147  8.5269
