#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2565 7.1322E-03 3.6304E-03  -0.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.700 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.112956  3.5125  5.2808 -2.7865 16.2352 14.3362 12.9331 11.6346 11.1344 10.9928
  13  0.131171  3.5134  5.2089 -2.6461 15.8459 13.9639 12.5664 11.2836 10.7850 10.6424
  14  0.154749  3.5154  5.1412 -2.4987 15.4269 13.5576 12.1677 10.9113 10.4182 10.2756
  15  0.180808  3.5198  5.0947 -2.3671 15.0263 13.1590 11.7804 10.5711 10.0913  9.9507
  16  0.201239  3.5237  5.0656 -2.2759 14.7405 12.8726 11.5031 10.3336  9.8654  9.7269
  17  0.217272  3.5264  5.0438 -2.2096 14.5328 12.6652 11.3023 10.1610  9.7013  9.5645
  18  0.231785  3.5290  5.0258 -2.1534 14.3557 12.4883 11.1314 10.0145  9.5622  9.4270
  19  0.245818  3.5314  5.0096 -2.1023 14.1943 12.3271 10.9758  9.8814  9.4360  9.3022
  20  0.261594  3.5339  4.9937 -2.0493 14.0273 12.1600 10.8149  9.7434  9.3052  9.1731
  21  0.277156  3.5363  4.9790 -1.9999 13.8717 12.0043 10.6650  9.6149  9.1836  9.0530
  22  0.290785  3.5385  4.9663 -1.9579 13.7393 11.8720 10.5376  9.5058  9.0803  8.9510
  23  0.301197  3.5400  4.9565 -1.9263 13.6405 11.7732 10.4423  9.4242  9.0030  8.8748
  24  0.309035  3.5412  4.9492 -1.9030 13.5678 11.7007 10.3722  9.3641  8.9461  8.8187
  25  0.314744  3.5420  4.9441 -1.8865 13.5164 11.6491 10.3224  9.3214  8.9057  8.7788
  26  0.319103  3.5427  4.9398 -1.8737 13.4765 11.6090 10.2837  9.2882  8.8744  8.7479
  27  0.322559  3.5432  4.9364 -1.8634 13.4446 11.5772 10.2530  9.2618  8.8493  8.7231
  28  0.325708  3.5438  4.9335 -1.8544 13.4161 11.5484 10.2254  9.2382  8.8271  8.7013
  29  0.328930  3.5442  4.9307 -1.8452 13.3872 11.5193 10.1973  9.2144  8.8048  8.6794
  30  0.332797  3.5449  4.9273 -1.8343 13.3530 11.4848 10.1642  9.1862  8.7782  8.6532
  31  0.337463  3.5456  4.9237 -1.8217 13.3132 11.4445 10.1256  9.1535  8.7476  8.6231
  32  0.343995  3.5466  4.9187 -1.8042 13.2580 11.3886 10.0720  9.1081  8.7049  8.5812
  33  0.401295  3.5586  4.8660 -1.6383 12.7260 10.8369  9.5460  8.6735  8.3040  8.1894
  34  0.424364  3.5644  4.8399 -1.5635 12.4799 10.5879  9.3051  8.4816  8.1278  8.0169
  35  0.442618  3.5694  4.8189 -1.5036 12.2832 10.3860  9.1105  8.3274  7.9870  7.8793
  36  0.452889  3.5727  4.8064 -1.4685 12.1703 10.2646  8.9912  8.2367  7.9058  7.8003
  37  0.462801  3.5757  4.7942 -1.4344 12.0594 10.1469  8.8763  8.1488  7.8269  7.7235
  38  0.473082  3.5791  4.7816 -1.3988 11.9411 10.0231  8.7569  8.0569  7.7443  7.6432
  39  0.484247  3.5830  4.7682 -1.3596 11.8100  9.8864  8.6265  7.9561  7.6541  7.5554
  40  0.495468  3.5871  4.7548 -1.3197 11.6745  9.7452  8.4931  7.8531  7.5621  7.4661
  41  0.506542  3.5914  4.7418 -1.2800 11.5378  9.6029  8.3605  7.7501  7.4704  7.3770
  42  0.517680  3.5960  4.7294 -1.2399 11.3997  9.4577  8.2267  7.6464  7.3783  7.2876
  43  0.529013  3.6008  4.7174 -1.1991 11.2585  9.3080  8.0897  7.5405  7.2846  7.1967
  44  0.540628  3.6061  4.7055 -1.1568 11.1107  9.1506  7.9474  7.4310  7.1880  7.1032
  45  0.552350  3.6118  4.6942 -1.1136 10.9573  8.9864  7.8026  7.3188  7.0893  7.0075
  46  0.564387  3.6180  4.6834 -1.0686 10.7940  8.8124  7.6529  7.2025  6.9872  6.9085
  47  0.576803  3.6248  4.6732 -1.0219 10.6164  8.6272  7.4982  7.0818  6.8813  6.8059
  48  0.589516  3.6321  4.6640 -0.9738 10.4193  8.4303  7.3389  6.9574  6.7723  6.7004
  49  0.601979  3.6399  4.6565 -0.9260 10.2032  8.2280  7.1808  6.8337  6.6637  6.5959
  50  0.614014  3.6477  4.6501 -0.8796  9.9729  8.0275  7.0289  6.7131  6.5574  6.4936
  51  0.625567  3.6554  4.6442 -0.8351  9.7343  7.8353  6.8865  6.5969  6.4536  6.3941
  52  0.631191  3.6591  4.6413 -0.8135  9.6135  7.7426  6.8188  6.5402  6.4025  6.3451
  53  0.636746  3.6628  4.6382 -0.7922  9.4927  7.6522  6.7530  6.4844  6.3520  6.2967
  54  0.642217  3.6663  4.6353 -0.7712  9.3721  7.5639  6.6888  6.4295  6.3020  6.2489
  55  0.647624  3.6698  4.6322 -0.7505  9.2520  7.4775  6.6261  6.3754  6.2527  6.2017
  56  0.652992  3.6733  4.6291 -0.7299  9.1323  7.3932  6.5650  6.3221  6.2041  6.1551
  57  0.658330  3.6767  4.6259 -0.7096  9.0132  7.3107  6.5051  6.2695  6.1560  6.1091
  58  0.663654  3.6801  4.6226 -0.6894  8.8957  7.2301  6.4463  6.2176  6.1084  6.0634
  59  0.668976  3.6834  4.6193 -0.6694  8.7803  7.1512  6.3884  6.1662  6.0612  6.0182
  60  0.674300  3.6865  4.6158 -0.6494  8.6684  7.0742  6.3314  6.1154  6.0144  5.9734
  61  0.679636  3.6897  4.6120 -0.6296  8.5619  6.9994  6.2751  6.0651  5.9681  5.9290
  62  0.684968  3.6929  4.6083 -0.6100  8.4597  6.9266  6.2198  6.0156  5.9226  5.8851
  63  0.690289  3.6959  4.6044 -0.5905  8.3613  6.8556  6.1652  5.9667  5.8774  5.8417
  64  0.695580  3.6989  4.6004 -0.5714  8.2658  6.7867  6.1117  5.9186  5.8330  5.7991
  65  0.700803  3.7018  4.5964 -0.5525  8.1728  6.7195  6.0594  5.8714  5.7894  5.7570
  66  0.705935  3.7046  4.5922 -0.5338  8.0821  6.6543  6.0082  5.8253  5.7467  5.7158
  67  0.710963  3.7074  4.5880 -0.5155  7.9926  6.5908  5.9583  5.7801  5.7049  5.6755
  68  0.715869  3.7100  4.5838 -0.4975  7.9051  6.5292  5.9095  5.7360  5.6640  5.6361
  69  0.720639  3.7127  4.5793 -0.4798  7.8197  6.4694  5.8620  5.6929  5.6239  5.5975
  70  0.725264  3.7152  4.5748 -0.4625  7.7367  6.4115  5.8157  5.6508  5.5848  5.5597
  71  0.729748  3.7176  4.5703 -0.4455  7.6561  6.3552  5.7706  5.6096  5.5466  5.5228
  72  0.734102  3.7200  4.5657 -0.4288  7.5780  6.3006  5.7266  5.5694  5.5091  5.4866
  73  0.738332  3.7223  4.5609 -0.4125  7.5021  6.2475  5.6836  5.5302  5.4725  5.4512
  74  0.742453  3.7245  4.5561 -0.3964  7.4286  6.1958  5.6416  5.4917  5.4366  5.4164
  75  0.746487  3.7267  4.5512 -0.3806  7.3575  6.1454  5.6005  5.4541  5.4012  5.3822
  76  0.750438  3.7287  4.5462 -0.3650  7.2884  6.0964  5.5603  5.4170  5.3666  5.3486
  77  0.754326  3.7307  4.5411 -0.3497  7.2210  6.0484  5.5208  5.3807  5.3325  5.3155
  78  0.758158  3.7326  4.5360 -0.3345  7.1555  6.0016  5.4820  5.3449  5.2988  5.2828
  79  0.761946  3.7345  4.5308 -0.3196  7.0916  5.9557  5.4439  5.3097  5.2656  5.2507
  80  0.765698  3.7364  4.5255 -0.3048  7.0293  5.9108  5.4063  5.2749  5.2328  5.2188
  81  0.769423  3.7381  4.5200 -0.2903  6.9687  5.8667  5.3693  5.2406  5.2004  5.1872
  82  0.773817  3.7401  4.5136 -0.2733  6.8985  5.8155  5.3260  5.2002  5.1622  5.1501
  83  0.778197  3.7421  4.5070 -0.2563  6.8298  5.7651  5.2831  5.1602  5.1243  5.1132
  84  0.782562  3.7440  4.5002 -0.2394  6.7629  5.7155  5.2408  5.1206  5.0866  5.0765
  85  0.786898  3.7458  4.4933 -0.2228  6.6974  5.6667  5.1988  5.0813  5.0492  5.0401
  86  0.791197  3.7476  4.4863 -0.2062  6.6334  5.6187  5.1575  5.0424  5.0121  5.0039
  87  0.795442  3.7493  4.4791 -0.1899  6.5708  5.5714  5.1166  5.0040  4.9754  4.9681
  88  0.799623  3.7510  4.4717 -0.1737  6.5098  5.5250  5.0763  4.9660  4.9392  4.9326
  89  0.803732  3.7526  4.4642 -0.1577  6.4501  5.4793  5.0366  4.9286  4.9033  4.8975
  90  0.807759  3.7541  4.4566 -0.1419  6.3919  5.4344  4.9975  4.8917  4.8678  4.8628
  91  0.811699  3.7555  4.4488 -0.1263  6.3353  5.3904  4.9590  4.8552  4.8328  4.8285
  92  0.815544  3.7568  4.4410 -0.1108  6.2801  5.3470  4.9209  4.8191  4.7981  4.7946
  93  0.819290  3.7582  4.4330 -0.0957  6.2263  5.3044  4.8835  4.7836  4.7638  4.7609
  94  0.822935  3.7594  4.4249 -0.0806  6.1742  5.2627  4.8466  4.7485  4.7299  4.7276
  95  0.826485  3.7606  4.4166 -0.0658  6.1233  5.2217  4.8101  4.7137  4.6964  4.6946
  96  0.829942  3.7617  4.4084 -0.0512  6.0736  5.1814  4.7742  4.6794  4.6632  4.6619
  97  0.833310  3.7628  4.4000 -0.0368  6.0252  5.1418  4.7387  4.6455  4.6304  4.6296
  98  0.836598  3.7639  4.3916 -0.0226  5.9780  5.1028  4.7037  4.6119  4.5978  4.5975
  99  0.839813  3.7648  4.3832 -0.0085  5.9320  5.0644  4.6691  4.5788  4.5656  4.5657
 100  0.842957  3.7658  4.3746  0.0054  5.8870  5.0267  4.6348  4.5459  4.5335  4.5341
 101  0.846037  3.7666  4.3661  0.0191  5.8431  4.9895  4.6010  4.5133  4.5019  4.5028
 102  0.849056  3.7675  4.3574  0.0327  5.8003  4.9529  4.5675  4.4811  4.4704  4.4717
 103  0.852020  3.7683  4.3488  0.0461  5.7584  4.9169  4.5345  4.4492  4.4393  4.4409
 104  0.854933  3.7691  4.3402  0.0593  5.7174  4.8814  4.5018  4.4177  4.4085  4.4105
 105  0.857805  3.7698  4.3315  0.0724  5.6774  4.8466  4.4696  4.3864  4.3779  4.3803
 106  0.860640  3.7705  4.3228  0.0852  5.6383  4.8122  4.4378  4.3556  4.3477  4.3504
 107  0.863454  3.7711  4.3140  0.0981  5.6000  4.7784  4.4063  4.3252  4.3178  4.3207
 108  0.866244  3.7718  4.3053  0.1106  5.5626  4.7452  4.3754  4.2950  4.2882  4.2913
 109  0.869004  3.7723  4.2964  0.1229  5.5263  4.7126  4.3447  4.2652  4.2587  4.2622
 110  0.871637  3.7728  4.2878  0.1352  5.4903  4.6805  4.3147  4.2359  4.2300  4.2336
 111  0.874145  3.7734  4.2794  0.1471  5.4551  4.6489  4.2851  4.2072  4.2018  4.2057
 112  0.875223  3.7737  4.2756  0.1523  5.4399  4.6352  4.2723  4.1946  4.1894  4.1934
 113  0.876296  3.7738  4.2716  0.1576  5.4248  4.6214  4.2593  4.1820  4.1769  4.1809
 114  0.877366  3.7740  4.2676  0.1629  5.4096  4.6077  4.2462  4.1691  4.1643  4.1684
 115  0.878430  3.7742  4.2635  0.1683  5.3945  4.5937  4.2329  4.1561  4.1514  4.1556
 116  0.879491  3.7743  4.2593  0.1736  5.3794  4.5798  4.2195  4.1430  4.1384  4.1427
 117  0.880548  3.7745  4.2550  0.1790  5.3643  4.5658  4.2061  4.1299  4.1254  4.1297
 118  0.881602  3.7746  4.2506  0.1845  5.3492  4.5517  4.1925  4.1165  4.1122  4.1165
 119  0.882654  3.7748  4.2462  0.1899  5.3341  4.5376  4.1790  4.1031  4.0988  4.1033
 120  0.883701  3.7749  4.2417  0.1955  5.3189  4.5233  4.1653  4.0896  4.0854  4.0899
 121  0.884747  3.7750  4.2370  0.2011  5.3039  4.5092  4.1515  4.0760  4.0719  4.0764
 122  0.885781  3.7752  4.2324  0.2067  5.2886  4.4948  4.1376  4.0622  4.0582  4.0628
 123  0.886808  3.7753  4.2277  0.2123  5.2732  4.4802  4.1235  4.0483  4.0444  4.0490
 124  0.887837  3.7754  4.2229  0.2181  5.2578  4.4657  4.1094  4.0343  4.0305  4.0352
 125  0.888866  3.7755  4.2181  0.2237  5.2425  4.4512  4.0953  4.0204  4.0166  4.0214
 126  0.889895  3.7756  4.2132  0.2294  5.2273  4.4367  4.0811  4.0064  4.0026  4.0073
 127  0.890920  3.7757  4.2083  0.2352  5.2120  4.4221  4.0668  3.9922  3.9885  3.9933
 128  0.891944  3.7757  4.2033  0.2409  5.1969  4.4075  4.0525  3.9779  3.9743  3.9791
 129  0.892965  3.7758  4.1981  0.2468  5.1818  4.3928  4.0381  3.9636  3.9599  3.9648
 130  0.893985  3.7758  4.1929  0.2525  5.1669  4.3782  4.0236  3.9491  3.9455  3.9504
 131  0.895002  3.7757  4.1875  0.2584  5.1521  4.3637  4.0091  3.9345  3.9309  3.9357
 132  0.896015  3.7757  4.1820  0.2643  5.1373  4.3490  3.9944  3.9200  3.9162  3.9210
