#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2462 7.1815E-04 3.6555E-04  -1.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.800 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  47  0.588057  3.6990  4.7298 -0.7732  8.4241  7.2705  6.6491  6.4419  6.3490  6.3182
  48  0.601844  3.7077  4.7213 -0.7196  8.1663  7.0910  6.5052  6.3125  6.2302  6.2041
  49  0.615227  3.7160  4.7125 -0.6684  7.9287  6.9244  6.3700  6.1906  6.1176  6.0960
  50  0.628075  3.7236  4.7034 -0.6197  7.7105  6.7700  6.2441  6.0765  6.0122  5.9945
  51  0.640216  3.7306  4.6941 -0.5740  7.5140  6.6287  6.1282  5.9712  5.9145  5.9003
  52  0.645680  3.7336  4.6896 -0.5537  7.4288  6.5665  6.0768  5.9244  5.8711  5.8585
  53  0.651092  3.7367  4.6850 -0.5335  7.3467  6.5056  6.0264  5.8786  5.8283  5.8172
  54  0.656446  3.7395  4.6803 -0.5136  7.2670  6.4460  5.9770  5.8334  5.7863  5.7766
  55  0.661754  3.7424  4.6755 -0.4939  7.1897  6.3875  5.9284  5.7890  5.7448  5.7365
  56  0.667023  3.7451  4.6705 -0.4745  7.1142  6.3299  5.8805  5.7452  5.7040  5.6969
  57  0.672258  3.7478  4.6654 -0.4552  7.0406  6.2732  5.8332  5.7020  5.6635  5.6577
  58  0.677463  3.7505  4.6601 -0.4360  6.9687  6.2173  5.7864  5.6592  5.6234  5.6188
  59  0.682638  3.7531  4.6547 -0.4170  6.8985  6.1622  5.7403  5.6168  5.5836  5.5801
  60  0.687784  3.7556  4.6491 -0.3982  6.8298  6.1079  5.6944  5.5747  5.5441  5.5418
  61  0.692892  3.7580  4.6435 -0.3795  6.7629  6.0545  5.6492  5.5330  5.5049  5.5036
  62  0.697957  3.7604  4.6378 -0.3610  6.6975  6.0018  5.6046  5.4919  5.4660  5.4658
  63  0.702978  3.7628  4.6319 -0.3426  6.6336  5.9500  5.5604  5.4511  5.4276  5.4284
  64  0.707948  3.7650  4.6261 -0.3245  6.5710  5.8990  5.5170  5.4109  5.3897  5.3915
  65  0.712860  3.7673  4.6201 -0.3067  6.5100  5.8488  5.4740  5.3714  5.3522  5.3550
  66  0.717720  3.7695  4.6141 -0.2890  6.4504  5.7995  5.4318  5.3323  5.3153  5.3191
  67  0.722520  3.7716  4.6083 -0.2716  6.3919  5.7509  5.3903  5.2939  5.2789  5.2835
  68  0.727262  3.7737  4.6024 -0.2545  6.3346  5.7031  5.3494  5.2561  5.2432  5.2486
  69  0.731940  3.7758  4.5967 -0.2376  6.2786  5.6561  5.3091  5.2189  5.2079  5.2143
  70  0.736553  3.7779  4.5909 -0.2209  6.2238  5.6099  5.2695  5.1822  5.1733  5.1805
  71  0.741105  3.7799  4.5854 -0.2046  6.1700  5.5644  5.2305  5.1463  5.1392  5.1472
  72  0.745586  3.7819  4.5800 -0.1885  6.1175  5.5197  5.1921  5.1108  5.1056  5.1144
  73  0.749991  3.7839  4.5746 -0.1725  6.0662  5.4758  5.1544  5.0760  5.0726  5.0822
  74  0.754331  3.7859  4.5694 -0.1569  6.0159  5.4327  5.1172  5.0415  5.0400  5.0503
  75  0.758609  3.7878  4.5642 -0.1415  5.9666  5.3902  5.0806  5.0077  5.0080  5.0190
  76  0.762827  3.7897  4.5590 -0.1263  5.9182  5.3483  5.0446  4.9742  4.9763  4.9880
  77  0.766965  3.7916  4.5538 -0.1113  5.8707  5.3071  5.0091  4.9415  4.9452  4.9577
  78  0.771025  3.7934  4.5487 -0.0965  5.8240  5.2665  4.9743  4.9094  4.9148  4.9279
  79  0.775014  3.7953  4.5435 -0.0820  5.7783  5.2266  4.9400  4.8778  4.8847  4.8985
  80  0.778935  3.7970  4.5383 -0.0676  5.7333  5.1873  4.9063  4.8466  4.8551  4.8696
  81  0.782780  3.7986  4.5329 -0.0534  5.6892  5.1485  4.8730  4.8160  4.8260  4.8409
  82  0.787806  3.8008  4.5257 -0.0347  5.6315  5.0974  4.8293  4.7755  4.7875  4.8032
  83  0.792770  3.8029  4.5182 -0.0161  5.5745  5.0467  4.7856  4.7350  4.7490  4.7653
  84  0.797664  3.8049  4.5104  0.0024  5.5184  4.9964  4.7418  4.6943  4.7100  4.7272
  85  0.802475  3.8068  4.5023  0.0208  5.4632  4.9465  4.6982  4.6537  4.6711  4.6889
  86  0.807220  3.8087  4.4941  0.0392  5.4087  4.8968  4.6545  4.6129  4.6319  4.6504
  87  0.811918  3.8106  4.4856  0.0575  5.3545  4.8473  4.6107  4.5719  4.5926  4.6116
  88  0.816541  3.8124  4.4769  0.0758  5.3010  4.7980  4.5671  4.5310  4.5532  4.5729
  89  0.821077  3.8141  4.4681  0.0940  5.2482  4.7492  4.5237  4.4902  4.5139  4.5342
  90  0.825556  3.8158  4.4591  0.1121  5.1957  4.7005  4.4802  4.4493  4.4745  4.4952
  91  0.829993  3.8175  4.4500  0.1303  5.1435  4.6517  4.4365  4.4082  4.4347  4.4561
  92  0.834350  3.8191  4.4407  0.1483  5.0918  4.6032  4.3931  4.3672  4.3951  4.4170
  93  0.838615  3.8206  4.4313  0.1663  5.0408  4.5552  4.3499  4.3266  4.3558  4.3782
  94  0.842806  3.8222  4.4219  0.1841  4.9903  4.5075  4.3071  4.2861  4.3165  4.3395
  95  0.846935  3.8237  4.4123  0.2018  4.9402  4.4599  4.2643  4.2457  4.2773  4.3008
  96  0.851005  3.8252  4.4028  0.2195  4.8905  4.4127  4.2217  4.2055  4.2383  4.2622
  97  0.855000  3.8267  4.3932  0.2369  4.8414  4.3661  4.1795  4.1658  4.1998  4.2240
  98  0.858902  3.8281  4.3838  0.2542  4.7931  4.3199  4.1379  4.1263  4.1614  4.1862
  99  0.862733  3.8295  4.3742  0.2713  4.7453  4.2740  4.0964  4.0871  4.1233  4.1485
 100  0.866508  3.8309  4.3645  0.2883  4.6978  4.2284  4.0551  4.0480  4.0853  4.1108
 101  0.870205  3.8323  4.3550  0.3051  4.6509  4.1833  4.0141  4.0093  4.0474  4.0735
 102  0.873807  3.8336  4.3453  0.3218  4.6046  4.1388  3.9737  3.9710  4.0102  4.0365
 103  0.877329  3.8349  4.3359  0.3383  4.5590  4.0946  3.9336  3.9331  3.9733  4.0000
 104  0.880797  3.8361  4.3263  0.3546  4.5137  4.0509  3.8938  3.8955  3.9366  3.9637
 105  0.884213  3.8374  4.3167  0.3708  4.4689  4.0075  3.8544  3.8581  3.9001  3.9275
 106  0.887573  3.8387  4.3072  0.3869  4.4245  3.9645  3.8152  3.8210  3.8639  3.8916
 107  0.890883  3.8398  4.2977  0.4028  4.3805  3.9217  3.7764  3.7841  3.8278  3.8559
 108  0.894156  3.8410  4.2882  0.4187  4.3369  3.8794  3.7376  3.7474  3.7920  3.8203
 109  0.897400  3.8421  4.2786  0.4343  4.2936  3.8373  3.6992  3.7109  3.7562  3.7849
 110  0.900605  3.8432  4.2688  0.4500  4.2509  3.7956  3.6609  3.6746  3.7206  3.7495
 111  0.903744  3.8443  4.2591  0.4655  4.2084  3.7542  3.6229  3.6385  3.6851  3.7144
 112  0.904922  3.8448  4.2555  0.4714  4.1922  3.7384  3.6085  3.6248  3.6717  3.7010
 113  0.906104  3.8452  4.2517  0.4774  4.1758  3.7224  3.5939  3.6109  3.6581  3.6875
 114  0.907289  3.8455  4.2479  0.4834  4.1591  3.7062  3.5791  3.5969  3.6442  3.6738
 115  0.908476  3.8460  4.2441  0.4895  4.1423  3.6899  3.5642  3.5827  3.6303  3.6600
 116  0.909664  3.8464  4.2401  0.4957  4.1255  3.6735  3.5491  3.5683  3.6162  3.6460
 117  0.910853  3.8468  4.2361  0.5019  4.1084  3.6568  3.5337  3.5537  3.6019  3.6317
 118  0.912043  3.8473  4.2319  0.5083  4.0912  3.6400  3.5182  3.5389  3.5873  3.6173
 119  0.913233  3.8476  4.2277  0.5146  4.0739  3.6229  3.5025  3.5239  3.5725  3.6026
 120  0.914423  3.8480  4.2232  0.5211  4.0564  3.6058  3.4866  3.5087  3.5574  3.5877
 121  0.915612  3.8483  4.2187  0.5276  4.0388  3.5885  3.4706  3.4933  3.5422  3.5725
 122  0.916800  3.8486  4.2141  0.5342  4.0210  3.5710  3.4543  3.4777  3.5268  3.5572
 123  0.917986  3.8490  4.2094  0.5409  4.0032  3.5535  3.4379  3.4619  3.5113  3.5416
 124  0.919169  3.8494  4.2045  0.5476  3.9851  3.5357  3.4212  3.4459  3.4954  3.5260
 125  0.920349  3.8496  4.1995  0.5544  3.9671  3.5178  3.4045  3.4299  3.4794  3.5100
 126  0.921523  3.8500  4.1944  0.5612  3.9489  3.4998  3.3876  3.4135  3.4633  3.4939
 127  0.922695  3.8502  4.1891  0.5681  3.9305  3.4816  3.3705  3.3970  3.4468  3.4776
 128  0.923859  3.8505  4.1838  0.5751  3.9121  3.4634  3.3532  3.3803  3.4302  3.4609
 129  0.925017  3.8507  4.1782  0.5821  3.8937  3.4450  3.3359  3.3633  3.4134  3.4442
 130  0.926169  3.8509  4.1725  0.5891  3.8751  3.4266  3.3182  3.3462  3.3963  3.4272
 131  0.927310  3.8511  4.1667  0.5962  3.8565  3.4080  3.3004  3.3289  3.3791  3.4099
 132  0.928444  3.8513  4.1607  0.6034  3.8378  3.3893  3.2826  3.3114  3.3616  3.3925
 133  0.929567  3.8513  4.1543  0.6107  3.8192  3.3707  3.2644  3.2936  3.3437  3.3746
 134  0.930678  3.8514  4.1478  0.6180  3.8005  3.3519  3.2461  3.2754  3.3255  3.3565
 135  0.931780  3.8514  4.1410  0.6252  3.7818  3.3331  3.2276  3.2571  3.3071  3.3381
 136  0.932867  3.8514  4.1340  0.6327  3.7631  3.3143  3.2089  3.2386  3.2885  3.3194
 137  0.933943  3.8513  4.1267  0.6401  3.7444  3.2954  3.1901  3.2198  3.2696  3.3004
 138  0.935007  3.8512  4.1192  0.6475  3.7257  3.2764  3.1710  3.2007  3.2503  3.2811
 139  0.936056  3.8510  4.1115  0.6552  3.7070  3.2575  3.1520  3.1814  3.2308  3.2616
 140  0.937092  3.8507  4.1034  0.6627  3.6885  3.2385  3.1326  3.1617  3.2110  3.2416
 141  0.938111  3.8504  4.0950  0.6703  3.6700  3.2196  3.1131  3.1419  3.1908  3.2214
 142  0.939115  3.8500  4.0863  0.6779  3.6516  3.2007  3.0934  3.1218  3.1703  3.2007
 143  0.940101  3.8496  4.0772  0.6856  3.6333  3.1818  3.0736  3.1013  3.1495  3.1797
 144  0.941070  3.8490  4.0678  0.6934  3.6151  3.1630  3.0535  3.0806  3.1283  3.1584
 145  0.942020  3.8484  4.0579  0.7011  3.5971  3.1443  3.0333  3.0596  3.1068  3.1367
 146  0.942951  3.8477  4.0477  0.7089  3.5794  3.1257  3.0130  3.0383  3.0848  3.1146
 147  0.943863  3.8469  4.0370  0.7167  3.5619  3.1072  2.9925  3.0166  3.0626  3.0921
 148  0.944754  3.8460  4.0259  0.7245  3.5447  3.0888  2.9719  2.9947  3.0399  3.0691
 149  0.945624  3.8450  4.0143  0.7325  3.5277  3.0706  2.9511  2.9724  3.0168  3.0458
 150  0.946472  3.8438  4.0022  0.7402  3.5111  3.0526  2.9302  2.9498  2.9933  3.0219
 151  0.947297  3.8425  3.9894  0.7482  3.4950  3.0349  2.9091  2.9268  2.9694  2.9975
 152  0.948098  3.8410  3.9762  0.7561  3.4794  3.0175  2.8879  2.9035  2.9450  2.9727
 153  0.948877  3.8394  3.9624  0.7640  3.4643  3.0003  2.8666  2.8798  2.9201  2.9473
 154  0.949631  3.8377  3.9479  0.7718  3.4499  2.9836  2.8452  2.8557  2.8947  2.9214
 155  0.950361  3.8358  3.9328  0.7797  3.4361  2.9672  2.8237  2.8313  2.8689  2.8950
 156  0.951066  3.8337  3.9170  0.7875  3.4231  2.9514  2.8021  2.8067  2.8426  2.8680
 157  0.951746  3.8315  3.9005  0.7953  3.4110  2.9359  2.7803  2.7815  2.8157  2.8405
 158  0.952402  3.8291  3.8834  0.8031  3.3999  2.9210  2.7585  2.7560  2.7883  2.8122
 159  0.953034  3.8265  3.8655  0.8108  3.3900  2.9069  2.7366  2.7299  2.7602  2.7833
 160  0.953641  3.8235  3.8467  0.8184  3.3816  2.8934  2.7145  2.7034  2.7314  2.7537
 161  0.954227  3.8205  3.8271  0.8259  3.3747  2.8807  2.6924  2.6763  2.7020  2.7231
 162  0.954614  3.8183  3.8133  0.8311  3.3702  2.8722  2.6772  2.6578  2.6817  2.7021
 163  0.954995  3.8159  3.7986  0.8363  3.3666  2.8644  2.6620  2.6387  2.6608  2.6804
 164  0.955371  3.8132  3.7828  0.8414  3.3641  2.8570  2.6469  2.6195  2.6393  2.6580
 165  0.955742  3.8102  3.7660  0.8465  3.3631  2.8506  2.6318  2.5999  2.6172  2.6349
 166  0.956111  3.8070  3.7484  0.8515  3.3635  2.8448  2.6168  2.5799  2.5947  2.6112
 167  0.956478  3.8035  3.7297  0.8562  3.3666  2.8403  2.6018  2.5597  2.5714  2.5867
 168  0.956840  3.7996  3.7098  0.8607  3.3736  2.8380  2.5875  2.5394  2.5478  2.5616
 169  0.957193  3.7952  3.6886  0.8644  3.3859  2.8387  2.5744  2.5196  2.5242  2.5363
 170  0.957542  3.7904  3.6669  0.8674  3.4029  2.8423  2.5632  2.5011  2.5016  2.5119
 171  0.957913  3.7859  3.6467  0.8697  3.4215  2.8475  2.5542  2.4854  2.4818  2.4903
 172  0.958292  3.7813  3.6264  0.8715  3.4433  2.8547  2.5469  2.4709  2.4631  2.4697
 173  0.958677  3.7766  3.6059  0.8735  3.4665  2.8622  2.5393  2.4562  2.4440  2.4487
 174  0.959055  3.7720  3.5852  0.8760  3.4892  2.8685  2.5303  2.4400  2.4233  2.4262
 175  0.959413  3.7679  3.5655  0.8792  3.5080  2.8721  2.5199  2.4231  2.4024  2.4035
 176  0.959751  3.7640  3.5467  0.8828  3.5241  2.8740  2.5089  2.4061  2.3816  2.3812
 177  0.960077  3.7605  3.5286  0.8870  3.5374  2.8738  2.4972  2.3891  2.3611  2.3591
 178  0.960390  3.7573  3.5113  0.8916  3.5468  2.8712  2.4844  2.3716  2.3404  2.3371
 179  0.960680  3.7545  3.4946  0.8972  3.5527  2.8659  2.4699  2.3527  2.3187  2.3141
 180  0.960938  3.7522  3.4795  0.9033  3.5531  2.8571  2.4539  2.3333  2.2970  2.2915
 181  0.961170  3.7503  3.4653  0.9100  3.5502  2.8463  2.4367  2.3131  2.2749  2.2685
 182  0.961476  3.7482  3.4463  0.9207  3.5396  2.8262  2.4097  2.2830  2.2425  2.2352
 183  0.961775  3.7464  3.4273  0.9325  3.5242  2.8026  2.3800  2.2505  2.2082  2.2000
 184  0.962067  3.7448  3.4084  0.9452  3.5044  2.7756  2.3478  2.2161  2.1721  2.1632
 185  0.962353  3.7435  3.3898  0.9588  3.4816  2.7464  2.3142  2.1803  2.1349  2.1254
 186  0.962635  3.7422  3.3711  0.9726  3.4570  2.7160  2.2794  2.1436  2.0969  2.0867
 187  0.962914  3.7411  3.3523  0.9870  3.4306  2.6841  2.2434  2.1058  2.0578  2.0471
 188  0.963189  3.7400  3.3337  1.0016  3.4031  2.6514  2.2070  2.0677  2.0187  2.0075
 189  0.963463  3.7391  3.3153  1.0165  3.3736  2.6174  2.1699  2.0291  1.9790  1.9674
 190  0.963734  3.7383  3.2970  1.0315  3.3433  2.5829  2.1324  1.9902  1.9392  1.9272
 191  0.964004  3.7375  3.2787  1.0467  3.3122  2.5478  2.0946  1.9512  1.8992  1.8868
 192  0.964273  3.7367  3.2605  1.0620  3.2803  2.5122  2.0563  1.9118  1.8589  1.8463
 193  0.964540  3.7360  3.2423  1.0775  3.2474  2.4759  2.0177  1.8720  1.8184  1.8053
 194  0.964804  3.7354  3.2243  1.0932  3.2137  2.4391  1.9787  1.8320  1.7777  1.7643
 195  0.965068  3.7348  3.2060  1.1090  3.1795  2.4018  1.9394  1.7918  1.7366  1.7229
 196  0.965331  3.7342  3.1877  1.1249  3.1454  2.3644  1.8999  1.7511  1.6953  1.6812
 197  0.965592  3.7335  3.1693  1.1410  3.1106  2.3265  1.8599  1.7103  1.6538  1.6394
 198  0.965851  3.7329  3.1510  1.1571  3.0754  2.2883  1.8198  1.6692  1.6121  1.5974
 199  0.966110  3.7324  3.1326  1.1733  3.0395  2.2497  1.7793  1.6278  1.5701  1.5552
 200  0.966365  3.7319  3.1140  1.1899  3.0027  2.2102  1.7380  1.5858  1.5274  1.5121
 201  0.966612  3.7313  3.0948  1.2071  2.9648  2.1694  1.6955  1.5423  1.4833  1.4678
 202  0.966852  3.7307  3.0749  1.2248  2.9255  2.1272  1.6513  1.4973  1.4377  1.4219
 203  0.967084  3.7302  3.0546  1.2430  2.8850  2.0840  1.6063  1.4513  1.3910  1.3749
 204  0.967311  3.7296  3.0340  1.2615  2.8440  2.0399  1.5602  1.4045  1.3435  1.3271
 205  0.967533  3.7291  3.0129  1.2802  2.8023  1.9951  1.5135  1.3569  1.2951  1.2784
 206  0.967748  3.7285  2.9915  1.2994  2.7597  1.9494  1.4659  1.3083  1.2459  1.2289
 207  0.967957  3.7278  2.9694  1.3190  2.7168  1.9030  1.4173  1.2587  1.1955  1.1782
 208  0.968159  3.7271  2.9468  1.3389  2.6730  1.8557  1.3680  1.2083  1.1443  1.1266
 209  0.968353  3.7264  2.9240  1.3592  2.6287  1.8077  1.3178  1.1570  1.0923  1.0742
 210  0.968543  3.7257  2.9008  1.3796  2.5840  1.7592  1.2669  1.1051  1.0395  1.0211
 211  0.968727  3.7250  2.8771  1.4004  2.5390  1.7102  1.2154  1.0524  0.9861  0.9673
 212  0.968904  3.7243  2.8533  1.4214  2.4935  1.6606  1.1634  0.9992  0.9320  0.9127
 213  0.969076  3.7234  2.8289  1.4426  2.4482  1.6108  1.1108  0.9453  0.8771  0.8575
 214  0.969244  3.7227  2.8046  1.4640  2.4018  1.5602  1.0576  0.8910  0.8220  0.8020
 215  0.969405  3.7219  2.7798  1.4857  2.3554  1.5094  1.0040  0.8362  0.7662  0.7458
 216  0.969562  3.7211  2.7547  1.5075  2.3091  1.4584  0.9502  0.7809  0.7100  0.6891
 217  0.969591  3.7210  2.7500  1.5118  2.2994  1.4480  0.9394  0.7701  0.6990  0.6780
 218  0.969621  3.7208  2.7451  1.5161  2.2902  1.4380  0.9288  0.7592  0.6879  0.6669
 219  0.969651  3.7207  2.7402  1.5204  2.2810  1.4279  0.9182  0.7482  0.6768  0.6556
 220  0.969681  3.7205  2.7353  1.5247  2.2719  1.4178  0.9075  0.7374  0.6657  0.6445
 221  0.969710  3.7203  2.7303  1.5290  2.2627  1.4077  0.8968  0.7264  0.6545  0.6332
 222  0.969740  3.7202  2.7253  1.5334  2.2534  1.3976  0.8861  0.7154  0.6433  0.6220
 223  0.969769  3.7200  2.7203  1.5377  2.2442  1.3873  0.8752  0.7042  0.6320  0.6106
 224  0.969798  3.7198  2.7151  1.5421  2.2354  1.3773  0.8644  0.6932  0.6207  0.5991
 225  0.969827  3.7197  2.7100  1.5465  2.2263  1.3671  0.8536  0.6820  0.6093  0.5876
 226  0.969856  3.7194  2.7048  1.5510  2.2171  1.3569  0.8427  0.6709  0.5979  0.5761
 227  0.970118  3.7178  2.6569  1.5927  2.1291  1.2595  0.7397  0.5651  0.4902  0.4676
 228  0.970373  3.7160  2.6057  1.6370  2.0366  1.1565  0.6303  0.4528  0.3759  0.3522
 229  0.970604  3.7144  2.5558  1.6802  1.9473  1.0565  0.5238  0.3434  0.2644  0.2399
 230  0.970814  3.7126  2.5061  1.7228  1.8606  0.9584  0.4189  0.2355  0.1543  0.1288
 231  0.971006  3.7107  2.4564  1.7651  1.7764  0.8620  0.3150  0.1283  0.0447  0.0183
 232  0.971182  3.7088  2.4071  1.8068  1.6952  0.7674  0.2127  0.0225 -0.0634 -0.0909
 233  0.971345  3.7068  2.3570  1.8490  1.6149  0.6725  0.1095 -0.0844 -0.1727 -0.2014
 234  0.971497  3.7047  2.3048  1.8927  1.5339  0.5751  0.0030 -0.1948 -0.2860 -0.3157
 235  0.971634  3.7024  2.2500  1.9384  1.4519  0.4743 -0.1080 -0.3103 -0.4043 -0.4354
 236  0.971757  3.7003  2.2013  1.9789  1.3789  0.3847 -0.2065 -0.4126 -0.5093 -0.5415
 237  0.971872  3.6984  2.1554  2.0172  1.3096  0.3000 -0.2997 -0.5094 -0.6086 -0.6419
 238  0.971977  3.6966  2.1120  2.0534  1.2453  0.2203 -0.3876 -0.6008 -0.7024 -0.7367
 239  0.972075  3.6951  2.0737  2.0854  1.1884  0.1499 -0.4652 -0.6815 -0.7850 -0.8203
 240  0.972170  3.6942  2.0506  2.1053  1.1497  0.1047 -0.5140 -0.7320 -0.8366 -0.8723
 241  0.972265  3.6949  2.0598  2.0988  1.1530  0.1157 -0.4998 -0.7162 -0.8199 -0.8551
 242  0.972366  3.6940  2.0343  2.1211  1.1084  0.0647 -0.5546 -0.7725 -0.8773 -0.9131
 243  0.972464  3.6915  1.9796  2.1659  1.0338 -0.0312 -0.6621 -0.8850 -0.9932 -1.0303
 244  0.972552  3.6892  1.9279  2.2079  0.9661 -0.1203 -0.7626 -0.9904 -1.1018 -1.1403
 245  0.972632  3.6869  1.8798  2.2468  0.9050 -0.2023 -0.8554 -1.0879 -1.2025 -1.2423
 246  0.972706  3.6849  1.8399  2.2792  0.8565 -0.2697 -0.9319 -1.1683 -1.2856 -1.3266
 247  0.972776  3.6836  1.8138  2.3000  0.8291 -0.3122 -0.9804 -1.2196 -1.3388 -1.3807
 248  0.972845  3.6816  1.7701  2.3356  0.7766 -0.3857 -1.0643 -1.3078 -1.4300 -1.4732
 249  0.972908  3.6790  1.7178  2.3778  0.7148 -0.4728 -1.1644 -1.4134 -1.5392 -1.5837
 250  0.972966  3.6766  1.6670  2.4191  0.6571 -0.5569 -1.2619 -1.5162 -1.6455 -1.6916
 251  0.973018  3.6742  1.6167  2.4597  0.6022 -0.6394 -1.3578 -1.6176 -1.7504 -1.7979
 252  0.973065  3.6718  1.5666  2.5002  0.5489 -0.7212 -1.4533 -1.7185 -1.8548 -1.9038
 253  0.973109  3.6694  1.5177  2.5393  0.5010 -0.7988 -1.5447 -1.8155 -1.9553 -2.0059
 254  0.973148  3.6670  1.4718  2.5760  0.4588 -0.8704 -1.6299 -1.9060 -2.0493 -2.1015
 255  0.973184  3.6647  1.4264  2.6121  0.4189 -0.9403 -1.7133 -1.9949 -2.1417 -2.1953
 256  0.973217  3.6624  1.3824  2.6470  0.3825 -1.0066 -1.7934 -2.0805 -2.2309 -2.2860
 257  0.973248  3.6602  1.3385  2.6816  0.3488 -1.0712 -1.8722 -2.1650 -2.3189 -2.3756
 258  0.973277  3.6579  1.2956  2.7153  0.3179 -1.1335 -1.9486 -2.2471 -2.4048 -2.4630
 259  0.973303  3.6556  1.2535  2.7484  0.2896 -1.1935 -2.0232 -2.3273 -2.4886 -2.5485
 260  0.973328  3.6533  1.2123  2.7807  0.2636 -1.2513 -2.0956 -2.4053 -2.5703 -2.6317
