#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2480 1.8352E-03 9.3416E-04  -1.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.700 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.103845  3.5219  5.3493 -2.8543 16.5572 14.3387 12.8338 11.7442 11.3350 11.2218
  11  0.116074  3.5263  5.2932 -2.7322 16.1601 13.9575 12.4625 11.4329 11.0361 10.9235
  12  0.130442  3.5310  5.2359 -2.6055 15.7434 13.5636 12.0806 11.1104 10.7258 10.6137
  13  0.149344  3.5370  5.1799 -2.4669 15.2761 13.1242 11.6572 10.7558 10.3863 10.2753
  14  0.173474  3.5450  5.1346 -2.3248 14.7769 12.6569 11.2112 10.3894 10.0392  9.9309
  15  0.196264  3.5517  5.1010 -2.2102 14.3733 12.2822 10.8568 10.0945  9.7597  9.6541
  16  0.214907  3.5563  5.0753 -2.1265 14.0865 12.0160 10.6053  9.8803  9.5553  9.4518
  17  0.231707  3.5598  5.0536 -2.0581 13.8565 11.8023 10.4035  9.7054  9.3880  9.2860
  18  0.247614  3.5627  5.0351 -1.9990 13.6600 11.6197 10.2311  9.5548  9.2436  9.1428
  19  0.263592  3.5653  5.0190 -1.9452 13.4828 11.4542 10.0747  9.4178  9.1121  9.0126
  20  0.279242  3.5677  5.0047 -1.8965 13.3237 11.3054  9.9342  9.2938  8.9931  8.8949
  21  0.292080  3.5695  4.9928 -1.8579 13.1987 11.1878  9.8232  9.1956  8.8987  8.8014
  22  0.301606  3.5709  4.9836 -1.8295 13.1071 11.1015  9.7418  9.1232  8.8292  8.7326
  23  0.308806  3.5718  4.9765 -1.8083 13.0397 11.0379  9.6817  9.0696  8.7776  8.6815
  24  0.314367  3.5725  4.9712 -1.7923 12.9888 10.9899  9.6366  9.0291  8.7387  8.6429
  25  0.318811  3.5731  4.9670 -1.7798 12.9487 10.9521  9.6010  8.9974  8.7080  8.6125
  26  0.322600  3.5736  4.9635 -1.7691 12.9146 10.9200  9.5706  8.9704  8.6821  8.5868
  27  0.326294  3.5741  4.9602 -1.7590 12.8819 10.8893  9.5417  8.9447  8.6575  8.5624
  28  0.330646  3.5747  4.9570 -1.7476 12.8447 10.8542  9.5087  8.9156  8.6297  8.5349
  29  0.335960  3.5754  4.9529 -1.7336 12.7995 10.8114  9.4683  8.8802  8.5960  8.5016
  30  0.344002  3.5765  4.9465 -1.7122 12.7282 10.7465  9.4070  8.8266  8.5444  8.4504
  31  0.373635  3.5827  4.9152 -1.6217 12.4254 10.4552  9.1318  8.5956  8.3284  8.2377
  32  0.395696  3.5871  4.8911 -1.5549 12.1923 10.2425  8.9399  8.4259  8.1672  8.0786
  33  0.423322  3.5934  4.8576 -1.4661 11.8710  9.9551  8.6884  8.2004  7.9527  7.8672
  34  0.436236  3.5971  4.8401 -1.4205 11.7038  9.8028  8.5552  8.0842  7.8435  7.7599
  35  0.448238  3.6010  4.8239 -1.3768 11.5424  9.6548  8.4264  7.9728  7.7395  7.6577
  36  0.460969  3.6056  4.8070 -1.3294 11.3634  9.4917  8.2871  7.8519  7.6269  7.5474
  37  0.474078  3.6109  4.7903 -1.2794 11.1704  9.3162  8.1409  7.7244  7.5083  7.4312
  38  0.486469  3.6165  4.7753 -1.2310 10.9792  9.1425  8.0001  7.6013  7.3940  7.3196
  39  0.497448  3.6219  4.7632 -1.1875 10.8016  8.9812  7.8728  7.4906  7.2921  7.2200
  40  0.507153  3.6270  4.7533 -1.1487 10.6383  8.8336  7.7590  7.3921  7.2017  7.1320
  41  0.515979  3.6320  4.7454 -1.1131 10.4834  8.6950  7.6544  7.3018  7.1193  7.0520
  42  0.524696  3.6373  4.7384 -1.0777 10.3245  8.5543  7.5493  7.2120  7.0378  6.9729
  43  0.534187  3.6434  4.7317 -1.0391 10.1457  8.3991  7.4344  7.1142  6.9493  6.8872
  44  0.544852  3.6505  4.7253 -0.9958  9.9362  8.2226  7.3053  7.0043  6.8500  6.7913
  45  0.556607  3.6585  4.7192 -0.9481  9.6889  8.0264  7.1630  6.8828  6.7402  6.6856
  46  0.569238  3.6673  4.7132 -0.8971  9.4112  7.8184  7.0121  6.7527  6.6225  6.5726
  47  0.582297  3.6763  4.7070 -0.8450  9.1235  7.6120  6.8603  6.6199  6.5018  6.4567
  48  0.595417  3.6852  4.7003 -0.7934  8.8392  7.4151  6.7127  6.4891  6.3823  6.3422
  49  0.608384  3.6937  4.6932 -0.7430  8.5603  7.2293  6.5716  6.3631  6.2668  6.2316
  50  0.621042  3.7018  4.6858 -0.6942  8.2964  7.0560  6.4380  6.2431  6.1567  6.1261
  51  0.633286  3.7094  4.6780 -0.6474  8.0625  6.8963  6.3117  6.1293  6.0519  6.0255
  52  0.638840  3.7128  4.6744 -0.6264  7.9636  6.8260  6.2552  6.0783  6.0050  5.9804
  53  0.644357  3.7161  4.6706 -0.6055  7.8688  6.7577  6.1997  6.0282  5.9587  5.9358
  54  0.649825  3.7194  4.6666 -0.5849  7.7770  6.6911  6.1453  5.9790  5.9132  5.8920
  55  0.655238  3.7226  4.6625 -0.5646  7.6865  6.6260  6.0921  5.9308  5.8685  5.8490
  56  0.660594  3.7256  4.6583 -0.5445  7.5979  6.5627  6.0401  5.8836  5.8248  5.8068
  57  0.665884  3.7287  4.6541 -0.5248  7.5108  6.5008  5.9894  5.8373  5.7819  5.7654
