#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.300 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.103757  3.5142  5.3282 -2.8643 16.4749 14.4988 13.0779 11.8142 11.3326 11.1991
  13  0.119334  3.5155  5.2589 -2.7290 16.0936 14.1323 12.7179 11.4750 10.9965 10.8620
  14  0.138397  3.5170  5.1889 -2.5883 15.6948 13.7479 12.3404 11.1208 10.6463 10.5113
  15  0.160945  3.5201  5.1312 -2.4530 15.2962 13.3574 11.9586 10.7759 10.3103 10.1758
  16  0.182376  3.5245  5.0947 -2.3445 14.9553 13.0182 11.6292 10.4939 10.0414  9.9088
  17  0.199442  3.5281  5.0697 -2.2661 14.7051 12.7684 11.3869 10.2896  9.8479  9.7173
  18  0.213838  3.5309  5.0496 -2.2043 14.5086 12.5731 11.1974 10.1290  9.6956  9.5666
  19  0.227213  3.5335  5.0323 -2.1504 14.3362 12.4017 11.0315  9.9887  9.5628  9.4352
  20  0.240302  3.5360  5.0167 -2.1009 14.1773 12.2439 10.8788  9.8597  9.4408  9.3147
  21  0.254527  3.5385  5.0016 -2.0509 14.0181 12.0856 10.7258  9.7298  9.3180  9.1935
  22  0.269441  3.5410  4.9871 -2.0017 13.8613 11.9297 10.5753  9.6023  9.1974  9.0744
  23  0.284259  3.5433  4.9735 -1.9552 13.7137 11.7833 10.4338  9.4820  9.0835  8.9621
  24  0.296783  3.5453  4.9623 -1.9173 13.5938 11.6645 10.3190  9.3842  8.9910  8.8708
  25  0.306253  3.5468  4.9540 -1.8894 13.5056 11.5770 10.2342  9.3122  8.9229  8.8036
  26  0.313022  3.5478  4.9481 -1.8698 13.4441 11.5157 10.1750  9.2617  8.8752  8.7565
  27  0.317960  3.5485  4.9436 -1.8557 13.3998 11.4717 10.1323  9.2253  8.8407  8.7225
  28  0.321783  3.5492  4.9403 -1.8447 13.3654 11.4374 10.0991  9.1972  8.8142  8.6964
  29  0.324966  3.5497  4.9374 -1.8355 13.3362 11.4082 10.0709  9.1733  8.7918  8.6743
  30  0.328114  3.5502  4.9343 -1.8261 13.3068 11.3790 10.0427  9.1494  8.7691  8.6520
  31  0.331480  3.5508  4.9315 -1.8166 13.2764 11.3485 10.0134  9.1247  8.7459  8.6292
  32  0.335660  3.5515  4.9280 -1.8049 13.2396 11.3117  9.9780  9.0947  8.7178  8.6014
  33  0.340630  3.5523  4.9238 -1.7912 13.1958 11.2679  9.9358  9.0590  8.6842  8.5684
  34  0.358833  3.5558  4.9073 -1.7389 13.0286 11.0964  9.7720  8.9227  8.5579  8.4446
  35  0.389007  3.5624  4.8773 -1.6477 12.7336 10.7939  9.4815  8.6859  8.3394  8.2309
  36  0.424051  3.5709  4.8377 -1.5353 12.3606 10.4247  9.1287  8.3978  8.0727  7.9693
  37  0.437141  3.5747  4.8215 -1.4905 12.2117 10.2728  8.9826  8.2826  7.9680  7.8669
  38  0.445902  3.5775  4.8101 -1.4593 12.1092 10.1657  8.8784  8.2024  7.8959  7.7966
  39  0.455646  3.5807  4.7975 -1.4247 11.9928 10.0472  8.7651  8.1137  7.8155  7.7183
  40  0.465890  3.5842  4.7844 -1.3880 11.8670  9.9202  8.6453  8.0195  7.7304  7.6351
  41  0.476997  3.5882  4.7702 -1.3477 11.7265  9.7792  8.5138  7.9157  7.6367  7.5438
  42  0.488435  3.5926  4.7559 -1.3053 11.5768  9.6292  8.3763  7.8066  7.5386  7.4483
  43  0.499845  3.5973  4.7419 -1.2626 11.4243  9.4765  8.2387  7.6968  7.4398  7.3520
  44  0.510912  3.6020  4.7290 -1.2211 11.2749  9.3262  8.1052  7.5901  7.3439  7.2588
  45  0.521477  3.6068  4.7173 -1.1813 11.1308  9.1803  7.9770  7.4878  7.2523  7.1698
  46  0.531793  3.6118  4.7064 -1.1421 10.9869  9.0339  7.8502  7.3869  7.1622  7.0821
  47  0.541983  3.6170  4.6963 -1.1027 10.8402  8.8840  7.7233  7.2855  7.0720  6.9946
  48  0.552336  3.6228  4.6866 -1.0621 10.6860  8.7265  7.5929  7.1815  6.9797  6.9048
  49  0.563011  3.6289  4.6775 -1.0200 10.5189  8.5594  7.4581  7.0735  6.8838  6.8118
  50  0.573947  3.6355  4.6690 -0.9766 10.3354  8.3828  7.3195  6.9621  6.7850  6.7161
  51  0.584782  3.6426  4.6618 -0.9331 10.1332  8.2001  7.1803  6.8502  6.6858  6.6203
  52  0.590274  3.6464  4.6586 -0.9108 10.0221  8.1048  7.1094  6.7927  6.6347  6.5711
  53  0.595700  3.6502  4.6556 -0.8887  9.9076  8.0099  7.0395  6.7358  6.5840  6.5223
  54  0.601057  3.6539  4.6528 -0.8668  9.7904  7.9159  6.9710  6.6792  6.5334  6.4738
  55  0.606352  3.6577  4.6500 -0.8453  9.6711  7.8234  6.9039  6.6231  6.4829  6.4253
  56  0.611590  3.6614  4.6472 -0.8240  9.5517  7.7332  6.8384  6.5677  6.4327  6.3772
  57  0.616771  3.6650  4.6441 -0.8029  9.4324  7.6451  6.7746  6.5130  6.3831  6.3296
  58  0.621895  3.6684  4.6411 -0.7823  9.3138  7.5592  6.7123  6.4592  6.3340  6.2826
  59  0.626958  3.6719  4.6379 -0.7618  9.1961  7.4754  6.6513  6.4060  6.2855  6.2360
  60  0.631958  3.6753  4.6347 -0.7416  9.0783  7.3938  6.5920  6.3539  6.2378  6.1904
  61  0.636897  3.6787  4.6314 -0.7216  8.9610  7.3142  6.5341  6.3027  6.1909  6.1455
  62  0.641783  3.6819  4.6280 -0.7019  8.8450  7.2367  6.4774  6.2524  6.1447  6.1012
  63  0.646623  3.6850  4.6245 -0.6825  8.7315  7.1611  6.4219  6.2029  6.0992  6.0576
  64  0.651431  3.6882  4.6209 -0.6632  8.6214  7.0876  6.3673  6.1541  6.0543  6.0145
  65  0.656194  3.6912  4.6172 -0.6441  8.5162  7.0163  6.3137  6.1059  6.0100  5.9720
  66  0.660921  3.6942  4.6134 -0.6253  8.4165  6.9471  6.2610  6.0586  5.9663  5.9301
  67  0.665623  3.6971  4.6095 -0.6067  8.3238  6.8800  6.2089  6.0118  5.9232  5.8885
  68  0.670282  3.6999  4.6055 -0.5883  8.2346  6.8148  6.1579  5.9659  5.8807  5.8476
  69  0.674903  3.7027  4.6015 -0.5701  8.1481  6.7514  6.1078  5.9207  5.8390  5.8073
  70  0.679469  3.7054  4.5972 -0.5521  8.0642  6.6897  6.0587  5.8763  5.7979  5.7676
  71  0.683967  3.7081  4.5930 -0.5345  7.9817  6.6295  6.0105  5.8328  5.7575  5.7287
  72  0.688387  3.7107  4.5887 -0.5171  7.9004  6.5708  5.9636  5.7902  5.7179  5.6905
  73  0.692725  3.7132  4.5844 -0.5000  7.8191  6.5134  5.9177  5.7485  5.6791  5.6532
  74  0.696967  3.7156  4.5800 -0.4831  7.7396  6.4577  5.8728  5.7075  5.6412  5.6164
  75  0.701110  3.7180  4.5755 -0.4666  7.6620  6.4035  5.8290  5.6676  5.6040  5.5806
  76  0.705148  3.7203  4.5709 -0.4504  7.5865  6.3506  5.7863  5.6285  5.5675  5.5453
  77  0.709087  3.7225  4.5662 -0.4344  7.5130  6.2993  5.7445  5.5902  5.5318  5.5108
  78  0.712918  3.7246  4.5615 -0.4187  7.4417  6.2494  5.7036  5.5528  5.4968  5.4770
  79  0.716653  3.7267  4.5567 -0.4033  7.3726  6.2007  5.6637  5.5161  5.4624  5.4437
  80  0.720293  3.7287  4.5517 -0.3882  7.3058  6.1533  5.6247  5.4802  5.4288  5.4110
  81  0.723853  3.7307  4.5467 -0.3733  7.2410  6.1070  5.5864  5.4449  5.3957  5.3789
  82  0.728233  3.7330  4.5404 -0.3547  7.1620  6.0502  5.5391  5.4014  5.3547  5.3392
  83  0.732544  3.7353  4.5338 -0.3365  7.0848  5.9945  5.4927  5.3583  5.3142  5.2998
  84  0.736795  3.7375  4.5270 -0.3184  7.0098  5.9399  5.4468  5.3158  5.2740  5.2607
  85  0.740989  3.7396  4.5201 -0.3004  6.9365  5.8862  5.4014  5.2736  5.2341  5.2219
  86  0.745136  3.7417  4.5130 -0.2827  6.8652  5.8334  5.3565  5.2317  5.1944  5.1832
  87  0.749239  3.7437  4.5056 -0.2649  6.7956  5.7816  5.3121  5.1901  5.1548  5.1447
  88  0.753298  3.7457  4.4981 -0.2474  6.7276  5.7304  5.2680  5.1488  5.1155  5.1063
  89  0.757320  3.7476  4.4905 -0.2300  6.6612  5.6802  5.2244  5.1078  5.0763  5.0681
  90  0.761299  3.7493  4.4826 -0.2126  6.5963  5.6305  5.1813  5.0671  5.0375  5.0302
  91  0.765234  3.7510  4.4744 -0.1954  6.5328  5.5817  5.1386  5.0268  4.9988  4.9923
  92  0.769115  3.7526  4.4661 -0.1784  6.4707  5.5336  5.0963  4.9868  4.9605  4.9548
  93  0.772931  3.7542  4.4577 -0.1616  6.4100  5.4862  5.0547  4.9472  4.9224  4.9175
  94  0.776672  3.7557  4.4492 -0.1449  6.3507  5.4395  5.0135  4.9082  4.8848  4.8807
  95  0.780334  3.7571  4.4403 -0.1285  6.2927  5.3937  4.9730  4.8697  4.8478  4.8442
  96  0.783907  3.7585  4.4315 -0.1121  6.2360  5.3485  4.9331  4.8317  4.8112  4.8083
  97  0.787390  3.7598  4.4224 -0.0961  6.1809  5.3042  4.8938  4.7943  4.7749  4.7727
  98  0.790783  3.7609  4.4133 -0.0803  6.1271  5.2607  4.8549  4.7572  4.7390  4.7374
  99  0.794088  3.7621  4.4041 -0.0646  6.0749  5.2179  4.8166  4.7205  4.7035  4.7024
 100  0.797306  3.7632  4.3947 -0.0492  6.0241  5.1760  4.7788  4.6843  4.6682  4.6676
 101  0.800437  3.7642  4.3852 -0.0339  5.9745  5.1347  4.7415  4.6484  4.6333  4.6333
 102  0.803486  3.7651  4.3757 -0.0190  5.9261  5.0941  4.7047  4.6131  4.5989  4.5992
 103  0.806455  3.7660  4.3661 -0.0041  5.8790  5.0543  4.6683  4.5780  4.5647  4.5655
 104  0.809353  3.7669  4.3564  0.0105  5.8331  5.0151  4.6325  4.5433  4.5308  4.5320
 105  0.812190  3.7677  4.3467  0.0249  5.7882  4.9765  4.5969  4.5090  4.4973  4.4988
 106  0.814973  3.7684  4.3370  0.0392  5.7443  4.9385  4.5619  4.4750  4.4639  4.4658
