#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2464 8.3142E-04 4.2320E-04  -1.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.100 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.104505  3.5294  5.3572 -2.8289 16.5055 14.1540 12.5934 11.6510 11.2899 11.1855
  12  0.115443  3.5360  5.3067 -2.7092 16.0753 13.7543 12.2096 11.3469 11.0014 10.8975
  13  0.128082  3.5428  5.2551 -2.5850 15.6231 13.3429 11.8180 11.0315 10.7011 10.5983
  14  0.144113  3.5503  5.2038 -2.4522 15.1351 12.9054 11.4059 10.6939 10.3790 10.2779
  15  0.163895  3.5584  5.1607 -2.3212 14.6482 12.4743 11.0056 10.3604 10.0607  9.9619
  16  0.183555  3.5651  5.1278 -2.2122 14.2474 12.1202 10.6810 10.0828  9.7951  9.6986
  17  0.200786  3.5698  5.1011 -2.1278 13.9464 11.8543 10.4379  9.8687  9.5890  9.4942
  18  0.217586  3.5736  5.0771 -2.0542 13.6907 11.6277 10.2307  9.6825  9.4087  9.3153
  19  0.234113  3.5767  5.0560 -1.9888 13.4661 11.4288 10.0493  9.5172  9.2485  9.1561
  20  0.249757  3.5794  5.0381 -1.9321 13.2720 11.2574  9.8935  9.3742  9.1096  9.0182
  21  0.265401  3.5817  5.0226 -1.8805 13.0955 11.1016  9.7526  9.2440  8.9831  8.8927
  22  0.280018  3.5839  5.0091 -1.8351 12.9393 10.9648  9.6295  9.1298  8.8720  8.7824
  23  0.292851  3.5856  4.9978 -1.7971 12.8076 10.8498  9.5268  9.0340  8.7789  8.6899
  24  0.302803  3.5870  4.9890 -1.7685 12.7088 10.7635  9.4497  8.9620  8.7089  8.6204
  25  0.310147  3.5879  4.9828 -1.7484 12.6399 10.7031  9.3956  8.9113  8.6595  8.5715
  26  0.315591  3.5885  4.9785 -1.7339 12.5908 10.6599  9.3569  8.8749  8.6240  8.5362
  27  0.319853  3.5891  4.9753 -1.7229 12.5532 10.6269  9.3273  8.8471  8.5970  8.5094
  28  0.323469  3.5895  4.9726 -1.7137 12.5217 10.5991  9.3026  8.8238  8.5744  8.4870
  29  0.326877  3.5899  4.9702 -1.7050 12.4921 10.5729  9.2794  8.8021  8.5531  8.4659
  30  0.330747  3.5904  4.9680 -1.6958 12.4597 10.5447  9.2544  8.7787  8.5305  8.4435
  31  0.335355  3.5909  4.9650 -1.6846 12.4212 10.5110  9.2246  8.7506  8.5032  8.4163
  32  0.339193  3.5912  4.9624 -1.6758 12.3905 10.4854  9.2026  8.7284  8.4810  8.3943
  33  0.345527  3.5918  4.9577 -1.6606 12.3379 10.4407  9.1639  8.6902  8.4433  8.3568
  34  0.383136  3.5983  4.9171 -1.5495 11.9400 10.0916  8.8599  8.4087  8.1720  8.0884
  35  0.409803  3.6043  4.8849 -1.4640 11.6202  9.8147  8.6249  8.1917  7.9637  7.8832
  36  0.426233  3.6088  4.8633 -1.4075 11.4056  9.6291  8.4695  8.0483  7.8266  7.7482
  37  0.440945  3.6134  4.8433 -1.3541 11.2003  9.4506  8.3217  7.9126  7.6976  7.6215
  38  0.453787  3.6180  4.8261 -1.3059 11.0113  9.2852  8.1866  7.7895  7.5813  7.5073
  39  0.465903  3.6231  4.8104 -1.2583 10.8198  9.1177  8.0519  7.6681  7.4672  7.3957
  40  0.477599  3.6286  4.7959 -1.2109 10.6241  8.9466  7.9166  7.5473  7.3545  7.2858
  41  0.488558  3.6343  4.7833 -1.1659 10.4322  8.7783  7.7860  7.4326  7.2486  7.1828
  42  0.498651  3.6399  4.7729 -1.1244 10.2500  8.6198  7.6648  7.3272  7.1520  7.0889
  43  0.507754  3.6453  4.7647 -1.0868 10.0783  8.4732  7.5542  7.2316  7.0651  7.0048
  44  0.516015  3.6505  4.7583 -1.0521  9.9117  8.3353  7.4514  7.1435  6.9852  6.9276
  45  0.524088  3.6561  4.7529 -1.0178  9.7401  8.1980  7.3497  7.0562  6.9063  6.8516
  46  0.532646  3.6622  4.7478 -0.9813  9.5529  8.0529  7.2422  6.9639  6.8228  6.7713
