#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2583 8.2004E-03 4.1741E-03  -0.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.400 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.105951  3.5108  5.3087 -2.8488 16.3988 14.5273 13.1274 11.7985 11.2871 11.1421
  12  0.122757  3.5114  5.2375 -2.7113 16.0200 14.1662 12.7715 11.4554 10.9449 10.7987
  13  0.144498  3.5126  5.1650 -2.5634 15.6088 13.7715 12.3830 11.0849 10.5769 10.4300
  14  0.173275  3.5164  5.1052 -2.4099 15.1573 13.3261 11.9487 10.6922 10.1954 10.0499
  15  0.198657  3.5209  5.0691 -2.2960 14.8031 12.9708 11.6051 10.3952  9.9123  9.7695
  16  0.217102  3.5241  5.0445 -2.2205 14.5683 12.7360 11.3780 10.1988  9.7251  9.5840
  17  0.232753  3.5267  5.0253 -2.1607 14.3813 12.5489 11.1975 10.0430  9.5770  9.4376
  18  0.247721  3.5290  5.0084 -2.1070 14.2128 12.3805 11.0352  9.9032  9.4442  9.3063
  19  0.264419  3.5316  4.9917 -2.0518 14.0401 12.2071 10.8687  9.7594  9.3078  9.1715
  20  0.280414  3.5340  4.9768 -2.0019 13.8833 12.0498 10.7175  9.6292  9.1845  9.0497
  21  0.293538  3.5359  4.9646 -1.9617 13.7575 11.9237 10.5964  9.5250  9.0856  8.9522
  22  0.303003  3.5374  4.9553 -1.9329 13.6676 11.8337 10.5097  9.4502  9.0148  8.8822
  23  0.310064  3.5385  4.9482 -1.9117 13.6018 11.7677 10.4462  9.3955  8.9628  8.8310
  24  0.315285  3.5392  4.9430 -1.8962 13.5541 11.7198 10.3999  9.3554  8.9248  8.7936
  25  0.319353  3.5398  4.9391 -1.8844 13.5174 11.6829 10.3643  9.3247  8.8958  8.7649
  26  0.322712  3.5403  4.9356 -1.8742 13.4860 11.6513 10.3340  9.2986  8.8711  8.7405
  27  0.325810  3.5407  4.9324 -1.8650 13.4575 11.6227 10.3065  9.2748  8.8486  8.7182
  28  0.329200  3.5413  4.9295 -1.8555 13.4276 11.5925 10.2775  9.2500  8.8254  8.6954
  29  0.333267  3.5420  4.9264 -1.8445 13.3929 11.5572 10.2438  9.2214  8.7984  8.6689
  30  0.338745  3.5428  4.9222 -1.8299 13.3469 11.5105 10.1990  9.1833  8.7626  8.6337
  31  0.357540  3.5464  4.9062 -1.7775 13.1793 11.3377 10.0341  9.0460  8.6353  8.5091
  32  0.418674  3.5594  4.8493 -1.5994 12.6080 10.7446  9.4684  8.5800  8.2060  8.0898
  33  0.442880  3.5655  4.8227 -1.5225 12.3575 10.4882  9.2213  8.3819  8.0243  7.9122
  34  0.452342  3.5688  4.8105 -1.4886 12.2471 10.3692  9.1034  8.2949  7.9469  7.8370
  35  0.462554  3.5720  4.7986 -1.4543 12.1377 10.2502  8.9859  8.2061  7.8676  7.7598
  36  0.472868  3.5752  4.7863 -1.4194 12.0245 10.1291  8.8679  8.1159  7.7868  7.6813
  37  0.483608  3.5787  4.7738 -1.3828 11.9044 10.0011  8.7440  8.0212  7.7021  7.5990
  38  0.494861  3.5827  4.7607 -1.3439 11.7759  9.8642  8.6124  7.9208  7.6128  7.5123
  39  0.506043  3.5869  4.7480 -1.3050 11.6456  9.7254  8.4804  7.8199  7.5232  7.4255
  40  0.517018  3.5911  4.7361 -1.2665 11.5158  9.5865  8.3496  7.7199  7.4347  7.3398
  41  0.528379  3.5957  4.7240 -1.2265 11.3809  9.4408  8.2134  7.6160  7.3431  7.2511
  42  0.540500  3.6009  4.7117 -1.1838 11.2351  9.2821  8.0663  7.5044  7.2454  7.1565
  43  0.553149  3.6067  4.6996 -1.1386 11.0791  9.1115  7.9110  7.3865  7.1422  7.0567
  44  0.566206  3.6130  4.6878 -1.0913 10.9129  8.9298  7.7504  7.2636  7.0349  6.9528
  45  0.579782  3.6201  4.6768 -1.0418 10.7318  8.7351  7.5829  7.1350  6.9226  6.8441
  46  0.593894  3.6279  4.6665 -0.9899 10.5294  8.5256  7.4086  7.0008  6.8056  6.7309
  47  0.607969  3.6363  4.6580 -0.9378 10.3039  8.3055  7.2324  6.8651  6.6875  6.6172
  48  0.621651  3.6448  4.6508 -0.8867 10.0600  8.0855  7.0625  6.7324  6.5712  6.5053
  49  0.634698  3.6531  4.6444 -0.8382  9.8047  7.8750  6.9047  6.6052  6.4582  6.3971
  50  0.647047  3.6608  4.6382 -0.7926  9.5501  7.6786  6.7603  6.4851  6.3502  6.2935
  51  0.658675  3.6682  4.6324 -0.7498  9.3032  7.4969  6.6279  6.3726  6.2481  6.1958
  52  0.664336  3.6717  4.6294 -0.7289  9.1822  7.4104  6.5652  6.3183  6.1985  6.1484
  53  0.670006  3.6752  4.6264 -0.7082  9.0613  7.3255  6.5035  6.2645  6.1494  6.1015
  54  0.675706  3.6787  4.6232 -0.6874  8.9418  7.2422  6.4429  6.2111  6.1004  6.0546
  55  0.681444  3.6821  4.6199 -0.6668  8.8241  7.1604  6.3829  6.1581  6.0518  6.0080
  56  0.687232  3.6854  4.6164 -0.6463  8.7096  7.0804  6.3238  6.1054  6.0034  5.9616
  57  0.693065  3.6888  4.6127 -0.6257  8.5987  7.0023  6.2652  6.0533  5.9555  5.9155
  58  0.698921  3.6919  4.6090 -0.6054  8.4923  6.9261  6.2074  6.0017  5.9080  5.8700
  59  0.704759  3.6951  4.6052 -0.5853  8.3887  6.8518  6.1507  5.9509  5.8612  5.8250
  60  0.710537  3.6982  4.6013 -0.5654  8.2880  6.7796  6.0951  5.9011  5.8152  5.7807
  61  0.716220  3.7013  4.5972 -0.5458  8.1898  6.7094  6.0407  5.8522  5.7701  5.7373
  62  0.721778  3.7043  4.5932 -0.5266  8.0943  6.6415  5.9878  5.8044  5.7259  5.6947
  63  0.727187  3.7072  4.5890 -0.5077  8.0004  6.5754  5.9361  5.7578  5.6828  5.6532
  64  0.732431  3.7099  4.5847 -0.4891  7.9091  6.5115  5.8859  5.7123  5.6406  5.6126
  65  0.737514  3.7126  4.5803 -0.4709  7.8205  6.4496  5.8369  5.6680  5.5995  5.5729
  66  0.742420  3.7152  4.5759 -0.4531  7.7344  6.3895  5.7892  5.6247  5.5593  5.5342
  67  0.747182  3.7178  4.5713 -0.4356  7.6509  6.3312  5.7426  5.5823  5.5199  5.4962
  68  0.751824  3.7202  4.5665 -0.4185  7.5699  6.2747  5.6972  5.5409  5.4813  5.4589
  69  0.756360  3.7226  4.5618 -0.4015  7.4914  6.2196  5.6528  5.5004  5.4436  5.4224
  70  0.760817  3.7249  4.5570 -0.3849  7.4150  6.1660  5.6094  5.4607  5.4065  5.3865
  71  0.765207  3.7271  4.5520 -0.3686  7.3410  6.1137  5.5668  5.4218  5.3700  5.3512
  72  0.769553  3.7293  4.5470 -0.3525  7.2687  6.0626  5.5250  5.3834  5.3341  5.3164
  73  0.773860  3.7314  4.5420 -0.3366  7.1983  6.0128  5.4840  5.3456  5.2987  5.2821
  74  0.778146  3.7334  4.5369 -0.3208  7.1297  5.9638  5.4437  5.3085  5.2638  5.2482
  75  0.782428  3.7354  4.5317 -0.3053  7.0627  5.9160  5.4039  5.2718  5.2291  5.2147
  76  0.786700  3.7374  4.5263 -0.2899  6.9975  5.8690  5.3647  5.2355  5.1950  5.1814
  77  0.790960  3.7393  4.5209 -0.2747  6.9338  5.8230  5.3261  5.1996  5.1611  5.1485
  78  0.795201  3.7410  4.5155 -0.2597  6.8716  5.7779  5.2880  5.1642  5.1276  5.1160
  79  0.799408  3.7428  4.5100 -0.2449  6.8108  5.7336  5.2505  5.1292  5.0945  5.0838
  80  0.803580  3.7444  4.5044 -0.2302  6.7515  5.6901  5.2135  5.0947  5.0618  5.0519
  81  0.807694  3.7461  4.4988 -0.2157  6.6938  5.6474  5.1771  5.0606  5.0294  5.0204
  82  0.812254  3.7479  4.4922 -0.1996  6.6302  5.6002  5.1367  5.0228  4.9934  4.9853
  83  0.816741  3.7496  4.4856 -0.1837  6.5683  5.5538  5.0968  4.9854  4.9577  4.9505
  84  0.821142  3.7514  4.4788 -0.1679  6.5081  5.5083  5.0576  4.9486  4.9225  4.9162
  85  0.825450  3.7528  4.4718 -0.1523  6.4492  5.4636  5.0189  4.9122  4.8878  4.8823
  86  0.829660  3.7544  4.4647 -0.1370  6.3919  5.4196  4.9809  4.8764  4.8535  4.8487
  87  0.833769  3.7558  4.4575 -0.1218  6.3363  5.3765  4.9434  4.8410  4.8196  4.8155
  88  0.837773  3.7573  4.4502 -0.1068  6.2822  5.3342  4.9065  4.8060  4.7860  4.7826
  89  0.841685  3.7586  4.4427 -0.0921  6.2294  5.2926  4.8701  4.7716  4.7530  4.7501
  90  0.845510  3.7599  4.4352 -0.0776  6.1780  5.2518  4.8341  4.7375  4.7201  4.7179
  91  0.849256  3.7611  4.4277 -0.0631  6.1277  5.2115  4.7987  4.7039  4.6877  4.6861
  92  0.852922  3.7623  4.4201 -0.0489  6.0787  5.1720  4.7637  4.6706  4.6555  4.6544
  93  0.856512  3.7634  4.4124 -0.0349  6.0308  5.1332  4.7291  4.6376  4.6237  4.6231
  94  0.860030  3.7644  4.4047 -0.0210  5.9843  5.0949  4.6950  4.6050  4.5922  4.5920
  95  0.863474  3.7656  4.3968 -0.0073  5.9389  5.0574  4.6613  4.5727  4.5609  4.5612
  96  0.866845  3.7665  4.3890  0.0061  5.8945  5.0205  4.6280  4.5409  4.5300  4.5307
  97  0.870142  3.7674  4.3812  0.0195  5.8512  4.9842  4.5952  4.5095  4.4994  4.5007
  98  0.873368  3.7684  4.3733  0.0326  5.8090  4.9486  4.5629  4.4786  4.4693  4.4709
  99  0.876523  3.7693  4.3654  0.0455  5.7679  4.9136  4.5311  4.4480  4.4395  4.4416
 100  0.879609  3.7701  4.3576  0.0582  5.7275  4.8793  4.4998  4.4179  4.4102  4.4126
 101  0.882629  3.7708  4.3497  0.0706  5.6883  4.8456  4.4690  4.3881  4.3812  4.3840
 102  0.885587  3.7716  4.3419  0.0829  5.6500  4.8126  4.4387  4.3589  4.3527  4.3558
 103  0.888487  3.7723  4.3340  0.0951  5.6128  4.7802  4.4088  4.3302  4.3246  4.3280
 104  0.891335  3.7730  4.3263  0.1069  5.5763  4.7484  4.3796  4.3019  4.2969  4.3005
 105  0.894136  3.7736  4.3185  0.1186  5.5409  4.7173  4.3508  4.2740  4.2695  4.2734
 106  0.896901  3.7742  4.3106  0.1301  5.5065  4.6869  4.3224  4.2464  4.2425  4.2466
 107  0.899636  3.7748  4.3028  0.1415  5.4729  4.6570  4.2946  4.2194  4.2159  4.2202
 108  0.902336  3.7752  4.2949  0.1526  5.4403  4.6278  4.2672  4.1927  4.1896  4.1941
 109  0.904982  3.7757  4.2871  0.1635  5.4086  4.5992  4.2403  4.1664  4.1637  4.1685
 110  0.907484  3.7761  4.2794  0.1741  5.3773  4.5711  4.2139  4.1407  4.1383  4.1433
 111  0.909883  3.7766  4.2718  0.1847  5.3467  4.5435  4.1879  4.1153  4.1134  4.1186
 112  0.911038  3.7767  4.2680  0.1898  5.3320  4.5301  4.1753  4.1030  4.1012  4.1065
 113  0.912189  3.7769  4.2641  0.1950  5.3172  4.5167  4.1625  4.0904  4.0888  4.0941
 114  0.913338  3.7771  4.2601  0.2002  5.3024  4.5031  4.1496  4.0777  4.0763  4.0817
 115  0.914485  3.7773  4.2559  0.2056  5.2875  4.4894  4.1365  4.0649  4.0636  4.0691
 116  0.915630  3.7775  4.2517  0.2109  5.2726  4.4757  4.1233  4.0520  4.0507  4.0562
 117  0.916773  3.7776  4.2475  0.2162  5.2576  4.4617  4.1100  4.0389  4.0377  4.0433
 118  0.917914  3.7777  4.2431  0.2217  5.2427  4.4478  4.0966  4.0257  4.0246  4.0302
 119  0.919055  3.7778  4.2387  0.2271  5.2277  4.4337  4.0831  4.0123  4.0114  4.0171
 120  0.920195  3.7779  4.2342  0.2326  5.2127  4.4197  4.0694  3.9989  3.9980  4.0038
 121  0.921335  3.7780  4.2296  0.2381  5.1976  4.4055  4.0557  3.9853  3.9845  3.9903
 122  0.922474  3.7781  4.2249  0.2437  5.1825  4.3912  4.0419  3.9716  3.9709  3.9768
 123  0.923594  3.7782  4.2202  0.2494  5.1672  4.3767  4.0278  3.9577  3.9571  3.9630
 124  0.924720  3.7783  4.2155  0.2551  5.1516  4.3621  4.0137  3.9438  3.9432  3.9491
 125  0.925850  3.7784  4.2108  0.2609  5.1363  4.3475  3.9995  3.9297  3.9293  3.9353
 126  0.926981  3.7785  4.2059  0.2665  5.1208  4.3328  3.9852  3.9156  3.9152  3.9212
 127  0.928113  3.7786  4.2010  0.2723  5.1055  4.3182  3.9710  3.9014  3.9010  3.9070
 128  0.929245  3.7787  4.1960  0.2781  5.0901  4.3034  3.9565  3.8870  3.8867  3.8928
 129  0.930378  3.7787  4.1908  0.2840  5.0748  4.2887  3.9420  3.8726  3.8722  3.8784
 130  0.931512  3.7787  4.1856  0.2898  5.0597  4.2739  3.9274  3.8581  3.8577  3.8639
 131  0.932643  3.7788  4.1802  0.2958  5.0446  4.2591  3.9126  3.8434  3.8430  3.8491
 132  0.933775  3.7787  4.1747  0.3017  5.0296  4.2442  3.8979  3.8286  3.8281  3.8343
 133  0.934903  3.7787  4.1691  0.3077  5.0147  4.2294  3.8830  3.8136  3.8132  3.8193
 134  0.936029  3.7787  4.1634  0.3136  4.9999  4.2144  3.8680  3.7985  3.7981  3.8041
 135  0.937152  3.7786  4.1576  0.3197  4.9851  4.1995  3.8529  3.7834  3.7828  3.7888
 136  0.938272  3.7785  4.1517  0.3257  4.9705  4.1846  3.8377  3.7681  3.7673  3.7733
 137  0.939387  3.7783  4.1456  0.3318  4.9560  4.1696  3.8224  3.7526  3.7518  3.7577
 138  0.940499  3.7782  4.1394  0.3380  4.9416  4.1546  3.8071  3.7371  3.7361  3.7420
 139  0.941608  3.7781  4.1331  0.3441  4.9274  4.1397  3.7916  3.7214  3.7202  3.7261
 140  0.942712  3.7779  4.1265  0.3503  4.9133  4.1247  3.7761  3.7056  3.7041  3.7099
 141  0.943811  3.7776  4.1199  0.3565  4.8995  4.1098  3.7606  3.6897  3.6881  3.6936
 142  0.944906  3.7773  4.1131  0.3628  4.8860  4.0950  3.7448  3.6736  3.6717  3.6771
 143  0.945998  3.7770  4.1061  0.3690  4.8726  4.0802  3.7291  3.6574  3.6551  3.6606
 144  0.947085  3.7767  4.0989  0.3752  4.8596  4.0653  3.7132  3.6411  3.6384  3.6437
 145  0.948167  3.7763  4.0916  0.3816  4.8468  4.0506  3.6973  3.6247  3.6216  3.6267
 146  0.949247  3.7759  4.0841  0.3879  4.8343  4.0360  3.6814  3.6080  3.6046  3.6095
 147  0.950323  3.7754  4.0764  0.3942  4.8221  4.0214  3.6653  3.5914  3.5875  3.5922
 148  0.951397  3.7749  4.0684  0.4006  4.8105  4.0070  3.6492  3.5745  3.5701  3.5746
 149  0.952469  3.7743  4.0601  0.4070  4.7995  3.9927  3.6330  3.5575  3.5525  3.5567
 150  0.953541  3.7736  4.0515  0.4134  4.7890  3.9788  3.6169  3.5404  3.5348  3.5387
 151  0.954613  3.7728  4.0426  0.4197  4.7793  3.9650  3.6007  3.5230  3.5166  3.5202
 152  0.955688  3.7720  4.0332  0.4261  4.7704  3.9517  3.5845  3.5056  3.4983  3.5015
