#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 2.8125E-04 1.4316E-04  -2.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.300 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.105519  3.5398  5.3647 -2.7910 16.3367 13.8692 12.2895 11.5090 11.1898 11.0921
  14  0.115883  3.5475  5.3167 -2.6711 15.8726 13.4718 11.9240 11.2137 10.9055 10.8073
  15  0.127467  3.5556  5.2688 -2.5501 15.4014 13.0728 11.5619 10.9130 10.6156 10.5181
  16  0.140123  3.5631  5.2253 -2.4351 14.9540 12.6960 11.2253 10.6257 10.3385 10.2426
  17  0.152943  3.5696  5.1906 -2.3366 14.5701 12.3740 10.9417 10.3777 10.0994 10.0052
  18  0.165092  3.5748  5.1637 -2.2554 14.2532 12.1109 10.7123 10.1736  9.9025  9.8098
  19  0.176594  3.5792  5.1414 -2.1865 13.9866 11.8897 10.5203 10.0002  9.7350  9.6438
  20  0.187940  3.5830  5.1215 -2.1246 13.7502 11.6929 10.3495  9.8441  9.5839  9.4941
  21  0.199897  3.5864  5.1020 -2.0647 13.5253 11.5051 10.1859  9.6933  9.4377  9.3492
  22  0.213278  3.5898  5.0825 -2.0035 13.2987 11.3151 10.0207  9.5396  9.2886  9.2014
  23  0.228847  3.5932  5.0626 -1.9392 13.0623 11.1167  9.8478  9.3779  9.1314  9.0456
  24  0.246713  3.5968  5.0429 -1.8726 12.8185 10.9119  9.6695  9.2103  8.9686  8.8843
  25  0.269303  3.6007  5.0218 -1.7974 12.5426 10.6810  9.4690  9.0212  8.7849  8.7023
  26  0.291570  3.6042  5.0043 -1.7311 12.3010 10.4778  9.2925  8.8543  8.6229  8.5420
  27  0.304908  3.6063  4.9954 -1.6950 12.1693 10.3671  9.1965  8.7635  8.5349  8.4547
  28  0.312986  3.6074  4.9909 -1.6747 12.0954 10.3047  9.1424  8.7123  8.4852  8.4055
  29  0.318418  3.6081  4.9879 -1.6613 12.0463 10.2634  9.1066  8.6785  8.4523  8.3731
  30  0.322482  3.6087  4.9861 -1.6516 12.0102 10.2330  9.0805  8.6539  8.4286  8.3496
  31  0.326032  3.6092  4.9840 -1.6427 11.9773 10.2053  9.0566  8.6313  8.4068  8.3280
  32  0.329515  3.6097  4.9816 -1.6336 11.9441 10.1773  9.0323  8.6084  8.3846  8.3062
  33  0.334141  3.6103  4.9791 -1.6224 11.9032 10.1426  9.0024  8.5803  8.3573  8.2792
  34  0.339031  3.6110  4.9755 -1.6100 11.8584 10.1044  8.9691  8.5486  8.3266  8.2488
  35  0.345255  3.6119  4.9711 -1.5941 11.8011 10.0556  8.9267  8.5084  8.2877  8.2104
  36  0.351448  3.6128  4.9657 -1.5774 11.7414 10.0046  8.8822  8.4663  8.2469  8.1701
  37  0.357858  3.6138  4.9595 -1.5593 11.6759  9.9488  8.8339  8.4205  8.2025  8.1263
  38  0.367401  3.6155  4.9500 -1.5317 11.5747  9.8632  8.7601  8.3509  8.1352  8.0598
  39  0.380066  3.6180  4.9364 -1.4930 11.4274  9.7397  8.6555  8.2529  8.0408  7.9667
  40  0.395609  3.6219  4.9189 -1.4428 11.2317  9.5754  8.5183  8.1253  7.9189  7.8467
  41  0.410720  3.6260  4.9003 -1.3915 11.0318  9.4060  8.3771  7.9945  7.7940  7.7240
  42  0.426084  3.6308  4.8800 -1.3363 10.8163  9.2219  8.2243  7.8537  7.6604  7.5930
  43  0.440460  3.6357  4.8616 -1.2839 10.6078  9.0445  8.0783  7.7202  7.5341  7.4694
  44  0.452926  3.6404  4.8461 -1.2375 10.4161  8.8845  7.9481  7.6019  7.4231  7.3609
  45  0.464364  3.6452  4.8321 -1.1934 10.2282  8.7308  7.8239  7.4899  7.3182  7.2588
  46  0.474087  3.6497  4.8200 -1.1545 10.0571  8.5933  7.7136  7.3907  7.2257  7.1687
  47  0.483139  3.6541  4.8090 -1.1171  9.8898  8.4612  7.6083  7.2961  7.1378  7.0833
  48  0.491817  3.6587  4.7988 -1.0809  9.7247  8.3327  7.5061  7.2046  7.0529  7.0010
  49  0.500132  3.6632  4.7894 -1.0461  9.5639  8.2088  7.4078  7.1169  6.9718  6.9222
  50  0.507731  3.6676  4.7812 -1.0139  9.4120  8.0936  7.3169  7.0359  6.8971  6.8500
  51  0.514864  3.6719  4.7739 -0.9831  9.2644  7.9833  7.2300  6.9588  6.8263  6.7816
  52  0.519051  3.6746  4.7697 -0.9647  9.1761  7.9181  7.1788  6.9132  6.7844  6.7412
  53  0.523158  3.6772  4.7656 -0.9467  9.0888  7.8542  7.1283  6.8683  6.7430  6.7013
  54  0.527231  3.6799  4.7617 -0.9286  9.0015  7.7908  7.0780  6.8235  6.7018  6.6616
  55  0.531302  3.6826  4.7577 -0.9105  8.9147  7.7279  7.0281  6.7788  6.6606  6.6220
  56  0.535407  3.6854  4.7538 -0.8922  8.8268  7.6645  6.9776  6.7336  6.6192  6.5819
  57  0.539569  3.6881  4.7497 -0.8737  8.7384  7.6009  6.9268  6.6881  6.5772  6.5414
  58  0.543816  3.6910  4.7456 -0.8548  8.6490  7.5364  6.8750  6.6418  6.5344  6.5003
  59  0.548148  3.6939  4.7413 -0.8354  8.5595  7.4712  6.8226  6.5947  6.4911  6.4586
  60  0.552558  3.6968  4.7370 -0.8157  8.4698  7.4055  6.7695  6.5472  6.4472  6.4163
  61  0.557006  3.6999  4.7325 -0.7959  8.3799  7.3394  6.7162  6.4994  6.4031  6.3738
  62  0.561448  3.7028  4.7281 -0.7760  8.2895  7.2735  6.6631  6.4519  6.3593  6.3316
  63  0.565874  3.7058  4.7236 -0.7561  8.1996  7.2082  6.6104  6.4046  6.3157  6.2897
  64  0.570265  3.7088  4.7191 -0.7363  8.1113  7.1438  6.5583  6.3578  6.2726  6.2481
  65  0.574610  3.7118  4.7145 -0.7167  8.0248  7.0807  6.5070  6.3116  6.2300  6.2070
  66  0.578899  3.7147  4.7099 -0.6973  7.9410  7.0191  6.4567  6.2661  6.1878  6.1664
  67  0.583128  3.7175  4.7052 -0.6781  7.8595  6.9590  6.4073  6.2214  6.1464  6.1263
  68  0.587291  3.7202  4.7005 -0.6593  7.7806  6.9001  6.3588  6.1775  6.1056  6.0869
  69  0.591381  3.7230  4.6957 -0.6406  7.7041  6.8426  6.3115  6.1345  6.0657  6.0483
  70  0.595396  3.7256  4.6909 -0.6223  7.6300  6.7865  6.2650  6.0924  6.0264  6.0104
  71  0.599337  3.7282  4.6860 -0.6044  7.5581  6.7317  6.2196  6.0511  5.9879  5.9732
  72  0.603209  3.7307  4.6810 -0.5866  7.4885  6.6782  6.1751  6.0105  5.9500  5.9365
  73  0.607004  3.7331  4.6760 -0.5691  7.4209  6.6257  6.1315  5.9707  5.9129  5.9005
  74  0.610728  3.7355  4.6708 -0.5519  7.3553  6.5745  6.0886  5.9316  5.8764  5.8652
  75  0.614382  3.7377  4.6657 -0.5350  7.2914  6.5242  6.0466  5.8932  5.8406  5.8304
  76  0.617971  3.7400  4.6605 -0.5184  7.2293  6.4750  6.0053  5.8557  5.8053  5.7961
  77  0.621489  3.7422  4.6554 -0.5019  7.1688  6.4266  5.9648  5.8186  5.7707  5.7625
  78  0.624945  3.7443  4.6501 -0.4857  7.1100  6.3793  5.9250  5.7820  5.7364  5.7292
  79  0.628337  3.7464  4.6447 -0.4697  7.0527  6.3328  5.8857  5.7461  5.7026  5.6964
  80  0.631668  3.7484  4.6394 -0.4539  6.9966  6.2871  5.8472  5.7108  5.6695  5.6641
  81  0.634934  3.7504  4.6340 -0.4384  6.9419  6.2422  5.8093  5.6761  5.6369  5.6324
  82  0.639650  3.7532  4.6260 -0.4159  6.8629  6.1771  5.7546  5.6262  5.5900  5.5867
  83  0.644363  3.7560  4.6177 -0.3932  6.7845  6.1119  5.6998  5.5760  5.5429  5.5408
  84  0.649064  3.7587  4.6092 -0.3704  6.7067  6.0468  5.6448  5.5256  5.4953  5.4945
  85  0.653745  3.7615  4.6003 -0.3475  6.6300  5.9820  5.5894  5.4745  5.4471  5.4473
  86  0.658396  3.7642  4.5910 -0.3245  6.5546  5.9177  5.5339  5.4230  5.3983  5.3997
  87  0.663006  3.7668  4.5816 -0.3015  6.4800  5.8534  5.4782  5.3713  5.3493  5.3517
  88  0.667563  3.7694  4.5719 -0.2784  6.4064  5.7894  5.4226  5.3196  5.3002  5.3036
  89  0.672057  3.7720  4.5620 -0.2555  6.3336  5.7257  5.3671  5.2679  5.2511  5.2556
  90  0.676480  3.7745  4.5520 -0.2324  6.2617  5.6624  5.3118  5.2163  5.2021  5.2076
  91  0.680824  3.7770  4.5417 -0.2095  6.1905  5.5994  5.2567  5.1650  5.1533  5.1597
  92  0.685081  3.7794  4.5314 -0.1867  6.1202  5.5369  5.2020  5.1139  5.1046  5.1120
  93  0.689247  3.7818  4.5209 -0.1640  6.0507  5.4748  5.1475  5.0630  5.0561  5.0643
  94  0.693315  3.7841  4.5102 -0.1414  5.9822  5.4132  5.0933  5.0123  5.0077  5.0168
  95  0.697283  3.7864  4.4994 -0.1189  5.9145  5.3520  5.0393  4.9617  4.9594  4.9694
  96  0.701146  3.7886  4.4883 -0.0966  5.8481  5.2912  4.9854  4.9113  4.9111  4.9219
  97  0.704900  3.7908  4.4769 -0.0742  5.7826  5.2309  4.9318  4.8609  4.8628  4.8744
  98  0.708539  3.7929  4.4652 -0.0521  5.7179  5.1709  4.8785  4.8107  4.8147  4.8270
  99  0.712059  3.7949  4.4534 -0.0300  5.6540  5.1115  4.8254  4.7608  4.7667  4.7797
 100  0.715461  3.7969  4.4413 -0.0080  5.5906  5.0524  4.7727  4.7111  4.7189  4.7325
 101  0.718744  3.7987  4.4289  0.0139  5.5280  4.9937  4.7202  4.6615  4.6713  4.6853
 102  0.721910  3.8005  4.4161  0.0357  5.4662  4.9356  4.6678  4.6119  4.6235  4.6381
 103  0.724957  3.8022  4.4031  0.0573  5.4052  4.8777  4.6157  4.5626  4.5758  4.5909
 104  0.727892  3.8038  4.3899  0.0787  5.3450  4.8204  4.5638  4.5133  4.5280  4.5436
 105  0.730714  3.8053  4.3763  0.1002  5.2857  4.7635  4.5121  4.4641  4.4803  4.4962
 106  0.733430  3.8067  4.3623  0.1214  5.2271  4.7071  4.4606  4.4149  4.4325  4.4489
 107  0.736047  3.8081  4.3482  0.1425  5.1694  4.6512  4.4092  4.3656  4.3846  4.4013
 108  0.738562  3.8094  4.3338  0.1635  5.1125  4.5958  4.3580  4.3165  4.3366  4.3537
 109  0.740995  3.8106  4.3191  0.1843  5.0565  4.5411  4.3069  4.2673  4.2885  4.3060
 110  0.743347  3.8116  4.3043  0.2049  5.0012  4.4868  4.2560  4.2183  4.2406  4.2582
 111  0.745634  3.8126  4.2892  0.2254  4.9466  4.4332  4.2055  4.1694  4.1926  4.2106
 112  0.746300  3.8129  4.2847  0.2314  4.9306  4.4174  4.1907  4.1550  4.1784  4.1965
 113  0.746966  3.8132  4.2801  0.2375  4.9145  4.4015  4.1757  4.1404  4.1642  4.1822
 114  0.747630  3.8134  4.2755  0.2435  4.8984  4.3856  4.1607  4.1259  4.1499  4.1679
 115  0.748294  3.8137  4.2708  0.2497  4.8822  4.3696  4.1455  4.1112  4.1353  4.1536
 116  0.748957  3.8140  4.2660  0.2559  4.8657  4.3533  4.1301  4.0963  4.1207  4.1390
 117  0.749618  3.8143  4.2612  0.2621  4.8493  4.3370  4.1148  4.0813  4.1060  4.1244
 118  0.750276  3.8146  4.2564  0.2684  4.8326  4.3205  4.0992  4.0663  4.0912  4.1095
 119  0.750932  3.8148  4.2515  0.2749  4.8157  4.3037  4.0833  4.0509  4.0761  4.0945
 120  0.751586  3.8151  4.2465  0.2813  4.7987  4.2869  4.0675  4.0355  4.0610  4.0794
 121  0.752237  3.8154  4.2414  0.2878  4.7815  4.2699  4.0514  4.0199  4.0456  4.0641
 122  0.752886  3.8157  4.2363  0.2944  4.7642  4.2527  4.0352  4.0041  4.0301  4.0486
 123  0.753532  3.8159  4.2311  0.3010  4.7468  4.2353  4.0188  3.9882  4.0144  4.0330
 124  0.754175  3.8161  4.2256  0.3078  4.7292  4.2179  4.0021  3.9720  3.9984  4.0170
 125  0.754815  3.8164  4.2200  0.3145  4.7115  4.2002  3.9853  3.9555  3.9821  4.0007
 126  0.755450  3.8165  4.2141  0.3214  4.6938  4.1825  3.9682  3.9388  3.9655  3.9842
 127  0.756080  3.8166  4.2081  0.3284  4.6759  4.1647  3.9509  3.9218  3.9486  3.9673
 128  0.756707  3.8168  4.2019  0.3354  4.6580  4.1466  3.9334  3.9045  3.9313  3.9501
 129  0.757330  3.8168  4.1955  0.3425  4.6399  4.1284  3.9157  3.8870  3.9139  3.9327
 130  0.757949  3.8169  4.1889  0.3497  4.6217  4.1101  3.8978  3.8693  3.8963  3.9150
 131  0.758565  3.8169  4.1822  0.3569  4.6034  4.0917  3.8797  3.8513  3.8783  3.8970
 132  0.759176  3.8170  4.1754  0.3642  4.5850  4.0731  3.8614  3.8331  3.8602  3.8788
 133  0.759782  3.8170  4.1683  0.3716  4.5665  4.0545  3.8429  3.8146  3.8417  3.8603
 134  0.760384  3.8169  4.1612  0.3790  4.5479  4.0357  3.8241  3.7960  3.8229  3.8415
 135  0.760979  3.8169  4.1537  0.3865  4.5293  4.0167  3.8052  3.7769  3.8039  3.8224
 136  0.761568  3.8168  4.1460  0.3941  4.5105  3.9977  3.7859  3.7576  3.7844  3.8029
 137  0.762151  3.8166  4.1381  0.4018  4.4917  3.9785  3.7665  3.7380  3.7646  3.7830
 138  0.762727  3.8164  4.1299  0.4095  4.4728  3.9592  3.7468  3.7181  3.7445  3.7628
 139  0.763295  3.8162  4.1215  0.4173  4.4538  3.9399  3.7268  3.6978  3.7239  3.7423
 140  0.763856  3.8159  4.1127  0.4252  4.4349  3.9204  3.7065  3.6772  3.7031  3.7213
 141  0.764409  3.8156  4.1037  0.4332  4.4158  3.9008  3.6861  3.6563  3.6819  3.6999
 142  0.764953  3.8152  4.0944  0.4413  4.3968  3.8812  3.6654  3.6350  3.6602  3.6781
 143  0.765489  3.8147  4.0848  0.4493  4.3777  3.8614  3.6444  3.6134  3.6381  3.6559
 144  0.766014  3.8142  4.0749  0.4576  4.3586  3.8416  3.6231  3.5914  3.6156  3.6333
 145  0.766529  3.8136  4.0646  0.4658  4.3397  3.8218  3.6018  3.5692  3.5928  3.6103
 146  0.767034  3.8130  4.0539  0.4742  4.3208  3.8020  3.5801  3.5466  3.5696  3.5869
 147  0.767528  3.8122  4.0428  0.4826  4.3020  3.7821  3.5583  3.5238  3.5460  3.5631
 148  0.768010  3.8114  4.0313  0.4911  4.2834  3.7623  3.5363  3.5006  3.5220  3.5388
 149  0.768480  3.8105  4.0194  0.4996  4.2650  3.7424  3.5140  3.4771  3.4976  3.5141
 150  0.768938  3.8095  4.0070  0.5082  4.2468  3.7227  3.4917  3.4533  3.4729  3.4890
 151  0.769383  3.8084  3.9941  0.5168  4.2289  3.7032  3.4691  3.4291  3.4476  3.4633
 152  0.769816  3.8071  3.9807  0.5256  4.2112  3.6837  3.4464  3.4046  3.4219  3.4372
 153  0.770235  3.8058  3.9667  0.5343  4.1940  3.6644  3.4235  3.3798  3.3957  3.4105
 154  0.770640  3.8043  3.9522  0.5430  4.1771  3.6453  3.4004  3.3546  3.3690  3.3833
 155  0.771032  3.8026  3.9371  0.5519  4.1609  3.6265  3.3772  3.3291  3.3419  3.3556
 156  0.771410  3.8009  3.9214  0.5607  4.1453  3.6080  3.3540  3.3031  3.3143  3.3274
 157  0.771775  3.7990  3.9052  0.5696  4.1302  3.5897  3.3306  3.2770  3.2863  3.2987
 158  0.772126  3.7970  3.8884  0.5784  4.1158  3.5718  3.3070  3.2506  3.2578  3.2695
 159  0.772464  3.7948  3.8709  0.5873  4.1023  3.5543  3.2834  3.2236  3.2288  3.2397
 160  0.772790  3.7925  3.8530  0.5961  4.0897  3.5373  3.2596  3.1963  3.1993  3.2094
 161  0.773103  3.7900  3.8345  0.6050  4.0781  3.5208  3.2357  3.1687  3.1692  3.1784
 162  0.773374  3.7874  3.8168  0.6128  4.0697  3.5069  3.2143  3.1436  3.1415  3.1499
 163  0.773642  3.7846  3.7976  0.6207  4.0627  3.4935  3.1925  3.1176  3.1128  3.1200
 164  0.773906  3.7814  3.7771  0.6287  4.0576  3.4809  3.1702  3.0906  3.0825  3.0887
