#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2480 1.8352E-03 9.3416E-04  -1.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.107477  3.5232  5.3318 -2.8162 16.4334 14.2190 12.7170 11.6469 11.2417 11.1287
  12  0.120291  3.5277  5.2746 -2.6923 16.0295 13.8336 12.3423 11.3316 10.9385 10.8260
  13  0.135905  3.5327  5.2167 -2.5615 15.5961 13.4250 11.9468 10.9978 10.6177 10.5058
  14  0.155892  3.5392  5.1643 -2.4236 15.1254 12.9832 11.5222 10.6444 10.2804 10.1701
  15  0.178250  3.5466  5.1253 -2.2968 14.6763 12.5641 11.1235 10.3171  9.9708  9.8631
  16  0.197722  3.5523  5.0960 -2.1998 14.3372 12.2493 10.8259 10.0679  9.7341  9.6288
  17  0.214275  3.5563  5.0725 -2.1251 14.0822 12.0125 10.6022  9.8768  9.5518  9.4481
  18  0.230115  3.5596  5.0518 -2.0600 13.8636 11.8095 10.4103  9.7107  9.3927  9.2906
  19  0.245232  3.5624  5.0338 -2.0031 13.6742 11.6336 10.2444  9.5655  9.2535  9.1526
  20  0.260933  3.5651  5.0177 -1.9494 13.4976 11.4687 10.0885  9.4290  9.1225  9.0229
  21  0.276793  3.5674  5.0032 -1.8998 13.3355 11.3169  9.9453  9.3027  9.0013  8.9029
  22  0.290294  3.5693  4.9911 -1.8595 13.2044 11.1936  9.8288  9.1998  8.9025  8.8051
  23  0.300427  3.5707  4.9817 -1.8295 13.1080 11.1026  9.7429  9.1236  8.8294  8.7327
  24  0.308065  3.5718  4.9745 -1.8074 13.0373 11.0359  9.6799  9.0676  8.7755  8.6793
  25  0.313969  3.5726  4.9693 -1.7910 12.9847 10.9862  9.6331  9.0258  8.7353  8.6395
  26  0.318533  3.5731  4.9653 -1.7783 12.9441 10.9480  9.5971  8.9937  8.7045  8.6089
  27  0.322325  3.5736  4.9620 -1.7678 12.9105 10.9164  9.5673  8.9672  8.6790  8.5837
  28  0.325972  3.5741  4.9590 -1.7580 12.8785 10.8863  9.5390  8.9421  8.6551  8.5600
  29  0.329774  3.5746  4.9559 -1.7478 12.8453 10.8549  9.5096  8.9162  8.6302  8.5354
  30  0.334396  3.5753  4.9524 -1.7357 12.8055 10.8175  9.4744  8.8853  8.6007  8.5062
  31  0.336018  3.5752  4.9517 -1.7324 12.7944 10.8107  9.4684  8.8782  8.5929  8.4982
  32  0.360476  3.5799  4.9275 -1.6601 12.5558 10.5807  9.2497  8.6937  8.4196  8.3273
  33  0.379635  3.5841  4.9059 -1.6000 12.3528 10.3869  9.0682  8.5406  8.2765  8.1864
  34  0.412738  3.5908  4.8679 -1.4978 11.9887 10.0609  8.7802  8.2812  8.0288  7.9419
  35  0.428388  3.5949  4.8471 -1.4441 11.7920  9.8834  8.6254  8.1444  7.8996  7.8148
  36  0.439841  3.5985  4.8312 -1.4025 11.6401  9.7444  8.5035  8.0386  7.8005  7.7176
  37  0.451425  3.6025  4.8153 -1.3596 11.4805  9.5981  8.3769  7.9292  7.6985  7.6173
  38  0.464015  3.6072  4.7986 -1.3120 11.2998  9.4334  8.2371  7.8078  7.5855  7.5065
  39  0.476607  3.6125  4.7824 -1.2630 11.1100  9.2609  8.0945  7.6831  7.4695  7.3931
  40  0.488327  3.6179  4.7684 -1.2166 10.9250  9.0928  7.9592  7.5648  7.3598  7.2859
  41  0.498818  3.6233  4.7567 -1.1744 10.7515  8.9351  7.8357  7.4576  7.2611  7.1897
  42  0.508220  3.6284  4.7471 -1.1362 10.5899  8.7893  7.7240  7.3608  7.1725  7.1034
  43  0.516959  3.6335  4.7392 -1.1004 10.4333  8.6492  7.6184  7.2701  7.0898  7.0231
  44  0.525722  3.6389  4.7322 -1.0643 10.2698  8.5048  7.5108  7.1783  7.0066  6.9424
