#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.800 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.105602  3.5335  5.3571 -2.8083 16.4283 14.0331 12.4600 11.5851 11.2423 11.1409
  12  0.116249  3.5401  5.3078 -2.6905 15.9985 13.6416 12.0887 11.2884 10.9591 10.8579
  13  0.128642  3.5472  5.2573 -2.5677 15.5462 13.2359 11.7073 10.9779 10.6621 10.5618
  14  0.144281  3.5549  5.2073 -2.4370 15.0620 12.8078 11.3092 10.6470 10.3450 10.2465
  15  0.163319  3.5628  5.1656 -2.3098 14.5857 12.3917 10.9286 10.3243 10.0356  9.9392
  16  0.181983  3.5694  5.1340 -2.2049 14.1953 12.0516 10.6217 10.0577  9.7796  9.6855
  17  0.198329  3.5741  5.1086 -2.1234 13.8985 11.7934 10.3898  9.8510  9.5802  9.4878
  18  0.213903  3.5778  5.0859 -2.0533 13.6490 11.5761 10.1946  9.6738  9.4086  9.3174
  19  0.229270  3.5810  5.0658 -1.9903 13.4268 11.3831 10.0216  9.5151  9.2545  9.1644
  20  0.244399  3.5838  5.0480 -1.9335 13.2265 11.2096  9.8668  9.3718  9.1153  9.0263
  21  0.259736  3.5864  5.0319 -1.8805 13.0394 11.0485  9.7237  9.2386  8.9857  8.8976
  22  0.275921  3.5891  5.0166 -1.8285 12.8527 10.8895  9.5837  9.1078  8.8585  8.7713
  23  0.290810  3.5912  5.0036 -1.7836 12.6911 10.7526  9.4637  8.9952  8.7490  8.6626
  24  0.302058  3.5929  4.9939 -1.7511 12.5740 10.6534  9.3768  8.9134  8.6694  8.5836
  25  0.309935  3.5939  4.9873 -1.7293 12.4967 10.5874  9.3188  8.8587  8.6160  8.5307
  26  0.315683  3.5946  4.9829 -1.7140 12.4431 10.5415  9.2783  8.8203  8.5786  8.4936
  27  0.320066  3.5951  4.9797 -1.7027 12.4030 10.5071  9.2482  8.7918  8.5509  8.4660
  28  0.323741  3.5956  4.9771 -1.6934 12.3700 10.4788  9.2233  8.7683  8.5280  8.4434
  29  0.327286  3.5960  4.9748 -1.6845 12.3385 10.4518  9.1998  8.7460  8.5063  8.4218
  30  0.331487  3.5965  4.9731 -1.6750 12.3036 10.4223  9.1743  8.7220  8.4830  8.3988
  31  0.336510  3.5971  4.9701 -1.6632 12.2608 10.3859  9.1428  8.6920  8.4539  8.3699
  32  0.339930  3.5973  4.9683 -1.6558 12.2333 10.3650  9.1264  8.6738  8.4353  8.3513
  33  0.351898  3.5990  4.9588 -1.6249 12.1220 10.2704  9.0448  8.5959  8.3595  8.2762
  34  0.383064  3.6048  4.9250 -1.5314 11.7784  9.9736  8.7898  8.3591  8.1313  8.0507
  35  0.407988  3.6106  4.8964 -1.4519 11.4732  9.7146  8.5727  8.1573  7.9377  7.8602
  36  0.429731  3.6167  4.8691 -1.3777 11.1848  9.4680  8.3681  7.9682  7.7573  7.6828
  37  0.447907  3.6229  4.8457 -1.3116 10.9245  9.2439  8.1846  7.7999  7.5980  7.5266
  38  0.461004  3.6281  4.8289 -1.2616 10.7209  9.0685  8.0435  7.6722  7.4780  7.4092
  39  0.472372  3.6333  4.8148 -1.2161 10.5295  8.9050  7.9141  7.5562  7.3697  7.3037
  40  0.482959  3.6385  4.8023 -1.1729 10.3428  8.7466  7.7902  7.4462  7.2677  7.2043
  41  0.492775  3.6438  4.7918 -1.1327 10.1634  8.5961  7.6738  7.3438  7.1733  7.1127
  42  0.501895  3.6489  4.7829 -1.0954  9.9926  8.4547  7.5655  7.2491  7.0864  7.0285
  43  0.510201  3.6538  4.7756 -1.0611  9.8306  8.3234  7.4658  7.1623  7.0072  6.9519
  44  0.517847  3.6587  4.7696 -1.0291  9.6726  8.1993  7.3723  7.0811  6.9335  6.8807
  45  0.525463  3.6639  4.7642 -0.9969  9.5097  8.0747  7.2785  6.9996  6.8595  6.8095
  46  0.533746  3.6695  4.7587 -0.9620  9.3308  7.9412  7.1776  6.9116  6.7795  6.7326
  47  0.543117  3.6758  4.7525 -0.9230  9.1296  7.7953  7.0660  6.8132  6.6897  6.6463
  48  0.553611  3.6829  4.7454 -0.8796  8.9067  7.6375  6.9436  6.7044  6.5902  6.5508
  49  0.564818  3.6903  4.7379 -0.8334  8.6744  7.4739  6.8150  6.5898  6.4850  6.4498
  50  0.576245  3.6980  4.7303 -0.7864  8.4446  7.3118  6.6862  6.4745  6.3794  6.3484
  51  0.587508  3.7055  4.7225 -0.7403  8.2240  7.1570  6.5622  6.3633  6.2773  6.2503
  52  0.592861  3.7089  4.7185 -0.7186  8.1225  7.0856  6.5043  6.3112  6.2293  6.2042
  53  0.598173  3.7123  4.7145 -0.6971  8.0242  7.0160  6.4476  6.2601  6.1821  6.1588
  54  0.603431  3.7157  4.7103 -0.6758  7.9288  6.9481  6.3923  6.2099  6.1357  6.1142
  55  0.608629  3.7189  4.7061 -0.6550  7.8362  6.8818  6.3379  6.1608  6.0902  6.0703
  56  0.613768  3.7220  4.7019 -0.6343  7.7457  6.8169  6.2849  6.1127  6.0456  6.0273
  57  0.618852  3.7251  4.6974 -0.6139  7.6578  6.7535  6.2328  6.0654  6.0017  5.9851
  58  0.623878  3.7282  4.6929 -0.5938  7.5726  6.6914  6.1817  6.0190  5.9587  5.9436
  59  0.628844  3.7311  4.6883 -0.5739  7.4900  6.6308  6.1317  5.9735  5.9163  5.9027
  60  0.633755  3.7341  4.6836 -0.5543  7.4101  6.5714  6.0826  5.9287  5.8747  5.8625
  61  0.638600  3.7368  4.6788 -0.5349  7.3330  6.5134  6.0344  5.8847  5.8337  5.8228
  62  0.643389  3.7395  4.6738 -0.5158  7.2582  6.4565  5.9870  5.8414  5.7933  5.7837
  63  0.648117  3.7421  4.6687 -0.4970  7.1856  6.4008  5.9405  5.7989  5.7535  5.7451
  64  0.652786  3.7448  4.6636 -0.4784  7.1148  6.3460  5.8947  5.7570  5.7144  5.7072
  65  0.657397  3.7473  4.6583 -0.4600  7.0460  6.2922  5.8497  5.7159  5.6758  5.6699
  66  0.661954  3.7497  4.6528 -0.4419  6.9788  6.2391  5.8054  5.6754  5.6379  5.6330
  67  0.666449  3.7521  4.6473 -0.4239  6.9133  6.1870  5.7617  5.6355  5.6004  5.5966
  68  0.670887  3.7543  4.6417 -0.4062  6.8495  6.1359  5.7187  5.5960  5.5633  5.5605
  69  0.675264  3.7566  4.6360 -0.3886  6.7874  6.0857  5.6762  5.5569  5.5264  5.5247
  70  0.679582  3.7588  4.6302 -0.3713  6.7271  6.0366  5.6344  5.5182  5.4900  5.4892
  71  0.683843  3.7609  4.6244 -0.3542  6.6682  5.9883  5.5931  5.4800  5.4540  5.4541
  72  0.688041  3.7630  4.6185 -0.3375  6.6107  5.9408  5.5525  5.4425  5.4185  5.4194
  73  0.692171  3.7650  4.6127 -0.3207  6.5545  5.8942  5.5125  5.4056  5.3836  5.3854
  74  0.696234  3.7671  4.6069 -0.3044  6.4996  5.8484  5.4733  5.3692  5.3492  5.3519
  75  0.700237  3.7690  4.6011 -0.2884  6.4459  5.8034  5.4346  5.3334  5.3154  5.3189
  76  0.704170  3.7709  4.5953 -0.2724  6.3935  5.7591  5.3966  5.2982  5.2820  5.2864
  77  0.708042  3.7728  4.5896 -0.2569  6.3422  5.7157  5.3592  5.2636  5.2493  5.2543
  78  0.711847  3.7746  4.5840 -0.2415  6.2920  5.6729  5.3225  5.2296  5.2171  5.2229
  79  0.715593  3.7765  4.5784 -0.2263  6.2426  5.6310  5.2863  5.1962  5.1855  5.1920
  80  0.719278  3.7783  4.5729 -0.2114  6.1944  5.5897  5.2508  5.1633  5.1542  5.1615
  81  0.722892  3.7800  4.5674 -0.1968  6.1472  5.5490  5.2159  5.1310  5.1236  5.1316
  82  0.727824  3.7824  4.5599 -0.1766  6.0831  5.4935  5.1680  5.0866  5.0816  5.0904
  83  0.732691  3.7848  4.5524 -0.1567  6.0202  5.4387  5.1205  5.0426  5.0398  5.0496
  84  0.737493  3.7872  4.5448 -0.1369  5.9583  5.3842  5.0732  4.9987  4.9983  5.0088
  85  0.742231  3.7895  4.5371 -0.1172  5.8971  5.3302  5.0262  4.9550  4.9567  4.9681
  86  0.746908  3.7918  4.5294 -0.0975  5.8366  5.2764  4.9794  4.9115  4.9153  4.9277
  87  0.751521  3.7940  4.5214 -0.0779  5.7765  5.2229  4.9328  4.8682  4.8741  4.8873
  88  0.756085  3.7963  4.5133 -0.0583  5.7167  5.1696  4.8865  4.8252  4.8332  4.8470
  89  0.760605  3.7985  4.5050 -0.0387  5.6570  5.1160  4.8403  4.7824  4.7924  4.8070
  90  0.765067  3.8006  4.4964 -0.0191  5.5977  5.0627  4.7942  4.7396  4.7516  4.7669
  91  0.769466  3.8026  4.4876  0.0005  5.5390  5.0094  4.7479  4.6966  4.7105  4.7264
  92  0.773806  3.8047  4.4785  0.0201  5.4810  4.9562  4.7013  4.6532  4.6688  4.6854
  93  0.778061  3.8066  4.4691  0.0398  5.4237  4.9033  4.6545  4.6093  4.6267  4.6440
  94  0.782210  3.8085  4.4594  0.0592  5.3673  4.8509  4.6079  4.5656  4.5848  4.6026
  95  0.786258  3.8103  4.4496  0.0785  5.3116  4.7988  4.5615  4.5219  4.5429  4.5613
  96  0.790208  3.8120  4.4394  0.0978  5.2564  4.7472  4.5153  4.4784  4.5009  4.5199
  97  0.794053  3.8137  4.4290  0.1169  5.2020  4.6959  4.4693  4.4350  4.4590  4.4784
  98  0.797785  3.8153  4.4184  0.1359  5.1484  4.6451  4.4236  4.3918  4.4172  4.4371
  99  0.801406  3.8168  4.4077  0.1547  5.0956  4.5950  4.3783  4.3488  4.3756  4.3959
 100  0.804933  3.8183  4.3967  0.1734  5.0435  4.5453  4.3330  4.3059  4.3339  4.3547
 101  0.808366  3.8197  4.3856  0.1920  4.9918  4.4958  4.2880  4.2630  4.2922  4.3134
