#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2565 7.1322E-03 3.6304E-03  -0.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.600 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.104747  3.5121  5.3178 -2.8581 16.4335 14.5257 13.1196 11.8132 11.3122 11.1712
  12  0.120963  3.5129  5.2476 -2.7221 16.0570 14.1660 12.7654 11.4737 10.9741 10.8320
  13  0.141575  3.5140  5.1756 -2.5771 15.6525 13.7775 12.3832 11.1102 10.6132 10.4704
  14  0.168870  3.5176  5.1146 -2.4257 15.2083 13.3408 11.9566 10.7235 10.2369 10.0951
  15  0.194448  3.5224  5.0768 -2.3072 14.8383 12.9702 11.5978 10.4148  9.9430  9.8038
  16  0.213195  3.5258  5.0515 -2.2285 14.5915 12.7233 11.3587 10.2098  9.7478  9.6107
  17  0.228778  3.5285  5.0318 -2.1673 14.3992 12.5312 11.1730 10.0506  9.5967  9.4612
  18  0.243356  3.5309  5.0150 -2.1137 14.2295 12.3619 11.0094  9.9108  9.4643  9.3302
  19  0.259156  3.5335  4.9986 -2.0600 14.0603 12.1926 10.8463  9.7708  9.3316  9.1991
  20  0.274964  3.5360  4.9836 -2.0095 13.9011 12.0331 10.6928  9.6393  9.2072  9.0763
  21  0.288960  3.5381  4.9706 -1.9661 13.7646 11.8968 10.5615  9.5269  9.1006  8.9712
  22  0.299656  3.5397  4.9603 -1.9334 13.6619 11.7942 10.4626  9.4422  9.0203  8.8919
  23  0.307724  3.5410  4.9524 -1.9090 13.5859 11.7184 10.3893  9.3793  8.9608  8.8332
  24  0.313634  3.5418  4.9466 -1.8915 13.5315 11.6639 10.3367  9.3340  8.9178  8.7908
  25  0.318156  3.5426  4.9424 -1.8783 13.4906 11.6230 10.2971  9.3001  8.8857  8.7591
  26  0.321802  3.5431  4.9386 -1.8674 13.4565 11.5888 10.2642  9.2718  8.8589  8.7327
  27  0.325010  3.5436  4.9353 -1.8577 13.4268 11.5591 10.2356  9.2471  8.8355  8.7096
  28  0.328373  3.5441  4.9324 -1.8483 13.3969 11.5290 10.2066  9.2224  8.8124  8.6868
  29  0.332263  3.5448  4.9293 -1.8376 13.3632 11.4950 10.1739  9.1947  8.7863  8.6612
  30  0.337380  3.5455  4.9252 -1.8237 13.3196 11.4508 10.1315  9.1587  8.7525  8.6278
  31  0.344074  3.5466  4.9202 -1.8060 13.2633 11.3938 10.0769  9.1125  8.7091  8.5854
  32  0.404626  3.5592  4.8647 -1.6310 12.7020 10.8115  9.5218  8.6541  8.2865  8.1724
  33  0.435840  3.5666  4.8311 -1.5334 12.3831 10.4898  9.2133  8.4031  8.0549  7.9456
  34  0.445826  3.5702  4.8175 -1.4962 12.2587 10.3599  9.0852  8.3082  7.9700  7.8628
  35  0.455610  3.5733  4.8057 -1.4628 12.1510 10.2436  8.9705  8.2217  7.8926  7.7876
  36  0.465683  3.5764  4.7934 -1.4282 12.0377 10.1243  8.8545  8.1327  7.8126  7.7098
  37  0.476373  3.5800  4.7806 -1.3913 11.9146  9.9958  8.7311  8.0375  7.7271  7.6266
  38  0.487733  3.5839  4.7670 -1.3515 11.7804  9.8564  8.5984  7.9349  7.6355  7.5374
  39  0.499126  3.5882  4.7536 -1.3112 11.6427  9.7134  8.4640  7.8308  7.5425  7.4470
  40  0.510130  3.5925  4.7412 -1.2719 11.5076  9.5725  8.3335  7.7294  7.4521  7.3593
  41  0.521197  3.5970  4.7291 -1.2325 11.3713  9.4294  8.2019  7.6273  7.3614  7.2713
  42  0.532655  3.6019  4.7174 -1.1916 11.2294  9.2786  8.0642  7.5211  7.2676  7.1804
  43  0.544542  3.6074  4.7056 -1.1486 11.0789  9.1179  7.9194  7.4095  7.1694  7.0852
  44  0.556796  3.6134  4.6942 -1.1037 10.9192  8.9467  7.7694  7.2933  7.0672  6.9862
  45  0.569573  3.6200  4.6834 -1.0565 10.7458  8.7624  7.6122  7.1711  6.9601  6.8823
  46  0.583041  3.6274  4.6731 -1.0065 10.5514  8.5622  7.4467  7.0420  6.8468  6.7725
  47  0.596690  3.6355  4.6644 -0.9553 10.3327  8.3487  7.2765  6.9095  6.7308  6.6606
