#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.7197E-04 1.8934E-04  -1.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.200 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.110900  3.5401  5.3379 -2.7413 16.1715 13.7603 12.1915 11.4037 11.0802 10.9809
  11  0.121641  3.5467  5.2902 -2.6268 15.7469 13.3843 11.8412 11.1171 10.8044 10.7052
  12  0.134905  3.5541  5.2408 -2.5030 15.2859 12.9802 11.4684 10.8057 10.5046 10.4065
  13  0.152949  3.5626  5.1927 -2.3663 14.7718 12.5351 11.0645 10.4607 10.1724 10.0763
  14  0.175479  3.5715  5.1526 -2.2312 14.2568 12.0941 10.6722 10.1184  9.8430  9.7498
  15  0.195926  3.5780  5.1223 -2.1269 13.8640 11.7591 10.3774  9.8541  9.5882  9.4973
  16  0.212957  3.5824  5.0981 -2.0490 13.5774 11.5147 10.1622  9.6574  9.3976  9.3082
  17  0.228713  3.5859  5.0775 -1.9834 13.3394 11.3118  9.9836  9.4922  9.2373  9.1493
  18  0.244056  3.5889  5.0593 -1.9248 13.1270 11.1314  9.8253  9.3448  9.0942  9.0071
  19  0.260243  3.5919  5.0421 -1.8680 12.9195 10.9566  9.6726  9.2020  8.9553  8.8694
  20  0.277891  3.5948  5.0255 -1.8112 12.7110 10.7821  9.5207  9.0594  8.8166  8.7318
  21  0.292795  3.5971  5.0120 -1.7658 12.5447 10.6430  9.3998  8.9454  8.7057  8.6218
  22  0.303246  3.5987  5.0023 -1.7345 12.4314 10.5481  9.3172  8.8673  8.6297  8.5463
  23  0.310542  3.5996  4.9956 -1.7136 12.3560 10.4844  9.2615  8.8144  8.5782  8.4952
  24  0.316004  3.6003  4.9906 -1.6982 12.3015 10.4382  9.2211  8.7760  8.5407  8.4580
  25  0.320248  3.6009  4.9869 -1.6866 12.2599 10.4030  9.1902  8.7467  8.5122  8.4297
  26  0.323899  3.6014  4.9840 -1.6768 12.2251 10.3734  9.1643  8.7220  8.4882  8.4059
  27  0.327652  3.6019  4.9812 -1.6670 12.1901 10.3438  9.1386  8.6977  8.4645  8.3824
  28  0.332284  3.6024  4.9786 -1.6559 12.1495 10.3097  9.1091  8.6696  8.4371  8.3553
  29  0.338676  3.6032  4.9752 -1.6411 12.0951 10.2642  9.0702  8.6323  8.4007  8.3193
  30  0.351400  3.6052  4.9679 -1.6105 11.9801 10.1675  8.9877  8.5548  8.3258  8.2453
  31  0.381435  3.6108  4.9409 -1.5254 11.6556  9.8953  8.7574  8.3394  8.1184  8.0407
  32  0.414654  3.6187  4.9049 -1.4212 11.2499  9.5532  8.4720  8.0742  7.8646  7.7910
  33  0.441791  3.6269  4.8725 -1.3283 10.8837  9.2408  8.2146  7.8375  7.6400  7.5706
  34  0.459762  3.6335  4.8511 -1.2633 10.6193  9.0152  8.0316  7.6715  7.4839  7.4181
  35  0.472803  3.6391  4.8359 -1.2137 10.4079  8.8375  7.8904  7.5451  7.3661  7.3032
  36  0.483917  3.6443  4.8236 -1.1703 10.2162  8.6797  7.7662  7.4345  7.2635  7.2034
  37  0.493958  3.6493  4.8131 -1.1307 10.0366  8.5351  7.6531  7.3340  7.1705  7.1132
  38  0.503226  3.6542  4.8042 -1.0944  9.8673  8.4011  7.5489  7.2418  7.0855  7.0307
  39  0.511341  3.6587  4.7971 -1.0624  9.7144  8.2819  7.4567  7.1605  7.0109  6.9587
  40  0.518475  3.6629  4.7912 -1.0337  9.5742  8.1748  7.3743  7.0881  6.9447  6.8947
  41  0.525608  3.6672  4.7858 -1.0049  9.4307  8.0674  7.2916  7.0155  6.8784  6.8309
  42  0.533561  3.6722  4.7801 -0.9730  9.2706  7.9495  7.2007  6.9354  6.8053  6.7604
  43  0.543266  3.6782  4.7736 -0.9346  9.0784  7.8105  7.0924  6.8395  6.7175  6.6759
  44  0.555413  3.6857  4.7657 -0.8870  8.8416  7.6423  6.9599  6.7212  6.6091  6.5717
  45  0.569455  3.6945  4.7569 -0.8319  8.5748  7.4519  6.8086  6.5861  6.4850  6.4525
  46  0.584361  3.7040  4.7476 -0.7738  8.2987  7.2551  6.6516  6.4461  6.3566  6.3292
  47  0.599099  3.7130  4.7378 -0.7171  8.0389  7.0701  6.5020  6.3117  6.2330  6.2103
  48  0.613236  3.7213  4.7277 -0.6636  7.8046  6.9006  6.3637  6.1868  6.1174  6.0991
  49  0.626790  3.7290  4.7173 -0.6129  7.5915  6.7435  6.2348  6.0701  6.0092  5.9949
  50  0.639736  3.7361  4.7068 -0.5648  7.3985  6.5978  6.1147  5.9611  5.9081  5.8970
  51  0.651983  3.7427  4.6960 -0.5197  7.2246  6.4635  6.0032  5.8596  5.8135  5.8056
  52  0.657585  3.7456  4.6909 -0.4991  7.1472  6.4028  5.9527  5.8138  5.7707  5.7641
  53  0.663153  3.7485  4.6855 -0.4787  7.0715  6.3428  5.9030  5.7686  5.7285  5.7232
  54  0.668686  3.7512  4.6801 -0.4585  6.9975  6.2836  5.8538  5.7238  5.6868  5.6826
  55  0.674180  3.7540  4.6745 -0.4384  6.9252  6.2253  5.8053  5.6797  5.6455  5.6426
  56  0.679635  3.7567  4.6688 -0.4186  6.8547  6.1680  5.7574  5.6360  5.6045  5.6028
  57  0.685049  3.7593  4.6632 -0.3991  6.7859  6.1118  5.7101  5.5929  5.5640  5.5634
  58  0.690424  3.7619  4.6577 -0.3797  6.7190  6.0565  5.6636  5.5501  5.5240  5.5245
  59  0.695758  3.7644  4.6522 -0.3606  6.6535  6.0022  5.6176  5.5080  5.4845  5.4860
  60  0.701069  3.7670  4.6467 -0.3417  6.5897  5.9489  5.5724  5.4665  5.4455  5.4481
