#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 3.0946E-04 1.5752E-04  -2.08   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.500 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.101173  3.5354  5.3858 -2.8476 16.5561 14.0754 12.4827 11.6549 11.3275 11.2298
  12  0.111147  3.5427  5.3385 -2.7303 16.1125 13.6868 12.1216 11.3656 11.0492 10.9507
  13  0.122123  3.5502  5.2902 -2.6114 15.6584 13.2952 11.7613 11.0701 10.7644 10.6661
  14  0.135247  3.5581  5.2416 -2.4869 15.1814 12.8873 11.3913 10.7587 10.4642 10.3671
  15  0.150720  3.5660  5.1983 -2.3651 14.7135 12.4898 11.0362 10.4523 10.1689 10.0738
  16  0.166946  3.5729  5.1647 -2.2593 14.3039 12.1454 10.7334 10.1856  9.9118  9.8187
  17  0.181723  3.5783  5.1387 -2.1751 13.9799 11.8739 10.4967  9.9729  9.7066  9.6154
  18  0.195109  3.5824  5.1169 -2.1059 13.7183 11.6543 10.3053  9.7982  9.5376  9.4479
  19  0.208344  3.5859  5.0968 -2.0431 13.4852 11.4581 10.1339  9.6401  9.3843  9.2959
  20  0.222258  3.5892  5.0775 -1.9828 13.2638 11.2715  9.9708  9.4884  9.2371  9.1499
  21  0.237312  3.5924  5.0590 -1.9233 13.0465 11.0881  9.8106  9.3387  9.0914  9.0055
  22  0.253869  3.5955  5.0411 -1.8634 12.8271 10.9039  9.6502  9.1881  8.9451  8.8605
  23  0.274012  3.5989  5.0222 -1.7974 12.5852 10.7016  9.4744  9.0225  8.7842  8.7009
  24  0.292420  3.6018  5.0067 -1.7421 12.3832 10.5321  9.3272  8.8834  8.6490  8.5669
  25  0.304476  3.6036  4.9976 -1.7083 12.2601 10.4287  9.2374  8.7984  8.5665  8.4852
  26  0.312321  3.6046  4.9922 -1.6878 12.1857 10.3659  9.1828  8.7466  8.5162  8.4353
  27  0.317812  3.6054  4.9886 -1.6737 12.1348 10.3230  9.1455  8.7112  8.4818  8.4013
  28  0.321946  3.6059  4.9859 -1.6631 12.0966 10.2907  9.1174  8.6846  8.4559  8.3757
  29  0.325580  3.6064  4.9837 -1.6539 12.0630 10.2622  9.0927  8.6613  8.4334  8.3534
  30  0.329609  3.6070  4.9820 -1.6446 12.0283 10.2333  9.0679  8.6380  8.4108  8.3311
  31  0.334468  3.6077  4.9793 -1.6330 11.9856 10.1971  9.0366  8.6084  8.3822  8.3028
  32  0.340004  3.6084  4.9755 -1.6191 11.9354 10.1544  8.9996  8.5733  8.3481  8.2691
  33  0.348666  3.6097  4.9701 -1.5978 11.8574 10.0885  8.9427  8.5196  8.2962  8.2178
  34  0.358528  3.6112  4.9615 -1.5709 11.7588 10.0051  8.8708  8.4517  8.2304  8.1528
  35  0.377479  3.6148  4.9435 -1.5163 11.5511  9.8310  8.7232  8.3132  8.0969  8.0211
  36  0.400805  3.6202  4.9183 -1.4431 11.2674  9.5925  8.5236  8.1275  7.9191  7.8460
  37  0.423657  3.6266  4.8907 -1.3659 10.9655  9.3359  8.3105  7.9305  7.7315  7.6619
  38  0.442894  3.6330  4.8670 -1.2975 10.6946  9.1044  8.1200  7.7562  7.5667  7.5005
  39  0.457720  3.6385  4.8493 -1.2435 10.4719  8.9171  7.9679  7.6184  7.4372  7.3740
  40  0.470367  3.6438  4.8344 -1.1954 10.2658  8.7473  7.8317  7.4959  7.3228  7.2626
  41  0.481056  3.6488  4.8219 -1.1532 10.0789  8.5967  7.7120  7.3885  7.2230  7.1655
  42  0.490878  3.6537  4.8110 -1.1138  9.9001  8.4556  7.6002  7.2886  7.1303  7.0755
  43  0.500150  3.6586  4.8012 -1.0767  9.7287  8.3220  7.4948  7.1946  7.0434  6.9912
  44  0.508355  3.6631  4.7931 -1.0435  9.5726  8.2020  7.4006  7.1111  6.9665  6.9167
  45  0.515716  3.6673  4.7863 -1.0132  9.4266  8.0919  7.3146  7.0350  6.8966  6.8492
  46  0.522926  3.6718  4.7800 -0.9832  9.2799  7.9828  7.2296  6.9598  6.8277  6.7829
  47  0.530427  3.6765  4.7736 -0.9519  9.1259  7.8701  7.1413  6.8815  6.7559  6.7137
  48  0.538657  3.6817  4.7669 -0.9174  8.9577  7.7487  7.0456  6.7961  6.6775  6.6382
  49  0.547908  3.6876  4.7595 -0.8790  8.7713  7.6153  6.9396  6.7014  6.5903  6.5543
  50  0.558125  3.6941  4.7511 -0.8368  8.5714  7.4713  6.8241  6.5980  6.4952  6.4626
  51  0.568654  3.7009  4.7428 -0.7931  8.3691  7.3241  6.7061  6.4925  6.3981  6.3693
  52  0.573918  3.7043  4.7386 -0.7712  8.2677  7.2512  6.6476  6.4403  6.3502  6.3232
  53  0.579177  3.7077  4.7343 -0.7494  8.1676  7.1792  6.5897  6.3886  6.3027  6.2776
  54  0.584403  3.7111  4.7300 -0.7276  8.0703  7.1090  6.5330  6.3375  6.2555  6.2322
  55  0.589578  3.7144  4.7256 -0.7062  7.9761  7.0408  6.4773  6.2873  6.2091  6.1874
  56  0.594683  3.7175  4.7212 -0.6852  7.8851  6.9743  6.4229  6.2382  6.1637  6.1436
  57  0.599708  3.7207  4.7165 -0.6646  7.7977  6.9097  6.3700  6.1902  6.1192  6.1007
  58  0.604665  3.7237  4.7118 -0.6442  7.7131  6.8467  6.3181  6.1432  6.0755  6.0585
  59  0.609565  3.7267  4.7070 -0.6241  7.6308  6.7849  6.2671  6.0970  6.0326  6.0171
  60  0.614409  3.7295  4.7022 -0.6042  7.5507  6.7242  6.2172  6.0515  5.9904  5.9763
  61  0.619190  3.7324  4.6973 -0.5846  7.4728  6.6649  6.1680  6.0069  5.9488  5.9361
  62  0.623917  3.7352  4.6923 -0.5653  7.3972  6.6066  6.1196  5.9629  5.9078  5.8964
  63  0.628586  3.7379  4.6872 -0.5461  7.3236  6.5494  6.0721  5.9196  5.8675  5.8574
  64  0.633192  3.7405  4.6822 -0.5272  7.2520  6.4932  6.0253  5.8771  5.8278  5.8189
  65  0.637741  3.7431  4.6770 -0.5085  7.1823  6.4380  5.9792  5.8351  5.7886  5.7809
  66  0.642233  3.7456  4.6717 -0.4900  7.1145  6.3838  5.9339  5.7936  5.7498  5.7433
  67  0.646672  3.7481  4.6663 -0.4718  7.0481  6.3305  5.8892  5.7529  5.7116  5.7062
  68  0.651052  3.7505  4.6608 -0.4536  6.9830  6.2778  5.8453  5.7129  5.6743  5.6699
  69  0.655365  3.7529  4.6553 -0.4358  6.9194  6.2259  5.8021  5.6736  5.6375  5.6342
  70  0.659624  3.7552  4.6496 -0.4182  6.8571  6.1748  5.7595  5.6349  5.6012  5.5988
  71  0.663825  3.7575  4.6439 -0.4007  6.7963  6.1245  5.7173  5.5964  5.5651  5.5637
  72  0.667961  3.7596  4.6381 -0.3835  6.7373  6.0754  5.6757  5.5582  5.5292  5.5287
  73  0.672033  3.7617  4.6322 -0.3665  6.6799  6.0273  5.6347  5.5204  5.4935  5.4939
  74  0.676036  3.7638  4.6263 -0.3498  6.6239  5.9801  5.5943  5.4830  5.4583  5.4596
