#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2550 6.2105E-03 3.1612E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.800 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.112755  3.5138  5.2861 -2.7876 16.2480 14.3139 12.9041 11.6293 11.1395 11.0018
  11  0.129882  3.5148  5.2172 -2.6534 15.8735 13.9550 12.5510 11.2932 10.8054 10.6669
  12  0.154300  3.5171  5.1469 -2.4992 15.4326 13.5272 12.1313 10.9034 10.4220 10.2834
  13  0.187193  3.5230  5.0928 -2.3375 14.9338 13.0301 11.6488 10.4843 10.0209  9.8850
  14  0.213340  3.5281  5.0595 -2.2269 14.5827 12.6786 11.3081 10.1957  9.7475  9.6145
  15  0.232828  3.5317  5.0365 -2.1517 14.3434 12.4396 11.0767  9.9995  9.5617  9.4309
  16  0.250159  3.5347  5.0178 -2.0898 14.1462 12.2429 10.8867  9.8384  9.4094  9.2804
  17  0.267213  3.5375  5.0014 -2.0336 13.9677 12.0648 10.7149  9.6921  9.2710  9.1438
  18  0.282688  3.5399  4.9870 -1.9848 13.8129 11.9108 10.5663  9.5656  9.1513  9.0256
  19  0.294800  3.5419  4.9753 -1.9472 13.6941 11.7927 10.4522  9.4683  9.0591  8.9346
  20  0.303927  3.5432  4.9657 -1.9187 13.6050 11.7043 10.3667  9.3949  8.9896  8.8660
  21  0.310572  3.5443  4.9583 -1.8978 13.5398 11.6394 10.3040  9.3410  8.9383  8.8154
  22  0.315530  3.5450  4.9526 -1.8823 13.4922 11.5921 10.2580  9.3012  8.9005  8.7780
  23  0.319456  3.5456  4.9481 -1.8701 13.4547 11.5547 10.2219  9.2700  8.8708  8.7486
  24  0.322799  3.5461  4.9443 -1.8598 13.4229 11.5230 10.1912  9.2435  8.8456  8.7238
  25  0.326287  3.5466  4.9411 -1.8498 13.3914 11.4916 10.1609  9.2176  8.8212  8.6997
  26  0.330489  3.5473  4.9372 -1.8377 13.3538 11.4539 10.1246  9.1865  8.7919  8.6708
  27  0.336162  3.5480  4.9326 -1.8225 13.3060 11.4059 10.0784  9.1471  8.7547  8.6341
  28  0.361910  3.5531  4.9113 -1.7510 13.0767 11.1699  9.8531  8.9601  8.5815  8.4647
  29  0.410674  3.5633  4.8656 -1.6086 12.6160 10.6989  9.4035  8.5896  8.2393  8.1298
  30  0.442396  3.5709  4.8308 -1.5089 12.2882 10.3705  9.0891  8.3336  8.0030  7.8983
  31  0.447659  3.5735  4.8221 -1.4856 12.2074 10.2851  9.0030  8.2745  7.9514  7.8481
  32  0.457160  3.5765  4.8104 -1.4528 12.0992 10.1713  8.8919  8.1899  7.8755  7.7743
  33  0.467915  3.5800  4.7973 -1.4157 11.9738 10.0435  8.7697  8.0948  7.7896  7.6905
  34  0.479383  3.5839  4.7835 -1.3758 11.8364  9.9045  8.6388  7.9921  7.6971  7.6003
  35  0.490979  3.5880  4.7699 -1.3349 11.6942  9.7612  8.5055  7.8872  7.6028  7.5085
  36  0.502035  3.5923  4.7574 -1.2957 11.5560  9.6221  8.3784  7.7865  7.5123  7.4202
  37  0.512694  3.5966  4.7458 -1.2579 11.4227  9.4868  8.2563  7.6895  7.4252  7.3355
  38  0.523334  3.6010  4.7350 -1.2203 11.2898  9.3498  8.1332  7.5924  7.3385  7.2514
  39  0.534550  3.6059  4.7240 -1.1804 11.1486  9.2023  8.0013  7.4894  7.2471  7.1627
  40  0.546576  3.6116  4.7129 -1.1373 10.9941  9.0395  7.8585  7.3778  7.1485  7.0671
  41  0.559843  3.6182  4.7018 -1.0894 10.8189  8.8544  7.7006  7.2541  7.0396  6.9614
  42  0.574790  3.6261  4.6909 -1.0353 10.6098  8.6390  7.5226  7.1145  6.9168  6.8425
  43  0.590958  3.6355  4.6811 -0.9763 10.3593  8.3946  7.3284  6.9622  6.7831  6.7133
  44  0.607439  3.6456  4.6731 -0.9159 10.0701  8.1357  7.1310  6.8057  6.6453  6.5807
  45  0.623704  3.6558  4.6660 -0.8567  9.7560  7.8801  6.9419  6.6515  6.5079  6.4488
  46  0.639421  3.6656  4.6593 -0.8000  9.4361  7.6387  6.7660  6.5035  6.3743  6.3208
  47  0.654960  3.6751  4.6525 -0.7448  9.1147  7.4102  6.6002  6.3602  6.2439  6.1960
  48  0.670468  3.6842  4.6453 -0.6910  8.7995  7.1956  6.4436  6.2223  6.1178  6.0754
  49  0.685602  3.6927  4.6375 -0.6398  8.5144  7.0000  6.2976  6.0925  5.9987  5.9612
  50  0.699799  3.7003  4.6298 -0.5923  8.2721  6.8268  6.1644  5.9734  5.8893  5.8561
  51  0.712600  3.7072  4.6221 -0.5495  8.0614  6.6754  6.0460  5.8672  5.7913  5.7619
  52  0.718703  3.7104  4.6183 -0.5289  7.9609  6.6042  5.9900  5.8167  5.7447  5.7171
  53  0.724647  3.7136  4.6142 -0.5087  7.8615  6.5352  5.9355  5.7675  5.6993  5.6733
  54  0.730444  3.7167  4.6102 -0.4888  7.7643  6.4682  5.8824  5.7195  5.6549  5.6306
  55  0.736118  3.7196  4.6060 -0.4693  7.6698  6.4032  5.8307  5.6726  5.6114  5.5887
  56  0.741696  3.7225  4.6016 -0.4502  7.5783  6.3401  5.7803  5.6267  5.5690  5.5478
  57  0.747194  3.7254  4.5972 -0.4314  7.4893  6.2788  5.7310  5.5819  5.5274  5.5077
  58  0.752642  3.7281  4.5928 -0.4128  7.4031  6.2191  5.6829  5.5381  5.4865  5.4683
  59  0.758065  3.7307  4.5882 -0.3946  7.3196  6.1608  5.6356  5.4950  5.4463  5.4294
  60  0.763476  3.7333  4.5835 -0.3765  7.2382  6.1038  5.5892  5.4525  5.4068  5.3912
  61  0.768886  3.7358  4.5788 -0.3586  7.1588  6.0480  5.5436  5.4107  5.3676  5.3533
  62  0.774300  3.7382  4.5739 -0.3409  7.0815  5.9934  5.4985  5.3692  5.3288  5.3158
  63  0.779710  3.7406  4.5689 -0.3234  7.0061  5.9397  5.4540  5.3283  5.2904  5.2785
  64  0.785100  3.7429  4.5637 -0.3060  6.9324  5.8870  5.4101  5.2878  5.2523  5.2417
  65  0.790458  3.7451  4.5585 -0.2888  6.8605  5.8352  5.3667  5.2476  5.2145  5.2050
  66  0.795772  3.7474  4.5531 -0.2717  6.7903  5.7843  5.3239  5.2079  5.1770  5.1686
  67  0.801025  3.7495  4.5475 -0.2548  6.7218  5.7343  5.2816  5.1685  5.1398  5.1326
  68  0.806197  3.7515  4.5417 -0.2381  6.6549  5.6852  5.2400  5.1298  5.1031  5.0969
  69  0.811298  3.7535  4.5360 -0.2215  6.5894  5.6368  5.1990  5.0916  5.0669  5.0616
  70  0.816307  3.7554  4.5299 -0.2052  6.5257  5.5894  5.1586  5.0539  5.0312  5.0269
  71  0.821234  3.7573  4.5238 -0.1890  6.4638  5.5429  5.1189  5.0168  4.9959  4.9925
  72  0.826082  3.7591  4.5176 -0.1730  6.4030  5.4971  5.0799  4.9803  4.9612  4.9587
  73  0.830848  3.7608  4.5112 -0.1574  6.3439  5.4521  5.0415  4.9444  4.9270  4.9252
  74  0.835546  3.7625  4.5048 -0.1419  6.2864  5.4080  5.0037  4.9090  4.8932  4.8923
  75  0.840181  3.7640  4.4983 -0.1265  6.2303  5.3646  4.9664  4.8740  4.8598  4.8596
  76  0.844760  3.7656  4.4917 -0.1114  6.1758  5.3220  4.9296  4.8394  4.8267  4.8272
  77  0.849275  3.7671  4.4850 -0.0965  6.1227  5.2801  4.8933  4.8052  4.7939  4.7951
  78  0.853736  3.7685  4.4783 -0.0817  6.0710  5.2389  4.8573  4.7713  4.7614  4.7632
  79  0.858146  3.7699  4.4714 -0.0671  6.0206  5.1983  4.8218  4.7378  4.7292  4.7316
  80  0.862498  3.7712  4.4646 -0.0527  5.9713  5.1583  4.7866  4.7045  4.6972  4.7003
  81  0.866786  3.7726  4.4577 -0.0385  5.9232  5.1189  4.7518  4.6716  4.6655  4.6691
  82  0.871292  3.7739  4.4503 -0.0235  5.8733  5.0775  4.7151  4.6368  4.6319  4.6361
  83  0.875710  3.7752  4.4430 -0.0087  5.8245  5.0368  4.6789  4.6025  4.5988  4.6035
  84  0.880024  3.7764  4.4356  0.0059  5.7768  4.9969  4.6433  4.5686  4.5661  4.5714
  85  0.884234  3.7777  4.4283  0.0202  5.7304  4.9577  4.6083  4.5355  4.5340  4.5399
  86  0.888335  3.7789  4.4211  0.0342  5.6851  4.9194  4.5740  4.5029  4.5026  4.5088
  87  0.892326  3.7800  4.4139  0.0480  5.6409  4.8819  4.5405  4.4709  4.4716  4.4784
  88  0.896204  3.7812  4.4068  0.0615  5.5977  4.8452  4.5076  4.4396  4.4413  4.4485
  89  0.899976  3.7823  4.3998  0.0748  5.5555  4.8092  4.4754  4.4090  4.4116  4.4193
  90  0.903647  3.7834  4.3928  0.0877  5.5143  4.7740  4.4438  4.3789  4.3824  4.3905
  91  0.907223  3.7843  4.3859  0.1005  5.4740  4.7395  4.4128  4.3493  4.3538  4.3625
  92  0.910713  3.7854  4.3791  0.1130  5.4344  4.7057  4.3824  4.3204  4.3257  4.3347
  93  0.914123  3.7863  4.3721  0.1254  5.3960  4.6726  4.3525  4.2918  4.2979  4.3074
  94  0.917456  3.7872  4.3653  0.1375  5.3582  4.6400  4.3231  4.2638  4.2706  4.2804
  95  0.920720  3.7881  4.3583  0.1494  5.3213  4.6081  4.2943  4.2361  4.2437  4.2538
  96  0.923917  3.7890  4.3515  0.1611  5.2852  4.5767  4.2657  4.2088  4.2171  4.2276
  97  0.927051  3.7898  4.3446  0.1727  5.2499  4.5458  4.2376  4.1818  4.1908  4.2016
  98  0.930124  3.7905  4.3377  0.1841  5.2154  4.5155  4.2100  4.1553  4.1648  4.1760
  99  0.933139  3.7912  4.3308  0.1953  5.1817  4.4857  4.1828  4.1291  4.1392  4.1508
 100  0.936100  3.7919  4.3240  0.2063  5.1487  4.4565  4.1559  4.1033  4.1140  4.1258
 101  0.939010  3.7926  4.3171  0.2172  5.1164  4.4277  4.1295  4.0779  4.0891  4.1011
 102  0.941869  3.7933  4.3102  0.2279  5.0848  4.3996  4.1035  4.0528  4.0644  4.0767
 103  0.944678  3.7938  4.3034  0.2383  5.0541  4.3719  4.0780  4.0280  4.0402  4.0527
 104  0.947440  3.7944  4.2965  0.2487  5.0241  4.3448  4.0528  4.0037  4.0163  4.0290
 105  0.950150  3.7949  4.2897  0.2587  4.9949  4.3183  4.0282  3.9798  3.9927  4.0057
 106  0.952786  3.7954  4.2830  0.2686  4.9667  4.2925  4.0041  3.9565  3.9698  3.9830
 107  0.955380  3.7958  4.2763  0.2782  4.9392  4.2673  3.9805  3.9335  3.9471  3.9606
 108  0.957945  3.7962  4.2695  0.2877  4.9123  4.2425  3.9572  3.9109  3.9248  3.9382
 109  0.960455  3.7966  4.2628  0.2971  4.8859  4.2181  3.9342  3.8884  3.9026  3.9162
 110  0.962868  3.7969  4.2562  0.3063  4.8599  4.1941  3.9115  3.8663  3.8808  3.8945
 111  0.965195  3.7973  4.2496  0.3154  4.8342  4.1703  3.8892  3.8446  3.8593  3.8732
 112  0.966531  3.7975  4.2457  0.3207  4.8194  4.1566  3.8762  3.8319  3.8468  3.8608
 113  0.967875  3.7977  4.2417  0.3261  4.8044  4.1427  3.8630  3.8191  3.8341  3.8482
 114  0.969223  3.7979  4.2377  0.3315  4.7894  4.1287  3.8498  3.8061  3.8212  3.8354
 115  0.970578  3.7981  4.2336  0.3369  4.7744  4.1146  3.8363  3.7929  3.8082  3.8224
 116  0.971942  3.7983  4.2294  0.3425  4.7592  4.1003  3.8227  3.7796  3.7949  3.8092
 117  0.973313  3.7984  4.2251  0.3480  4.7438  4.0859  3.8090  3.7661  3.7815  3.7959
 118  0.974679  3.7985  4.2207  0.3536  4.7284  4.0713  3.7951  3.7525  3.7681  3.7825
 119  0.976025  3.7987  4.2162  0.3593  4.7130  4.0568  3.7811  3.7388  3.7545  3.7690
 120  0.977365  3.7988  4.2117  0.3650  4.6974  4.0420  3.7670  3.7249  3.7407  3.7553
 121  0.978706  3.7990  4.2071  0.3708  4.6816  4.0271  3.7527  3.7109  3.7268  3.7414
 122  0.980055  3.7991  4.2025  0.3766  4.6658  4.0121  3.7383  3.6967  3.7127  3.7274
